# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
1.000000	-41.07240406
3.000000	51.30784087
5.000000	-67.00120450
7.000000	-64.18661813
9.000000	43.75856932
11.000000	-7.80870162
13.000000	-38.80420214
15.000000	19.53175438
17.000000	-33.40631610
19.000000	29.96020934
21.000000	33.25289513
23.000000	4.59355285
25.000000	5.10746347
27.000000	38.06762108
29.000000	68.59099341
31.000000	26.57900808
33.000000	30.14920187
35.000000	-22.11562783
37.000000	-89.74131336
39.000000	50.22581070
41.000000	-7.53704214
42.000000	-45.45749269
43.000000	42.76443723
44.000000	31.12149138
45.000000	-2.42884503
46.000000	2.73930352
47.000000	5.28147051
48.000000	0.54873316
49.000000	11.55383524
50.000000	-105.05843198
51.000000	58.57510825
52.000000	27.39091948
53.000000	-0.67244756
54.000000	-41.54600653
55.000000	-19.29395457
56.000000	-60.16201562
57.000000	39.70614244
58.000000	-26.97731124
59.000000	19.27629013
60.000000	4.50189151
61.000000	0.64785103
62.000000	-73.94271852
63.000000	-11.60749245
64.000000	-25.79664833
65.000000	-4.64006554
66.000000	14.32493883
67.000000	-20.84427868
68.000000	20.83310391
69.000000	18.47095748
70.000000	42.83018701
71.000000	59.70554576
72.000000	58.84789081
73.000000	-11.50122153
74.000000	9.94983813
75.000000	-25.58222721
76.000000	35.26991896
77.000000	0.34448323
78.000000	55.31016276
79.000000	-1.22085202
80.000000	-66.62679417
81.000000	57.83987761
82.000000	-37.38301022
83.000000	-11.90035959
84.000000	8.56256929
85.000000	-40.06205352
86.000000	-9.14223645
87.000000	91.59874233
88.000000	23.79418308
89.000000	-17.63786507
90.000000	10.22369504
91.000000	-20.57000130
92.000000	-61.97591147
93.000000	53.87829664
94.000000	-24.76612667
95.000000	-25.64358051
96.000000	-14.55692005
97.000000	81.00862821
98.000000	56.04806176
99.000000	-64.78696738
100.000000	25.02359797
101.000000	-95.32425013
102.000000	123.53100854
103.000000	9.91917129
104.000000	42.72911998
105.000000	-99.17457957
106.000000	64.61018405
107.000000	2.60936274
108.000000	53.67363853
109.000000	3.65201279
110.000000	186.73767434
111.000000	-37.84840694
112.000000	40.55001684
113.000000	32.98869013
114.000000	7.73680109
115.000000	-10.77344718
116.000000	-30.23019973
117.000000	15.65050976
118.000000	77.39853581
119.000000	17.03332749
120.000000	-16.12521642
121.000000	-15.89789738
122.000000	-8.64495376
123.000000	-33.46879293
124.000000	-0.33286875
125.000000	48.37694096
126.000000	13.27595641
127.000000	-4.84169893
128.000000	19.30667811
129.000000	-150.25184226
130.000000	22.47065750
131.000000	7.38309739
132.000000	-41.21687349
133.000000	-19.07094797
134.000000	22.05680123
135.000000	-32.76260532
136.000000	-91.74516469
137.000000	18.37718119
138.000000	59.00687285
139.000000	-90.17002356
140.000000	37.11786937
141.000000	-5.95371904
142.000000	58.83923434
143.000000	59.61034859
144.000000	-35.62485249
145.000000	-33.51949671
146.000000	-6.29225040
147.000000	-26.66711277
148.000000	82.64027199
149.000000	3.80777448
150.000000	-47.43977003
151.000000	-133.01851513
152.000000	2.45215218
153.000000	-70.79415263
154.000000	78.13710544
155.000000	61.86714693
156.000000	-9.58169913
157.000000	-1.33230731
158.000000	30.79543063
159.000000	70.71153517
160.000000	4.74453292
161.000000	1.78589978
162.000000	20.55468888
163.000000	1.40846768
164.000000	6.12297026
165.000000	39.95365882
166.000000	91.47028679
167.000000	-96.74089939
168.000000	25.91443963
169.000000	23.86090053
170.000000	-23.54451056
171.000000	-20.75652005
172.000000	-43.79895832
173.000000	126.96012258
174.000000	-144.95977363
175.000000	-8.80920122
176.000000	12.58435907
177.000000	32.92189480
178.000000	-13.28824264
179.000000	14.59550664
180.000000	29.23114235
181.000000	38.64875307
182.000000	-1.47652943
183.000000	-117.20932152
184.000000	35.07333799
185.000000	-11.60946377
186.000000	7.04204811
187.000000	-36.07966930
188.000000	4.03509955
189.000000	-1.23435984
190.000000	0.48652500
191.000000	9.31214211
192.000000	16.88791878
193.000000	-17.28253336
194.000000	43.04524627
195.000000	-61.40706780
196.000000	-28.82947970
197.000000	32.35857478
198.000000	8.36328252
199.000000	-25.41209019
200.000000	-26.05687710
201.000000	-7.15521270
202.000000	-96.51915135
203.000000	-157.59459432
204.000000	70.96062808
205.000000	57.03037568
206.000000	-12.03754710
207.000000	-85.96372628
208.000000	-86.40488929
209.000000	31.33708671
210.000000	-52.14279879
211.000000	43.48005755
212.000000	1.23879697
213.000000	0.04771473
214.000000	45.59451794
215.000000	11.47195109
216.000000	-121.48835015
217.000000	-76.55386698
218.000000	44.87824205
219.000000	-53.36359903
220.000000	-64.68051067
221.000000	31.17084142
222.000000	33.25384628
223.000000	100.30371351
224.000000	98.96314973
225.000000	7.20036849
226.000000	-35.40960104
227.000000	-57.71252444
228.000000	-80.33412449
229.000000	-1.74316313
230.000000	94.61546097
231.000000	10.21126777
232.000000	-22.43200692
233.000000	122.65008602
234.000000	83.70367835
235.000000	34.42967945
236.000000	-1.21275292
237.000000	60.00521921
238.000000	75.75569236
239.999000	-5.31523163
240.999000	54.47845083
241.999000	58.70372663
242.999000	-18.63546448
243.999000	-59.15864147
244.999000	48.75674077
245.999000	36.81029103
246.999000	0.70861129
247.999000	135.57383339
248.999000	20.31763865
249.999000	45.80570145
250.999000	-46.89171295
251.999000	46.17252218
252.999000	-6.93291642
253.999000	73.20462717
254.999000	67.47415755
255.999000	-76.22173274
256.999000	-89.44965998
257.999000	28.14299012
258.999000	-78.55836642
259.999000	7.21107330
260.999000	-31.26511442
261.999000	4.22227479
262.999000	-39.57838741
