# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
1.000000	26.17404078
3.000000	-52.83950166
5.000000	-33.81303129
7.000000	-60.53544616
9.000000	-72.65361135
11.000000	-54.52081439
13.000000	-34.55069724
15.000000	-45.01137471
17.000000	47.66987651
19.000000	-42.17724109
21.000000	144.61268484
23.000000	31.07370643
25.000000	-65.36440614
27.000000	-103.64779138
29.000000	-23.49036365
31.000000	-84.91478563
33.000000	-126.65329134
35.000000	-3.21666110
37.000000	-75.28316629
39.000000	32.30470898
41.000000	-34.98059352
43.000000	18.79817998
45.000000	-68.47812178
47.000000	70.17650490
49.000000	19.84828103
51.000000	-4.27991913
53.000000	24.78252476
55.000000	52.79955034
57.000000	-109.48192891
59.000000	79.57888359
61.000000	-27.05662758
63.000000	13.25167490
65.000000	19.00702869
67.000000	29.24042447
69.000000	12.74812987
71.000000	41.14513464
73.000000	-54.42846734
75.000000	102.99839201
77.000000	98.71295019
79.000000	41.31660851
81.000000	-6.38360941
83.000000	39.92961143
85.000000	125.77427419
87.000000	2.35538977
89.000000	28.19994517
91.000000	42.76352004
93.000000	33.72864274
95.000000	-21.98217631
97.000000	37.26883666
99.000000	78.80191197
101.000000	-90.48344519
103.000000	28.71425591
105.000000	19.83590326
107.000000	-7.58225910
109.000000	41.39201113
111.000000	-141.46221954
113.000000	11.18696697
115.000000	-93.70426219
117.000000	-71.65887208
119.000000	-69.49836398
121.000000	59.58014243
123.000000	-37.44914029
125.000000	-17.94646690
127.000000	-19.73305500
129.000000	-29.06861767
131.000000	-99.17807357
133.000000	87.13399216
135.000000	-40.04119036
137.000000	41.72333054
139.000000	6.83615076
141.000000	-45.12241052
143.000000	-32.07275904
145.000000	-27.52333867
147.000000	103.22723043
149.000000	-67.90026294
151.000000	40.60521235
153.000000	50.62552551
155.000000	110.80602178
157.000000	-25.54788700
159.000000	66.53716305
161.000000	-48.69987100
163.000000	21.62665234
165.000000	81.12415650
167.000000	-41.81337931
169.000000	19.90253510
171.000000	-140.87250803
173.000000	6.72787500
175.000000	53.20560488
177.000000	-67.55935161
179.000000	-20.35667288
181.000000	6.73203019
183.000000	41.75168989
185.000000	-28.17076201
187.000000	32.36570298
189.000000	19.00482135
191.000000	-94.59751217
193.000000	-29.48539604
195.000000	-2.07944995
197.000000	-19.04798883
199.000000	-60.06360374
201.000000	38.00355622
203.000000	-36.17703650
205.000000	-59.37965190
207.000000	15.66451908
209.000000	3.11306447
211.000000	61.89980832
213.000000	33.16931984
215.000000	-103.77916928
217.000000	-18.19814901
219.000000	51.21572082
221.000000	70.55491018
223.000000	-49.01362991
225.000000	-22.44111067
227.000000	-27.20006232
229.000000	55.18297986
231.000000	-28.88820690
233.000000	-74.03618857
235.000000	50.79634203
237.000000	11.54941618
239.000000	-28.63445959
241.000000	-44.89430556
243.000000	-16.65991458
245.000000	-12.59756167
247.000000	-39.14509650
249.000000	-5.25992531
251.000000	63.78129372
253.000000	0.08723556
255.000000	55.26144726
257.000000	-115.27701455
259.000000	-133.94777923
261.000000	-10.01249028
263.000000	5.30233444
265.000000	-3.25712119
267.000000	34.78495913
269.000000	45.68266699
271.000000	-26.34667121
273.000000	0.76514882
275.000000	-19.20190791
277.000000	14.31280924
279.000000	-35.18841593
281.000000	93.70507782
283.000000	63.86485102
285.000000	14.88303322
287.000000	-14.19234910
289.000000	37.54183994
291.000000	87.18349078
293.000000	40.98549971
295.000000	45.16597827
297.000000	18.00251930
299.000000	49.83543176
301.000000	108.51418607
303.000000	76.15139169
305.000000	47.23823973
307.000000	-21.31452268
309.000000	-76.53482542
311.000000	9.94236469
313.000000	-99.29324711
315.000000	-38.85351098
317.000000	-38.39893328
319.000000	-15.52780737
321.000000	128.43277520
323.000000	37.20683732
325.000000	21.07594647
327.000000	-39.76868030
329.000000	-74.30486847
331.000000	24.40332316
333.000000	5.74801231
335.000000	-46.30074798
337.000000	15.45857453
339.000000	-33.36591999
341.000000	-32.78393007
343.000000	-6.14197502
345.000000	-102.23218853
347.000000	-12.12514087
349.000000	-82.55620527
351.000000	68.48127131
353.000000	-36.28448560
355.000000	-148.65830689
357.000000	39.76194505
359.000000	29.29244597
361.000000	-63.65683985
363.000000	54.72469034
