# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	532.28513916
1.000000	83.93881471
2.000000	-7.38742540
3.000000	-45.14523267
4.000000	15.10936071
5.000000	-89.15213197
6.000000	-10.73603286
7.000000	10.44574813
8.000000	-46.85618239
9.000000	-0.10821686
10.000000	-17.29980807
11.000000	-21.70647379
12.000000	138.76364696
13.000000	-47.03132886
14.000000	1.64003566
15.000000	0.92651793
16.000000	21.76761301
17.000000	-35.14791007
18.000000	-1.30549831
19.000000	-15.22296494
20.000000	1.26886435
21.000000	-8.14466626
22.000000	129.66928299
23.000000	58.23621782
24.000000	81.51540751
25.000000	43.52520280
26.000000	62.75872273
27.000000	1.74588698
28.000000	-43.82162603
29.000000	98.33279262
30.000000	51.41139185
31.000000	-54.08203254
32.000000	44.87098631
33.000000	47.54713583
34.000000	3.98870999
35.000000	-139.94234037
36.000000	27.26569817
37.000000	62.59415983
38.000000	19.70669680
39.000000	63.44488755
40.000000	12.70758225
41.000000	18.50116733
42.000000	-80.41306616
43.000000	-64.05374065
44.000000	-75.71053463
45.000000	42.82640046
46.000000	68.46491895
47.000000	28.48555350
48.000000	43.27054809
49.000000	-11.29775583
50.000000	22.76159736
51.000000	26.47106838
52.000000	19.12934003
53.000000	11.50320348
54.000000	84.58591656
55.000000	104.34205317
56.000000	30.19377518
58.000000	23.35465547
60.000000	-19.07987358
62.000000	-33.06187562
64.000000	69.04940941
66.000000	-108.17238588
68.000000	55.96388218
70.000000	46.47967570
72.000000	56.05682835
74.000000	-48.25759250
76.000000	-55.05979240
78.000000	32.19241452
80.000000	22.37119831
82.000000	-8.43982355
84.000000	41.27347696
86.000000	7.66397528
88.000000	-21.97624884
90.000000	-19.65389232
92.000000	82.89635924
94.000000	-38.18101472
96.000000	-84.28848620
98.000000	22.98420320
100.000000	-50.49767497
102.000000	-46.92271330
104.000000	21.10024031
106.000000	26.26086745
108.000000	-61.64804352
110.000000	98.64033065
112.000000	20.54602003
114.000000	105.09394093
116.000000	-57.93154189
118.000000	-99.15806757
120.000000	40.71623745
122.000000	-51.99367725
124.000000	38.45457391
126.000000	-43.81224129
128.000000	-58.62755539
130.000000	8.04751577
132.000000	-4.48355576
134.000000	9.06533203
135.001000	-53.42198138
137.001000	15.61065822
139.001000	-54.13968650
141.001000	-9.33637047
143.001000	-16.02081936
145.001000	-10.49356547
147.001000	22.16049732
149.001000	-35.51790540
151.001000	51.00706367
153.001000	-54.22447346
155.001000	36.70726804
157.001000	57.13182499
159.001000	42.80318727
161.001000	-71.71824905
163.001000	-12.66001936
165.001000	16.59309474
167.001000	100.12186473
169.001000	-32.59826384
171.001000	70.65511734
173.001000	10.73716359
175.001000	-70.74397111
177.001000	-18.39902456
179.001000	-4.70442395
181.001000	60.50535885
183.001000	-1.19603387
185.001000	-27.00367479
187.001000	-70.91164967
189.001000	16.28896602
191.001000	-46.71776118
193.001000	21.42229944
195.001000	101.92028387
197.001000	-11.91832612
199.001000	-58.43500993
201.001000	123.42778815
203.001000	-51.61986608
205.001000	60.76064920
207.001000	-50.64258743
209.001000	44.37860149
211.001000	-21.76841578
213.001000	28.37507976
215.001000	-66.76673515
217.001000	-15.42262163
219.001000	-22.74944757
221.001000	-1.99631552
223.001000	58.79471804
225.001000	-22.23903325
227.001000	-49.42598751
229.001000	-17.95502865
231.001000	19.59497374
233.001000	-46.01782990
235.001000	43.07665503
237.001000	-30.28188312
239.001000	-13.63067515
241.001000	-20.30354310
243.001000	-17.24721948
245.001000	-103.74871004
247.001000	-0.01317525
249.001000	18.46295138
251.001000	17.92014086
253.001000	-67.00739958
255.001000	-13.43820759
257.001000	17.60197888
259.001000	-123.63120493
261.001000	-5.02318228
263.001000	90.32582009
265.001000	-57.47671800
267.001000	-46.31430525
269.001000	32.76036394
271.001000	77.46219516
273.001000	-15.96859917
275.001000	61.40356231
277.001000	-7.12281507
279.001000	-16.18949052
281.001000	-42.01900224
283.001000	0.81222609
285.001000	-21.95743617
287.001000	34.31868310
289.001000	68.56301954
291.001000	-9.16951178
293.001000	1.32668396
295.001000	87.99577339
297.001000	-77.58064514
299.001000	9.18513992
301.001000	-124.63505392
303.001000	46.81451608
305.001000	-0.32495580
307.001000	-17.72516145
309.001000	4.35416509
311.001000	-27.37987554
313.001000	8.62812704
315.001000	2.27480706
317.001000	23.05515952
319.001000	81.64372148
321.001000	55.29124701
323.001000	-35.24458382
325.001000	-14.75638966
327.001000	-81.04502488
329.001000	26.08733466
331.001000	-109.06652872
333.001000	14.91506010
335.001000	-23.50571150
337.001000	-6.71940891
339.001000	6.75175513
341.001000	-76.95898457
343.001000	68.23258639
345.001000	-30.25110027
347.001000	-114.86606551
349.001000	6.88875738
351.001000	6.17544885
353.001000	11.09727767
355.001000	0.93022926
357.001000	15.25546360
359.001000	26.43336395
361.001000	45.68346204
363.001000	21.17695847
365.001000	-0.84425713
367.001000	-17.98943362
369.001000	108.32598468
371.001000	-8.42383516
373.001000	26.92769982
375.001000	52.83123331
377.001000	-77.43237043
379.001000	32.17733931
381.001000	76.72102068
383.001000	29.15555842
385.001000	7.73354201
387.001000	-2.38196052
389.001000	52.17600546
391.001000	-44.25599397
393.001000	-36.99170197
395.001000	-1.91673140
397.001000	-47.20504028
399.001000	1.74338743
401.001000	119.40759608
403.001000	107.10571338
405.001000	18.73306352
407.001000	-51.03719662
409.001000	35.49829826
411.001000	-90.11363085
413.001000	-69.84311202
415.001000	-9.88296062
417.001000	-22.81861595
419.001000	18.94851942
421.001000	84.13704997
423.001000	-18.42086638
425.001000	-42.03768484
427.001000	-38.56216120
429.001000	-21.04241324
431.001000	102.63430249
433.001000	41.29432494
435.001000	15.64516596
437.001000	89.08770275
439.001000	131.02584119
441.001000	78.81189600
