# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	618.89739144
2.000000	14.78925375
4.000000	22.99199806
6.000000	111.19475060
8.000000	-53.10065152
10.000000	-14.21227399
12.000000	17.81853272
14.000000	12.67841011
16.000000	-14.23700028
18.000000	-59.05967375
20.000000	59.66477162
22.000000	-92.05307344
24.000000	-35.45927009
26.000000	30.56728584
28.000000	-47.20055048
30.000000	-37.68453969
32.000000	-32.14483568
34.000000	-51.05365372
36.000000	-28.40175967
38.000000	102.88403310
40.000000	-7.03193894
42.000000	-80.15812991
44.000000	25.10167137
46.000000	49.12586708
48.000000	-100.37688338
50.000000	141.16899885
52.000000	33.93090492
54.000000	-70.92482624
56.000000	55.95904315
58.000000	52.58455247
60.000000	-32.26423958
62.000000	40.77542171
64.000000	33.67197791
66.000000	-26.96904308
68.000000	108.16822726
70.000000	-45.84075531
72.000000	-71.32860722
74.000000	20.96112712
76.000000	171.66980232
78.000000	46.03901110
80.000000	-45.59329947
82.000000	-81.37066677
84.000000	-52.83292434
86.000000	-55.02771584
88.000000	-23.73891003
90.000000	-75.97698614
92.000000	38.40800061
94.000000	-108.44324379
96.000000	7.74102431
98.000000	-11.34347556
100.000000	-7.82935483
102.000000	9.69321829
104.000000	25.62620099
106.000000	-94.67824943
108.000000	94.35091488
110.000000	-7.19250622
112.000000	-71.45915491
114.000000	-65.35457010
116.000000	-44.26033232
118.000000	11.60201066
120.000000	-123.22443690
122.000000	57.41415556
124.000000	-0.78425705
126.000000	-60.73103899
128.000000	-79.84670372
130.000000	-31.69928298
132.000000	46.35817696
134.000000	16.71276713
136.000000	45.66624272
138.000000	7.65914865
140.000000	35.05679115
142.000000	-40.02796483
144.000000	-8.23389524
146.000000	-26.46237791
148.000000	61.91356952
150.000000	34.06535328
152.000000	-57.02423113
154.000000	-58.85382053
156.000000	-38.60055265
158.000000	34.32218409
160.000000	1.93401643
162.000000	19.47801727
164.000000	34.51038496
166.000000	51.06296006
168.000000	16.71130923
170.000000	2.42415009
172.000000	-53.46679264
174.000000	3.83345757
176.000000	134.83211200
178.000000	40.78826729
180.000000	58.62446896
182.000000	-48.43917075
184.000000	-81.77878980
186.000000	7.77274267
188.000000	92.10513437
190.000000	37.16506088
192.000000	-45.73611153
194.000000	-14.25414018
196.000000	-31.05313628
198.000000	8.19484570
200.000000	42.20865862
202.000000	-15.33500811
204.000000	-24.14407166
206.000000	88.51109158
208.000000	16.91935823
210.000000	-11.98405692
212.000000	43.04714115
214.000000	22.14579860
216.000000	-33.05169675
218.000000	-6.56766403
220.000000	-2.48066039
222.000000	57.80049443
224.000000	85.78640117
226.000000	-16.59448438
228.000000	-0.02453927
230.000000	28.35327630
232.000000	-29.39934951
234.000000	-76.84001046
236.000000	-63.42553561
238.000000	-34.07593570
240.000000	-30.25144051
242.000000	-95.57224849
243.000000	-99.14446685
244.000000	-9.00783702
245.000000	-27.83902643
246.000000	25.12402059
247.000000	-30.02405727
248.000000	-10.94131889
249.000000	-37.79026608
250.000000	20.34801509
251.000000	87.32614067
252.000000	-71.44670625
253.000000	22.28949565
254.000000	-21.89359267
255.000000	49.90732570
256.000000	-40.64217455
257.000000	-84.00581433
258.000000	-3.80696464
259.000000	130.29056647
260.000000	57.48105847
261.000000	2.59107289
262.000000	-41.95750266
263.000000	10.17559920
264.000000	77.08083619
265.000000	3.59033065
266.000000	37.76698623
267.000000	61.21247465
268.000000	-82.55827421
269.000000	13.55344282
270.000000	-125.15395277
271.000000	-63.27310463
272.000000	-41.41420099
273.000000	-0.84919334
274.000000	50.61815990
275.000000	-45.04632157
276.000000	-157.21572680
277.000000	-42.23976508
278.000000	-31.19091701
279.000000	-15.40570758
280.000000	41.21899572
281.000000	33.14992446
282.000000	-10.76472521
283.000000	-35.97281238
284.000000	-92.04185448
285.000000	67.99733766
286.000000	50.60959510
287.000000	8.60826612
288.000000	-51.56085779
289.000000	-2.81534327
290.000000	-42.27328823
291.000000	140.63984014
292.000000	-16.20549993
293.000000	-60.61028844
294.000000	62.98731320
295.000000	42.15805957
296.000000	-15.28422130
297.000000	50.84011603
298.000000	11.79812313
299.000000	77.76380373
300.000000	-30.79326703
301.000000	-40.84965102
302.000000	-21.07251216
303.000000	-41.77042071
304.000000	4.28760678
305.000000	2.62301429
306.000000	60.16972823
307.000000	-71.90051800
308.000000	-62.27952035
309.000000	33.42559770
310.000000	-19.27977965
311.000000	-19.12683914
312.000000	-83.13669511
313.000000	37.69901134
314.000000	-7.21473279
315.000000	-81.57239195
316.000000	6.95653024
317.000000	47.70360181
318.000000	-8.64906555
319.000000	-27.27584049
320.000000	35.08126910
321.000000	36.97093932
322.000000	51.08930260
323.000000	-12.45006334
324.000000	28.95860398
325.000000	75.06419694
326.000000	-153.85767996
327.000000	-126.87534054
328.000000	1.31486011
329.000000	-40.97314889
330.000000	14.09971077
331.000000	-31.64393098
332.000000	-102.91512029
333.000000	-7.57921808
334.000000	36.73021215
335.000000	30.39810264
336.000000	-32.17579364
337.000000	-52.86673277
338.000000	9.85215889
339.000000	36.45701308
340.000000	25.15637714
341.000000	145.28618413
342.000000	-149.50559599
343.000000	0.30948978
344.000000	62.88233933
345.000000	109.07345073
346.000000	110.20169849
347.000000	22.64836851
348.000000	-57.74816483
349.000000	135.62572614
350.000000	22.51562148
351.000000	4.36462700
352.000000	-47.46974003
353.000000	-56.70049021
354.000000	72.41330879
355.000000	36.69751384
356.000000	-51.93702155
357.000000	-71.49213641
358.000000	-72.81785439
359.000000	51.83706297
360.000000	94.28422431
361.000000	-8.21325732
362.000000	136.14863782
363.000000	-62.26237587
364.000000	154.79681654
365.000000	70.29057153
366.000000	11.49056167
367.000000	-70.46970002
368.000000	-55.11375253
369.000000	-23.41315208
370.000000	21.52283781
371.000000	-80.66557601
372.000000	61.37617742
373.000000	-125.15280431
374.000000	-2.61540488
375.000000	29.37657068
376.000000	23.30821967
377.000000	65.55467927
378.000000	50.88213899
379.000000	-44.79486012
380.000000	126.15637261
381.000000	92.81835657
382.000000	20.32514411
383.000000	36.54192466
384.000000	97.73127451
385.000000	-48.95297507
386.000000	76.40880126
387.000000	-4.70197440
388.000000	105.45004806
389.000000	35.74393231
390.000000	-24.10750810
391.000000	8.79269522
392.000000	1.51952885
393.000000	-64.81451113
394.000000	-46.51634264
395.000000	5.92524738
396.000000	-12.45196090
397.000000	-72.77765178
398.000000	-29.29983267
399.000000	-93.85857693
400.000000	62.17756437
401.000000	-11.91747139
402.000000	56.17927334
403.000000	-8.92402963
404.000000	86.44751714
405.000000	-1.62425787
406.000000	98.47157417
407.000000	-16.36151512
408.000000	-32.64388052
409.000000	-18.18356552
410.000000	-16.92789847
411.000000	4.58012836
412.000000	15.42042386
