# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	529.73054915
1.000000	-33.07901058
2.000000	-85.70763245
3.000000	23.39537601
4.000000	-21.85048612
5.000000	-79.11214162
6.000000	87.15636824
7.000000	-44.94098845
8.000000	-59.02558263
9.000000	-44.66466058
10.000000	56.98231021
11.000000	-11.22354915
12.000000	25.38307335
13.000000	11.84640589
14.000000	-32.06071443
15.000000	22.87344708
16.000000	63.03861354
17.000000	-8.49409642
18.000000	21.26253366
19.000000	36.97520569
20.000000	-105.91059901
21.000000	-112.36581351
22.000000	38.08343475
23.000000	-37.79297956
24.000000	-28.15671620
25.000000	21.38169508
26.000000	-60.64489482
27.000000	56.31487822
28.000000	23.56244129
29.000000	-69.75228299
30.000000	81.49771450
31.000000	9.57470897
32.000000	71.11360497
33.000000	71.00856268
34.000000	-53.49429154
35.000000	-19.31676127
36.000000	-15.05892081
37.000000	-115.74899410
38.000000	-106.82200382
39.999000	-25.05436212
40.999000	74.66435791
41.999000	51.05221651
42.999000	16.56846481
43.999000	-73.04648268
44.999000	-88.46862505
45.999000	53.64252708
46.999000	-19.39977725
47.999000	-18.01707879
48.999000	77.42498871
49.999000	96.39624419
50.999000	-11.52090965
51.999000	-7.86521163
52.999000	43.93313601
53.999000	-49.51092693
54.999000	-22.81626285
55.999000	-13.14317343
56.999000	-53.94094621
57.999000	106.99735057
58.999000	32.51306132
59.999000	14.90281600
60.999000	-44.24397099
61.999000	39.38434846
62.999000	-0.61403161
63.999000	-14.05174142
64.999000	60.04546728
65.999000	-27.66215860
66.999000	-93.59773836
67.999000	-15.03629950
68.999000	-78.55945912
69.999000	92.52554640
70.999000	-7.55867204
71.999000	-24.00365243
72.999000	71.68670462
73.999000	44.63627215
74.999000	66.45905369
75.999000	18.77371955
76.999000	-50.87759862
77.999000	-140.55599323
78.999000	-102.65431950
79.999000	56.54246129
80.999000	83.45009619
81.999000	-7.10342419
82.999000	-64.93526438
83.999000	-57.09399764
84.999000	-60.68257738
85.999000	7.62810889
86.999000	-45.93129910
87.999000	90.85455155
88.999000	90.43495351
89.999000	-82.17008934
90.999000	64.06333695
91.999000	-30.85743841
92.999000	-88.79492009
93.999000	-70.80729745
94.999000	14.06117220
95.999000	-17.09027625
96.999000	-10.82440587
97.999000	-69.07048105
98.999000	-87.55093562
99.999000	-39.54609476
100.999000	-28.41420253
101.999000	13.05368247
102.999000	-23.57765807
103.999000	20.92418173
104.999000	-10.09924505
105.999000	-31.31136667
106.999000	53.62044419
107.999000	151.08221886
108.999000	-75.93689470
109.999000	-28.06380307
110.999000	57.26639234
111.999000	-14.20290328
112.999000	-1.46170434
113.999000	-13.43627454
114.999000	19.23751070
115.999000	-57.98035325
116.999000	12.04662238
117.999000	-39.29908256
118.999000	-43.29149438
119.999000	-57.83893136
120.999000	29.63941067
121.999000	60.48650528
122.999000	-64.55250452
123.999000	35.15724542
124.999000	-76.40005422
125.999000	-77.25921191
126.999000	-80.58105372
127.999000	-16.96640161
