# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	723.49155842
1.000000	7.14308475
2.000000	132.82838489
3.000000	45.41817581
4.000000	118.11034969
5.000000	-9.38788882
6.000000	-110.94631200
7.000000	-47.71069424
8.000000	-55.19968079
9.000000	-58.44979517
10.000000	43.37477194
11.000000	41.46059987
12.000000	124.73904493
13.000000	-39.37730004
14.000000	62.84365555
15.000000	-71.22774323
16.000000	-82.23286490
17.000000	79.58221608
18.000000	38.92242252
19.000000	-100.39417413
20.000000	-54.81615854
21.000000	122.93969320
22.000000	-29.81955852
23.000000	53.07020071
24.000000	-189.56485108
25.000000	3.28368880
26.000000	-24.49321874
27.000000	93.52114650
28.000000	-69.57416888
29.000000	125.96589598
30.000000	14.21652691
31.000000	51.05375864
32.000000	134.21038490
33.000000	-13.34088738
34.000000	-65.33496093
35.000000	117.09529944
36.000000	4.59083035
37.000000	15.61526797
38.000000	76.46687887
39.999000	114.35725369
40.999000	-47.08843644
41.999000	23.18993211
42.999000	-27.90343471
43.999000	-102.81826761
44.999000	18.16218162
45.999000	-15.75125591
46.999000	9.73813639
47.999000	75.13939245
48.999000	-34.87088668
49.999000	77.76455899
50.999000	-72.21398972
51.999000	94.97191447
52.999000	-48.72857622
53.999000	53.15429294
54.999000	-104.92050655
55.999000	53.09955823
56.999000	-19.16813509
57.999000	-35.40455328
58.999000	-18.05956985
59.999000	-122.46311046
60.999000	51.12783711
61.999000	30.05342176
62.999000	-4.73361767
63.999000	76.07623313
64.999000	-45.52599463
65.999000	-40.74228165
66.999000	24.56548227
67.999000	-147.36241302
68.999000	33.69366536
69.999000	-53.16607745
70.999000	-163.19359997
71.999000	-64.04106057
72.999000	87.70001151
73.999000	-6.75744874
74.999000	-30.94058106
75.999000	-91.76746313
76.999000	-54.08841693
77.999000	-65.96166347
78.999000	-2.30609468
79.999000	128.33014773
80.999000	86.06797869
81.999000	51.59731828
82.999000	-15.69450131
83.999000	-9.05413971
84.999000	-13.46793066
85.999000	-19.92735930
86.999000	-35.55007204
87.999000	-13.26681963
88.999000	57.52303225
89.999000	-14.63314425
90.999000	26.09192989
91.999000	39.33417486
92.999000	-0.10243365
93.999000	-98.53208192
94.999000	-82.91986434
95.999000	19.17138299
96.999000	57.09224076
97.999000	-99.91301761
98.999000	-76.82945857
99.999000	133.45168925
100.999000	110.09548095
101.999000	-26.27510717
102.999000	20.53075260
103.999000	-85.90562761
104.999000	-8.67886178
105.999000	-35.06582660
106.999000	10.80198169
107.999000	44.09755970
108.999000	70.69900811
109.999000	-49.48425123
110.999000	91.77511440
111.999000	-6.81175990
112.999000	-86.64423689
113.999000	59.23949203
114.999000	-39.90314920
115.999000	36.13833203
116.999000	-14.06758906
117.999000	-21.30933275
118.999000	-40.12247353
