# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	572.51932375
1.000000	-10.57894527
2.000000	59.07679532
3.000000	38.59526543
4.000000	20.74112489
5.000000	-107.34279256
6.000000	42.85488861
7.000000	-79.06199987
8.000000	-12.56914725
9.000000	23.80841701
10.000000	-18.95621813
11.000000	134.38298952
12.000000	139.28045776
13.000000	-42.75185397
14.000000	-58.81127689
15.000000	24.98417958
16.000000	-14.21668969
17.000000	-39.20405232
18.000000	-54.11395314
19.000000	27.48040313
20.000000	-18.40029394
21.000000	40.78366540
22.000000	27.15988888
23.000000	20.75202012
24.000000	-13.35248609
25.000000	-40.06630367
26.000000	108.65441663
27.000000	68.28036619
28.000000	-58.26405140
29.000000	-61.48313929
30.000000	-21.35089708
31.000000	-11.22066942
32.000000	52.57206154
33.000000	-15.46208345
34.000000	-16.18170925
35.000000	-28.38308566
36.000000	18.47102576
37.000000	31.17762609
38.000000	-30.61519633
39.000000	-7.05726636
40.000000	-9.07765943
41.000000	92.31696866
42.000000	30.99023748
43.000000	96.46376446
44.000000	107.23089061
45.000000	-26.36586528
46.000000	-37.45519230
47.000000	14.50237134
48.000000	24.49162152
49.000000	-65.48586391
50.000000	58.64431426
51.000000	39.22213132
52.000000	111.21232884
53.000000	-22.15486611
54.000000	21.17641274
55.000000	46.40491443
56.000000	-31.85124046
57.000000	-24.97230027
58.000000	35.02687846
59.000000	-20.52081432
60.000000	-5.09440796
61.000000	88.41246479
62.000000	51.96426238
63.000000	-37.22361465
64.000000	-9.78917114
65.000000	146.85185845
66.000000	-0.89898929
67.000000	-70.06078804
68.000000	-69.31258423
69.000000	-46.57155247
70.000000	64.08583151
71.000000	15.51232828
72.000000	-38.43390207
73.000000	-97.61010447
74.000000	-93.50081886
75.000000	-6.79953866
76.000000	84.72186867
77.000000	-16.30225753
78.000000	59.94893810
79.000000	6.62331797
80.000000	-7.71487129
81.000000	105.83179030
82.000000	70.78750270
83.000000	21.78241687
84.000000	15.98968897
85.000000	-95.25998269
86.000000	55.93445785
87.000000	47.73999081
88.000000	-9.48695411
89.000000	-31.14312136
90.000000	-0.07912035
91.000000	-20.29453274
