# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	384.16254516
1.000000	-43.24681722
3.000000	-8.37918666
5.000000	79.57292964
7.000000	-23.51799452
9.000000	38.28660101
11.000000	-62.08077438
13.000000	50.70679827
15.000000	-67.28960027
17.000000	-39.28887939
19.000000	77.59730001
21.000000	19.61181261
23.000000	14.56419767
25.000000	30.98357678
27.000000	-33.06043070
29.000000	46.29516506
31.000000	38.26469614
33.000000	34.08490079
35.000000	8.10569154
37.000000	63.85774285
39.000000	-14.16761428
41.000000	2.94700104
43.000000	33.14516214
45.000000	-32.42862942
47.000000	-73.35291561
49.000000	-88.69167358
51.000000	78.76322789
53.000000	-0.30993491
55.000000	-32.94096821
57.000000	-24.82997909
59.000000	-42.14439513
61.000000	25.98990918
63.000000	2.13407033
65.000000	6.49679986
67.000000	18.70178367
69.000000	29.05565638
71.000000	6.24771965
73.000000	3.99559442
75.000000	-16.99641436
77.000000	-36.09552405
79.000000	9.20459465
81.000000	7.11412980
83.000000	-115.35306977
85.000000	-39.40309020
87.000000	5.61592122
89.000000	-26.74908930
91.000000	-17.50171869
93.000000	58.55999863
95.000000	-154.68584235
97.000000	14.63670792
99.000000	0.23317391
101.000000	80.13819251
103.000000	88.29829721
105.000000	9.90153353
107.000000	103.20747117
109.000000	-11.22947132
111.000000	-46.63143967
113.000000	2.10256308
115.000000	-25.88262854
117.000000	-63.50296710
119.000000	-13.98745727
121.000000	42.54074445
123.000000	20.25991179
125.000000	29.39484809
127.000000	-56.16730843
129.000000	-8.42172786
131.000000	3.76359812
133.000000	45.70881380
135.000000	-25.87735734
137.000000	-81.17239712
139.000000	-24.59647771
141.000000	-52.19809804
143.000000	28.37700323
145.000000	40.79164527
147.000000	-99.80502744
149.000000	9.69206981
151.000000	-62.30214408
153.000000	16.17372376
155.000000	60.56799519
157.000000	-91.13881498
159.000000	21.74519994
161.000000	65.86395640
163.000000	5.81433613
165.000000	32.07964207
167.000000	-25.37068374
169.000000	17.48157156
171.000000	-27.93613920
173.000000	21.12371492
175.000000	-15.83247896
177.000000	-18.69927887
179.000000	-25.11011806
181.000000	20.96956600
183.000000	-31.79946475
185.000000	36.29181304
187.000000	45.03422797
189.000000	-55.48652065
191.000000	43.17728655
193.000000	-4.42952161
195.000000	-70.00848397
197.000000	31.95837477
199.000000	48.93004505
201.000000	18.13717588
203.000000	-3.91125183
205.000000	-40.55749339
207.000000	32.36992614
209.000000	-54.46638764
211.000000	-10.36784399
213.000000	17.32386787
215.000000	17.21460697
217.000000	49.13203547
219.000000	-44.16335632
221.000000	95.48443308
223.000000	26.23206236
225.000000	31.79087880
227.000000	11.28095731
229.000000	16.32808269
231.000000	-79.65607211
233.000000	66.09598538
235.000000	43.20308046
237.000000	-110.28546184
239.000000	-56.46309206
241.000000	-44.53989381
243.000000	-10.39920272
245.000000	12.53600081
247.000000	-29.41474532
249.000000	-69.98728948
251.000000	36.07061366
253.000000	-61.37359342
255.000000	-61.47019705
257.000000	-57.98759645
259.000000	31.18436949
261.000000	-26.71308406
263.000000	86.99527158
265.000000	-24.32150265
267.000000	17.37814015
269.000000	93.11413971
271.000000	-85.39945219
273.000000	-35.76168758
275.000000	-13.04988832
277.000000	-19.26759079
279.000000	2.60200360
281.000000	6.93695102
283.000000	69.05054651
285.000000	-29.05985484
287.000000	31.29461713
289.000000	8.57113833
291.000000	-5.78758937
293.000000	-5.28417276
295.000000	-23.78314599
297.000000	84.55906274
299.000000	32.41729707
301.000000	-67.04277199
303.000000	-16.72496214
305.000000	-25.47103029
307.000000	7.98719614
309.000000	56.94363956
311.000000	55.49784678
313.000000	-26.86764812
315.000000	6.94676318
317.000000	29.99633664
319.000000	28.66187805
321.000000	-9.97289570
323.000000	26.24904868
325.000000	7.20858119
327.000000	-18.92008903
329.000000	-16.56008873
331.000000	-27.52830246
333.000000	-80.34438563
335.000000	-72.84457970
337.000000	31.98039115
339.000000	41.44320642
