# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	536.51258798
1.000000	3.65845331
2.000000	-91.31127918
3.000000	-62.56155331
4.000000	-117.43015956
5.000000	-25.13690179
6.000000	-26.11338596
7.000000	56.78922684
8.000000	23.15993642
9.000000	-1.32702468
10.000000	-2.65808318
11.000000	-106.17857523
12.000000	-19.91814001
13.000000	-74.34563254
14.000000	-44.42320297
15.000000	72.93725318
16.000000	26.14619750
17.000000	5.13526644
18.000000	78.41869202
19.000000	-58.04389456
20.000000	-53.63025386
21.000000	22.46865418
22.000000	-5.78196099
23.000000	-30.40251783
24.000000	-26.15493690
25.000000	59.60769915
26.000000	-2.23739170
27.000000	82.18978102
28.000000	3.27379375
29.000000	6.83418827
30.000000	21.46982724
31.000000	-41.82835949
32.000000	5.75728104
33.000000	-64.22809200
34.000000	-9.02629933
35.000000	5.01537121
36.000000	22.95469352
37.000000	-50.47870454
38.000000	37.47306423
39.999000	-40.97322594
40.999000	73.52059501
41.999000	48.52909517
42.999000	18.17223292
43.999000	17.30262314
44.999000	-22.89217912
45.999000	31.87364927
46.999000	-66.33896074
47.999000	0.02552242
48.999000	-46.08895142
49.999000	-44.20401882
50.999000	-44.42704846
51.999000	10.74446217
52.999000	33.90053392
53.999000	98.66725539
54.999000	111.39576418
55.999000	29.95232962
56.999000	-49.36997776
57.999000	47.57143355
58.999000	-53.64254875
59.999000	13.07225307
60.999000	9.17201289
61.999000	0.86017966
62.999000	51.75136740
63.999000	-9.49184003
64.999000	17.06870583
65.999000	139.50997859
66.999000	-7.07844712
67.999000	-68.02157380
68.999000	10.36557503
69.999000	0.81448003
70.999000	38.66306302
71.999000	-112.88546036
72.999000	59.75482414
73.999000	31.82096926
74.999000	18.42177497
75.999000	6.87998993
76.999000	-59.61089923
77.999000	-61.70333270
78.999000	4.75782893
79.999000	-12.94809046
80.999000	77.69129079
81.999000	15.55824624
82.999000	-80.95664786
83.999000	23.84317495
84.999000	68.64302343
85.999000	28.86008440
86.999000	-30.98925108
87.999000	9.00501028
88.999000	-9.03792554
89.999000	26.68258687
90.999000	34.90199804
91.999000	-16.77622359
92.999000	22.50156495
93.999000	41.94941032
94.999000	48.83062954
95.999000	58.60773061
96.999000	100.76300489
97.999000	-34.46145425
98.999000	-3.71171214
99.999000	-59.11677260
100.999000	2.02835542
101.999000	-56.21614129
102.999000	78.13874249
103.999000	-43.81633429
104.999000	-66.97235752
105.999000	-16.56690649
106.999000	-42.09789955
107.999000	80.94880081
108.999000	13.55173634
109.999000	-45.68802888
110.999000	-19.89790869
111.999000	0.00797209
112.999000	13.43428283
113.999000	87.00257345
114.999000	18.46357405
115.999000	19.47381783
116.999000	-18.93686940
117.999000	-36.81384370
118.999000	-25.28599465
119.999000	82.07594004
120.999000	-123.52400069
121.999000	-70.27653673
122.999000	-13.84298056
123.999000	-38.10220322
124.999000	49.18577966
125.999000	81.72642544
126.999000	-12.88270283
127.999000	-74.53628792
128.999000	43.49271005
129.999000	0.97387333
130.999000	-43.98317260
131.999000	-66.03555324
132.999000	76.38874712
133.999000	103.24479042
134.999000	-32.35561021
135.999000	59.49388180
136.999000	-101.01978693
137.999000	40.06440964
138.999000	7.08712937
139.999000	7.07976808
140.999000	-73.11064515
141.999000	-68.50041331
142.999000	22.45013591
143.999000	101.84690063
144.999000	-20.69846080
145.999000	-50.22053656
146.999000	-30.38277264
147.999000	-72.29414327
148.999000	-37.14554052
149.999000	-10.71631214
150.999000	-41.27461775
151.999000	73.90429886
152.999000	-80.82835418
153.999000	87.62784469
154.999000	-30.19244815
155.999000	-105.21057482
156.999000	-4.11729072
157.999000	-108.59180406
158.999000	2.25365502
159.999000	-36.22088892
160.999000	143.90831225
161.999000	-70.57432401
162.999000	-32.46474804
163.999000	-36.90372128
164.999000	14.83396330
165.999000	128.89250466
166.999000	-29.97883022
167.999000	18.10048749
168.999000	-17.16319939
169.999000	-38.72099913
170.999000	12.93845696
171.999000	1.49792414
172.999000	-35.67867966
173.999000	-40.82804965
174.999000	34.24747331
175.999000	5.34597632
176.999000	4.58443462
