# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	455.76652407
1.000000	-58.17073405
2.000000	-20.72052634
3.000000	109.72253923
4.000000	9.25224430
5.000000	68.99594044
6.000000	49.83736376
7.000000	9.99645311
8.000000	-55.54606080
9.000000	71.73883146
10.000000	32.34319676
11.000000	-14.21672287
12.000000	-83.31683245
13.000000	11.88988897
14.000000	-80.10558847
15.000000	-55.92239936
16.000000	5.29402327
17.000000	11.11589282
18.000000	-45.36124116
19.000000	32.20315621
20.000000	67.44175422
21.000000	-0.59630079
22.000000	6.31411432
23.000000	58.46091853
24.000000	4.07952047
25.000000	-70.19712038
26.000000	-33.61467491
27.000000	-21.51136390
28.000000	52.20397756
29.000000	-34.33580799
30.000000	19.34195129
31.000000	-11.30568966
32.000000	37.33548413
33.000000	-16.21637300
34.000000	-7.27188469
35.000000	-71.56194335
36.000000	-55.34201743
37.000000	84.99828666
38.000000	-56.01140891
39.999000	-53.91501959
40.999000	18.54048628
41.999000	-14.95701938
42.999000	40.62586391
43.999000	-3.51501393
44.999000	4.83528860
45.999000	29.81131920
46.999000	23.54546674
47.999000	-2.75231154
48.999000	-24.22487706
49.999000	5.79766046
50.999000	39.39019327
51.999000	14.77245603
52.999000	-89.81675990
53.999000	54.89076820
54.999000	-64.02826284
55.999000	-96.95079332
56.999000	-73.00933408
57.999000	39.75475218
58.999000	-16.84971103
59.999000	20.60578247
60.999000	10.28304349
61.999000	112.92092411
62.999000	26.74535821
63.999000	-52.50726887
64.999000	-70.94293318
65.999000	-72.23517424
66.999000	36.04478318
67.999000	7.49498498
68.999000	-97.11048170
69.999000	31.89770848
70.999000	-5.81632357
71.999000	37.53595298
72.999000	-48.74878125
73.999000	-7.88891458
74.999000	4.21071169
75.999000	99.92934518
76.999000	30.34912830
77.999000	29.72741976
78.999000	16.54100872
79.999000	24.30068793
80.999000	15.13727314
81.999000	32.96170728
82.999000	27.33962005
83.999000	-34.85419926
84.999000	44.02067086
85.999000	12.86504761
86.999000	54.37292245
87.999000	10.81537865
88.999000	43.99256727
89.999000	19.40970884
90.999000	-47.42259483
91.999000	-90.67382807
92.999000	38.74087877
93.999000	21.87843074
94.999000	-7.21170988
95.999000	60.06972794
96.999000	107.83184826
97.999000	85.48818950
98.999000	95.28077535
99.999000	-25.45660100
100.999000	38.40191545
101.999000	43.48934619
102.999000	98.46320373
103.999000	17.96257155
104.999000	-28.97054445
105.999000	-23.01364504
106.999000	103.98602935
107.999000	-86.65840963
108.999000	21.64153901
109.999000	-70.35017457
110.999000	23.95127054
111.999000	64.10059713
112.999000	-42.36843820
113.999000	68.14627570
114.999000	92.38060583
115.999000	-47.68134848
116.999000	-24.65122853
117.999000	1.89902722
118.999000	-18.30911482
119.999000	19.77215246
120.999000	19.74277719
121.999000	-7.15737250
122.999000	37.23760591
123.999000	30.71947176
124.999000	25.18306445
125.999000	-77.43957733
126.999000	32.40235661
127.999000	-40.08954006
128.999000	-35.04293364
129.999000	-25.76599215
130.999000	7.44380055
131.999000	23.80662537
132.999000	20.79478067
133.999000	19.22127706
134.999000	-50.90129514
135.999000	32.89894969
136.999000	11.72923874
137.999000	3.46826348
138.999000	9.90170975
139.999000	-98.36386123
140.999000	-60.55953076
141.999000	-29.81190698
142.999000	-2.01365085
143.999000	-31.28290257
144.999000	0.01197847
145.999000	-66.04175840
146.999000	-31.28207718
147.999000	42.16396059
148.999000	53.16789502
149.999000	-135.96656291
150.999000	-18.21235403
151.999000	47.82151336
152.999000	-3.81796009
153.999000	10.45858838
154.999000	-19.68546982
155.999000	100.96975700
156.999000	39.56646208
157.999000	69.85556789
158.999000	-46.64781128
159.999000	8.31220988
160.999000	-47.42956509
161.999000	49.36929721
162.999000	32.46038407
163.999000	-23.62124673
164.999000	109.04590581
165.999000	-81.64200936
166.999000	-23.95894674
167.999000	-40.49498672
168.999000	20.75758626
169.999000	0.17140143
170.999000	56.10251543
171.999000	-43.33516562
172.999000	-46.04324457
173.999000	-0.64616501
174.999000	23.47005441
175.999000	-47.17152881
176.999000	-12.56522982
177.999000	-41.29142535
178.999000	14.34520041
179.999000	-47.69755233
180.999000	-49.29449009
181.999000	-63.82579850
182.999000	63.01684855
183.999000	-99.47925532
184.999000	-37.76796820
185.999000	117.85812726
186.999000	-9.16597779
187.999000	77.50875317
188.999000	36.55323914
189.999000	2.74326354
190.999000	-27.65049380
191.999000	-12.19275865
192.999000	-48.77482779
193.999000	16.87543289
194.999000	-65.71648519
195.999000	49.88979764
196.999000	13.21058766
197.999000	-71.52339192
198.999000	-46.70610701
199.999000	-25.96661045
200.999000	14.72012348
201.999000	-4.78875132
202.999000	-56.18823698
203.999000	13.12037179
204.999000	94.14575031
205.999000	-24.82813909
206.999000	-38.27389421
207.999000	-19.77714916
208.999000	39.56069122
209.999000	-40.84739754
210.999000	33.88589863
211.999000	-55.89155089
212.999000	4.69649851
213.999000	-77.66341204
214.999000	-23.94276051
215.999000	-13.58616956
216.999000	38.47898797
217.999000	30.01213028
218.999000	97.19499336
219.999000	1.51689730
220.999000	64.47220427
221.999000	72.65376975
222.999000	34.99832189
223.999000	39.81959783
224.999000	69.77848001
225.999000	-13.06042520
226.999000	14.20789249
227.999000	-62.49452650
228.999000	6.50918482
229.999000	41.78243815
230.999000	65.62557237
231.999000	19.29666474
232.999000	58.83248645
233.999000	36.70407065
234.999000	-24.34774344
235.999000	-53.07227149
236.999000	66.25879827
237.999000	-4.54480697
238.999000	47.28814697
239.999000	38.64186366
240.999000	54.98172918
241.999000	3.93078998
242.999000	-11.17981991
243.999000	38.93672857
244.999000	-68.80696671
245.999000	-39.04401412
246.999000	75.91738758
247.999000	-12.39080201
248.999000	39.62866870
249.999000	11.14485036
250.999000	-20.75218206
251.999000	-105.81027795
252.999000	-0.52361452
253.999000	67.97851808
254.999000	-7.20907582
255.999000	-32.07299764
256.999000	107.25208347
257.999000	44.53700662
258.999000	-37.05396723
259.999000	12.28238503
260.999000	40.40740644
261.999000	-19.31307504
262.999000	33.38630011
263.999000	-52.42228504
264.999000	85.12111448
265.999000	-95.53627033
266.999000	13.96744623
267.999000	-52.19636110
268.999000	21.54210082
269.999000	-27.58582009
270.999000	-19.38169777
271.999000	-18.51954382
272.999000	-13.15866669
273.999000	40.91964713
274.999000	38.78866544
275.999000	-100.76239696
276.999000	-74.97093393
277.999000	-9.82219203
278.999000	-33.49878513
279.999000	-27.21806178
280.999000	-41.26899206
281.999000	26.69213625
282.999000	4.59865829
283.999000	-17.77026839
284.999000	-33.07933509
285.999000	21.91018538
286.999000	18.01322039
287.999000	-117.97023881
288.999000	61.78730010
289.999000	-28.67153665
290.999000	57.39406771
291.999000	-56.53116137
