# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	497.93421456
1.000000	4.25016820
3.000000	70.07658995
5.000000	-12.32106002
7.000000	-4.72508138
9.000000	-26.15272861
11.000000	-43.73896980
13.000000	111.07220083
15.000000	-68.64870592
17.000000	-34.20294950
19.000000	-18.60930315
21.000000	21.19944401
23.000000	29.87236258
25.000000	-59.49979053
27.000000	15.82777267
29.000000	33.26774178
31.000000	-16.99786780
33.000000	23.90176644
35.000000	-20.75945863
37.000000	58.83309555
39.000000	58.81504473
41.000000	-37.91178768
43.000000	18.00148865
45.000000	-18.80068447
47.000000	-33.07427561
49.000000	-41.16131317
51.000000	-44.82654602
53.000000	98.75356580
55.000000	-14.83363184
57.000000	-26.33021696
59.000000	-32.71676078
61.000000	-10.90575641
63.000000	-50.61873286
65.000000	75.67159096
67.000000	27.59726744
69.000000	-59.94891700
71.000000	56.55103754
73.000000	76.61997086
75.000000	-106.69840515
77.000000	6.97144626
79.000000	9.64990478
81.000000	-11.50575273
83.000000	-122.90997182
85.000000	-21.14864481
87.000000	-34.48699304
89.000000	29.36504076
91.000000	43.20016607
93.000000	58.23334259
95.000000	40.61032090
97.000000	19.47842914
99.000000	-12.91135736
101.000000	-61.08913275
103.000000	20.83629360
105.000000	78.50826204
107.000000	-19.88318914
109.000000	0.51163554
111.000000	19.02948544
113.000000	-56.07748973
115.000000	56.05557055
117.000000	34.62632136
119.000000	-17.02762111
121.000000	-5.16618595
123.000000	-24.89413700
125.000000	-2.98397659
127.000000	-40.38788018
129.000000	-35.14333947
131.000000	64.65429702
133.000000	3.09112537
135.000000	67.98881600
137.000000	-36.21341977
139.000000	-37.90685938
141.000000	-10.41576002
143.000000	-58.16100824
145.000000	-20.20913569
147.000000	9.46940988
149.000000	-23.14429693
151.000000	-37.41658490
153.000000	30.13880050
155.000000	-65.96046766
157.000000	-64.25735853
159.000000	-44.34457823
161.000000	-12.12567350
163.000000	21.70429240
165.000000	2.71917074
167.000000	-35.82605484
169.000000	-25.95010455
171.000000	79.82359391
173.000000	4.38335563
175.000000	-98.44450839
177.000000	28.27195570
179.000000	35.52109105
181.000000	2.04279697
183.000000	10.53202085
185.000000	22.37895514
187.000000	-7.49877538
189.000000	17.09811327
191.000000	27.14208994
193.000000	9.53326586
195.000000	5.43881617
197.000000	-48.45965858
199.000000	-11.25267792
201.000000	-1.03475760
203.000000	-2.73556871
205.000000	-27.96335841
207.000000	-1.84281983
209.000000	26.22317202
211.000000	13.56097738
213.000000	-12.97953340
215.000000	-42.39138903
217.000000	-60.69639419
219.000000	-23.40118280
221.000000	-54.94943781
223.000000	7.06676647
225.000000	-59.41746903
227.000000	22.88856004
229.000000	-4.97750143
231.000000	77.80153942
233.000000	-27.77986931
235.000000	-21.11627625
237.000000	-25.30400989
239.000000	98.22772840
241.000000	54.22184846
243.000000	8.14157457
245.000000	65.81002407
247.000000	39.74808340
249.000000	-50.47578140
251.000000	26.78763131
253.000000	106.63595649
255.000000	9.73036501
257.000000	33.34188422
259.000000	-132.46721748
261.000000	34.67114002
263.000000	-38.97849525
265.000000	25.01248843
267.000000	61.58687125
269.000000	-14.10987875
271.000000	54.38370312
273.000000	38.99207978
275.000000	53.51948958
277.000000	4.53882791
279.000000	-34.38977234
281.000000	-60.00162306
283.000000	35.71044182
285.000000	63.81913435
287.000000	-56.34749231
289.000000	-26.34347293
291.000000	59.47051285
293.000000	-93.16741765
295.000000	-61.26110943
297.000000	-20.90699083
299.000000	48.53573060
301.000000	1.21055048
303.000000	-79.55614003
305.000000	-51.14180440
307.000000	-50.47760836
309.000000	-70.10332569
311.000000	-13.88931197
313.000000	-50.84502962
315.000000	56.50269732
317.000000	22.52505683
319.000000	-80.77061054
321.000000	126.02250735
323.000000	53.59531900
325.000000	-40.92609038
327.000000	-10.70055311
329.000000	17.08932630
331.000000	43.61129684
333.000000	61.42311467
335.000000	-47.31079431
337.000000	28.94687822
339.000000	-44.63527220
341.000000	-23.05130465
343.000000	20.14772295
345.000000	21.34818781
347.000000	-55.62158304
349.000000	-34.99177273
351.000000	-10.31385570
353.000000	40.06723240
355.000000	64.22251356
357.000000	49.35988815
359.000000	-17.59520114
361.000000	43.06753574
363.000000	-34.64284126
365.000000	-45.09967537
367.000000	5.20176329
369.000000	0.15101028
371.000000	0.80561709
373.000000	-75.18773751
375.000000	1.45199383
377.000000	-3.27034900
379.000000	25.85719412
381.000000	6.43833926
383.000000	13.77073024
385.000000	58.57144422
387.000000	-26.51557565
389.000000	-2.74487248
391.000000	48.78796148
393.000000	-15.52571161
395.000000	34.04047310
397.000000	34.89646644
399.000000	46.52760018
401.000000	-59.88605960
403.000000	-10.71267740
405.000000	-25.22772351
407.000000	49.99128252
409.000000	-1.79406078
411.000000	105.94879294
413.000000	-32.28401591
415.000000	-92.06643562
417.000000	53.74448634
419.000000	77.17903798
421.000000	5.03709691
423.000000	-37.90512278
425.000000	-0.64266862
427.000000	58.60958088
429.000000	24.59983727
431.000000	79.07083852
433.000000	-30.81370078
435.000000	0.34409235
437.000000	-101.14003942
439.000000	-9.15604121
441.000000	-31.52312636
443.000000	58.00207653
445.000000	30.23722383
447.000000	-34.90846684
449.000000	-38.46961679
451.000000	20.01752610
453.000000	-8.79222851
455.000000	-35.36883571
457.000000	10.35894931
459.000000	3.73359974
461.000000	-12.44499618
463.000000	-40.68528352
465.000000	-27.54913728
467.000000	-18.71994871
469.000000	3.09455041
471.000000	-7.67863752
473.000000	16.62460721
475.000000	34.56477791
477.000000	-34.25415234
479.000000	-32.95112316
481.000000	-72.74198918
483.000000	14.41031831
485.000000	-73.34686420
487.000000	-0.46398512
489.000000	57.08970861
491.000000	-0.60646698
493.000000	20.46042308
495.000000	-16.10049379
497.000000	3.70864980
499.000000	-7.00064714
501.000000	-27.70149530
503.000000	20.40086132
505.000000	0.43318202
507.000000	-21.33109353
509.000000	50.82211550
511.000000	54.89016757
513.000000	37.83943929
515.000000	23.24419094
517.000000	-1.13783030
519.000000	-26.58606293
521.000000	-49.14959884
523.000000	-31.54637650
525.000000	-48.08102103
527.000000	14.31923729
529.000000	56.40179949
531.000000	59.69300550
533.000000	6.59107636
535.000000	-6.64521338
537.000000	-64.95341052
539.000000	16.52748490
541.000000	8.90181579
543.000000	88.18215531
545.000000	-121.14217773
547.000000	-26.22201146
549.000000	7.60110386
551.000000	-85.06084202
553.000000	2.81784015
555.000000	107.76533347
557.000000	45.21697353
559.000000	-48.70485203
561.000000	-63.69774341
563.000000	-43.25659143
565.000000	78.75441625
567.000000	28.05994869
569.000000	-22.22575761
571.000000	-53.04419831
573.000000	88.94878653
575.000000	47.22917083
577.000000	-13.31798322
579.000000	28.14676121
581.000000	-2.39381707
