# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	577.88808393
2.000000	-15.62521391
4.000000	-32.45117686
6.000000	69.90162378
8.000000	-70.30960380
10.000000	-22.48208124
12.000000	-110.55592444
14.000000	27.93390119
16.000000	34.36659683
18.000000	61.16113572
20.000000	45.06701201
22.000000	-43.72370617
24.000000	-109.29492163
26.000000	-22.69584064
28.000000	-96.57895849
30.000000	-39.63000539
32.000000	-97.69519458
34.000000	-29.70641470
36.000000	2.59628950
38.000000	14.00072866
40.000000	-34.68805303
42.000000	17.30091239
44.000000	-23.30230251
46.000000	-22.90554863
48.000000	42.55523919
50.000000	3.34467347
52.000000	-12.71877668
54.000000	46.26631300
56.000000	82.54864058
58.000000	-4.09666900
60.000000	-66.57116574
62.000000	-10.30902517
64.000000	35.48338015
66.000000	-11.45115468
68.000000	-43.78674164
70.000000	-83.17812485
72.000000	36.99246101
74.000000	-72.34383782
76.000000	20.54031102
78.000000	-125.64478436
80.000000	-42.33418876
82.000000	22.52259116
84.000000	-24.90673763
86.000000	-50.98261000
88.000000	-76.07977887
90.000000	19.17193821
92.000000	33.83474057
94.000000	-77.75710007
96.000000	16.94901547
98.000000	-0.77593751
100.000000	13.37630936
102.000000	-3.55870893
104.000000	24.26830980
106.000000	-46.31385762
108.000000	123.12680498
110.000000	42.27216537
112.000000	-4.94029152
114.000000	-63.51489783
116.000000	10.25963404
118.000000	177.74121759
120.000000	19.76954988
122.000000	-33.07270754
124.000000	89.46626001
126.000000	107.50858289
128.000000	-72.04190920
130.000000	-0.59900920
132.000000	-3.41671894
134.000000	80.22546394
136.000000	68.36850051
138.000000	-4.30559295
140.000000	-61.54555346
142.000000	34.98107903
144.000000	-16.59648108
146.000000	-19.36774870
148.000000	-87.57525946
150.000000	-7.83808176
152.000000	-133.85290385
154.000000	-144.45684611
156.000000	43.64080932
158.000000	-102.05608203
160.000000	-32.88699984
162.000000	-14.21943665
164.000000	141.63985094
166.000000	-26.62101180
168.000000	50.27442011
170.000000	36.19635297
172.000000	16.40928027
174.000000	-62.67467852
176.000000	28.23185780
178.000000	80.07270045
180.000000	12.43031029
182.000000	-21.50369899
184.000000	-16.42602014
186.000000	-53.99611721
188.000000	15.19980241
190.000000	23.77809856
192.000000	13.85881764
194.000000	-20.31456240
196.000000	102.30278857
198.000000	59.01431135
200.000000	-40.89979946
202.000000	-120.12802775
204.000000	-72.82633447
206.000000	31.46200360
208.000000	5.97210484
210.000000	23.54682578
212.000000	33.13248971
214.000000	-25.42547968
