# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	597.80256686
1.000000	5.51701797
3.000000	50.59265089
5.000000	91.44534097
7.000000	53.85543568
9.000000	61.12681057
11.000000	61.95026244
13.000000	-26.07901928
15.000000	-57.60425781
17.000000	-22.58706370
19.000000	58.02886545
21.000000	-80.13313178
23.000000	55.31494268
25.000000	10.96463067
27.000000	-30.91863206
29.000000	-51.36057424
31.000000	-21.48379566
33.000000	31.29606974
35.000000	-75.16583492
37.000000	-25.00846261
39.000000	21.94016414
41.000000	119.67890435
43.000000	-32.89781502
45.000000	84.62475608
47.000000	35.10815884
49.000000	-4.88683972
51.000000	-38.89141209
53.000000	-137.87913389
55.000000	88.29857562
57.000000	-13.17139307
59.000000	4.72032697
61.000000	59.80526301
63.000000	197.99099727
65.000000	43.55911488
67.000000	38.82213615
69.000000	-5.19865343
71.000000	-19.54339524
73.000000	41.00058397
75.000000	109.85851230
77.000000	-7.72842872
79.000000	-61.23627879
81.000000	24.52479236
83.000000	126.50728110
85.000000	-9.01561664
87.000000	-66.92205985
89.000000	45.84706065
91.000000	-14.35475285
93.000000	-11.59921441
95.000000	13.90317509
97.000000	88.53330931
99.000000	-42.04721483
101.000000	-29.51029473
103.000000	148.26487169
105.000000	150.22274430
107.000000	71.55815026
109.000000	-56.42042891
111.000000	-144.96934764
113.000000	37.08180158
115.000000	-4.36162631
117.000000	93.73640899
119.000000	-16.01671069
121.000000	-22.86891492
123.000000	-89.69912065
125.000000	60.50630294
127.000000	-21.68254906
129.000000	23.91337230
131.000000	-55.24263629
133.000000	-60.71543317
135.000000	31.83943284
137.000000	10.12124266
139.000000	-89.70644650
141.000000	-22.19571086
143.000000	-54.15260082
145.000000	17.64924064
147.000000	69.67697909
149.000000	30.42458355
151.000000	0.76976766
153.000000	-108.02329648
155.000000	-20.14639612
157.000000	30.12141036
159.000000	39.18472041
161.000000	-61.55678991
163.000000	10.69579016
165.000000	141.39664965
167.000000	15.23150865
169.000000	56.35535135
171.000000	-43.38462538
173.000000	17.51564185
175.000000	-62.74062183
177.000000	-10.99755131
179.000000	14.19885825
181.000000	-33.21175178
183.000000	-18.15754152
185.000000	165.20334101
187.000000	60.30978972
189.000000	-125.28385822
191.000000	-48.93548831
193.000000	23.87324858
195.000000	-6.33924259
197.000000	7.55544456
199.000000	16.76482519
201.000000	-74.18139987
203.000000	-6.88508960
205.000000	42.54687566
207.000000	-52.57400105
209.000000	33.38643551
211.000000	-13.66023436
213.000000	-16.25623864
215.000000	104.25453397
217.000000	-29.08669317
219.000000	42.14286687
221.000000	-54.91659588
223.000000	12.23604281
225.000000	41.14553342
227.000000	-52.19946047
229.000000	30.48681230
231.000000	62.84399401
233.000000	-17.14955537
235.000000	5.36083508
237.000000	68.22557577
239.000000	-44.10803778
241.000000	-13.60568472
243.000000	-50.87315805
245.000000	-7.15122350
247.000000	-6.28080663
249.000000	58.38427174
251.000000	65.99811147
253.000000	-37.28086037
255.000000	47.82334328
257.000000	-23.47773871
259.000000	50.82824036
261.000000	-73.13870315
263.000000	24.82591393
265.000000	-45.29376219
267.000000	-70.19899284
269.000000	3.20296705
271.000000	39.28935378
273.000000	81.08482306
275.000000	33.77220356
277.000000	-97.08530475
279.000000	89.32582635
281.000000	-29.59470951
283.000000	22.23421467
285.000000	-5.13946725
287.000000	57.30567090
289.000000	-19.88875978
291.000000	82.90951852
293.000000	-7.19942196
295.000000	34.24517040
297.000000	-31.77330150
299.000000	-7.41975274
301.000000	33.52890008
303.000000	52.09985182
305.000000	-144.22248702
307.000000	0.01688398
309.000000	5.48364039
311.000000	-0.58244014
313.000000	-0.13952096
315.000000	-19.77737320
317.000000	35.06605661
319.000000	-77.99754933
321.000000	-6.39559966
323.000000	-69.38476679
325.000000	-82.77083554
327.000000	53.91029398
329.000000	19.89143430
331.000000	-63.22071753
333.000000	-6.93331732
335.000000	-14.17524876
337.000000	-39.80351475
339.000000	-73.88427675
341.000000	99.60038237
343.000000	42.05764990
345.000000	37.04954801
347.000000	15.95287305
349.000000	84.99556482
351.000000	61.51042362
353.000000	81.35395842
355.000000	121.18240094
357.000000	45.47303024
359.000000	-118.87743819
361.000000	-6.94381174
363.000000	-37.25409573
365.000000	15.08955323
367.000000	8.20150023
369.000000	94.59702451
371.000000	35.59412275
373.000000	-61.01832909
375.000000	108.93296710
377.000000	-17.69365980
379.000000	-74.03559728
381.000000	3.95416070
383.000000	18.23661905
385.000000	-64.84339554
387.000000	42.13564770
389.000000	-47.23626917
391.000000	-68.43224240
393.000000	-45.76930137
395.000000	5.76543977
397.000000	-46.15502809
399.000000	74.25246150
401.000000	13.49890250
403.000000	-21.49397301
405.000000	19.07697407
407.000000	4.45824770
409.000000	52.34580537
411.000000	-37.92151087
413.000000	16.82166255
415.000000	23.96238786
417.000000	-29.23554307
419.000000	-82.92915383
421.000000	7.35145893
423.000000	-34.48450710
425.000000	-21.69346256
427.000000	34.48755562
429.000000	-8.41171250
431.000000	9.21049115
433.000000	-11.20580477
435.000000	46.55088295
437.000000	-25.31530057
439.000000	-1.68121846
441.000000	33.66533356
443.000000	43.14036749
445.000000	-65.11457474
447.000000	75.18924905
449.000000	33.74860788
451.000000	31.58994148
453.000000	-58.01770474
455.000000	-1.60484892
457.000000	-29.76383253
459.000000	-51.83773155
461.000000	1.78199874
463.000000	65.09821057
465.000000	27.63253046
467.000000	24.44771272
469.000000	-14.41158201
471.000000	-19.09257649
473.000000	-68.32174426
475.000000	-24.76892964
477.000000	95.43732409
479.000000	0.48525578
481.000000	32.38162308
483.000000	-9.79234833
485.000000	83.02341698
487.000000	-87.67269842
489.000000	73.67190811
491.000000	4.18403554
493.000000	-30.15752011
495.000000	62.55984226
497.000000	45.83847404
499.000000	-16.25098630
501.000000	6.31277824
503.000000	-54.05651853
505.000000	-82.91570920
507.000000	68.28776028
509.000000	-53.56415943
511.000000	15.11832249
513.000000	26.13947756
515.000000	46.49018803
517.000000	22.00527047
519.000000	134.79341554
521.000000	-38.52653841
523.000000	1.72631419
525.000000	3.57297000
527.000000	-101.95295042
529.000000	75.30255503
531.000000	-23.99574122
533.000000	3.99126059
535.000000	63.32415049
537.000000	15.68750734
539.000000	-15.40613300
541.000000	-157.86216250
543.000000	-29.04104666
545.000000	116.94158807
547.000000	61.94831219
549.000000	80.73628197
551.000000	35.68196421
553.000000	53.98186186
555.000000	2.75407817
557.000000	45.63921239
559.000000	23.43689700
561.000000	-13.10120186
563.000000	34.10615635
565.000000	-69.56306716
567.000000	2.10808021
569.000000	-5.25872041
571.000000	-10.94009459
573.000000	65.85292224
575.000000	15.01067948
577.000000	-22.83014863
579.000000	-20.62043159
581.000000	27.81032292
583.000000	49.94488148
585.000000	7.06545239
587.000000	43.14640453
589.000000	-132.69241764
591.000000	-21.31156062
593.000000	33.06022992
595.000000	81.19478415
597.000000	-131.58762769
599.000000	42.88350956
601.000000	-12.67111602
603.000000	52.51906904
605.000000	-34.61920214
607.000000	-102.44237733
609.000000	71.13193543
611.000000	-80.22398394
613.000000	35.89044979
615.000000	18.65850476
617.000000	2.11912014
619.000000	13.70695602
621.000000	83.86716093
623.000000	19.07445794
625.000000	15.22849407
627.000000	46.27101849
629.000000	9.51603231
631.000000	52.58415374
633.000000	45.26774890
635.000000	128.77603294
637.000000	-14.47736194
639.000000	-35.26997409
641.000000	27.14495350
643.000000	-41.34823443
645.000000	39.25947956
647.000000	28.32881222
649.000000	-79.21924055
651.000000	119.38472279
653.000000	38.06172238
655.000000	-53.70057962
657.000000	13.78813792
659.000000	-15.55261951
661.000000	29.30608481
663.000000	-3.99711213
665.000000	-79.83377999
667.000000	-22.57122896
669.000000	5.95109084
671.000000	-6.17756524
673.000000	30.96643642
675.000000	66.35273313
677.000000	-15.54191579
679.000000	-48.03617138
681.000000	-102.98400930
683.000000	81.14076373
685.000000	4.74068030
687.000000	-113.45787638
689.000000	9.77014293
691.000000	50.15473110
693.000000	-1.65507683
695.000000	-190.06839090
697.000000	55.94502120
699.000000	50.80401882
701.000000	-56.00122467
703.000000	-0.84104829
705.000000	-110.98880869
707.000000	-76.22075707
709.000000	107.15334903
711.000000	1.33228455
713.000000	177.40610664
715.000000	1.43191177
717.000000	41.57172313
719.000000	-28.71262165
721.000000	-47.49694360
723.000000	-85.01315644
725.000000	-28.90358921
727.000000	-85.96797487
729.000000	-8.72817667
731.000000	-65.67409453
733.000000	64.78151137
735.000000	45.96543149
737.000000	-9.06395220
739.000000	-53.75776953
741.000000	-107.73249534
743.000000	74.73203495
745.000000	75.09850034
747.000000	-43.95667553
749.000000	57.43689925
751.000000	101.16085544
753.000000	35.66626009
755.000000	-42.90818603
757.000000	-45.73062573
759.000000	67.96962739
761.000000	23.48377307
763.000000	-21.93457936
765.000000	-26.13481667
767.000000	24.42616995
769.000000	-26.62512259
771.000000	22.73330831
773.000000	2.80146448
775.000000	84.52592550
777.000000	44.23668521
779.000000	84.10975791
781.000000	13.51469521
783.000000	-3.43584871
785.000000	-60.48232390
787.000000	45.82187852
789.000000	18.95121667
791.000000	-26.23837557
793.000000	18.38038478
795.000000	-57.48764978
797.000000	146.80786675
799.000000	-16.33394730
801.000000	52.65795764
803.000000	25.97781271
805.000000	-28.61793530
807.000000	0.82560249
809.000000	-5.00594850
811.000000	19.28227060
813.000000	27.63897721
815.000000	25.64822798
817.000000	26.01612602
819.000000	-100.63807973
821.000000	-43.14190951
823.000000	-101.06645215
825.000000	-98.20592611
827.000000	-107.33433414
829.000000	-78.83544091
831.000000	-3.32851231
833.000000	11.14219642
835.000000	32.66774959
837.000000	57.62948808
839.000000	64.87042068
841.000000	-12.55843418
843.000000	27.63710381
845.000000	9.00418532
847.000000	19.90445992
849.000000	-19.09053867
851.000000	-39.35548933
853.000000	0.12127807
855.000000	51.44524628
857.000000	-163.13601011
859.000000	-0.84410984
861.000000	6.87425363
863.000000	29.81134159
865.000000	-94.59124549
867.000000	0.37583173
869.000000	45.56438039
871.000000	92.29601720
873.000000	54.72543182
875.000000	43.57032750
877.000000	67.62074000
879.000000	-47.07284607
881.000000	-64.42544969
883.000000	-4.27485485
885.000000	36.07094452
887.000000	85.74772264
889.000000	-18.27098342
891.000000	-108.66714776
893.000000	28.91039031
895.000000	24.03323267
897.000000	4.22257383
899.000000	97.50643676
901.000000	-42.69704311
903.000000	43.65957982
905.000000	-12.83966775
907.000000	16.95153873
909.000000	-172.43909670
911.000000	-10.37828385
913.000000	80.87142867
915.000000	-89.04309771
917.000000	27.48230698
919.000000	-51.61351783
921.000000	11.00887203
923.000000	11.03157949
925.000000	21.15585449
927.000000	27.25359080
929.000000	-4.26266145
931.000000	53.78898958
933.000000	-80.79648362
935.000000	35.89582163
937.000000	63.49007744
939.000000	2.10817995
941.000000	5.83123209
943.000000	16.62548835
945.000000	14.38396865
947.000000	106.72273422
949.000000	40.51791466
951.000000	-20.85711659
953.000000	69.12689903
955.000000	20.62333722
957.000000	114.02159770
959.000000	-93.58018401
961.000000	41.21700285
963.000000	-64.57728146
965.000000	-7.36140179
967.000000	60.72340748
969.000000	-3.53446745
971.000000	83.64364691
973.000000	-25.18901633
975.000000	6.02815882
977.000000	57.10150012
979.000000	8.66390621
981.000000	-18.66754313
983.000000	23.19158962
985.000000	-57.94962754
987.000000	100.70569648
989.000000	13.11727804
991.000000	-29.97387516
993.000000	-60.78526961
995.000000	10.53219453
997.000000	-70.87880464
999.000000	-24.65213320
1001.000000	-33.44853667
1003.000000	31.99315835
1005.000000	-37.88555109
1007.000000	-70.64097234
1009.000000	-24.54545369
1011.000000	48.09983777
1013.000000	31.00404973
1015.000000	-10.05316339
1017.000000	-39.71427394
1019.000000	74.89233570
1021.000000	28.86668907
1023.000000	5.79471436
1025.000000	-27.96830331
1027.000000	47.81743155
1029.000000	-1.13379966
1031.000000	-21.97437961
1033.000000	-149.10963770
1035.000000	70.64470776
1037.000000	-28.09525233
1039.000000	41.17302079
1041.000000	12.81686270
1043.000000	-25.83543991
1045.000000	-48.88290851
1047.000000	53.51707866
1049.000000	-88.99029738
1051.000000	-9.80974678
1053.000000	-71.70470653
1055.000000	23.64583741
1057.000000	13.93360398
1059.000000	14.81497646
1061.000000	-8.07769161
1063.000000	54.62542224
1065.000000	2.26140271
1067.000000	49.09357618
1069.000000	-110.23346022
1071.000000	-36.09494123
1073.000000	-24.75309000
1075.000000	-16.95906483
1077.000000	-85.50099900
1079.000000	-40.76887296
1081.000000	31.59455136
1083.000000	-36.84161707
1085.000000	-54.47176048
1087.000000	73.68413576
1089.000000	-32.84737823
1091.000000	-3.98572798
1093.000000	55.34515681
1095.000000	-28.20696073
1097.000000	-4.20160035
1099.000000	-58.57545215
1101.000000	41.16885860
1103.000000	36.68379350
1105.000000	-31.82195477
1107.000000	-36.84303401
1109.000000	-53.15742394
1111.000000	-39.67816703
1113.000000	52.32295439
1115.000000	13.99300558
1117.000000	-23.80057722
1119.000000	-25.96392502
1121.000000	8.22415781
1123.000000	70.41865307
1125.000000	-77.97960847
1127.000000	-30.14858723
1129.000000	40.44236743
1131.000000	55.31110123
1133.000000	4.06076079
1135.000000	39.63866982
1137.000000	47.66220407
1139.000000	11.40910034
1141.000000	-70.31917538
1143.000000	-34.52507311
1145.000000	40.31002391
1147.000000	-60.08951649
1149.000000	-40.44039034
1151.000000	-82.88377921
1153.000000	34.90285149
1155.000000	16.38938912
1157.000000	-48.01476899
1159.000000	-43.15955359
1161.000000	-1.80185427
1163.000000	-24.85951188
1165.000000	-17.40992566
1167.000000	-9.56457888
1169.000000	49.94804687
1171.000000	-25.37055742
1173.000000	-112.33769668
1175.000000	-6.49309664
1177.000000	-31.70940937
1179.000000	3.76012623
1181.000000	-104.71824147
1183.000000	7.46851578
1185.000000	-14.75872570
1187.000000	-1.25807127
1189.000000	5.84329699
1191.000000	-71.25508472
1193.000000	-79.81211205
1195.000000	56.10250771
1197.000000	38.46382256
1199.000000	-23.24637427
1201.000000	-6.28592369
1203.000000	-39.73639603
1205.000000	-64.72367089
1207.000000	55.82275842
1209.000000	-52.96529471
1211.000000	-36.37986060
1213.000000	-154.65559926
1215.000000	-71.77255651
1217.000000	40.91219986
1219.000000	-74.30600430
1221.000000	-67.07654830
1223.000000	-16.24416219
1225.000000	53.57538895
1227.000000	-91.20236046
1229.000000	-108.92675046
1231.000000	-14.11319013
1233.000000	-69.60816939
1235.000000	25.10121722
1237.000000	-80.54327187
1239.000000	-8.65092650
1241.000000	5.21455150
1243.000000	-57.29579655
1245.000000	-15.00890933
1247.000000	-19.52670528
1249.000000	17.19056005
1251.000000	-41.72728319
1253.000000	59.93016143
1255.000000	-63.57708788
1257.000000	-39.46571798
1259.000000	-89.23325823
1261.000000	-91.07254729
1263.000000	2.25587130
1265.000000	-27.66023960
1267.000000	24.90159609
1269.000000	-40.05351506
1271.000000	-18.80863202
1273.000000	11.71851044
1275.000000	65.81271166
1277.000000	68.18363429
1279.000000	12.31720260
1281.000000	11.31751723
1283.000000	3.18251201
1285.000000	18.34624629
1287.000000	-40.32376902
1289.000000	-0.08131827
1291.000000	-6.07966091
1293.000000	-14.16288503
1295.000000	-51.65720449
1297.000000	-24.67287256
1299.000000	-58.69593573
1301.000000	121.96315813
1303.000000	63.27193290
1305.000000	84.39086503
1307.000000	-85.71272179
1309.000000	7.45099916
1311.000000	38.05019291
1313.000000	18.88460093
1315.000000	81.87898276
1317.000000	-15.52776399
1319.000000	31.89099822
1321.000000	7.71729981
1323.000000	-26.21440973
1325.000000	104.86298409
1327.000000	148.81665446
1329.000000	4.02910486
1331.000000	110.76232174
1333.000000	-61.69806545
1335.000000	31.83809337
1337.000000	107.82128821
1339.000000	-36.55342897
1341.000000	-38.16158788
1343.000000	-128.67973802
1345.000000	14.67282274
1347.000000	108.93912226
1349.000000	-76.60825775
1351.000000	80.55708295
1353.000000	27.44311103
1355.000000	95.06699397
1357.000000	-67.73504144
1359.000000	-2.79404993
1361.000000	-5.32033956
1363.000000	39.11779821
1365.000000	-29.16767816
1367.000000	38.92436683
1369.000000	-38.55399645
1371.000000	-48.63220844
1373.000000	8.21793984
1375.000000	-100.83577687
1377.000000	7.16755346
1379.000000	-19.09291565
1381.000000	42.90096820
1383.000000	-2.73964628
1385.000000	-8.92643744
1387.000000	-58.36730989
1389.000000	-18.46757005
1391.000000	-17.00624138
1393.000000	47.93929588
1395.000000	182.97382364
1397.000000	33.11220057
1399.000000	38.53286249
1401.000000	53.70785255
1403.000000	109.70323688
1405.000000	-1.01088198
1407.000000	-50.44698208
1409.000000	0.45735851
1411.000000	-17.19514097
1413.000000	57.79678308
1415.000000	32.46552701
1417.000000	-54.97129795
1419.000000	-100.54464650
1421.000000	-38.17156867
1423.000000	-8.62313476
1425.000000	-46.35206046
1427.000000	-29.35161675
1429.000000	-21.12283312
1431.000000	81.48472181
1433.000000	74.09687340
1435.000000	-25.16069118
1437.000000	26.74376438
1439.000000	9.73623389
1441.000000	-36.21683080
1443.000000	-86.68040190
1445.000000	-11.64481499
1447.000000	-39.49931880
1449.000000	24.19645960
1451.000000	38.12386522
1453.000000	-4.48123256
1455.000000	-3.25659078
1457.000000	48.10586171
1459.000000	-76.31755482
1461.000000	-0.13484217
1463.000000	-10.16816110
1465.000000	9.84062572
1467.000000	-17.46964706
1469.000000	-53.07597215
1471.000000	148.05655211
1473.000000	6.20350511
1475.000000	30.42895227
1477.000000	-19.08221837
1479.000000	-84.31987531
1481.000000	6.48653851
1483.000000	8.02250011
1485.000000	28.75617945
1487.000000	29.45844040
1489.000000	35.01424483
1491.000000	48.91017767
1493.000000	-56.04788907
1495.000000	-36.58500408
1497.000000	55.74775978
1499.000000	-33.13944838
1501.000000	-39.85109698
1503.000000	121.34126984
1505.000000	-55.24967608
1507.000000	-17.94058837
1509.000000	30.66919138
1511.000000	80.99012302
1513.000000	-91.93239069
1515.000000	2.40278641
1517.000000	-82.36015266
1519.000000	-22.40457216
1521.000000	-97.38292405
1523.000000	-6.95795362
1525.000000	-3.12232397
1527.000000	87.25863732
1529.000000	46.63337494
1531.000000	86.55612372
1533.000000	76.56065198
1535.000000	7.71800045
1537.000000	-21.92805566
1539.000000	-3.10751289
1541.000000	106.09909447
1543.000000	1.77831159
1545.000000	102.08759058
1547.000000	6.32131820
1549.000000	22.53593942
1551.000000	-8.70408344
1553.000000	37.13040878
1555.000000	40.86663134
1557.000000	17.97514120
1559.000000	-15.03353470
1561.000000	42.29495152
1563.000000	120.48337773
1565.000000	65.68338449
1567.000000	-55.54956332
1569.000000	17.46503321
1571.000000	107.67732209
1573.000000	-38.86952000
1575.000000	44.97782139
1577.000000	-57.76536249
1579.000000	73.90428554
1581.000000	-7.31549081
1583.000000	60.29958401
1585.000000	85.77494582
1587.000000	-47.76845902
1589.000000	-13.94092272
1591.000000	-77.19121354
1593.000000	73.55211008
1595.000000	-9.23862781
1597.000000	15.62052831
1599.000000	24.45243539
1601.000000	114.41217866
1603.000000	-45.72916229
1605.000000	46.65564587
1607.000000	-52.44116758
1609.000000	-29.23627476
1611.000000	11.02816076
1613.000000	-70.38715317
1615.000000	125.76782030
1617.000000	103.15330237
1619.000000	-159.37580679
1621.000000	-9.73676292
1623.000000	70.08790190
