# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	611.63521175
2.000000	46.32506580
4.000000	65.26845342
6.000000	-10.46022126
8.000000	-3.93555545
10.000000	62.20055310
12.000000	62.97397886
14.000000	-29.06433603
16.000000	-15.67450088
18.000000	52.45788232
20.000000	80.23314334
22.000000	-63.30296985
24.000000	53.81188274
26.000000	-3.27545113
28.000000	17.55038477
30.000000	-49.39898895
32.000000	23.20189362
34.000000	-5.49389576
36.000000	127.30352694
38.000000	11.72277432
40.000000	111.29784473
42.000000	58.58884747
44.000000	69.33900661
46.000000	11.69022152
48.000000	117.96791408
50.000000	-47.31210718
52.000000	116.50657014
54.000000	-30.07311946
56.000000	-95.35401057
58.000000	-16.53449231
60.000000	-12.49453938
62.000000	85.25103660
64.000000	32.62530442
66.000000	-31.49451997
68.000000	-7.32032883
70.000000	34.31737813
72.000000	-13.69528019
74.000000	-44.70211332
76.000000	-8.18782643
78.000000	-102.51090581
80.000000	-42.64388942
82.000000	12.29266035
84.000000	-19.99145010
86.000000	61.83816985
88.000000	-42.74971361
90.000000	-47.41091719
92.000000	-8.48575144
94.000000	-135.64149739
96.000000	-7.73255228
98.000000	60.54381967
100.000000	-0.64105238
102.000000	28.22329532
104.000000	-3.39748950
106.000000	-31.85028300
108.000000	-117.85617916
110.000000	-19.41283679
112.000000	26.15081468
114.000000	-84.08569545
116.000000	-0.95711332
118.000000	0.79184570
120.000000	14.38722544
122.000000	-27.47203213
124.000000	-87.77404136
126.000000	-82.63652322
128.000000	-72.05745067
130.000000	-88.12818315
132.000000	87.96527942
134.000000	-30.95464988
136.000000	41.74107252
138.000000	61.84269822
140.000000	20.45452730
142.000000	50.00564880
144.000000	-9.23377272
146.000000	-58.66384624
148.000000	58.67543066
150.000000	136.88333950
152.000000	133.31757154
154.000000	-43.68947881
156.000000	-12.37690138
158.000000	42.34680543
160.000000	124.75570292
162.000000	4.62977430
164.000000	-97.83406272
166.000000	59.08514803
168.000000	31.73126458
170.000000	-70.57723729
172.000000	-98.00904990
174.000000	18.89265593
176.000000	34.96914519
178.000000	-100.78528927
180.000000	26.90993016
182.000000	-64.05019009
184.000000	-26.32266656
186.000000	-36.14024908
188.000000	26.71045123
190.000000	-85.99240517
192.000000	-68.45793169
194.000000	-26.32922329
196.000000	42.11385149
198.000000	14.48570875
200.000000	65.92770805
202.000000	81.91630307
204.000000	-52.05543089
206.000000	-18.14090050
208.000000	-1.24128258
210.000000	15.12971291
212.000000	21.49453417
214.000000	-31.40566534
216.000000	79.94437658
218.000000	-54.54348868
220.000000	96.21728966
222.000000	-43.61172405
224.000000	-89.55123195
226.000000	72.23436039
228.000000	-8.44820012
230.000000	37.85734425
232.000000	-78.21273528
234.000000	78.32125407
236.000000	-116.88101564
238.000000	59.22080663
240.000000	-0.92457854
242.000000	-55.77812069
244.000000	8.17216572
246.000000	29.62479943
248.000000	-6.07814134
250.000000	139.55566456
252.000000	2.92529418
254.000000	42.89536774
256.000000	-1.67050807
258.000000	-9.19973844
260.000000	-72.19127548
262.000000	-31.35851658
264.000000	87.69739345
266.000000	-40.83946777
268.000000	23.94691515
270.000000	-66.03596725
272.000000	-10.74528448
274.000000	148.67626164
276.000000	59.83887195
278.000000	20.67971894
280.000000	-65.12496223
282.000000	13.21974500
284.000000	-62.13453268
286.000000	113.69937202
288.000000	56.60469019
290.000000	30.74537132
292.000000	17.84668330
294.000000	20.61333006
296.000000	26.40539711
298.000000	116.02366737
300.000000	57.35760689
302.000000	-23.48978136
304.000000	-20.86464230
306.000000	50.57079184
308.000000	-2.15348235
310.000000	-25.40966506
312.000000	-98.53599096
314.000000	134.11756398
316.000000	-36.26812389
318.000000	109.38257446
320.000000	-45.14853217
322.000000	17.24320535
324.000000	-29.81280907
326.000000	-47.45336929
328.000000	-11.19199453
330.000000	37.43215104
332.000000	-27.86883665
334.000000	169.34632923
336.000000	-99.96938104
338.000000	-10.88769235
340.000000	-0.36906743
342.000000	-72.87262817
344.000000	-110.67736335
346.000000	-45.94763245
348.000000	143.48950229
350.000000	-71.32544793
352.000000	91.17282547
354.000000	10.49010783
356.000000	86.19253768
358.000000	32.87479662
360.000000	-55.03115958
362.000000	-45.60610746
364.000000	72.21849396
366.000000	1.52304792
368.000000	14.89523869
370.000000	-30.52292361
372.000000	-159.50095079
374.000000	-55.37022413
376.000000	-17.55588344
378.000000	77.95173708
380.000000	62.62502882
382.000000	-102.90031292
384.000000	106.55904524
386.000000	-8.01115407
388.000000	84.65367598
390.000000	28.62543656
392.000000	19.86835334
394.000000	43.22692565
396.000000	-46.09383580
398.000000	-3.67923921
400.000000	-52.36767238
402.000000	28.40337601
404.000000	-95.83207360
406.000000	9.53728677
408.000000	-109.40560790
410.000000	85.30276247
412.000000	102.30934137
414.000000	62.11236086
416.000000	52.76485978
418.000000	-74.31685738
420.000000	45.35434905
422.000000	-32.32095090
424.000000	101.93903840
426.000000	-41.50291505
428.000000	-27.65190842
430.000000	48.92043739
432.000000	78.16921204
434.000000	-2.85322277
436.000000	33.58046566
438.000000	71.18905200
440.000000	48.51721843
442.000000	19.97625107
444.000000	8.45900708
446.000000	-24.66737096
448.000000	-47.77644655
450.000000	-44.16481731
452.000000	-61.26708506
454.000000	79.07705831
456.000000	81.00151454
458.000000	113.15979418
460.000000	-85.78692053
462.000000	125.82488964
464.000000	-60.25523541
466.000000	-38.61933369
468.000000	25.27515644
470.000000	-39.14433188
472.000000	124.42212635
474.000000	40.92542811
476.000000	25.65176125
478.000000	-98.85295052
480.000000	76.53924189
482.000000	29.36144621
484.000000	-10.99324359
486.000000	49.53896178
488.000000	-50.02662052
490.000000	-76.80663919
492.000000	91.40293037
494.000000	-115.58331286
496.000000	-57.71059261
498.000000	28.26667576
500.000000	42.75463569
502.000000	118.29659996
504.000000	36.67397131
506.000000	101.09119910
508.000000	-21.07086187
510.000000	-35.56233734
512.000000	5.99871536
514.000000	-36.73366112
516.000000	-7.36774511
518.000000	141.57229180
520.000000	26.08996840
522.000000	-10.99084763
524.000000	2.08634448
526.000000	-29.90437991
528.000000	-12.09797584
530.000000	65.67202728
532.000000	-0.40432666
534.000000	29.37912947
536.000000	29.01189047
538.000000	54.52638533
540.000000	-9.75259743
542.000000	-89.03375392
544.000000	-27.73007104
546.000000	43.61172244
548.000000	-26.80730937
550.000000	-52.59406739
552.000000	68.43641532
554.000000	9.27650321
556.000000	-128.77313053
558.000000	-62.80837437
560.000000	78.09597607
562.000000	75.00895686
564.000000	-124.72549411
566.000000	-91.71699066
568.000000	35.61876201
570.000000	23.91732660
572.000000	-39.40217319
574.000000	-102.17675829
576.000000	28.89403641
578.000000	91.70893755
580.000000	57.12620087
582.000000	-7.11191647
584.000000	45.19461618
586.000000	-35.89193372
588.000000	-95.20860768
590.000000	-81.35971743
592.000000	28.20156914
594.000000	23.98828118
596.000000	-4.41302146
598.000000	-16.89544098
600.000000	46.26748892
602.000000	-15.82409247
604.000000	-57.69619966
606.000000	-88.03961564
608.000000	99.07137933
610.000000	-19.73137114
612.000000	-49.41013727
614.000000	-110.92369572
616.000000	19.90947230
618.000000	-105.48661733
620.000000	-3.46275683
622.000000	-112.60128979
624.000000	18.85599874
626.000000	2.98099517
628.000000	64.98242787
630.000000	-57.16102920
632.000000	5.13246920
634.000000	96.41581634
636.000000	-10.41044055
638.000000	26.59897390
640.000000	54.39174573
642.000000	-17.70876200
644.000000	-1.07008320
645.000000	87.82573613
646.000000	-26.42288598
647.000000	-9.90192513
648.000000	-43.44863520
649.000000	48.18502669
650.000000	-61.33336683
651.000000	-20.51776332
652.000000	75.67102424
653.000000	-55.15245412
654.000000	35.15151679
655.000000	28.56868433
656.000000	-54.25543854
657.000000	63.05830287
658.000000	-0.49167308
659.000000	131.60632560
660.000000	11.82531423
661.000000	-97.37341335
662.000000	-72.54992498
663.000000	-45.30460948
664.000000	-48.30598513
665.000000	123.28443672
666.000000	-2.10046229
667.000000	104.83580780
668.000000	91.95114222
669.000000	52.24009186
670.000000	-101.25695975
671.000000	-63.55254790
672.000000	-34.41174097
673.000000	-4.13106968
674.000000	62.85867553
675.000000	3.02618542
676.000000	63.44941237
677.000000	-79.99657151
678.000000	-61.17320458
679.000000	-25.50913467
680.000000	-18.03129879
681.000000	118.75363052
682.000000	44.33927259
683.000000	67.58062207
684.000000	40.68478448
685.000000	-17.52740073
686.000000	-17.54130336
687.000000	35.11936331
688.000000	30.72885125
689.000000	66.37413422
690.000000	1.47835212
691.000000	-31.56959481
692.000000	81.72984167
693.000000	-15.71598519
694.000000	-12.69110852
695.000000	18.20050163
696.000000	-117.89846660
697.000000	-78.96348417
698.000000	14.39424745
699.000000	-33.85609505
700.000000	-65.45350716
701.000000	-63.98007748
702.000000	-69.99852228
703.000000	18.40178536
704.000000	81.47430799
705.000000	-113.79586569
706.000000	-32.47410090
707.000000	-37.97581133
708.000000	-6.96830626
709.000000	-0.77030746
710.000000	12.98021024
711.000000	-16.01144273
712.000000	37.43459641
713.000000	-40.16239049
714.000000	0.48422529
715.000000	43.20105519
716.000000	43.58784609
717.000000	-57.75330549
718.000000	-14.60558232
719.000000	44.86112280
720.000000	-45.45508227
721.000000	34.49662455
722.000000	-24.80822391
723.000000	-82.98831123
724.000000	-41.23858799
725.000000	105.61820002
726.000000	82.80115307
727.000000	98.85726750
728.000000	84.05967112
729.000000	-33.42463485
730.000000	11.26311190
731.000000	103.25164219
732.000000	71.54156278
733.000000	15.21637620
734.000000	47.35308302
735.000000	6.70648437
736.000000	-44.26217030
737.000000	-65.46676537
738.000000	11.18459820
739.000000	52.83580594
740.000000	-52.09060117
741.000000	36.00545522
742.000000	-45.34782858
743.000000	-0.79484481
744.000000	-54.24937719
745.000000	-16.93883435
746.000000	32.08932176
747.000000	21.17451715
748.000000	-14.97136695
749.000000	2.30539094
750.000000	54.90433901
751.000000	21.79452768
752.000000	48.16832375
753.000000	70.44135885
754.000000	17.34519772
755.000000	9.46268077
756.000000	-12.18956651
757.000000	7.65736396
758.000000	94.67276419
759.000000	-74.94595693
760.000000	1.59380069
761.000000	5.12029052
762.000000	-62.61696285
763.000000	-52.49032669
764.000000	-118.81219642
765.000000	-4.07392007
766.000000	13.98300651
767.000000	6.09324312
768.000000	37.91334704
769.000000	-10.20126522
770.000000	-91.29977666
771.000000	-4.62039973
772.000000	14.14837488
773.000000	44.01269597
774.000000	-47.80654109
775.000000	25.19490866
776.000000	-113.02059466
777.000000	-72.53086868
778.000000	-22.35158414
779.000000	-41.25231545
780.000000	-1.32855057
781.000000	-4.86517365
782.000000	89.18967401
783.000000	-14.32575237
784.000000	9.66142071
785.000000	98.64309591
786.000000	46.22551113
787.000000	-67.00641820
788.000000	-12.83814054
789.000000	-2.04230999
790.000000	82.85960004
791.000000	70.33200547
792.000000	-88.32567052
793.000000	-27.69343970
794.000000	128.10032049
795.000000	-25.02115598
796.000000	23.33744846
797.000000	35.61163481
798.000000	-44.17580518
799.000000	-5.04662620
800.000000	4.79306157
801.000000	40.72529084
802.000000	44.67005985
803.000000	60.80129207
804.000000	-32.05137842
805.000000	-6.14383284
806.000000	-58.97325047
807.000000	55.31161130
808.000000	54.22112009
809.000000	19.49959308
810.000000	23.98478437
811.000000	-3.17580357
812.000000	41.66720132
813.000000	-64.29626993
814.000000	-16.00272208
815.000000	-72.05740647
816.000000	55.84511569
817.000000	67.58652138
818.000000	-2.64279684
819.000000	-16.81089030
820.000000	73.51795970
821.000000	-18.80094817
822.000000	-20.76349324
823.000000	125.93177886
824.000000	94.50535913
825.000000	-7.52029808
826.000000	-3.42320651
827.000000	-9.78109159
828.000000	-54.41095736
829.000000	-38.61597855
830.000000	-31.03656695
831.000000	51.24359494
832.000000	-15.65410652
833.000000	-63.84251748
834.000000	40.65092037
835.000000	50.67282017
836.000000	-6.45853626
837.000000	33.34636927
838.000000	69.20393418
839.000000	72.11688070
840.000000	-51.25219641
841.000000	14.78564769
842.999000	-29.27529535
843.999000	-22.04159787
844.999000	-54.62864883
845.999000	15.57516182
846.999000	-43.63790490
847.999000	-24.22654964
848.999000	18.45389024
849.999000	4.76019703
850.999000	25.23443173
851.999000	-90.19091719
852.999000	40.62621332
853.999000	9.89140499
854.999000	30.03314024
855.999000	33.22292992
856.999000	3.79435028
857.999000	-2.50907797
858.999000	-64.58076324
859.999000	-11.72508408
860.999000	45.47439762
861.999000	34.09022916
862.999000	-7.91708902
863.999000	-36.07386109
864.999000	3.61307717
865.999000	19.04717660
866.999000	-41.26182637
867.999000	-27.20817317
868.999000	-147.92413504
869.999000	-15.94159047
870.999000	-62.05672250
871.999000	103.37998048
872.999000	-31.61551372
873.999000	-56.86456751
874.999000	-51.34498933
875.999000	76.27739636
876.999000	71.74669247
877.999000	-78.73777420
878.999000	-29.56888742
879.999000	23.30277606
880.999000	4.26871678
881.999000	-48.57124854
882.999000	-24.44589901
883.999000	102.39896927
884.999000	-81.77693063
885.999000	-49.13161584
886.999000	-44.34257566
887.999000	39.89288663
888.999000	-65.02146916
889.999000	-54.10437487
890.999000	-61.61572304
891.999000	-80.05151131
892.999000	-62.02116694
893.999000	52.66252357
894.999000	27.52215806
895.999000	-72.86995210
896.999000	21.42352910
897.999000	15.33064485
898.999000	-26.52387003
899.999000	-66.78666576
900.999000	5.41586543
901.999000	67.67368581
902.999000	-21.65307045
903.999000	-73.78589103
904.999000	27.13628527
905.999000	-29.39006086
906.999000	96.59413461
907.999000	51.86148344
908.999000	47.26065428
909.999000	51.03859641
910.999000	-9.29828139
911.999000	6.12015722
912.999000	51.55062357
913.999000	16.88726375
914.999000	-8.11034366
915.999000	-84.46443154
916.999000	101.01855010
917.999000	18.75961099
918.999000	-84.09418831
919.999000	-49.57522465
920.999000	-1.91117702
921.999000	-7.47096892
922.999000	16.72922292
923.999000	-4.65289162
924.999000	51.44650953
925.999000	33.86108088
926.999000	67.17729037
927.999000	9.19817846
928.999000	-7.45006813
929.999000	-61.46219791
930.999000	-11.81000348
931.999000	-128.37522333
932.999000	88.26896023
933.999000	-105.79758029
934.999000	-8.04792969
935.999000	-86.07271192
936.999000	74.29390014
937.999000	24.88585995
938.999000	-40.71820398
939.999000	-39.73452391
940.999000	76.95780737
941.999000	112.50407518
942.999000	86.35563480
943.999000	-89.80306972
944.999000	144.47958399
945.999000	-88.53691236
946.999000	52.27538405
947.999000	17.55519407
948.999000	-5.47196095
949.999000	87.49293472
950.999000	2.39881773
951.999000	40.69117205
952.999000	41.86603491
953.999000	51.72474342
954.999000	62.67380756
955.999000	8.18452560
956.999000	45.13184013
957.999000	-54.14502584
958.999000	-20.15632104
959.999000	26.69497193
960.999000	-44.02514610
961.999000	15.16275024
962.999000	22.93577625
963.999000	-121.52976627
964.999000	-57.91349272
965.999000	-37.94164915
966.999000	21.36685145
967.999000	31.69569423
968.999000	-84.61749503
969.999000	-66.64885294
970.999000	-4.05683357
971.999000	-148.36559368
972.999000	72.58052621
973.999000	-32.88318286
974.999000	26.00689800
975.999000	101.14908332
976.999000	30.74399611
977.999000	3.92788224
978.999000	-64.76310275
979.999000	12.04985858
980.999000	-8.57944706
981.999000	-126.35937330
982.999000	12.65041197
983.999000	64.97639209
984.999000	14.25319847
985.999000	-4.39009678
986.999000	-31.57046458
987.999000	10.61459147
988.999000	-28.30105028
989.999000	25.82657361
990.999000	-59.46941280
991.999000	14.83384729
992.999000	53.03480549
993.999000	23.86172204
994.999000	-53.56853066
995.999000	165.73725747
996.999000	-33.20781096
997.999000	119.94899470
998.999000	26.10936931
999.999000	56.17939695
1000.999000	-47.51078995
1001.999000	111.69259514
1002.999000	-64.63120523
1003.999000	-2.55056059
1004.999000	-41.30989061
1005.999000	-40.24988793
1006.999000	-14.90799802
1007.999000	-35.02979143
1008.999000	-22.57287598
1009.999000	94.26670846
1010.999000	-28.89785425
1011.999000	27.28096729
1012.999000	52.43712081
1013.999000	79.77777563
1014.999000	6.74598189
1015.999000	22.33288430
1016.999000	44.26189703
1017.999000	8.39545707
1018.999000	-46.69380030
1019.999000	-58.67001204
1020.999000	-55.87844232
1021.999000	0.95465377
1022.999000	-73.14281905
1023.999000	-4.94337946
1024.999000	109.34353842
1025.999000	0.26569684
1026.999000	-41.50896901
1027.999000	4.57814042
1028.999000	12.33038365
1029.999000	-95.36639979
1030.999000	21.32980436
1031.999000	-33.89603274
1032.999000	88.75551678
1033.999000	63.20614624
1034.999000	-23.09048451
1035.999000	-51.53797206
1036.999000	77.32222771
1037.999000	-22.55455028
1038.999000	-22.35432141
1039.999000	21.11017444
1040.999000	93.27806536
1041.999000	55.00875997
1042.999000	4.65618348
1043.999000	4.40195686
1044.999000	21.15987118
1045.999000	-6.93572765
1046.999000	112.56575254
1047.999000	11.69952008
1048.999000	-36.60106876
1049.999000	-111.86306037
1050.999000	-58.72513937
1051.999000	-12.86582112
1052.999000	-54.36967078
1053.999000	-111.99065667
1054.999000	111.11853959
1055.999000	29.06857419
1056.999000	-89.57160345
1057.999000	59.00970703
1058.999000	-105.40106765
1059.999000	-22.79490098
1060.999000	-24.45050443
1061.999000	-22.74554729
1062.999000	-85.77377783
1063.999000	-18.61171949
1064.999000	-95.23273379
1065.999000	9.34547730
1066.999000	19.79989367
1067.999000	83.71100886
1068.999000	73.45997171
1069.999000	11.33751355
1070.999000	4.12060826
1071.999000	-67.06050732
1072.999000	11.77094693
1073.999000	60.47857906
1074.999000	-73.33159592
1075.999000	30.73952474
1076.999000	-35.73470073
1077.999000	10.52422688
1078.999000	-75.68563672
1079.999000	69.25164823
1080.999000	-11.08331723
1081.999000	30.98821849
1082.999000	-22.34772292
1083.999000	-61.79864649
1084.999000	-9.41230695
1085.999000	16.34561512
1086.999000	45.46719470
1087.999000	-26.08122029
1088.999000	16.09941141
1089.999000	-2.70621862
1090.999000	-25.82132042
1091.999000	-1.19899784
1092.999000	40.59052202
1093.999000	64.83709197
1094.999000	29.49731497
