# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	588.68293260
1.000000	-41.05331735
3.000000	66.94634102
5.000000	-48.76179438
7.000000	-85.07482181
9.000000	104.34615828
11.000000	33.78565379
13.000000	12.64810288
15.000000	-27.06272721
17.000000	-14.54493870
19.000000	-51.36243828
21.000000	35.20005485
23.000000	-31.34370519
25.000000	-110.91156441
27.000000	-17.07284515
29.000000	-29.72073708
31.000000	44.32019788
33.000000	45.06779541
35.000000	40.08976079
37.000000	63.49416109
39.000000	-58.22024929
41.000000	-5.94751280
43.000000	1.10108468
45.000000	-56.47359140
47.000000	88.61855703
49.000000	103.90767413
51.000000	34.40006608
53.000000	37.12309833
55.000000	-14.66185157
57.000000	83.46781445
59.000000	81.77308850
61.000000	-18.43671770
63.000000	-37.95653437
65.000000	10.70543795
67.000000	2.84234600
69.000000	89.17351432
71.000000	-54.00778020
73.000000	59.73389821
75.000000	61.91330382
77.000000	-40.11238711
79.000000	51.58867266
81.000000	-19.62838399
83.000000	61.07087053
85.000000	70.32251615
87.000000	-35.69153661
89.000000	77.42638583
91.000000	13.37317319
93.000000	-26.59725425
95.000000	81.70204364
97.000000	-30.29293099
99.000000	-20.41336839
101.000000	-74.22184762
103.000000	-64.35596185
105.000000	55.91875338
107.000000	88.08569371
109.000000	3.36220526
111.000000	35.55557210
113.000000	-79.04955988
115.000000	30.01585922
117.000000	-12.97086106
119.000000	3.78752734
121.000000	24.51002810
123.000000	-71.56530955
125.000000	-69.46932776
127.000000	-17.16730342
129.000000	43.44193033
131.000000	-57.28211857
133.000000	-23.94023077
135.000000	13.32426927
137.000000	15.06006555
139.000000	10.86174682
141.000000	-17.64187197
143.000000	24.82121144
145.000000	14.16819536
147.000000	-2.57458975
149.000000	35.06614479
151.000000	3.42846086
153.000000	-22.36880553
155.000000	-76.98050122
157.000000	36.85796673
159.000000	0.64992629
161.000000	-103.32620723
163.000000	-99.49133852
165.000000	15.07793252
167.000000	15.70859830
169.000000	32.81385282
171.000000	4.72647919
173.000000	56.80902207
175.000000	34.73037289
177.000000	5.94764753
179.000000	-39.18173319
181.000000	12.75082625
183.000000	-12.14466570
185.000000	-15.01109193
187.000000	-29.34294657
189.000000	-75.15137772
191.000000	14.39808524
193.000000	-100.48646458
195.000000	92.01256084
197.000000	113.54932758
199.000000	0.05532982
201.000000	45.91695329
203.000000	-41.17538580
205.000000	112.75535548
207.000000	36.59957863
209.000000	74.35264072
211.000000	-5.49724760
213.000000	18.83996198
215.000000	9.29362490
217.000000	2.97445547
219.000000	-165.99093257
221.000000	5.46938361
223.000000	12.64045238
225.000000	-3.38739278
227.000000	53.63076791
229.000000	76.73608941
231.000000	19.46555186
233.000000	-41.69034719
235.000000	19.60131563
237.000000	38.49796323
239.000000	-46.05676999
241.000000	112.20285088
