# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	656.56488072
1.000000	-14.92907482
2.000000	-60.26786809
3.000000	-14.96194907
4.000000	12.70778760
5.000000	-94.72825951
6.000000	-44.89372110
7.000000	84.59870380
8.000000	30.68245999
9.000000	-1.10650781
10.000000	107.49730447
11.000000	11.97783053
12.000000	41.34939797
13.000000	48.70365608
14.000000	-88.78189489
15.000000	-35.94932943
16.000000	27.34183711
17.000000	-62.79461598
18.000000	92.49068613
19.000000	-47.54476349
20.000000	-20.52853704
21.000000	-50.29589856
22.000000	-90.98670812
23.000000	-35.75936723
24.000000	-42.78346928
25.000000	-67.36106658
26.000000	-14.73539569
27.000000	41.73230896
28.000000	68.40069785
29.000000	-33.14904077
30.000000	100.03416683
31.000000	70.43299048
32.000000	-61.64377065
33.000000	11.11116609
34.000000	22.17208924
35.000000	21.03535819
36.000000	-10.31890084
37.000000	-84.35368667
38.000000	-40.15222633
39.000000	-34.80622866
40.000000	5.17504129
41.000000	8.40951826
42.000000	12.07263156
43.000000	-72.99145558
44.000000	60.86723161
45.000000	73.88348764
46.000000	56.28331434
47.000000	-3.47770730
48.000000	84.46405977
49.000000	-10.54994158
50.000000	97.57364209
51.000000	-15.80248483
52.000000	-97.96226703
53.000000	26.70395195
54.000000	1.60863297
55.000000	32.71585186
56.000000	-31.92180643
58.000000	-18.98642608
60.000000	-3.68439949
62.000000	153.39527414
64.000000	56.58121023
66.000000	-176.15226062
68.000000	17.65750533
70.000000	76.08676312
72.000000	53.28045594
74.000000	-7.59998491
76.000000	-67.69132365
78.000000	-52.63545031
80.000000	-82.89020686
82.000000	-81.64577706
84.000000	54.27386939
86.000000	42.69815036
88.000000	4.36356200
90.000000	77.47974527
92.000000	76.43867174
94.000000	66.61221308
96.000000	-62.43850073
98.000000	-18.99617290
100.000000	78.80736675
102.000000	-6.59018942
104.000000	-78.87067382
106.000000	-14.64815614
108.000000	-18.55282083
110.000000	45.83129088
112.000000	29.11950148
114.000000	-12.25349513
116.000000	-41.35232374
118.000000	-19.16472083
120.000000	32.29368212
122.000000	-15.04258006
124.000000	88.85406181
126.000000	91.84627600
128.000000	44.93499627
130.000000	-63.67454982
132.000000	-49.88563941
134.000000	40.33652203
135.001000	-33.04581399
137.001000	-17.64242164
139.001000	-113.07016445
141.001000	52.50797643
143.001000	-32.81811270
145.001000	-66.32214311
147.001000	-34.50683572
149.001000	-9.84904611
151.001000	-79.96530562
153.001000	66.82576303
155.001000	-13.55415896
157.001000	-26.36004521
159.001000	-70.47556204
161.001000	23.56140207
163.001000	18.97808095
165.001000	78.06349152
167.001000	2.94559677
169.001000	-59.87907628
171.001000	7.53804463
173.001000	26.17251071
175.001000	30.60784885
177.001000	62.94635158
179.001000	73.80076723
181.001000	36.91459356
183.001000	-0.92796669
185.001000	85.06559963
187.001000	-10.97710287
189.001000	-44.22763438
191.001000	-110.88594154
193.001000	-62.32251540
195.001000	-39.16396134
197.001000	83.81424796
199.001000	7.56309423
201.001000	-33.35876082
203.001000	5.95214883
205.001000	8.27081712
207.001000	-0.63220200
209.001000	-57.86667778
211.001000	-55.70589961
213.001000	-82.66375762
215.001000	-38.38334838
217.001000	-83.53819778
219.001000	25.84008227
221.001000	3.91253283
223.001000	-67.61886215
225.001000	24.06437705
227.001000	-47.66387372
229.001000	38.99650139
231.001000	51.71032652
233.001000	-2.08846622
235.001000	-24.74337330
237.001000	-44.99646837
239.001000	-20.26823833
241.001000	40.22102468
243.001000	-7.87246361
245.001000	60.36421798
247.001000	4.90583730
249.001000	-20.38493723
251.001000	20.10236259
253.001000	-45.38928903
255.001000	100.30952558
257.001000	-38.68391491
259.001000	94.55720098
261.001000	-35.44920917
263.001000	17.85737914
265.001000	27.63035611
267.001000	-24.71906205
269.001000	13.21178809
271.001000	75.53252588
273.001000	23.43439905
275.001000	-1.42890758
277.001000	40.44096223
279.001000	38.83603826
281.001000	-19.30031692
283.001000	68.31370960
285.001000	-84.66643972
287.001000	41.24130031
289.001000	-5.46183219
291.001000	-67.77090031
293.001000	109.55824560
295.001000	15.93874151
297.001000	-40.51984853
299.001000	7.63350657
301.001000	14.79451871
303.001000	11.67273982
305.001000	-11.13645029
307.001000	-74.26558978
309.001000	-6.33576925
311.001000	119.50743973
313.001000	11.72957062
315.001000	30.20048230
317.001000	77.02638959
319.001000	-34.09428196
321.001000	36.27915521
323.001000	-4.42850491
325.001000	86.53001735
327.001000	31.96387176
329.001000	11.33135573
331.001000	87.69917496
333.001000	83.70906678
335.001000	63.85619688
337.001000	-32.43957559
339.001000	-7.06691395
341.001000	37.98218234
343.001000	4.78372130
345.001000	13.81491017
347.001000	-36.89126074
349.001000	-6.26708945
351.001000	-28.55561757
353.001000	-58.14124523
355.001000	21.06952097
357.001000	82.69712299
359.001000	85.77493673
361.001000	119.92115660
363.001000	-121.46084945
365.001000	26.98641587
367.001000	37.07873134
369.001000	-7.32702575
371.001000	-38.32078925
373.001000	10.98743804
375.001000	24.63616658
377.001000	9.65976758
379.001000	117.47779568
381.001000	41.72085633
383.001000	82.59948657
385.001000	19.24488954
387.001000	-36.28737411
389.001000	-58.43584179
391.001000	-20.16020905
393.001000	37.05006451
395.001000	-70.70211218
397.001000	-3.38430677
399.001000	114.35405234
401.001000	35.68481675
403.001000	-21.71577866
405.001000	-14.31125264
407.001000	-52.38772449
409.001000	42.92497825
411.001000	12.48137465
413.001000	-85.07704642
415.001000	-30.82784048
417.001000	54.45761483
419.001000	-150.85504620
421.001000	27.58422463
423.001000	-23.45741907
425.001000	-63.53459748
427.001000	92.56638003
429.001000	18.09315005
431.001000	-55.55939831
433.001000	13.65236096
435.001000	-81.20960418
437.001000	-54.99698736
439.001000	-21.20529995
441.001000	-6.88715540
443.001000	47.25502608
445.001000	-35.99049511
447.001000	1.84649061
449.001000	-2.70249588
451.001000	63.85518932
453.001000	39.64793195
455.001000	-86.51749332
457.001000	32.51430387
459.001000	10.39838293
461.001000	5.85068378
463.001000	52.60486075
465.001000	23.00350691
467.001000	-11.42226606
469.001000	-146.66823655
471.001000	-50.33221454
473.001000	-73.65025101
475.001000	-24.03106825
477.001000	-13.34570584
479.001000	78.23892027
481.001000	20.11962742
483.001000	56.81931370
485.001000	1.75802125
487.001000	-49.17031686
489.001000	-24.01180023
491.001000	-147.71854458
493.001000	9.28802181
495.001000	17.57632571
497.001000	-53.50325305
499.001000	68.82355328
501.001000	-25.28781953
503.001000	38.69252282
505.001000	23.83205240
507.001000	-97.16664311
509.001000	-92.23363517
511.001000	-110.29702585
513.001000	45.86045931
515.001000	-116.44909457
517.001000	53.04372330
519.001000	-168.57812340
521.001000	23.23589384
523.001000	10.97606394
525.001000	-116.75470473
527.001000	-28.78726397
529.001000	41.54985254
531.001000	33.19786907
533.001000	-44.12674106
535.001000	46.12007204
537.001000	32.58538931
539.001000	18.06698872
541.001000	31.15818865
543.001000	55.83447669
545.001000	-55.39454096
547.001000	-5.25981017
549.001000	-21.56947728
551.001000	38.20907301
553.001000	69.73613198
555.001000	-33.23972455
557.001000	46.43989409
559.001000	-83.67958130
561.001000	-0.36173490
563.001000	60.97138582
565.001000	-60.69065766
567.001000	-48.11439688
569.001000	16.74732461
571.001000	-52.00779123
573.001000	8.65819604
575.001000	93.65148836
577.001000	36.50703688
579.001000	57.47285271
581.001000	37.86652625
583.001000	-43.53017822
585.001000	-162.46970872
587.001000	-30.56834684
589.001000	-14.70060095
591.001000	-66.65871702
593.001000	-41.45055134
595.001000	-68.60400269
597.001000	-47.67674198
599.001000	82.07625349
601.001000	-11.09211077
603.001000	34.29784332
605.001000	20.85082465
607.001000	-24.38992170
609.001000	-5.69585534
611.001000	58.01451295
613.001000	-8.72826157
615.001000	-84.94137843
617.001000	80.51019343
619.001000	35.02513682
621.001000	-11.40783653
623.001000	-37.81174260
625.001000	74.68818384
627.001000	-83.95762492
629.001000	-17.44060973
631.001000	-21.36094528
633.001000	36.49031437
635.001000	-58.24181916
637.001000	-54.69497760
639.001000	71.44365171
641.001000	56.27120892
643.001000	-65.12564576
645.001000	-6.86778859
647.001000	40.66571431
649.001000	-108.29775069
651.001000	11.67170142
653.001000	-5.71072207
655.001000	-12.24550701
657.001000	56.68831025
659.001000	-61.26611815
661.001000	-20.57401598
663.001000	-2.14101842
665.001000	2.28450498
667.001000	-70.09379954
669.001000	-27.60220726
671.001000	48.34896669
673.001000	114.73702221
675.001000	3.92346382
677.001000	94.21783729
679.001000	-89.02941529
681.001000	13.96547204
683.001000	109.25304399
685.001000	42.68149998
687.001000	-30.46381787
689.001000	-56.48293736
691.001000	-14.90771556
693.001000	57.04783866
695.001000	-36.87952738
697.001000	-18.33110581
699.001000	-108.46105016
701.001000	-8.53182705
703.001000	-16.29294318
705.001000	110.31911727
707.001000	-5.48563194
709.001000	-8.60590206
711.001000	51.45297606
713.001000	-0.13056866
715.001000	-33.38824119
717.001000	32.09081789
719.001000	-40.68972192
721.001000	-14.57424330
723.001000	-57.53661787
725.001000	114.76555409
727.001000	-79.61389963
729.001000	37.38818259
731.001000	-90.95768815
733.001000	43.40215603
735.001000	102.68073443
737.001000	27.91357649
739.001000	81.66121479
741.001000	48.06967663
743.001000	58.91999077
745.001000	70.83425547
747.001000	-29.72184530
749.001000	22.03385352
751.001000	73.85604534
753.001000	-41.37000646
755.001000	34.94721598
757.001000	-3.40021326
759.001000	-94.42597887
761.001000	7.57559135
763.001000	24.72412887
765.001000	-25.66212512
767.001000	68.55589790
769.001000	104.06424037
771.001000	73.99772936
773.001000	-92.99762048
775.001000	-8.14868549
777.001000	24.57869584
779.001000	-49.20483834
781.001000	39.79202512
783.001000	13.13049514
785.001000	-108.52700845
787.001000	60.35332898
789.001000	65.33308447
791.001000	-15.96592606
793.001000	-39.13979531
795.001000	-113.61701374
797.001000	13.21383872
799.001000	-46.01740173
801.001000	55.52529188
803.001000	-94.00749459
805.001000	32.43064839
807.001000	20.27286100
809.001000	41.34106792
811.001000	72.03215906
813.001000	17.88967030
815.001000	-83.09505974
817.001000	-11.75497054
819.001000	-114.01304006
821.001000	129.11085077
823.001000	-30.18615564
825.001000	-6.80195597
