# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	384.84515439
1.000000	8.84052980
2.000000	-39.98366878
3.000000	49.44258954
4.000000	-16.58073112
5.000000	-12.34331839
6.000000	19.90055332
7.000000	10.40952106
8.000000	-32.36543788
9.000000	32.99552940
10.000000	11.92278582
11.000000	1.70914277
12.000000	-5.83317246
13.000000	14.87992523
14.000000	55.63065369
15.000000	-79.02021749
16.000000	29.14115987
17.000000	-44.98530711
18.000000	5.27203033
19.000000	-56.60715293
20.000000	24.26236114
21.000000	-0.17437750
22.000000	15.88342546
23.000000	35.39573966
24.000000	-9.11092569
25.000000	-84.55680131
26.000000	86.97109756
27.000000	-32.02594551
28.000000	-77.82708269
29.000000	-36.69612238
30.000000	-63.15245637
31.000000	6.09409903
32.000000	-41.72692015
33.000000	-65.05170314
34.000000	-4.14154999
35.000000	81.19578067
36.000000	80.38233006
37.000000	-55.29876028
38.000000	-50.20175893
39.000000	63.63178879
40.000000	55.16922871
41.000000	-25.46348311
42.000000	0.63692934
43.000000	15.79069770
44.000000	70.94743863
45.000000	-24.55433223
46.000000	-20.66025492
47.000000	77.81244184
48.000000	30.09536601
49.000000	-4.70194489
50.000000	-16.06337881
51.000000	-13.94410023
52.000000	-107.29610540
53.000000	-31.15432298
54.000000	76.97480529
55.000000	64.02783652
56.000000	-22.03067207
58.000000	-37.64500047
60.000000	11.98706250
62.000000	31.43601930
64.000000	-53.66658029
66.000000	29.12768929
68.000000	21.71900767
70.000000	28.07062472
72.000000	6.81245873
74.000000	-14.28387425
76.000000	105.66329681
78.000000	59.13179238
80.000000	53.30027151
82.000000	-62.22578418
84.000000	-20.91481810
86.000000	-47.57485832
88.000000	-17.07360837
90.000000	91.25643645
92.000000	-60.84714439
94.000000	12.02391811
96.000000	-44.77681244
98.000000	42.71488064
100.000000	-45.54582745
102.000000	48.72825855
104.000000	39.50593071
106.000000	67.06998479
108.000000	22.99889672
110.000000	-49.91874574
112.000000	77.55911466
114.000000	71.83718981
116.000000	-22.77832954
118.000000	9.15770112
120.000000	2.04498943
122.000000	11.86610224
124.000000	53.13573660
126.000000	77.91097373
128.000000	-47.78088261
130.000000	30.95376595
132.000000	7.10091731
134.000000	4.99533287
135.001000	-90.58155693
137.001000	-100.85682710
139.001000	20.46944306
141.001000	18.80987131
143.001000	-12.08038798
145.001000	-44.36023390
147.001000	-25.71730962
149.001000	-12.08784291
151.001000	95.71587861
153.001000	-23.39230483
155.001000	76.19509764
157.001000	39.61279969
159.001000	28.05931426
161.001000	10.45954390
163.001000	-17.69340876
165.001000	9.13719005
167.001000	-71.99450620
169.001000	-23.71489208
171.001000	-54.64487986
173.001000	-47.82066863
175.001000	-59.52966696
177.001000	116.17184293
179.001000	-44.85281784
181.001000	23.76541966
183.001000	34.24371138
185.001000	-44.66599415
187.001000	-32.29169002
189.001000	2.81313989
191.001000	-19.34823710
193.001000	63.53891402
195.001000	12.41943795
197.001000	-11.02342753
199.001000	-18.12847506
201.001000	113.19913774
203.001000	50.67574739
205.001000	-3.66888906
207.001000	-34.88154436
209.001000	30.05453137
211.001000	40.79955082
213.001000	-57.04389092
215.001000	22.71989140
217.001000	-36.89314114
219.001000	59.03395805
221.001000	6.39046012
223.001000	-53.23685912
225.001000	55.02481333
227.001000	2.27909740
229.001000	24.92157831
231.001000	-15.40700021
233.001000	51.35790333
235.001000	8.66108476
237.001000	-89.38286439
239.001000	59.13174888
241.001000	-40.53680299
243.001000	4.31130596
245.001000	61.01504108
247.001000	19.17652381
249.001000	-98.52925652
251.001000	36.34730032
253.001000	-15.12252274
255.001000	-60.71034066
257.001000	-48.95889205
259.001000	-1.29380214
261.001000	15.84574738
263.001000	-17.39885749
265.001000	-43.13916878
267.001000	-38.85018494
269.001000	74.86505771
271.001000	-9.38637699
273.001000	-28.56224496
275.001000	65.27951765
277.001000	47.87403694
279.001000	-16.71828637
281.001000	32.85236758
283.001000	79.59804888
285.001000	-14.96386287
287.001000	-1.89229182
289.001000	-42.85774825
291.001000	36.91068724
