# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	512.44397859
1.000000	-28.75457146
2.000000	-62.63961147
3.000000	-8.79796240
4.000000	-70.71723665
5.000000	-43.83507367
6.000000	-34.11528051
7.000000	64.56541216
8.000000	-73.98178460
9.000000	29.80302825
10.000000	95.95026749
11.000000	10.60123545
12.000000	-15.08477519
13.000000	-32.37755680
14.000000	26.53131766
15.000000	-75.40749911
16.000000	57.30435384
17.000000	40.93662842
18.000000	-38.53957791
19.000000	-69.68476066
20.000000	8.95393706
21.000000	106.04028261
22.000000	1.26254099
23.000000	35.88735250
24.000000	-14.43224900
25.000000	-88.96271427
26.000000	12.74454181
27.000000	42.90555967
28.000000	-10.05369203
29.000000	57.28202122
30.000000	-39.62817468
31.000000	71.94621205
32.000000	119.93813657
33.000000	15.48713651
34.000000	-31.56205567
35.000000	40.40526334
36.000000	-4.57446912
37.000000	-36.48284479
38.000000	-64.22135159
39.999000	-16.85017196
40.999000	-103.76946532
41.999000	13.95619431
42.999000	-1.51777202
43.999000	-148.82636134
44.999000	9.92412552
45.999000	-72.31155116
46.999000	1.19297238
47.999000	56.46305657
48.999000	12.43691865
49.999000	-18.23385447
50.999000	-55.26369957
51.999000	5.15845975
52.999000	94.37220130
53.999000	1.89202039
54.999000	-111.27833927
55.999000	20.74526396
56.999000	52.80821706
57.999000	23.19236815
58.999000	34.37698946
59.999000	3.27132396
60.999000	38.40666062
61.999000	5.77478418
62.999000	21.76879724
63.999000	8.43180022
64.999000	-12.43909104
65.999000	43.76696766
66.999000	-14.61796762
67.999000	-78.23336424
68.999000	63.49847297
69.999000	-60.18671429
70.999000	74.62272068
71.999000	11.99348433
72.999000	64.86843576
73.999000	10.58278227
74.999000	-74.18092336
75.999000	10.12956058
76.999000	14.99234859
77.999000	4.40755700
78.999000	72.43700058
79.999000	-8.90453813
80.999000	35.91791898
81.999000	-22.64413301
82.999000	-4.46217908
83.999000	38.33270837
84.999000	-61.39996995
85.999000	22.40102777
86.999000	-50.58906833
87.999000	19.76521946
88.999000	13.83484431
89.999000	1.25413237
90.999000	123.18172588
91.999000	-10.82485149
92.999000	49.72744322
93.999000	-3.76969612
94.999000	8.58129558
95.999000	-47.14214954
96.999000	-33.29429615
97.999000	-95.78527212
98.999000	-73.74613880
99.999000	63.53048863
100.999000	8.91009326
101.999000	28.29870728
102.999000	-76.54721733
103.999000	111.68014503
104.999000	44.35528923
105.999000	-43.04967643
106.999000	-37.01981000
107.999000	-81.99463505
108.999000	5.09670809
109.999000	38.57574178
110.999000	-6.40304473
111.999000	11.72567931
112.999000	-72.89642816
113.999000	-51.09928608
114.999000	-42.58717742
115.999000	13.05477415
116.999000	-107.36187879
117.999000	10.29904865
118.999000	-61.88488109
119.999000	22.06622286
120.999000	42.63471390
121.999000	-42.97442470
122.999000	-32.08147801
123.999000	23.91315092
124.999000	37.00623679
125.999000	-16.72667879
126.999000	31.91727145
127.999000	11.26012695
128.999000	27.45538827
129.999000	-16.65267550
130.999000	-104.17945206
131.999000	-25.58793359
132.999000	-48.80946684
133.999000	-13.77416641
134.999000	-59.11006667
135.999000	38.27204562
136.999000	36.32631647
137.999000	100.79107121
138.999000	-72.09814175
139.999000	29.97440262
140.999000	29.52343142
141.999000	-30.38683551
142.999000	88.97762222
143.999000	53.75822950
144.999000	74.20302892
145.999000	-20.89588353
146.999000	5.63156043
147.999000	0.46296428
148.999000	32.94440685
149.999000	52.03595677
150.999000	62.41499819
151.999000	9.09132791
152.999000	-45.74061272
153.999000	-30.58887820
154.999000	-32.98616154
155.999000	58.03239335
156.999000	-29.20042830
157.999000	-45.19073260
158.999000	-27.53832188
159.999000	59.10921224
160.999000	-7.68703647
161.999000	75.98605727
162.999000	-1.81511998
163.999000	57.57738115
164.999000	-152.73752165
165.999000	56.48574699
166.999000	-15.88075611
167.999000	14.16339703
168.999000	5.05474555
169.999000	-27.23833940
170.999000	39.03358364
171.999000	-37.51923594
172.999000	-14.78388194
173.999000	-6.42055148
174.999000	42.96029357
175.999000	-30.08230418
176.999000	45.05869711
177.999000	-64.47090422
178.999000	-28.74189196
179.999000	-161.62094672
180.999000	2.61755067
181.999000	-49.20723377
182.999000	-7.04882882
183.999000	33.88989850
184.999000	-77.46003744
185.999000	-77.65853347
186.999000	75.62460633
187.999000	58.87718842
188.999000	-33.00706712
189.999000	-25.54432910
190.999000	6.83763154
191.999000	31.85427547
192.999000	57.57958310
193.999000	-29.23192397
194.999000	66.52056635
195.999000	44.04415685
196.999000	62.45905948
197.999000	45.36509420
198.999000	18.77631499
199.999000	138.90357360
200.999000	-62.88635748
201.999000	81.32619688
202.999000	-16.29142871
203.999000	-50.07593002
204.999000	-7.32194157
205.999000	104.54646092
206.999000	22.81424916
207.999000	19.90029335
208.999000	-41.79386773
209.999000	-7.36979918
210.999000	-0.28693876
211.999000	-7.42285529
212.999000	-107.02277894
213.999000	18.88498677
214.999000	-72.20922663
215.999000	45.10758181
216.999000	62.20992876
217.999000	39.90879058
218.999000	13.75180038
219.999000	4.34669962
220.999000	-44.02580972
221.999000	1.65450053
222.999000	-27.56789240
223.999000	19.33213145
224.999000	8.70596988
225.999000	63.84725964
226.999000	20.55960872
227.999000	-45.07475650
228.999000	-0.71055827
229.999000	28.36455410
230.999000	37.01476310
231.999000	-79.49460088
232.999000	-34.98216076
233.999000	53.96720573
234.999000	56.83441236
235.999000	-14.32513160
236.999000	114.74070090
237.999000	38.75803500
238.999000	20.30441942
239.999000	74.70204922
240.999000	-23.85608023
241.999000	23.03478405
242.999000	3.71470406
243.999000	12.66375733
244.999000	-0.79789131
245.999000	-81.24825198
246.999000	-24.24937380
247.999000	1.80600919
248.999000	-58.34539585
249.999000	19.92962297
250.999000	-64.13153405
251.999000	-25.15086392
252.999000	39.90651326
253.999000	-48.15590916
254.999000	12.14290485
255.999000	37.59992024
256.999000	-8.46537540
257.999000	-12.74231032
258.999000	86.64096593
259.999000	-6.77857335
260.999000	69.49158226
261.999000	110.21333111
262.999000	85.54503093
263.999000	31.64735802
264.999000	50.05128077
265.999000	22.62254093
266.999000	151.80235047
267.999000	-123.83291363
268.999000	-60.92075338
269.999000	6.65567772
270.999000	-0.41068871
271.999000	16.21999522
272.999000	22.61177639
273.999000	116.64344228
274.999000	24.44706485
275.999000	-44.68048560
276.999000	129.22979050
277.999000	73.17280971
278.999000	83.25746827
279.999000	-11.49206437
280.999000	71.11716207
281.999000	5.97571132
282.999000	-178.99915575
283.999000	20.95983845
284.999000	-104.14958109
285.999000	19.47646776
286.999000	29.97976510
287.999000	-15.31087839
288.999000	-50.25871735
289.999000	-35.61614623
290.999000	3.13657707
291.999000	-47.07414741
