# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	543.35297512
1.000000	26.09331525
3.000000	-59.11211557
5.000000	82.64327818
7.000000	-27.08551175
9.000000	-29.52667278
11.000000	-102.36865251
13.000000	-4.46731316
15.000000	58.25836086
17.000000	34.37567245
19.000000	-84.52232253
21.000000	-35.75908548
23.000000	-0.10571372
25.000000	-19.95912889
27.000000	-7.68612477
29.000000	-8.40888050
31.000000	-5.34094394
33.000000	47.10052389
35.000000	-35.30594961
37.000000	15.08510027
39.000000	69.51387535
41.000000	-10.38374504
43.000000	68.75947156
45.000000	23.93868710
47.000000	21.42667565
49.000000	-52.07991271
51.000000	-0.94051765
53.000000	-55.60449848
55.000000	42.96617779
57.000000	149.33830303
59.000000	37.15473524
61.000000	17.71013117
63.000000	95.16530764
65.000000	-38.53747789
67.000000	-23.53034988
69.000000	4.77808065
71.000000	110.60928521
73.000000	-40.03072921
75.000000	-96.59200452
77.000000	-23.70306904
79.000000	-36.10470919
81.000000	35.89024329
83.000000	101.03911443
85.000000	32.28204526
87.000000	-13.09601219
89.000000	-63.41373664
91.000000	-18.47825761
93.000000	-4.87993472
95.000000	43.85049775
97.000000	-32.50285296
99.000000	29.15407370
101.000000	80.63989503
103.000000	6.51039016
105.000000	75.28392129
107.000000	30.83352786
109.000000	-32.62409486
111.000000	-4.36034930
113.000000	-10.51982025
115.000000	28.75655220
117.000000	-62.66690043
119.000000	-12.93924365
121.000000	30.32688057
123.000000	-4.84695101
125.000000	-5.07803312
127.000000	-8.91053809
129.000000	23.05975074
131.000000	-19.70397558
133.000000	-89.23869413
135.000000	-61.72754504
137.000000	84.29240718
139.000000	-86.23324290
141.000000	-50.76646307
143.000000	41.12112926
145.000000	32.66520919
147.000000	-6.96498026
149.000000	28.24077379
151.000000	-46.67569246
153.000000	86.28471546
155.000000	-27.56354776
157.000000	-82.05959061
159.000000	-51.53492609
161.000000	78.32097088
163.000000	86.80592276
165.000000	17.24357901
167.000000	17.49379640
169.000000	99.08838586
171.000000	-92.59905559
173.000000	4.98660920
175.000000	21.29486308
177.000000	-10.98993739
179.000000	82.20532220
181.000000	27.08723727
183.000000	-5.24918062
185.000000	55.68110849
187.000000	116.46679181
189.000000	15.85370292
191.000000	-2.02155254
193.000000	14.70546979
195.000000	-91.36407288
197.000000	49.62311667
199.000000	-43.58452968
201.000000	7.89155914
203.000000	-27.37368701
205.000000	50.67917827
207.000000	-61.20000934
209.000000	33.59101803
211.000000	-49.11686587
213.000000	-63.39686659
215.000000	47.76326774
217.000000	-52.39697025
219.000000	15.20841165
221.000000	-41.79445578
223.000000	-29.58444154
225.000000	17.42674431
227.000000	52.82349870
229.000000	2.75191458
231.000000	19.53016755
233.000000	49.95718973
235.000000	100.02870726
237.000000	3.36097642
239.000000	-47.04929039
241.000000	68.75238345
243.000000	-136.98465632
245.000000	-40.80835274
247.000000	-10.27777522
249.000000	5.34571791
251.000000	33.18270123
253.000000	75.88212709
255.000000	75.99787322
257.000000	22.26930915
