# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	472.45969699
2.000000	-14.71817525
4.000000	-0.46142559
6.000000	-15.65474917
8.000000	-22.89499608
10.000000	-12.70847931
12.000000	66.36011458
14.000000	-21.33610222
16.000000	47.23662638
18.000000	44.52031889
20.000000	-9.19875226
22.000000	-10.58391174
24.000000	-58.23535937
26.000000	73.39364074
28.000000	15.00157311
30.000000	46.44174580
32.000000	-35.08229416
34.000000	-49.17291190
36.000000	-51.03588492
38.000000	45.06860651
40.000000	-58.90616832
42.000000	12.04773747
44.000000	-4.29418884
46.000000	-41.07334988
48.000000	-9.04648325
50.000000	52.35532044
52.000000	17.10103855
54.000000	-15.16149338
56.000000	-3.77594665
58.000000	8.01604852
60.000000	-29.33259430
62.000000	-17.77989456
64.000000	22.65411907
66.000000	58.20558339
68.000000	-19.42006714
70.000000	-66.89440028
72.000000	-27.41923240
74.000000	-110.93967729
76.000000	-31.26786987
78.000000	57.75412985
80.000000	-34.02270588
82.000000	-84.78906432
84.000000	41.68330863
86.000000	118.88397530
88.000000	32.62069362
90.000000	-44.64808669
92.000000	-80.05577251
94.000000	-63.00754036
96.000000	-3.23131364
98.000000	14.43073864
100.000000	93.21467341
102.000000	13.64051310
104.000000	-1.23032605
106.000000	76.71788494
108.000000	-4.18393036
110.000000	-143.66572240
112.000000	12.66526806
114.000000	-58.20255252
116.000000	-13.34507578
118.000000	-57.81263041
120.000000	78.85563119
122.000000	-38.12475424
124.000000	-13.36216914
126.000000	37.31293138
128.000000	53.29818039
130.000000	74.34125802
132.000000	-50.63371542
134.000000	30.54220383
136.000000	18.69042170
138.000000	-32.17936550
140.000000	27.70239389
142.000000	31.61413197
144.000000	11.56007615
146.000000	12.34315496
148.000000	-53.46056920
150.000000	-23.10233749
152.000000	-52.10814878
154.000000	-44.36106431
156.000000	-45.97831851
158.000000	-21.62993541
160.000000	4.66591616
162.000000	36.37527735
164.000000	-22.40603723
166.000000	-28.47715873
168.000000	5.56322035
170.000000	30.27156100
172.000000	37.64996780
174.000000	-41.51037454
176.000000	24.38458452
178.000000	13.89898176
180.000000	-24.59753408
182.000000	45.53679538
184.000000	-21.98696836
186.000000	0.84439240
188.000000	-22.28022875
190.000000	-13.12428508
192.000000	27.94324374
194.000000	-40.59809526
196.000000	57.75965949
198.000000	15.39329379
200.000000	-46.01034858
202.000000	77.64202491
204.000000	-6.41654009
206.000000	58.94229779
208.000000	-41.50211120
210.000000	-62.06126973
212.000000	-80.16469996
214.000000	-7.26322118
216.000000	90.06959887
218.000000	-73.87369206
220.000000	-54.29263542
222.000000	-75.15909222
224.000000	-56.01029090
226.000000	209.95195550
228.000000	52.47503578
230.000000	28.14860324
232.000000	88.91165058
234.000000	130.24070910
236.000000	20.04274333
238.000000	134.16591122
240.000000	-44.18252092
242.000000	-88.61881558
244.000000	-29.16317437
246.000000	133.27843368
248.000000	-63.56601609
250.000000	-18.27398959
252.000000	-54.26676086
254.000000	-26.06269563
256.000000	-43.65959478
258.000000	67.39076025
260.000000	-23.37535027
262.000000	54.24768032
264.000000	-59.72459588
266.000000	-4.01738161
268.000000	-20.65025722
270.000000	-8.35737137
272.000000	76.60287980
274.000000	6.30948459
276.000000	-93.23482753
278.000000	12.30892105
280.000000	-45.21991779
282.000000	78.50536303
