# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	599.06514380
1.000000	22.52287429
2.000000	-7.35962313
3.000000	-24.45256152
4.000000	-3.12134513
5.000000	-52.75999369
6.000000	103.23541167
7.000000	-35.84645797
8.000000	-33.96430386
9.000000	91.87927216
10.000000	13.47508388
11.000000	-29.96045706
12.000000	-159.53281812
13.000000	-38.97462287
14.000000	-39.02910757
15.000000	-97.04347194
16.000000	15.09833430
17.000000	21.40372114
18.000000	-76.09966593
19.000000	12.29324910
20.000000	-61.04980625
21.000000	4.27435037
22.000000	-51.62642946
23.000000	-101.61853710
24.000000	-8.91143059
25.000000	-0.29363764
26.000000	-113.83785684
27.000000	2.06310989
28.000000	-7.45546672
29.000000	-15.81807839
30.000000	50.29397292
31.000000	17.57023510
32.000000	1.43546645
33.000000	-107.86841239
34.000000	3.75253900
35.000000	2.28170521
36.000000	4.70475219
37.000000	10.69483657
38.000000	9.57427212
39.000000	3.30594754
40.000000	-66.50514284
41.000000	-47.61392476
42.000000	30.67583929
43.000000	-38.36956108
44.000000	-138.23881141
45.000000	-46.32377805
46.000000	33.33581972
47.000000	69.58493733
48.000000	-23.46433395
49.000000	-113.25665595
50.000000	-29.71003612
51.000000	-22.76887073
52.000000	-29.98569278
53.000000	-103.06602668
54.000000	-76.14771236
55.000000	13.14857286
56.000000	66.49121532
58.000000	-53.99334072
60.000000	-12.45986856
62.000000	21.63747033
64.000000	-2.89006380
66.000000	-4.88115352
68.000000	-37.86524749
70.000000	112.90665422
72.000000	19.17030083
74.000000	22.53392825
76.000000	-39.90839633
78.000000	-90.81178200
80.000000	-11.77893024
82.000000	-48.46574184
84.000000	-26.37532980
86.000000	7.05211128
88.000000	112.34241451
90.000000	-62.17121743
92.000000	-45.16840024
94.000000	10.25690708
96.000000	26.94360989
98.000000	43.80705279
100.000000	-13.93160443
102.000000	42.28264176
104.000000	-27.67346018
106.000000	-40.75956045
108.000000	80.85401686
110.000000	77.22750628
112.000000	25.90029785
114.000000	40.95061392
116.000000	-22.58655629
118.000000	41.24847629
120.000000	4.93790649
122.000000	-59.04280708
124.000000	-98.07500256
126.000000	-102.35231742
128.000000	46.62926162
130.000000	77.09152835
132.000000	15.26121621
134.000000	71.74886219
135.001000	-101.11666074
137.001000	43.01134795
139.001000	-28.46605664
141.001000	50.47548044
143.001000	24.44181234
145.001000	-12.60464227
147.001000	-26.60955896
149.001000	2.69944321
151.001000	-4.76736702
153.001000	0.90357556
155.001000	17.51355568
157.001000	21.35424419
159.001000	-38.53876948
161.001000	33.30507988
163.001000	-7.48125171
165.001000	-47.26904122
167.001000	18.86594906
169.001000	-30.15732463
171.001000	-33.62463178
173.001000	-26.05617622
175.001000	0.86839343
177.001000	49.27162560
179.001000	10.29831240
181.001000	-67.70901482
183.001000	7.27865046
185.001000	-5.42341342
187.001000	-22.39784839
189.001000	3.18863516
191.001000	42.08367029
193.001000	93.73237698
195.001000	-6.60994680
197.001000	1.24319399
199.001000	-55.29211143
201.001000	-99.78411379
203.001000	-27.74932133
205.001000	20.98129988
207.001000	19.94631027
209.001000	42.51525288
211.001000	-137.62668477
213.001000	-23.20337573
215.001000	-39.53125734
217.001000	-21.37657601
219.001000	-21.09742697
221.001000	43.73286878
223.001000	20.24723583
225.001000	-74.58267622
227.001000	121.10005512
229.001000	-53.24962898
231.001000	-39.22274880
233.001000	2.61128268
235.001000	44.46029778
237.001000	-159.88240044
239.001000	25.40022940
241.001000	-50.12400709
243.001000	54.21017998
245.001000	75.87217281
247.001000	-152.49403916
249.001000	42.47122912
251.001000	21.38089083
253.001000	28.26813390
255.001000	-27.77299675
257.001000	-43.23643732
259.001000	-23.54393522
261.001000	30.15584169
263.001000	33.46107095
265.001000	-16.76373999
267.001000	-33.65344167
269.001000	198.20230959
271.001000	18.49018655
273.001000	-60.84070292
275.001000	33.53799293
277.001000	-6.09761941
279.001000	-46.64464491
281.001000	-63.44471288
283.001000	-73.23049704
285.001000	-15.86030216
287.001000	30.46294034
289.001000	-27.99813297
291.001000	-79.54123309
293.001000	95.15887914
295.001000	-72.77676145
297.001000	-41.75875033
299.001000	-33.37093304
301.001000	2.37164119
303.001000	1.24813117
305.001000	63.93039723
307.001000	-38.02687569
309.001000	-82.34623745
311.001000	-12.91307344
313.001000	-40.38173293
315.001000	146.54660451
317.001000	-19.47789435
319.001000	-4.02639145
321.001000	21.93346612
323.001000	16.76307532
325.001000	54.50178459
327.001000	-113.40514149
329.001000	-20.38109362
331.001000	3.12551675
333.001000	38.22527994
335.001000	-22.88023537
337.001000	40.49668191
339.001000	-34.91589323
341.001000	-81.01100619
343.001000	38.15942326
345.001000	107.40948608
347.001000	74.29331893
349.001000	-10.96144813
351.001000	-35.66370612
353.001000	39.65339727
355.001000	56.56873769
357.001000	39.85558213
359.001000	-74.80304111
361.001000	-7.18620117
363.001000	40.73973869
365.001000	21.29559890
367.001000	99.58524526
369.001000	18.36002691
371.001000	78.29576101
373.001000	9.67723552
375.001000	66.89271795
377.001000	98.12376386
379.001000	90.59734666
381.001000	144.65036512
383.001000	13.29765008
385.001000	150.92208943
387.001000	33.27810355
389.001000	57.17757132
391.001000	-37.52560624
393.001000	-100.94450022
395.001000	16.47631236
397.001000	-50.88815998
399.001000	-2.67859406
401.001000	42.56633320
403.001000	32.39684214
405.001000	51.82281870
407.001000	-77.45525674
409.001000	34.41381550
411.001000	-13.52261835
413.001000	112.03277575
415.001000	9.44937102
417.001000	60.91086794
419.001000	-64.86174003
421.001000	49.47115314
423.001000	55.37884626
425.001000	6.81691234
427.001000	29.77113419
429.001000	-22.64872438
431.001000	45.57151167
433.001000	58.29827496
435.001000	161.75936496
437.001000	79.11483895
439.001000	17.78262486
441.001000	23.06024925
443.001000	-146.62674280
445.001000	130.39789680
447.001000	-92.87958505
449.001000	-147.65392876
451.001000	-78.41660848
453.001000	-42.62887458
455.001000	46.82499687
457.001000	44.87301168
459.001000	45.65731756
461.001000	-17.53548019
463.001000	-25.74535635
465.001000	16.88512378
467.001000	-19.59102656
469.001000	8.86162499
471.001000	25.92417755
473.001000	-65.71751663
475.001000	-71.38153063
477.001000	-44.56530035
479.001000	-74.19023734
481.001000	-20.31280781
483.001000	-78.95829557
485.001000	-10.46085746
487.001000	-77.19676503
489.001000	39.27521380
491.001000	62.18458116
493.001000	-60.94788340
495.001000	-13.26620785
497.001000	-7.48686517
499.001000	44.27559974
501.001000	9.31445745
503.001000	40.57530698
505.001000	-23.34079257
507.001000	39.66723149
509.001000	35.96244801
511.001000	-36.21671356
513.001000	28.82287730
515.001000	16.40285559
517.001000	26.80203836
519.001000	67.14773679
521.001000	-4.03765001
523.001000	-8.20685836
525.001000	-38.85013136
527.001000	-108.17074584
529.001000	-65.89351594
531.001000	24.16506916
533.001000	-76.98824169
535.001000	2.16212950
537.001000	50.32314130
539.001000	-90.80172793
541.001000	12.83540522
543.001000	-77.62421072
545.001000	-17.16438435
547.001000	-12.46179288
549.001000	-28.66499795
551.001000	17.18231634
553.001000	110.18323586
555.001000	-15.25358410
557.001000	-46.84430253
559.001000	48.63421366
561.001000	-54.59154199
563.001000	38.39170990
565.001000	-42.30408697
567.001000	27.46277760
569.001000	-34.09169663
571.001000	29.38854627
573.001000	-96.35110130
575.001000	28.41106574
577.001000	-12.45568571
579.001000	-74.52022658
581.001000	47.13388400
583.001000	14.95982149
585.001000	56.37600471
587.001000	98.53197988
589.001000	-20.76035966
591.001000	43.92885415
593.001000	75.48758200
595.001000	-128.64579220
597.001000	-35.47482230
599.001000	-52.73745469
601.001000	-72.61736953
603.001000	38.92281210
605.001000	-84.17572420
607.001000	-100.52898430
609.001000	-98.82577426
611.001000	82.69570358
613.001000	-34.29547886
615.001000	-98.39800059
617.001000	-7.10606562
619.001000	87.25926656
621.001000	-71.80874955
623.001000	50.96736216
625.001000	-80.63307646
627.001000	1.57142862
