# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	601.44554756
1.000000	109.94661487
3.000000	47.77646257
5.000000	26.37253381
7.000000	3.83366148
9.000000	4.10340334
11.000000	42.34800289
13.000000	30.91538080
15.000000	-58.54062666
17.000000	40.60756343
19.000000	103.67373076
21.000000	72.02081830
23.000000	29.62343757
25.000000	89.62752878
27.000000	-1.68179646
29.000000	52.52878320
31.000000	39.81177210
33.000000	97.82213086
35.000000	-64.91190183
37.000000	11.36165933
39.000000	-75.98121242
41.000000	-62.81400246
43.000000	9.13760850
45.000000	-77.82496616
47.000000	-69.34646851
49.000000	69.11970660
51.000000	17.10174556
53.000000	10.76528213
55.000000	-3.22493258
57.000000	-37.26380105
59.000000	121.32318918
61.000000	28.50286410
63.000000	12.12243078
65.000000	-25.30819607
67.000000	-75.13403421
69.000000	88.54600618
71.000000	-78.71670370
73.000000	-18.48223910
75.000000	7.98161355
77.000000	-14.01090158
79.000000	6.08598023
81.000000	-31.30752658
83.000000	-11.98567967
85.000000	38.88983224
87.000000	-55.11947916
89.000000	-3.25860444
91.000000	98.33011974
93.000000	-55.12459963
95.000000	-95.95634226
97.000000	2.69440598
99.000000	-24.89260480
101.000000	-15.81430853
103.000000	30.11805787
105.000000	51.56952509
107.000000	-6.84594421
109.000000	97.24412608
111.000000	45.07056668
113.000000	31.77419390
115.000000	20.15675852
117.000000	76.50850075
119.000000	-91.01605718
121.000000	-29.50829394
123.000000	21.73983175
125.000000	60.46929287
127.000000	-38.07109271
129.000000	53.05368919
131.000000	-0.56921877
133.000000	-31.17313427
135.000000	-14.97294626
137.000000	6.46236210
139.000000	-30.58863555
141.000000	-25.87649311
143.000000	53.45079787
145.000000	-30.74059242
147.000000	18.37942089
149.000000	41.65350148
151.000000	-20.38678365
153.000000	-27.38145141
155.000000	113.04661182
157.000000	16.11105795
159.000000	-11.16766164
161.000000	-0.07812725
163.000000	4.86806590
165.000000	91.13899643
167.000000	-89.71123631
169.000000	-69.75438045
171.000000	-37.62013021
173.000000	77.36258799
175.000000	15.21876811
177.000000	110.72565424
179.000000	88.87255789
181.000000	-9.14241567
183.000000	18.37337472
185.000000	-109.12608201
187.000000	20.09709656
189.000000	67.42169601
191.000000	67.24526364
193.000000	-55.82511936
195.000000	-14.98181072
197.000000	-60.61346832
199.000000	-70.58773576
201.000000	7.76460839
203.000000	-33.00452784
205.000000	7.72796448
207.000000	47.76679725
209.000000	-50.00750371
211.000000	-24.08710393
213.000000	51.27421223
215.000000	-48.24431564
217.000000	-56.93107910
219.000000	-47.07675645
221.000000	7.17678805
223.000000	30.53794345
225.000000	40.91008451
227.000000	-57.79621396
229.000000	-19.08816832
231.000000	-0.88189672
233.000000	-22.56080183
235.000000	5.20533954
237.000000	-60.92357125
239.000000	-92.45161257
241.000000	133.35525075
243.000000	-1.98814843
245.000000	-5.07676631
247.000000	-2.85000030
249.000000	-48.70101016
251.000000	30.14781030
253.000000	-60.15073914
255.000000	-0.45051743
257.000000	-56.41627984
259.000000	-4.07173978
261.000000	109.46813535
263.000000	-38.11560268
265.000000	36.34966067
267.000000	60.61274409
269.000000	-1.10888652
271.000000	-40.94668559
273.000000	25.35223426
275.000000	-13.02233862
277.000000	75.99948152
279.000000	15.31187599
281.000000	-36.76853121
283.000000	-114.51925770
285.000000	36.29315785
287.000000	5.62074819
289.000000	87.39666385
291.000000	-0.78273522
293.000000	-87.10900041
295.000000	15.53797407
297.000000	24.29455870
299.000000	50.31620993
301.000000	52.31305429
303.000000	-27.80693444
305.000000	10.54686010
307.000000	-51.71739024
309.000000	71.24425280
311.000000	-55.29316201
313.000000	35.65722940
315.000000	-5.02267517
317.000000	80.74555889
319.000000	-49.30999118
321.000000	-73.99407330
323.000000	69.43311336
325.000000	-19.16518537
327.000000	20.09078163
329.000000	-37.99535465
331.000000	-8.13828273
333.000000	-70.05489425
335.000000	-44.73230947
337.000000	-23.86843531
339.000000	-54.33566386
341.000000	-17.92947307
343.000000	64.44113561
345.000000	1.24278635
347.000000	12.60201496
349.000000	-51.93504920
351.000000	-14.20358440
353.000000	46.72779348
355.000000	-20.86535621
357.000000	-42.89454841
359.000000	19.69008006
361.000000	-22.70546949
363.000000	11.50992712
365.000000	-17.06860252
367.000000	-13.01271746
369.000000	-52.21435541
371.000000	-82.24524861
373.000000	-13.45234617
375.000000	43.91746694
377.000000	85.50558469
379.000000	-2.04207510
381.000000	58.94368244
383.000000	-29.17932346
385.000000	33.47986914
387.000000	109.87544247
389.000000	96.04541703
391.000000	30.54359061
393.000000	5.25047033
395.000000	-28.31646428
397.000000	45.68099984
399.000000	-6.18475288
401.000000	-94.95784684
403.000000	63.21941343
405.000000	68.17821413
407.000000	1.49052326
409.000000	32.35956552
411.000000	-79.88164267
413.000000	-28.31810905
415.000000	25.56180965
417.000000	-36.82907073
419.000000	-55.70434906
421.000000	10.00397296
423.000000	6.09008310
425.000000	-41.99361808
427.000000	-33.30662126
429.000000	14.23560574
431.000000	-30.83400938
433.000000	30.49148704
435.000000	46.62480119
437.000000	-15.59724979
439.000000	60.91317173
441.000000	69.21180035
443.000000	-86.05557202
444.000000	102.68688203
445.000000	24.51944955
446.000000	-109.63704834
447.000000	-0.06553297
448.000000	99.86366270
449.000000	-14.35669146
450.000000	17.73014401
451.000000	4.69124336
452.000000	4.21368722
453.000000	134.38597184
454.000000	-11.61443833
455.000000	60.44805654
456.000000	85.94467761
457.000000	-13.86572302
458.000000	43.92115177
459.000000	-6.97699749
460.000000	44.75759447
461.000000	54.04253627
462.000000	-36.61625728
463.000000	43.50180539
464.000000	2.18247078
465.000000	-42.09182947
466.000000	68.49767341
467.000000	74.35056194
468.000000	1.91260419
469.000000	-5.68455111
470.000000	5.45911305
471.000000	-37.53120198
472.000000	-5.23134272
473.000000	17.75382963
474.000000	-18.97516079
475.000000	33.42604309
476.000000	17.01607937
477.000000	-61.43979018
478.000000	-16.53262975
479.000000	-68.36714604
480.000000	-5.20258483
481.000000	40.38037071
482.000000	15.58185903
483.000000	31.61586075
484.000000	-31.31614691
485.000000	-25.21263311
486.000000	-89.81948658
487.000000	-17.33151242
488.000000	-41.56271913
489.000000	2.51702722
490.000000	-23.94292277
491.000000	-48.70618016
492.000000	3.08219899
493.000000	-75.92195433
494.000000	-48.80350921
495.000000	14.49608880
496.000000	47.01329611
497.000000	44.30060489
498.000000	10.85498092
499.000000	89.67620124
500.000000	-39.08262908
501.000000	-52.34027640
502.000000	-3.07926897
503.000000	-49.05613857
504.000000	32.21945851
505.000000	8.16873937
506.000000	-1.91524540
507.000000	-53.07772789
508.000000	-31.73281628
509.000000	-2.25198808
510.000000	5.09963375
511.000000	38.17739863
512.000000	18.04527265
513.000000	-38.16999205
514.000000	52.33635254
515.000000	69.91673115
516.000000	-46.16856290
517.000000	-8.29513691
518.000000	9.61092209
519.000000	11.05759100
520.000000	23.17081001
521.000000	72.76162968
522.000000	-81.11355330
523.000000	49.47815833
524.000000	56.94348910
525.000000	53.09557834
526.000000	-19.48374539
527.000000	32.73602366
528.000000	149.43003818
529.000000	-3.26408988
530.000000	71.07333314
531.000000	-112.06314122
532.000000	-50.19397951
533.000000	46.27769554
534.000000	-42.55840111
535.000000	-59.07502908
536.000000	-17.15408051
537.000000	-39.65469476
538.000000	-47.97366150
539.000000	-119.11873486
540.000000	-38.89807306
541.000000	1.32791900
542.000000	-2.61916189
543.000000	34.20822033
544.000000	-68.38519090
545.000000	47.66936616
546.000000	-164.93290617
547.000000	-14.61090173
548.000000	26.18815003
