# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	501.53195147
1.000000	-1.17238141
3.000000	39.84391542
5.000000	73.57820653
7.000000	10.31434586
9.000000	-51.39991079
11.000000	26.26859499
13.000000	-3.40790780
15.000000	25.75249452
17.000000	-62.66717931
19.000000	-28.36486012
21.000000	49.03867137
23.000000	-21.32187271
25.000000	-25.98299419
27.000000	58.82433435
29.000000	-41.56450532
31.000000	11.09214373
33.000000	-20.67762286
35.000000	-42.95616635
37.000000	-63.33323555
39.000000	23.87511487
41.000000	-31.04481023
43.000000	-51.30080220
45.000000	130.67657607
47.000000	-17.95563867
49.000000	24.84983080
51.000000	19.96520574
53.000000	-47.91807753
55.000000	-55.31850557
57.000000	-129.69272283
59.000000	129.43214867
61.000000	-68.22492555
63.000000	-31.62328730
65.000000	55.10901986
67.000000	-90.32796327
69.000000	-65.84960163
71.000000	-2.99823301
73.000000	-32.60197302
75.000000	61.20111453
77.000000	52.44767957
79.000000	-47.32951273
81.000000	57.66423509
83.000000	-60.56332496
85.000000	57.70642915
87.000000	-0.46448496
89.000000	38.89850772
91.000000	8.57672555
93.000000	69.66861525
95.000000	-58.73680173
97.000000	-12.70459509
99.000000	10.68048655
101.000000	-140.41002124
103.000000	-45.05974823
105.000000	58.62779752
107.000000	17.48329819
109.000000	-41.58196269
111.000000	68.69894589
113.000000	-70.57629982
115.000000	11.09173255
117.000000	-8.18146110
119.000000	45.50943015
121.000000	-0.18508456
123.000000	89.63784341
125.000000	10.69245927
127.000000	-55.53972111
129.000000	64.33788388
131.000000	45.63029384
133.000000	95.70205311
135.000000	-38.59435030
137.000000	-39.49147323
139.000000	-52.77794606
141.000000	-105.92507786
143.000000	80.05735074
145.000000	25.19981385
147.000000	17.59709673
149.000000	-35.18233974
151.000000	18.58711049
153.000000	-64.44302661
155.000000	52.35461652
157.000000	60.03124358
159.000000	8.22086180
161.000000	-2.67566618
163.000000	-46.34052484
165.000000	10.30758289
167.000000	75.14930355
169.000000	-24.11909850
171.000000	43.16695347
173.000000	24.51647801
175.000000	4.03432360
177.000000	-39.88528749
179.000000	91.52514372
181.000000	-62.39161315
183.000000	93.46248773
185.000000	58.79804692
187.000000	51.83366671
189.000000	-2.32845169
191.000000	-49.77865118
193.000000	-33.92655056
195.000000	9.66851646
197.000000	-44.59367307
199.000000	13.80930311
201.000000	68.02580920
203.000000	-47.12409907
205.000000	24.65328467
207.000000	-64.14241258
209.000000	10.06774391
211.000000	-4.92670980
213.000000	-34.84318131
215.000000	-49.13477160
217.000000	-38.40094149
219.000000	-55.87314720
221.000000	16.70570335
223.000000	33.83949426
225.000000	-37.15935229
227.000000	7.89332558
229.000000	23.08433042
231.000000	-13.18607465
233.000000	10.30349877
235.000000	53.58364892
237.000000	-67.59023920
239.000000	55.89809844
241.000000	-23.66363032
243.000000	-21.44107505
245.000000	57.92049619
247.000000	-8.52803070
249.000000	-57.02655932
251.000000	-30.97376801
253.000000	-69.90367943
255.000000	32.69060737
257.000000	81.88469557
259.000000	6.41291642
261.000000	15.57037361
263.000000	-23.84432336
265.000000	-114.42476286
267.000000	8.81573434
269.000000	-71.69686916
271.000000	2.09948504
273.000000	1.15223305
275.000000	12.30280691
277.000000	77.28237065
279.000000	46.34820193
281.000000	31.45053171
283.000000	-63.56243635
285.000000	4.14170136
287.000000	-33.98290795
289.000000	57.29716895
291.000000	-29.53205876
293.000000	-61.09308441
295.000000	-6.75996995
297.000000	9.41577595
299.000000	-93.00485023
301.000000	18.99522603
303.000000	-1.45531484
305.000000	33.18587295
307.000000	33.43116927
309.000000	-37.17814716
311.000000	-79.84542032
313.000000	-3.69450367
315.000000	31.14150479
317.000000	37.61114039
319.000000	128.93812594
321.000000	-23.63043395
323.000000	-35.20628811
325.000000	5.09177479
327.000000	-130.90709357
329.000000	16.37733799
331.000000	11.92423886
333.000000	104.27913501
335.000000	-23.82422017
337.000000	-51.44172520
339.000000	-41.33950441
341.000000	-4.41779963
343.000000	73.93171439
345.000000	-54.74314749
347.000000	-16.73633258
349.000000	-95.39380321
351.000000	63.45118264
353.000000	67.16652201
355.000000	128.10903197
357.000000	20.32104875
359.000000	109.61219493
361.000000	13.12434862
363.000000	19.18980923
365.000000	-46.29126194
367.000000	-2.92566913
369.000000	26.52876220
371.000000	-81.63238324
373.000000	-47.23021238
375.000000	9.38930565
377.000000	68.05538302
379.000000	-40.45288401
381.000000	79.65165294
383.000000	-99.33215979
385.000000	51.90991097
387.000000	62.30915834
389.000000	0.56397472
391.000000	-10.24666797
393.000000	-31.64989784
395.000000	-111.38220855
397.000000	-37.29216147
399.000000	5.28620144
401.000000	-13.28056656
403.000000	13.30808425
405.000000	-85.35267682
407.000000	50.88348130
409.000000	-73.97331718
411.000000	81.34025050
413.000000	17.40693849
415.000000	-15.25029212
417.000000	51.68819231
419.000000	-59.94740750
421.000000	5.02992096
423.000000	-2.77828464
425.000000	-101.68891303
427.000000	-48.19523866
429.000000	33.37262516
431.000000	1.96896968
433.000000	33.57027971
435.000000	-7.96111590
437.000000	-18.17105482
439.000000	62.05431102
441.000000	73.50355811
443.000000	-10.08194366
445.000000	35.50969006
447.000000	36.35410375
449.000000	8.56727264
451.000000	-6.86725292
453.000000	-12.42981479
455.000000	100.38066617
457.000000	-22.83264682
459.000000	19.08226972
461.000000	-7.74243420
463.000000	-13.98890819
465.000000	12.45808817
467.000000	3.00839551
469.000000	-31.37150849
471.000000	67.40965227
473.000000	44.94429290
475.000000	-44.46980855
477.000000	-51.27665295
479.000000	-58.47967808
481.000000	-123.32372966
483.000000	72.84508845
485.000000	24.90473195
487.000000	-32.64550213
489.000000	-17.81256328
491.000000	-36.68840104
493.000000	-27.66914626
495.000000	-93.56936748
497.000000	74.13986992
499.000000	-13.37311248
501.000000	-6.16039830
503.000000	-59.33381092
505.000000	1.09641793
507.000000	38.30319922
509.000000	44.13660399
511.000000	-46.34935802
513.000000	-0.44947600
515.000000	-29.48225794
517.000000	15.79963621
519.000000	-0.84522945
521.000000	35.17759782
523.000000	50.73739005
525.000000	65.10344633
527.000000	28.23216913
529.000000	12.13925498
531.000000	64.84819368
533.000000	-59.64779631
535.000000	7.93495055
537.000000	-5.44780465
539.000000	-28.46657641
541.000000	43.54040363
543.000000	30.13176214
545.000000	-14.91426965
547.000000	6.74829598
549.000000	-12.97466764
551.000000	-75.54178426
553.000000	75.32446181
555.000000	-18.92225823
557.000000	-8.11617694
559.000000	-43.41815224
561.000000	59.76608389
563.000000	-13.55687842
565.000000	7.82519468
567.000000	-116.88270343
569.000000	-82.02840835
571.000000	35.19453307
573.000000	67.67975324
575.000000	-55.20291636
577.000000	0.07054031
579.000000	131.67731195
581.000000	-40.00458372
583.000000	-18.32273339
585.000000	-27.89432010
587.000000	12.70348806
589.000000	-89.31979303
591.000000	125.70470186
593.000000	35.68159991
595.000000	113.74617633
597.000000	95.46014522
599.000000	-23.29252283
601.000000	46.35179238
603.000000	-19.67741655
605.000000	-98.59904656
607.000000	-54.81968871
609.000000	57.49552733
611.000000	15.95734158
613.000000	39.91831347
615.000000	-64.30553400
617.000000	20.36752501
619.000000	-27.43414622
621.000000	60.68602681
623.000000	11.81061924
625.000000	27.71574617
627.000000	34.23909353
629.000000	53.87015225
631.000000	32.14124953
633.000000	-36.65147189
635.000000	-38.60442601
637.000000	81.10527377
639.000000	-12.82770413
641.000000	27.85820956
643.000000	46.57566398
645.000000	-27.02907831
647.000000	-69.55482181
649.000000	39.66677776
651.000000	-9.66579340
653.000000	-15.67789356
655.000000	14.02545599
657.000000	-11.03668377
659.000000	38.81048117
661.000000	48.43960282
663.000000	25.25364559
665.000000	71.05277341
667.000000	16.32255381
669.000000	82.29442484
671.000000	57.92522611
673.000000	-51.09151224
675.000000	49.05439730
677.000000	-67.56120454
679.000000	2.62663681
681.000000	-11.25361423
683.000000	8.31218921
685.000000	10.53626490
687.000000	-15.40094080
689.000000	67.38809087
691.000000	-87.74847916
693.000000	-52.11094267
695.000000	-70.15712727
697.000000	-38.50228990
699.000000	113.75544791
701.000000	-32.09760102
703.000000	32.88460135
705.000000	-18.05551235
707.000000	56.64297028
709.000000	77.59972343
711.000000	34.21233284
713.000000	-12.95925452
715.000000	-45.61126511
717.000000	61.78066924
719.000000	-21.81304226
721.000000	-55.53168086
723.000000	61.36900464
725.000000	9.03120081
727.000000	71.40952766
729.000000	30.69755785
731.000000	-64.75069255
733.000000	83.46351715
735.000000	11.62651835
737.000000	-10.24606966
739.000000	-54.54111032
741.000000	25.65313684
743.000000	68.18226204
745.000000	14.67464507
747.000000	-109.59809958
749.000000	7.02538157
751.000000	-35.21072897
753.000000	51.20144307
755.000000	10.31577866
757.000000	-21.71752358
759.000000	25.51918183
761.000000	66.37341383
763.000000	65.72380053
765.000000	13.59861538
767.000000	32.89928154
769.000000	45.00708700
771.000000	-72.73182420
773.000000	12.19325487
775.000000	12.60244827
777.000000	98.96678030
779.000000	-4.78325109
781.000000	-40.39240686
783.000000	15.48270184
785.000000	-117.95572467
787.000000	95.53765792
789.000000	-57.21355150
791.000000	32.38161286
793.000000	-34.53917427
795.000000	58.23806254
797.000000	-43.37174764
799.000000	65.36196057
801.000000	56.57482299
803.000000	-11.24757214
805.000000	-2.36105741
807.000000	50.15378945
809.000000	-45.65212971
811.000000	38.94608116
813.000000	24.20845474
815.000000	-84.17466972
817.000000	-52.73301918
819.000000	-19.94432403
821.000000	-53.14044503
823.000000	-18.46100577
825.000000	-6.52489422
827.000000	30.58421936
829.000000	-8.28915729
831.000000	59.54910287
833.000000	64.33773780
835.000000	-40.79931612
837.000000	3.19574720
839.000000	4.98714297
841.000000	37.02486644
843.000000	-33.26873996
845.000000	-8.26197891
847.000000	-31.66964935
849.000000	-17.66501007
851.000000	61.83934159
853.000000	-14.43628375
855.000000	-45.99243751
857.000000	16.77516598
859.000000	121.20506086
861.000000	69.57806338
863.000000	43.88578859
865.000000	66.29208067
867.000000	64.16152170
869.000000	-43.21659076
871.000000	5.60387491
873.000000	-103.30498720
875.000000	-66.26544395
877.000000	76.95199824
879.000000	58.26727261
881.000000	36.05122213
883.000000	-183.41608941
885.000000	-52.01554050
887.000000	-21.87476386
889.000000	-39.03043990
891.000000	-15.13852271
893.000000	-41.50256761
895.000000	-91.36097969
897.000000	15.71288973
