# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	412.59958016
1.000000	93.96805739
2.000000	82.98219304
3.000000	74.37581880
4.000000	-1.26045909
5.000000	-20.98532678
6.000000	-48.69219356
7.000000	11.35433981
8.000000	35.85538940
9.000000	57.58310652
10.000000	-50.92133131
11.000000	-10.35231599
12.000000	-12.15009038
13.000000	-66.47165081
14.000000	-61.81826482
15.000000	-46.27237051
16.000000	18.68329853
17.000000	-16.87253709
18.000000	18.22377920
19.000000	-1.61978319
20.000000	30.92547996
21.000000	41.46460778
22.000000	29.93912964
23.000000	-54.44535831
24.000000	-35.05479046
25.000000	-48.76499675
26.000000	14.89095069
27.000000	7.85819902
28.000000	96.60467506
29.000000	-11.52453632
30.000000	-3.92586491
31.000000	24.18731357
32.000000	61.95087287
33.000000	15.23299674
34.000000	-17.15168440
35.000000	-43.44020104
36.000000	-15.55774705
37.000000	74.37274868
38.000000	-10.85341189
39.000000	-7.45689059
40.000000	9.43688802
41.000000	-25.89819588
42.000000	-53.91557702
43.000000	-45.49880195
44.000000	-57.56703486
45.000000	9.28934421
46.000000	33.08711675
47.000000	-33.47945099
48.000000	-73.30646302
49.000000	-54.37401291
50.000000	35.57613280
51.000000	-1.98522693
52.000000	38.67920273
53.000000	49.88474803
54.000000	-70.31543026
55.000000	20.93843232
56.000000	27.80975911
57.000000	59.93011992
58.000000	3.41155580
59.000000	-4.53921454
60.000000	84.38591982
61.000000	-51.24053621
62.000000	-25.40246349
63.000000	-22.48621930
64.000000	-47.49829532
65.000000	-27.67260478
66.000000	-32.55969459
67.000000	1.74446256
68.000000	48.25802745
69.000000	-28.12532343
70.000000	46.05164364
71.000000	-7.01413727
72.000000	-4.73052755
73.000000	-7.72527334
74.000000	39.16272373
75.000000	19.15021785
76.000000	-54.50661273
77.000000	73.02699600
78.000000	-32.19692033
79.000000	16.66958761
80.000000	-24.61466727
81.000000	-52.95291731
82.000000	133.67535167
83.000000	-35.08848614
84.000000	-25.88837010
85.000000	-36.60572572
86.000000	-76.86794896
87.000000	35.37620682
88.000000	30.43146575
89.000000	91.79737010
90.000000	-8.32489331
91.000000	-5.95646479
