# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
1.000000	-71.33815452
3.000000	23.11907649
5.000000	100.24940644
7.000000	-169.39096507
9.000000	-36.84277327
11.000000	-45.59218482
13.000000	80.70725873
15.000000	78.10565192
17.000000	-20.04904086
19.000000	-127.27433059
21.000000	-21.94957494
23.000000	68.24069724
25.000000	-13.87375563
27.000000	-57.06966440
29.000000	60.68763631
31.000000	104.41694725
33.000000	91.75671838
35.000000	-36.89655115
37.000000	-78.13892838
39.000000	-27.84821439
41.000000	-70.23786560
43.000000	66.55725186
45.000000	6.34627461
47.000000	-41.31168821
49.000000	-25.21369493
51.000000	16.45376121
53.000000	-47.72710828
55.000000	-94.28478347
57.000000	-19.03494297
59.000000	-24.75183375
61.000000	-11.69134712
63.000000	-62.12391323
65.000000	-24.38254768
67.000000	42.78778949
69.000000	60.57073292
71.000000	-104.97437491
73.000000	13.06890131
75.000000	22.12094139
77.000000	16.29455836
79.000000	48.46225408
81.000000	37.59566658
83.000000	-18.51531150
85.000000	-53.64689621
87.000000	33.63935117
89.000000	11.97419424
91.000000	18.34525929
93.000000	-10.04783930
95.000000	16.52715551
97.000000	8.55246353
99.000000	102.11785709
101.000000	-21.58830871
103.000000	-98.96521339
105.000000	34.44919669
107.000000	117.74961226
109.000000	24.30909070
111.000000	-93.45255550
113.000000	-13.73974388
115.000000	49.83940658
117.000000	-23.30512330
119.000000	75.79791025
121.000000	20.27672853
123.000000	-36.29407761
125.000000	-43.71405185
127.000000	-39.39279722
129.000000	-117.49199629
131.000000	-60.82985046
133.000000	60.32142696
135.000000	15.06455200
137.000000	-7.91684064
139.000000	-36.62648100
141.000000	36.44613308
143.000000	-43.97933183
145.000000	22.52661274
147.000000	8.01819516
149.000000	-61.70868256
151.000000	-29.91345882
153.000000	-31.46472062
155.000000	64.13566982
157.000000	4.55693740
159.000000	16.20751329
161.000000	-2.60417867
163.000000	68.96616930
165.000000	-47.15321456
167.000000	-68.55997083
169.000000	-18.11497720
171.000000	-24.67131731
173.000000	-39.33364427
175.000000	-33.98404930
177.000000	8.21315029
179.000000	-4.83403937
181.000000	20.60300243
183.000000	71.03645653
185.000000	5.39052235
187.000000	-58.82882495
189.000000	174.21322149
191.000000	-30.18514805
193.000000	79.19453178
195.000000	-14.37646552
197.000000	53.39514091
199.000000	-8.87194168
201.000000	62.68935501
203.000000	2.80955846
205.000000	-31.60045389
207.000000	-97.97349282
209.000000	2.90238309
211.000000	-25.32193586
213.000000	107.57675660
215.000000	-23.96406527
217.000000	-18.78890275
219.000000	-42.34350878
221.000000	-27.84945954
223.000000	-78.30376661
225.000000	74.16468657
227.000000	-19.06611427
229.000000	70.45494753
231.000000	2.64723770
233.000000	9.89211763
235.000000	35.54305587
237.000000	-30.93271650
239.000000	40.79626801
241.000000	19.74407437
243.000000	24.33375307
245.000000	-14.34675912
247.000000	94.43063480
249.000000	55.75952434
251.000000	-17.87214696
253.000000	51.11496874
255.000000	8.62044930
257.000000	-78.55505097
