# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
1.000000	79.89553669
3.000000	1.39569658
5.000000	-28.23588557
7.000000	-27.05924826
9.000000	-23.31951282
11.000000	39.32749368
13.000000	-16.65111381
15.000000	6.02223723
17.000000	1.62384966
19.000000	-82.71275181
21.000000	34.97333468
23.000000	77.40574269
25.000000	-18.89173131
27.000000	-51.91331345
29.000000	-68.67677888
31.000000	3.35013778
33.000000	-32.93650972
35.000000	-19.85303797
37.000000	-24.63173846
39.000000	-33.82025434
41.000000	-28.76393463
42.000000	-0.97862303
43.000000	26.57933112
44.000000	65.42269804
45.000000	72.81917961
46.000000	2.90215544
47.000000	-29.90762372
48.000000	-31.83747004
49.000000	-17.40029583
50.000000	-66.38467499
51.000000	-179.18156433
52.000000	-67.93081718
53.000000	98.82074175
54.000000	-86.97977157
55.000000	-107.74597399
56.000000	-78.68124556
57.000000	2.74873791
58.000000	-15.45316254
59.000000	-78.82022803
60.000000	17.19881997
61.000000	-67.04386138
62.000000	-147.78300647
63.000000	25.82878853
64.000000	-30.45361300
65.000000	-15.33167848
66.000000	24.74404872
67.000000	71.02321470
68.000000	49.35373060
69.000000	74.54541543
70.000000	-5.20479192
71.000000	-44.21119429
72.000000	-109.94923927
73.000000	-43.80378079
74.000000	11.28945809
75.000000	5.53498087
76.000000	5.00396073
77.000000	94.93549787
78.000000	-8.83340055
79.000000	-21.15840500
80.000000	44.88990959
81.000000	61.31739426
82.000000	40.50794948
83.000000	-110.12073932
84.000000	-44.91439000
85.000000	-35.33410183
86.000000	35.39851700
87.000000	-12.11201242
88.000000	-5.30413054
89.000000	-31.41502365
90.000000	80.96788633
91.000000	38.68636401
92.000000	62.45555332
93.000000	63.63975147
94.000000	-87.94188143
95.000000	-20.75074649
96.000000	-39.46810108
97.000000	13.27936594
98.000000	-76.29469291
99.000000	86.14130452
100.000000	-20.16808027
101.000000	13.33742256
102.000000	-30.84679462
103.000000	-85.16044219
104.000000	49.26310853
105.000000	-58.55119065
106.000000	-29.58952008
107.000000	15.74886560
108.000000	32.86282796
109.000000	-20.42523695
110.000000	-3.25372805
111.000000	56.23295930
112.000000	49.28420524
113.000000	47.21342135
114.000000	-81.36851976
115.000000	-30.34216515
116.000000	-58.55226581
117.000000	-21.72536429
118.000000	-95.31913300
119.000000	-11.99537387
120.000000	-53.76814398
121.000000	89.97695041
122.000000	-30.60899420
123.000000	-37.12592088
124.000000	-170.81538566
125.000000	69.24480354
126.000000	32.90729983
127.000000	4.15179905
128.000000	-149.43226833
129.000000	51.86070796
130.000000	17.32467940
131.000000	13.89166850
132.000000	70.48848874
133.000000	33.87961127
134.000000	-23.49089056
135.000000	40.87209938
136.000000	41.68806935
137.000000	-31.72389084
138.000000	1.32395351
139.000000	8.66900657
140.000000	11.37906867
141.000000	48.38662893
142.000000	-53.16052118
143.000000	54.40963089
144.000000	41.65680288
145.000000	-35.73662044
146.000000	-13.42421538
147.000000	12.46317093
148.000000	102.60301085
149.000000	29.24872424
150.000000	126.82667798
151.000000	73.08593796
152.000000	59.97696235
153.000000	37.25666390
154.000000	-17.86846451
155.000000	-20.76781664
156.000000	-34.81729661
157.000000	-36.48464460
158.000000	146.21737649
159.000000	-67.95155908
160.000000	-11.62921855
161.000000	69.89938621
162.000000	15.61559071
163.000000	-4.13388457
164.000000	26.57219917
165.000000	-2.28659630
166.000000	-75.00437787
167.000000	-20.14420903
168.000000	29.15076182
169.000000	-85.12225199
170.000000	13.86141907
171.000000	58.72095756
172.000000	69.57188617
173.000000	-56.61141261
174.000000	-30.43274000
175.000000	-82.93764829
176.000000	-39.26672712
177.000000	-23.69332938
178.000000	13.77819054
179.000000	-101.89541254
180.000000	-80.21290731
181.000000	77.93548620
182.000000	27.85659771
183.000000	-10.45255961
184.000000	80.32728166
185.000000	-82.55707220
186.000000	25.33409391
187.000000	6.85802081
188.000000	60.98307845
189.000000	-92.61191649
190.000000	59.01143697
191.000000	-86.70269376
192.000000	-37.63584686
193.000000	64.25175741
194.000000	71.96437999
195.000000	-15.69785210
196.000000	22.57419787
197.000000	67.70188439
198.000000	-50.33485279
199.000000	-30.04763653
200.000000	44.84603755
201.000000	0.56261622
202.000000	58.65001096
203.000000	71.29162577
204.000000	29.47709318
205.000000	14.12393917
206.000000	60.74151642
207.000000	-52.96146366
208.000000	58.63837766
209.000000	3.24678724
210.000000	-48.61082655
211.000000	-52.79581461
212.000000	63.91865140
213.000000	-59.75828828
214.000000	-18.71269355
215.000000	40.88590064
216.000000	82.50231431
217.000000	-10.62399557
218.000000	-20.59296743
219.000000	47.24954896
220.000000	-20.21767997
221.000000	-3.53052909
222.000000	-30.27025687
223.000000	-12.07801443
224.000000	103.75987038
225.000000	99.05138967
226.000000	-52.71050354
227.000000	41.06843820
228.000000	9.81397642
229.000000	53.24396857
230.000000	63.06527564
231.000000	-16.11567533
232.000000	24.22043820
233.000000	-88.07708492
234.000000	32.42184848
235.000000	-36.20101987
236.000000	36.69634114
237.000000	-60.30927090
238.000000	53.49927296
239.999000	19.88018413
240.999000	73.71656347
241.999000	-10.68633628
242.999000	-54.68103613
243.999000	-115.98567244
244.999000	100.51210195
245.999000	30.96861695
246.999000	-35.02666119
247.999000	-8.45143523
248.999000	72.98838747
249.999000	19.52712898
250.999000	-44.70052645
251.999000	-63.14797812
252.999000	-80.03647579
253.999000	-27.46003141
254.999000	-36.25100071
255.999000	-21.21026667
256.999000	72.53755665
257.999000	-66.93487042
258.999000	-31.35033316
259.999000	-57.67727377
260.999000	23.72341231
261.999000	65.09135595
