# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
1.000000	44.94088500
3.000000	-20.17313047
5.000000	119.68316469
7.000000	-52.17106486
9.000000	-58.20922942
11.000000	-55.58909571
13.000000	59.72214282
15.000000	-17.82614883
17.000000	-20.47742226
19.000000	59.06086094
21.000000	7.27180548
23.000000	94.02832845
25.000000	27.68002236
27.000000	-28.10241398
29.000000	-2.26701527
31.000000	-56.43238490
33.000000	-18.89341054
35.000000	-53.90476875
37.000000	-14.03087330
39.000000	-27.33573378
41.000000	24.56969341
43.000000	-56.99779429
45.000000	-17.76056203
47.000000	49.32388225
49.000000	12.54970139
51.000000	22.58832609
53.000000	-29.82117264
55.000000	26.95299931
57.000000	-130.72433331
59.000000	-28.35812203
61.000000	-51.10500123
63.000000	71.74124037
65.000000	-0.85815070
67.000000	-93.04890726
69.000000	31.62781443
71.000000	99.50821946
73.000000	-33.93532874
75.000000	8.16712770
77.000000	12.96683273
79.000000	16.96320319
81.000000	53.79729425
83.000000	-69.20329405
85.000000	-3.83721809
87.000000	12.65249158
89.000000	40.58399456
91.000000	-43.14224326
93.000000	-21.87522542
95.000000	44.16289989
97.000000	36.83259337
99.000000	82.41397362
101.000000	96.41876655
103.000000	25.71863184
105.000000	-66.32441263
107.000000	96.20878599
109.000000	-22.69106545
111.000000	9.55264307
113.000000	6.36981764
115.000000	72.10577280
117.000000	0.83048866
119.000000	-36.18981131
121.000000	-63.22612844
123.000000	-13.89758113
125.000000	-58.13168025
127.000000	-48.94474766
129.000000	-20.63789901
131.000000	-39.84095848
133.000000	-42.87590313
135.000000	-8.98505220
137.000000	-8.42263132
139.000000	-65.69805041
141.000000	123.17167932
143.000000	72.95454867
145.000000	5.21662877
147.000000	27.60116287
149.000000	74.91317773
151.000000	-24.42373803
153.000000	3.99137856
155.000000	-16.60395952
157.000000	10.69454829
159.000000	-40.85894564
161.000000	-127.73668861
163.000000	-85.49326385
165.000000	114.25160933
167.000000	125.09247415
169.000000	-61.51331331
171.000000	-29.50732841
173.000000	-71.09134723
175.000000	-48.87290321
177.000000	-61.47921223
179.000000	-63.17963266
181.000000	-3.84223994
183.000000	21.57538139
185.000000	-3.60994068
187.000000	12.84696877
189.000000	84.36991538
191.000000	24.27212154
193.000000	-55.32230039
195.000000	81.16902972
197.000000	-77.06870790
199.000000	-67.88360254
201.000000	-23.22878202
203.000000	-40.10657682
205.000000	-61.76664330
207.000000	-41.02416080
209.000000	38.89977763
211.000000	-68.47695558
213.000000	65.48835518
215.000000	14.25061156
