# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	590.62673733
1.000000	11.62229506
2.000000	-20.30045367
3.000000	-50.90394733
4.000000	-43.17257946
5.000000	17.90126648
6.000000	16.80160521
7.000000	30.35041315
8.000000	-6.11076672
9.000000	-37.34488680
10.000000	-46.58100409
11.000000	-11.26479948
12.000000	74.32250999
13.000000	-139.96362474
14.000000	-17.79531098
15.000000	8.92456788
16.000000	43.25140303
17.000000	-8.43401828
18.000000	7.90494403
19.000000	34.93828038
20.000000	125.96405843
21.000000	64.93269021
22.000000	12.43527804
23.000000	-26.85413762
24.000000	48.85106462
25.000000	64.67547843
26.000000	-32.70520492
27.000000	18.62068887
28.000000	94.80425077
29.000000	-12.12484378
30.000000	52.40163768
31.000000	-31.59966656
32.000000	-65.34432617
33.000000	-62.32711040
34.000000	-43.52013552
35.000000	-45.32386757
36.000000	-19.12500538
37.000000	-138.14949778
38.000000	-23.46230950
39.999000	62.63741159
40.999000	-131.24971002
41.999000	-68.55408190
42.999000	50.43637535
43.999000	18.42646169
44.999000	-16.60254363
45.999000	22.58854001
46.999000	-75.53202075
47.999000	6.62551973
48.999000	-6.38403952
49.999000	68.45834076
50.999000	31.67412674
51.999000	52.27682847
52.999000	55.75270381
53.999000	-31.26937200
54.999000	45.20602988
55.999000	-39.41378295
56.999000	32.96280392
57.999000	-17.78738420
58.999000	-11.28879190
59.999000	16.49129333
60.999000	20.12555662
61.999000	40.63858074
62.999000	33.15185974
63.999000	-2.16993699
64.999000	97.49465116
65.999000	17.68355198
66.999000	40.24626539
67.999000	15.97155689
68.999000	-1.19755275
69.999000	-8.34319327
70.999000	65.30494074
71.999000	52.98273489
72.999000	-28.68773787
73.999000	-60.18150457
74.999000	43.37917646
75.999000	-14.19652062
76.999000	44.83757575
77.999000	-98.14050180
78.999000	-96.21326323
79.999000	92.74753834
80.999000	-69.01846204
81.999000	58.15207136
82.999000	19.99265299
83.999000	-15.11896307
84.999000	-22.00338605
85.999000	55.16529103
86.999000	1.35177840
87.999000	-27.06129246
88.999000	32.23750334
89.999000	-54.35174553
90.999000	57.70804151
91.999000	5.30029393
92.999000	15.96205058
93.999000	-41.00784000
94.999000	-14.69109215
95.999000	-13.82917552
96.999000	-18.55069443
97.999000	55.26962520
98.999000	7.52004924
99.999000	-146.47667360
100.999000	86.88410778
101.999000	-2.71759840
102.999000	-24.63613071
103.999000	0.74432549
104.999000	-57.01680741
105.999000	-53.73593274
106.999000	-82.15757922
107.999000	39.56299435
108.999000	-93.60217175
109.999000	-18.92188589
110.999000	3.61089874
111.999000	79.91882306
112.999000	2.97151355
113.999000	39.86125538
114.999000	-90.68414412
115.999000	-3.96829698
116.999000	-18.27589551
117.999000	-21.96365230
118.999000	65.39543820
119.999000	47.82078111
120.999000	-89.87604325
121.999000	-33.83595668
122.999000	-42.98501595
123.999000	13.87831726
124.999000	-7.75766846
125.999000	-2.79961132
126.999000	-73.91054383
127.999000	-57.27022665
128.999000	22.51777578
129.999000	6.32227203
130.999000	10.35701242
131.999000	-27.98764472
132.999000	38.78921945
133.999000	-6.40860841
134.999000	57.21166313
135.999000	-52.08245003
136.999000	109.87492556
137.999000	-34.55076713
138.999000	-12.94096820
139.999000	11.49940897
140.999000	95.62584393
141.999000	-64.87779428
142.999000	21.26187581
143.999000	-46.00803954
144.999000	8.22941309
145.999000	56.18006944
146.999000	86.57294624
147.999000	60.17328515
148.999000	17.07072943
149.999000	-16.46390221
150.999000	-20.38478773
151.999000	0.14374137
152.999000	-80.43123362
153.999000	-1.44907231
154.999000	-35.43743922
155.999000	-49.91133484
156.999000	-76.92717451
157.999000	83.57792351
158.999000	28.13568712
159.999000	-16.59759698
160.999000	14.95169532
161.999000	103.55080461
162.999000	50.63288904
163.999000	45.98399230
164.999000	-44.00061016
165.999000	39.09186633
166.999000	-18.67651911
167.999000	-39.24090360
168.999000	45.55418316
169.999000	48.15945882
170.999000	39.79087885
171.999000	43.34280035
172.999000	90.73503302
173.999000	-17.56166213
174.999000	-25.37520802
175.999000	6.24254553
176.999000	3.10539782
177.999000	-176.01043024
178.999000	-53.10641915
179.999000	42.51803795
180.999000	-35.71264477
181.999000	-115.76362549
182.999000	-99.80803119
183.999000	75.56047343
184.999000	-23.84227712
185.999000	22.98194086
186.999000	-17.97208425
187.999000	59.01763096
188.999000	31.25197160
189.999000	99.90668595
190.999000	65.01256292
191.999000	-29.22764177
192.999000	24.70520002
193.999000	54.27611130
194.999000	-133.48994234
195.999000	-36.85311484
196.999000	51.46511389
197.999000	26.59039654
198.999000	62.66169705
199.999000	-148.35198534
200.999000	116.84479871
201.999000	-29.92960821
202.999000	-7.73778294
203.999000	-25.08327349
204.999000	-53.26659323
205.999000	15.51869577
206.999000	18.12052310
207.999000	1.05984502
208.999000	-38.76972369
209.999000	-64.57010621
210.999000	14.64976434
211.999000	58.90955138
212.999000	-92.69578759
213.999000	-7.56582246
214.999000	-77.00793880
215.999000	-36.61243658
216.999000	6.94889386
217.999000	-46.44116534
218.999000	83.38593431
219.999000	16.67265100
220.999000	4.54397378
221.999000	74.25496280
222.999000	-132.12320681
223.999000	-21.76721897
224.999000	-30.22501591
225.999000	37.70646437
226.999000	72.98932134
227.999000	41.38782715
228.999000	-33.47085911
229.999000	20.51195758
230.999000	-3.65570527
231.999000	-59.91104919
232.999000	40.90913348
233.999000	77.66713201
234.999000	-4.54955346
235.999000	-39.05615445
236.999000	46.91099557
237.999000	151.38902888
238.999000	-8.02014196
239.999000	53.74684323
240.999000	-82.87898772
241.999000	0.83934843
242.999000	-84.96485308
243.999000	27.58694952
244.999000	14.30469219
245.999000	-25.21685069
246.999000	91.94295519
247.999000	23.77642169
248.999000	-2.15993371
249.999000	-11.12659484
250.999000	-45.76309174
251.999000	14.81871293
252.999000	-82.10150700
253.999000	55.96272197
254.999000	6.30396445
255.999000	42.54611098
256.999000	-25.79101601
257.999000	-2.22787159
258.999000	87.82638082
259.999000	56.16030621
260.999000	-10.92138729
261.999000	-12.26340280
262.999000	-27.25275480
263.999000	-18.66925020
264.999000	-26.09564463
265.999000	48.08038762
266.999000	58.00980281
267.999000	60.04833593
268.999000	88.02658501
269.999000	-3.86864951
270.999000	-39.04379767
271.999000	-0.81707008
272.999000	167.68742585
273.999000	-12.11623137
274.999000	24.59760525
275.999000	-130.29218540
276.999000	-6.11325482
277.999000	25.06379744
278.999000	-129.53810336
279.999000	-51.31349994
280.999000	61.90409910
281.999000	18.80251105
282.999000	-66.32244388
283.999000	-1.28463843
284.999000	-11.90990464
285.999000	-11.82998672
286.999000	43.28765700
287.999000	-129.28537325
288.999000	12.65285476
289.999000	54.74350085
290.999000	-56.96674378
291.999000	-46.16047936
