# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	463.79939744
1.000000	7.69830415
2.000000	-98.50505327
3.000000	32.70787961
4.000000	-107.04396605
5.000000	14.91801664
6.000000	-29.01622365
7.000000	-13.03928605
8.000000	84.04930640
9.000000	-51.18131953
10.000000	22.49819554
11.000000	-42.63664984
12.000000	7.13223536
13.000000	26.33401162
14.000000	3.18719010
15.000000	10.72684590
16.000000	42.13916525
17.000000	26.64457631
18.000000	54.95214661
19.000000	-13.18908688
20.000000	51.74900161
21.000000	-0.92705208
22.000000	35.61099805
23.000000	26.75269024
24.000000	-57.35739760
25.000000	30.37390293
26.000000	-42.45725017
27.000000	22.97342851
28.000000	-63.93526373
29.000000	-49.25642995
30.000000	-74.37584461
31.000000	-22.42834040
32.000000	48.79076929
33.000000	-97.12025382
34.000000	-49.45467877
35.000000	-4.17235198
36.000000	8.70661963
37.000000	-34.73742840
38.000000	-15.23399162
39.000000	34.95061950
40.000000	8.86707782
41.000000	51.65253182
42.000000	-48.35150676
43.000000	-51.25988735
44.000000	-38.78604727
45.000000	-11.94325469
46.000000	-68.26532205
47.000000	-12.59777522
48.000000	38.69818573
49.000000	-5.23864345
50.000000	32.12973159
51.000000	-29.91315017
52.000000	-47.31861208
53.000000	93.88508508
54.000000	-66.59845883
55.000000	-41.45229954
56.000000	-3.86178850
58.000000	-64.20644560
60.000000	-24.53620303
62.000000	-80.88692292
64.000000	-45.10585107
66.000000	-10.35835220
68.000000	-59.35748804
70.000000	-52.39996680
72.000000	28.86724222
74.000000	-41.79551548
76.000000	54.28541323
78.000000	-44.49607824
80.000000	-19.08519663
82.000000	49.32779367
84.000000	-28.03443206
86.000000	8.15779503
88.000000	110.71889673
90.000000	-22.46161023
92.000000	-83.05985004
94.000000	-31.46119819
96.000000	-34.09999850
98.000000	-23.24740805
100.000000	38.24523643
102.000000	-64.40418860
104.000000	-91.98267142
106.000000	6.92220613
108.000000	-23.31043084
110.000000	32.52011798
112.000000	23.04712656
114.000000	-15.08003081
116.000000	2.09601955
118.000000	10.54400194
120.000000	-50.36897945
122.000000	-70.80035612
124.000000	-52.21434763
126.000000	-4.70940666
128.000000	63.49620217
130.000000	-58.70007142
132.000000	35.62780081
134.000000	-38.20765661
135.001000	19.03077560
137.001000	-8.08113011
139.001000	-33.46973624
141.001000	16.85660214
143.001000	44.15254896
145.001000	81.82085363
147.001000	37.31172989
149.001000	-11.27155707
151.001000	-16.67285836
153.001000	-33.46241924
155.001000	-5.65760627
157.001000	-51.36117324
159.001000	-46.62004748
161.001000	-24.62927000
163.001000	-10.40722602
165.001000	-38.16984145
167.001000	58.83513775
169.001000	66.47685201
171.001000	0.19565346
173.001000	23.85376973
175.001000	-63.42565931
177.001000	-7.17824776
179.001000	44.74092691
181.001000	98.07783233
183.001000	24.38389235
185.001000	43.53407201
187.001000	-9.73681805
189.001000	47.82096378
191.001000	22.28690689
193.001000	32.18700813
195.001000	-0.60038034
197.001000	-6.01399147
199.001000	112.25589268
201.001000	70.73142437
203.001000	-58.34658244
205.001000	3.12991211
207.001000	-73.08591373
209.001000	31.43954867
211.001000	35.40726299
213.001000	63.74777790
215.001000	4.45867618
217.001000	-5.82044688
219.001000	17.62648698
221.001000	4.73293102
223.001000	-64.66703780
225.001000	-25.04753862
227.001000	-37.76768121
229.001000	20.54605772
231.001000	-5.09572366
233.001000	-39.35032071
235.001000	19.29006849
237.001000	-51.81584862
239.001000	-12.49704443
241.001000	1.46361934
243.001000	21.80693600
245.001000	50.73729901
247.001000	-61.35802497
249.001000	-4.74372736
251.001000	0.93013518
253.001000	68.51894185
255.001000	49.82917202
257.001000	-28.69621514
259.001000	-69.04831893
261.001000	-19.76779784
263.001000	-58.36189393
265.001000	-93.52235245
267.001000	-8.45977476
269.001000	30.06517485
271.001000	48.83900520
273.001000	15.32023649
275.001000	62.27794626
277.001000	-4.80558194
279.001000	27.99338086
281.001000	49.17434418
283.001000	-25.19827157
285.001000	-22.76881851
287.001000	37.02717836
289.001000	113.41624719
291.001000	-89.26651823
293.001000	-19.82495029
295.001000	-73.79284217
297.001000	46.56233126
299.001000	69.04031110
301.001000	-61.70342266
303.001000	-69.38428982
305.001000	51.68729173
307.001000	-41.88266962
309.001000	14.36091076
311.001000	-23.65025873
313.001000	-56.98676054
315.001000	63.08028693
317.001000	69.10562331
319.001000	-3.21511585
321.001000	70.19127049
323.001000	-20.88070061
325.001000	-54.38389254
327.001000	62.07647566
329.001000	-74.87690584
331.001000	36.97179449
333.001000	-9.62233599
335.001000	28.90247101
337.001000	51.08449807
339.001000	-56.46102249
341.001000	35.87449040
343.001000	-0.45160195
345.001000	52.09818444
347.001000	17.38776829
349.001000	-76.81915337
351.001000	35.10042444
353.001000	-6.39171041
355.001000	-76.99445336
357.001000	-26.84362970
359.001000	-19.37838952
361.001000	71.20917853
363.001000	30.56791260
365.001000	33.81519764
367.001000	-23.18579635
369.001000	-2.12092523
371.001000	25.71732167
373.001000	28.81182178
375.001000	-112.35517856
