# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	674.45512498
2.000000	5.81549445
4.000000	-46.02957082
6.000000	-38.30909016
8.000000	3.08849435
10.000000	90.87050299
12.000000	44.67927615
14.000000	-149.29162401
16.000000	73.48009091
18.000000	53.92853224
20.000000	20.48979274
22.000000	51.69783314
24.000000	22.79729190
26.000000	97.86882956
28.000000	-99.22431545
30.000000	-10.48379621
32.000000	15.59278453
34.000000	57.58233801
36.000000	-72.46416996
38.000000	33.46896611
40.000000	-21.49251583
42.000000	33.76770879
44.000000	-20.85189867
46.000000	-14.37693972
48.000000	16.51745482
50.000000	-27.00657799
52.000000	59.15340044
54.000000	1.92895078
56.000000	-63.17770830
58.000000	17.39976340
60.000000	-35.32009514
62.000000	122.19755940
64.000000	111.51090123
66.000000	34.32118094
68.000000	-2.76854990
70.000000	2.95321006
72.000000	-41.26027298
74.000000	42.27654097
76.000000	-59.31874258
78.000000	16.41893998
80.000000	104.37028323
82.000000	-16.47292632
84.000000	8.80363724
86.000000	31.93151729
88.000000	-101.06640223
90.000000	24.68522981
92.000000	20.48773523
94.000000	45.42426862
96.000000	-33.74108774
98.000000	115.58772962
100.000000	77.25807569
102.000000	24.03844952
104.000000	1.45695814
106.000000	-10.13542872
108.000000	5.39312752
110.000000	47.47497721
112.000000	-35.53932459
114.000000	-63.48142587
116.000000	-65.41216053
118.000000	10.95415704
120.000000	-30.94565352
122.000000	-1.95266873
124.000000	-48.24953263
126.000000	3.54106153
128.000000	73.43901579
130.000000	19.27181700
132.000000	-22.56724706
134.000000	-24.21439581
136.000000	-31.03785155
138.000000	-76.23450509
140.000000	-57.30711888
142.000000	135.75690318
144.000000	-60.00175612
146.000000	21.06169555
148.000000	0.19742937
150.000000	15.59744431
152.000000	2.21920116
154.000000	-141.29081873
156.000000	-21.01813161
158.000000	-12.13924256
160.000000	20.92638861
162.000000	68.36719709
164.000000	113.52078006
166.000000	24.60090703
168.000000	-25.03685498
170.000000	8.85376547
172.000000	-94.39773016
174.000000	0.97346822
176.000000	61.41438799
178.000000	-77.12970377
180.000000	-28.57861200
182.000000	112.26014347
184.000000	15.00460731
186.000000	-77.87568531
188.000000	-4.54284053
190.000000	-78.13845794
192.000000	-30.41337697
194.000000	99.70418135
196.000000	34.76108243
198.000000	-41.47891441
200.000000	8.43438508
202.000000	-124.72862510
204.000000	94.19980405
206.000000	-10.60978032
208.000000	64.02690775
210.000000	8.40330447
212.000000	-24.23184182
214.000000	-2.05633030
216.000000	-41.06462632
218.000000	-24.35796414
220.000000	11.43488741
222.000000	-24.89707165
224.000000	-90.75699618
226.000000	3.09635525
228.000000	-22.68756678
230.000000	49.52939907
232.000000	75.70683829
234.000000	-55.33741064
236.000000	98.48309067
238.000000	5.24121406
240.000000	-64.21851815
242.000000	-51.85988881
244.000000	55.78300486
246.000000	-128.55774204
248.000000	-69.73889650
250.000000	11.42359800
252.000000	43.10195858
254.000000	68.02298634
256.000000	-69.93206756
258.000000	-65.39160496
260.000000	26.34561376
262.000000	92.56664704
264.000000	7.50588782
266.000000	-26.40307568
268.000000	-12.04015006
270.000000	30.60637400
272.000000	-98.84239302
274.000000	42.18058750
276.000000	16.68171729
278.000000	-38.31842169
280.000000	10.00320344
282.000000	40.82808564
284.000000	6.20303100
286.000000	13.58180870
288.000000	67.71985588
290.000000	-25.07571980
292.000000	-134.07935453
294.000000	-25.33104026
296.000000	-28.26958174
298.000000	-77.53196028
300.000000	-6.49191589
302.000000	66.59996468
304.000000	-54.36101806
306.000000	-9.50618041
308.000000	78.68336568
310.000000	89.62592871
312.000000	46.04214326
314.000000	-75.17396919
316.000000	-57.39127034
318.000000	-43.78821809
320.000000	-56.57552203
322.000000	12.63059554
324.000000	-21.98210386
326.000000	-41.92100662
328.000000	7.26231622
330.000000	22.29857215
332.000000	-19.67355433
334.000000	-99.90874287
336.000000	-19.86653810
338.000000	-8.74471873
340.000000	-26.51129342
342.000000	-65.97541472
344.000000	102.87541233
346.000000	-29.39510416
348.000000	14.01870131
350.000000	-61.39187806
352.000000	-40.02953534
354.000000	-90.51230193
356.000000	-65.11202308
358.000000	56.85843164
360.000000	-24.56675609
362.000000	-46.81158913
364.000000	73.32312409
366.000000	-51.01039547
368.000000	-11.23942353
370.000000	-65.84693957
372.000000	-85.17926695
374.000000	21.91807633
376.000000	-31.61617196
378.000000	-14.29559296
380.000000	22.47574431
382.000000	-102.78321490
384.000000	72.45827129
386.000000	-67.65082987
388.000000	64.98715525
390.000000	3.01818054
392.000000	54.80842265
394.000000	-4.32214986
396.000000	-73.54950500
398.000000	-45.44062505
400.000000	-62.16685111
402.000000	108.75787418
404.000000	30.55820824
406.000000	51.47829927
408.000000	-4.56444178
410.000000	-22.03847166
412.000000	-100.09993784
414.000000	-8.53524124
416.000000	-40.77496268
418.000000	-115.62785210
420.000000	-62.63167864
422.000000	-37.10258137
424.000000	-31.75402917
426.000000	62.57407549
428.000000	20.08301436
430.000000	-25.20658391
432.000000	59.35847077
434.000000	99.43748589
436.000000	-17.95905638
438.000000	-56.98489108
440.000000	-33.98917140
442.000000	14.25583527
444.000000	31.36442025
446.000000	-23.22804301
448.000000	-88.68464929
450.000000	10.59704967
452.000000	-80.10175704
454.000000	6.93717732
456.000000	3.19178838
458.000000	41.77758969
460.000000	-129.07950985
462.000000	32.39209093
464.000000	-118.77949935
466.000000	-81.28200105
468.000000	-40.41677898
470.000000	122.61243160
472.000000	-58.01715357
474.000000	-48.50104123
476.000000	47.89589924
478.000000	-7.50404337
480.000000	-89.90812732
482.000000	-61.24567373
484.000000	-20.16248245
486.000000	-80.71279050
488.000000	-30.03475343
490.000000	39.09610466
492.000000	5.84505920
494.000000	-38.96243473
496.000000	-6.10263249
498.000000	-4.97118640
500.000000	18.22770408
502.000000	24.90529660
504.000000	-82.49507729
506.000000	-39.95295503
508.000000	6.29815999
510.000000	35.39390418
512.000000	-19.12388810
514.000000	62.48670286
516.000000	-54.17314028
518.000000	-41.38138525
520.000000	39.79449071
522.000000	35.02259882
524.000000	43.48286148
526.000000	-25.95461835
528.000000	20.11733882
530.000000	42.39798129
532.000000	-78.71454228
534.000000	-24.76772259
536.000000	-15.73848336
538.000000	120.42991908
540.000000	-10.30121044
542.000000	11.78898828
544.000000	-12.13943543
546.000000	-66.86476759
548.000000	-72.28833531
550.000000	-8.16336621
552.000000	70.14484955
554.000000	-59.38954010
556.000000	-112.39348527
558.000000	-38.72458078
560.000000	2.56512754
562.000000	-70.03203464
564.000000	35.63609515
566.000000	-15.46168925
568.000000	3.51598144
570.000000	-43.16242059
572.000000	50.22684546
574.000000	81.10657483
576.000000	-15.35300436
578.000000	44.70905843
580.000000	78.49197124
582.000000	66.52351496
584.000000	9.08356522
586.000000	28.42484711
588.000000	-43.79810035
590.000000	-24.47733914
592.000000	3.24139385
594.000000	-20.27369701
596.000000	-22.08361762
598.000000	-13.08955217
600.000000	-70.25368780
602.000000	53.35500647
604.000000	-23.18656614
606.000000	-129.39468971
608.000000	35.57054958
610.000000	90.48866575
612.000000	-7.63366408
614.000000	25.09122236
616.000000	23.26785578
618.000000	20.52459333
620.000000	75.73877492
622.000000	99.89035207
624.000000	18.09061127
626.000000	-107.58989936
628.000000	-61.27021412
630.000000	-138.96925358
632.000000	55.09737686
634.000000	8.78403591
636.000000	44.34127416
638.000000	-76.01404837
640.000000	16.32885273
642.000000	1.73647386
644.000000	69.88091348
646.000000	-129.85939353
648.000000	-25.09910269
650.000000	133.35919420
652.000000	36.98135958
654.000000	-95.62521457
656.000000	-45.97984364
658.000000	-56.82488707
660.000000	8.11026912
662.000000	51.06941534
664.000000	110.27679531
666.000000	16.87380813
668.000000	-101.75399431
670.000000	37.00799393
672.000000	39.30349325
674.000000	-67.26309448
676.000000	110.07275047
678.000000	-124.14451261
680.000000	-103.59891707
682.000000	-56.23089562
684.000000	47.37433349
686.000000	-9.19995910
688.000000	93.05013303
690.000000	-42.93308164
692.000000	29.73128598
694.000000	39.11745209
696.000000	82.15243132
698.000000	-61.53364031
700.000000	34.49240380
702.000000	-80.20799162
704.000000	31.75272107
706.000000	55.38122478
708.000000	-43.95423484
710.000000	-44.72675720
712.000000	-24.59388189
714.000000	133.27530658
716.000000	-51.67993085
718.000000	5.16944794
720.000000	35.97663861
722.000000	70.37449128
724.000000	36.85262687
726.000000	-154.01544737
728.000000	9.98928827
730.000000	80.95319201
732.000000	-25.21748342
734.000000	-206.50887992
736.000000	93.36183665
738.000000	6.42431325
740.000000	-2.24418193
742.000000	21.11582540
744.000000	-49.17989174
746.000000	23.17544084
748.000000	41.31378015
750.000000	51.99050011
752.000000	-40.62394970
754.000000	41.43275111
756.000000	24.49368731
758.000000	36.82244727
760.000000	20.89208406
762.000000	51.27629465
764.000000	-0.10418758
766.000000	14.02784102
768.000000	33.95593588
770.000000	54.06129717
772.000000	-50.55548214
774.000000	6.69142900
776.000000	-60.44620079
778.000000	4.13388304
780.000000	59.14070505
782.000000	11.78682814
784.000000	-48.46862277
786.000000	67.83530346
788.000000	4.05184557
790.000000	-55.36648584
792.000000	-12.64354961
794.000000	11.61536765
796.000000	63.17291393
798.000000	-63.85965817
800.000000	-84.20851967
802.000000	75.64677577
804.000000	89.63981128
806.000000	-26.94035880
808.000000	101.46162440
