# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	543.59612969
2.000000	31.62849181
4.000000	-15.74377467
6.000000	18.26979547
8.000000	-12.74739700
10.000000	7.23523493
12.000000	-82.78600683
14.000000	-24.61010947
16.000000	-2.69153486
18.000000	9.95002469
20.000000	-8.75100169
22.000000	-15.25908149
24.000000	-86.08940492
26.000000	-70.71413598
28.000000	-44.32203790
30.000000	12.19528426
32.000000	78.56042226
34.000000	-31.84534056
36.000000	49.66616411
38.000000	26.73271031
40.000000	-3.34913314
42.000000	-18.72283786
44.000000	-34.28859119
46.000000	-15.47274783
48.000000	-36.54399767
50.000000	41.04751387
52.000000	20.33986911
54.000000	7.16321788
56.000000	-32.47727823
58.000000	-12.67865952
60.000000	64.95684285
62.000000	61.30092888
64.000000	2.50560924
66.000000	-131.94887847
68.000000	33.06338473
70.000000	-25.22289847
72.000000	-79.49237830
74.000000	-88.03995489
76.000000	-57.64173424
78.000000	99.45938021
80.000000	-28.90183499
82.000000	14.66997978
84.000000	-37.69158573
86.000000	64.44199881
88.000000	3.24946286
90.000000	10.62020786
92.000000	-74.25332222
94.000000	-104.87989122
96.000000	35.10627427
98.000000	17.73502034
100.000000	9.08356079
102.000000	-11.36655888
104.000000	57.10258160
106.000000	31.46929031
108.000000	-23.27125280
110.000000	32.19680656
112.000000	-1.78958411
114.000000	7.53337336
116.000000	-22.05056956
118.000000	-5.04059023
120.000000	-0.17512515
122.000000	47.26133683
124.000000	52.67887220
126.000000	5.66024945
128.000000	-18.05904846
130.000000	-14.06004451
132.000000	-43.58950966
134.000000	-67.75741046
136.000000	-55.92541172
138.000000	-33.34356202
140.000000	10.44227360
142.000000	23.85593789
144.000000	-67.35184697
146.000000	-51.88102382
148.000000	20.12610187
150.000000	4.71227819
152.000000	-8.07754458
154.000000	-38.24455471
156.000000	72.02074945
158.000000	-2.77674155
160.000000	-16.79243250
162.000000	-0.53886350
164.000000	-49.73405377
166.000000	5.13205984
168.000000	-38.71231310
170.000000	10.28321158
172.000000	-31.93283791
174.000000	-19.85881612
176.000000	198.12157800
178.000000	-20.57485618
180.000000	11.91826999
182.000000	45.13622388
184.000000	-129.99187831
186.000000	65.89412344
188.000000	40.84570604
190.000000	-31.92892667
192.000000	17.13156302
194.000000	-3.16392690
196.000000	-29.05040578
198.000000	61.82318878
200.000000	18.70124911
202.000000	-9.78654580
204.000000	-59.04850150
206.000000	85.06733806
208.000000	-74.22271699
210.000000	21.26195328
212.000000	38.62664519
214.000000	-61.11854009
216.000000	9.35009621
218.000000	-13.34521341
220.000000	53.97263982
222.000000	21.12696694
224.000000	-36.63815506
226.000000	-65.09828300
228.000000	-30.47043672
230.000000	58.84864130
232.000000	-32.82991585
234.000000	-84.52319602
236.000000	-48.60775948
238.000000	32.35114878
240.000000	88.48187165
242.000000	0.80413457
243.000000	-11.47978424
244.000000	-53.57563554
245.000000	-24.72236637
246.000000	52.66564653
247.000000	-53.97025492
248.000000	73.17795374
249.000000	64.93393109
250.000000	-6.10637095
251.000000	-46.39113130
252.000000	-37.38285104
253.000000	-77.40246385
254.000000	-46.34766718
255.000000	60.40408882
256.000000	-57.49039761
257.000000	-30.89077212
258.000000	118.73666690
259.000000	-126.05985625
260.000000	42.26863847
261.000000	47.49942051
