# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	491.91039272
1.000000	-34.01568048
2.000000	12.22265554
3.000000	2.66706269
4.000000	56.67377590
5.000000	0.19984361
6.000000	5.04276623
7.000000	-35.85988442
8.000000	-30.42511637
9.000000	-82.45107808
10.000000	-36.92692359
11.000000	81.25701157
12.000000	21.20991745
13.000000	-20.76956574
14.000000	94.35060587
15.000000	68.92640925
16.000000	61.59002213
17.000000	17.97243432
18.000000	-64.89042954
19.000000	11.41296750
20.000000	-4.12867591
21.000000	-47.45455182
22.000000	-34.96978579
23.000000	-25.06750228
24.000000	-41.89687001
25.000000	2.97378473
26.000000	-25.18174381
27.000000	185.67468507
28.000000	25.66375155
29.000000	7.42977448
30.000000	8.17220194
31.000000	11.45269852
32.000000	42.84873627
33.000000	18.25112909
34.000000	10.57430766
35.000000	33.14515936
36.000000	42.35541135
37.000000	74.38096499
38.000000	28.40253818
39.999000	19.48317716
40.999000	-28.45858471
41.999000	-0.95389345
42.999000	-1.07636272
43.999000	-52.51159246
44.999000	9.74448052
45.999000	73.74194599
46.999000	-25.12893452
47.999000	-55.65659167
48.999000	-82.14228643
49.999000	-51.36718200
50.999000	34.50545783
51.999000	8.21258422
52.999000	-23.89031160
53.999000	8.99174528
54.999000	-50.24118480
55.999000	-26.57260497
56.999000	180.51460097
57.999000	-38.16114561
58.999000	-55.47457233
59.999000	81.71590089
60.999000	10.14251500
61.999000	-59.94987072
62.999000	41.06960847
63.999000	60.17864301
64.999000	-10.66910876
65.999000	-10.35608981
66.999000	0.44826014
67.999000	41.20797265
68.999000	-35.34568763
69.999000	5.80671892
70.999000	25.98098449
71.999000	-87.06303778
72.999000	-8.31763142
73.999000	-4.40568064
74.999000	44.27919371
75.999000	9.47540439
76.999000	-14.96922712
77.999000	-78.13653403
78.999000	29.71115496
79.999000	11.19045414
80.999000	79.78187137
81.999000	4.55955075
82.999000	69.01624576
83.999000	-4.47363738
84.999000	-14.01679721
85.999000	-37.26470673
86.999000	58.43308046
87.999000	19.15962758
88.999000	0.79658576
89.999000	29.89352051
90.999000	-5.08891488
91.999000	-32.63990764
92.999000	31.65367790
93.999000	-8.20316699
94.999000	42.33533520
95.999000	-10.11956758
96.999000	-102.89340806
97.999000	16.13683303
98.999000	25.44703515
99.999000	97.68898791
100.999000	99.20553050
101.999000	14.63167475
102.999000	94.30458428
103.999000	-23.72998621
104.999000	46.68193036
105.999000	-97.62247112
106.999000	3.21913021
107.999000	20.54669254
108.999000	5.48198816
109.999000	15.99180371
110.999000	-5.50622652
111.999000	31.75482724
112.999000	-20.41237619
113.999000	22.80409016
114.999000	-46.60662148
115.999000	31.84092167
116.999000	81.40736042
117.999000	-62.58797992
118.999000	-109.02604545
119.999000	-124.30184612
120.999000	-6.79167204
121.999000	-44.76025411
122.999000	29.32598171
123.999000	-19.59380189
124.999000	100.53695652
125.999000	-103.48687528
126.999000	48.14721901
127.999000	12.78116915
128.999000	113.69503081
129.999000	17.19357564
130.999000	-10.84596944
