# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	404.99755662
1.000000	82.33972919
2.000000	35.16277326
3.000000	52.93406375
4.000000	126.51177783
5.000000	19.62850582
6.000000	42.43257417
7.000000	90.24670975
8.000000	26.01992147
9.000000	20.81047051
10.000000	-18.71769558
11.000000	82.68620995
12.000000	4.07813336
13.000000	-4.48537790
14.000000	-79.72373696
15.000000	36.64578871
16.000000	8.68745463
17.000000	15.66411745
18.000000	-6.55433533
19.000000	-79.04379131
20.000000	25.19588198
21.000000	-19.16977854
22.000000	-9.19662108
23.000000	-94.37968784
24.000000	-36.91731189
25.000000	7.48136915
26.000000	3.24119036
27.000000	36.13676730
28.000000	-72.86908944
29.000000	15.09253043
30.000000	54.82559411
31.000000	5.02558126
32.000000	22.61139051
33.000000	-46.28428056
34.000000	63.84932726
35.000000	48.57759418
36.000000	-7.17426052
37.000000	-41.57831890
38.000000	-6.08077221
39.000000	-29.55930449
40.000000	31.97613344
41.000000	-5.67344358
42.000000	33.89156592
43.000000	17.70164973
44.000000	43.29932569
45.000000	25.36433031
46.000000	18.45245629
47.000000	40.64640094
48.000000	-67.53705611
49.000000	63.92405692
50.000000	28.43690247
51.000000	-13.74647351
52.000000	-78.75916084
53.000000	30.64675581
54.000000	-11.43073007
55.000000	40.12393132
56.000000	-18.50931859
58.000000	54.53402490
60.000000	-55.42121086
62.000000	-25.55684765
64.000000	-28.61100824
66.000000	112.88422997
68.000000	-19.48080504
70.000000	-15.83499160
72.000000	-47.80877459
74.000000	24.80030829
76.000000	5.23672762
78.000000	11.43582134
80.000000	-19.11839819
82.000000	-47.68252113
84.000000	-29.01048286
86.000000	6.02261565
88.000000	-33.99952189
90.000000	56.85590854
92.000000	44.23704252
94.000000	17.95180299
96.000000	15.10600930
98.000000	37.63658252
100.000000	15.58774991
102.000000	-76.71420147
104.000000	-24.10944126
106.000000	-21.79924997
108.000000	-29.19719933
110.000000	-23.32024095
112.000000	6.48042702
114.000000	-9.60197906
116.000000	28.22285371
118.000000	57.82716135
120.000000	13.39406496
122.000000	-12.80633460
124.000000	-39.37702922
126.000000	-9.45517008
128.000000	26.90856738
130.000000	-3.35976367
132.000000	-6.79327808
134.000000	27.26280716
135.001000	-53.60096531
137.001000	-26.39088942
139.001000	-13.75313450
141.001000	-56.76288636
143.001000	66.29300850
145.001000	-2.38169080
147.001000	-76.83441735
149.001000	32.83985116
151.001000	28.79724225
153.001000	14.56995416
155.001000	28.58497638
157.001000	-56.99279157
159.001000	-23.71524931
161.001000	91.54892374
163.001000	-10.49650455
165.001000	2.64322566
167.001000	21.60265944
169.001000	65.77790979
171.001000	55.00295369
173.001000	-59.82096642
175.001000	3.70169057
177.001000	-73.19894515
179.001000	-44.38677971
181.001000	64.20551485
183.001000	-53.76064753
185.001000	42.72170865
187.001000	15.31111462
189.001000	-1.83749068
191.001000	35.63016509
193.001000	-42.25655923
195.001000	5.70837964
197.001000	-22.00343993
199.001000	45.36395586
201.001000	-42.68424032
203.001000	-73.47125027
205.001000	15.64387548
207.001000	5.16492467
209.001000	20.87546847
211.001000	52.50923399
213.001000	-118.24356545
215.001000	49.32876574
217.001000	-149.99367948
219.001000	32.14560775
221.001000	65.19135995
223.001000	0.12566086
225.001000	60.72727464
227.001000	-1.06590120
229.001000	-13.57841299
231.001000	24.81395130
233.001000	-5.77398359
235.001000	43.56424893
237.001000	-34.96075231
239.001000	-33.26770158
241.001000	51.61081263
243.001000	25.67160649
245.001000	96.64380624
247.001000	-32.82404779
249.001000	60.95151491
251.001000	-3.85820671
253.001000	-24.71642620
255.001000	2.56372370
257.001000	-52.17605587
259.001000	-12.74870320
261.001000	-79.97676664
263.001000	49.97973802
265.001000	6.02733393
267.001000	-26.78290641
269.001000	-60.98773950
271.001000	70.51115573
273.001000	32.89994938
275.001000	69.38478929
277.001000	-74.62658128
279.001000	26.83991072
281.001000	57.08702134
283.001000	-7.18609336
285.001000	26.44058322
287.001000	-55.01591966
289.001000	10.49541963
291.001000	2.82674672
293.001000	-43.84457356
295.001000	-71.65311269
297.001000	68.87613538
299.001000	47.71546710
301.001000	-28.94873116
303.001000	-51.73825644
305.001000	-42.80851218
307.001000	-47.68657629
309.001000	19.23051186
311.001000	12.99997182
313.001000	36.17930384
315.001000	-51.10018387
317.001000	4.14758796
319.001000	53.75950769
321.001000	-49.84751204
323.001000	-9.24153694
325.001000	35.49785780
327.001000	-6.76920923
329.001000	-17.65640096
331.001000	-0.88498604
333.001000	-30.09468904
335.001000	-7.18880625
337.001000	-33.69249736
339.001000	-8.05465515
341.001000	-62.61955267
343.001000	-34.93573395
345.001000	-26.57197433
347.001000	68.41583582
349.001000	-17.10856534
351.001000	-8.55878344
353.001000	112.33731265
355.001000	7.48595337
357.001000	29.55780188
359.001000	60.77296958
361.001000	31.73404350
363.001000	9.58695251
365.001000	-21.28146067
367.001000	38.79687632
369.001000	-98.69866535
371.001000	1.20482166
373.001000	-55.38294414
375.001000	17.00176605
377.001000	13.83204639
379.001000	-19.89103814
381.001000	12.35802199
383.001000	-33.57974206
385.001000	28.91923375
387.001000	37.45529553
389.001000	24.73113858
391.001000	-11.99571569
393.001000	71.57802254
395.001000	-67.56914526
397.001000	-1.88727975
399.001000	8.44222609
401.001000	-45.03305474
403.001000	-41.81969601
405.001000	48.81888601
407.001000	-9.26050906
409.001000	-35.68538242
411.001000	-5.21357370
413.001000	-51.84854134
415.001000	-64.33087930
417.001000	-25.38901903
419.001000	-17.27849645
421.001000	-3.30789775
423.001000	-15.26717927
425.001000	16.41006181
427.001000	-91.86846780
429.001000	36.17343183
431.001000	15.32745003
433.001000	43.35329974
435.001000	-73.47251159
437.001000	38.38539684
439.001000	48.92647015
441.001000	56.00947862
443.001000	-110.29349819
445.001000	66.80858701
447.001000	17.01815787
449.001000	-5.10908067
451.001000	-3.49981132
453.001000	106.63935761
455.001000	-9.63082066
457.001000	-1.41681497
459.001000	26.08714271
461.001000	-12.30167497
463.001000	-37.35651388
465.001000	-26.27585058
467.001000	19.33764865
469.001000	29.19340735
471.001000	109.36033898
473.001000	31.31406969
475.001000	-31.97284293
477.001000	39.04804740
479.001000	15.24614372
481.001000	-89.47379817
483.001000	-51.22372173
485.001000	35.83553426
487.001000	-33.75318991
489.001000	-116.91639556
491.001000	13.04829955
493.001000	17.00474720
495.001000	-6.56345226
497.001000	-38.60815269
499.001000	32.70750840
501.001000	82.61830715
503.001000	37.96389900
505.001000	-10.63528011
507.001000	57.61918268
509.001000	-60.48288069
511.001000	-48.75123324
513.001000	19.95574321
515.001000	-28.82462375
517.001000	-69.66576836
519.001000	-5.84904557
521.001000	-29.29333203
523.001000	-27.42281061
525.001000	-15.21874862
