# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	451.82641852
2.000000	-59.86351393
4.000000	129.07320378
6.000000	70.10854380
8.000000	2.81259843
10.000000	45.76516604
12.000000	38.65771495
14.000000	69.95065854
16.000000	21.99890385
18.000000	30.57918439
20.000000	-7.72031252
22.000000	4.70625986
24.000000	-15.36590344
26.000000	-43.16805284
28.000000	44.27090743
30.000000	-26.10341698
32.000000	-43.60333338
34.000000	42.72726456
36.000000	-6.09400197
38.000000	-29.47877221
40.000000	58.93863246
42.000000	4.22793439
44.000000	-24.02536757
46.000000	-5.83325575
48.000000	40.74364154
50.000000	-69.15601963
52.000000	-103.14571878
54.000000	70.55914060
56.000000	-32.06526295
58.000000	13.82423481
60.000000	-41.40455749
62.000000	-47.44354991
64.000000	83.72801495
66.000000	-96.16059996
68.000000	-51.87146983
70.000000	22.38607056
72.000000	43.68726587
74.000000	61.96320801
76.000000	-70.72359010
78.000000	-41.16817249
80.000000	-17.31374101
82.000000	10.43702866
84.000000	-29.40751417
86.000000	-43.27223301
88.000000	19.63332385
90.000000	27.11746957
92.000000	-100.89497290
94.000000	23.37527048
96.000000	34.96818033
98.000000	-25.11265260
100.000000	-31.34979793
102.000000	-93.26582494
104.000000	5.04492821
106.000000	-47.25071746
108.000000	7.61647595
110.000000	-71.62539008
112.000000	69.82718635
114.000000	-25.61718130
116.000000	9.23137896
118.000000	67.45848670
120.000000	166.20129032
122.000000	75.58785069
124.000000	-9.71533675
126.000000	-19.89603764
128.000000	11.38648344
130.000000	55.50705948
132.000000	37.18972956
134.000000	-95.04878175
136.000000	-5.08089862
138.000000	39.94283937
140.000000	21.21386811
142.000000	28.85249317
144.000000	77.65735129
146.000000	29.27678859
148.000000	55.67935978
150.000000	-22.90230209
152.000000	-54.16413588
154.000000	-9.01354132
156.000000	18.19379638
158.000000	18.61241813
160.000000	26.17775702
162.000000	-5.86254992
164.000000	-39.40866335
166.000000	29.73172907
168.000000	8.55664565
170.000000	-55.28869186
172.000000	4.36103036
174.000000	-65.31042877
176.000000	-44.90304281
178.000000	28.79351204
180.000000	23.34620136
182.000000	21.68078438
184.000000	32.95405631
186.000000	18.99812267
188.000000	-20.74608439
190.000000	69.03454735
192.000000	-32.15869156
194.000000	55.44152511
196.000000	6.10432489
198.000000	-115.28554132
200.000000	-69.83652546
202.000000	-30.98675567
204.000000	87.10860264
206.000000	49.24407625
208.000000	63.19185071
210.000000	-14.46270130
212.000000	-27.99451561
214.000000	-2.26488314
216.000000	6.37609005
218.000000	-43.89217347
220.000000	7.54499564
222.000000	-10.28167899
224.000000	-22.28612811
226.000000	9.60205854
228.000000	0.13425157
230.000000	5.29132924
232.000000	60.19660663
234.000000	18.94352439
236.000000	-80.53588335
238.000000	-50.17063684
240.000000	-19.05194558
242.000000	88.87612705
243.000000	47.36738711
244.000000	-72.16638409
245.000000	39.88635504
246.000000	8.03290064
247.000000	-40.26190811
248.000000	-12.63928470
249.000000	-8.51474023
250.000000	-54.09911798
251.000000	20.66533432
252.000000	6.24457537
253.000000	-87.43171608
254.000000	-2.01475201
255.000000	66.62848865
256.000000	17.86143236
257.000000	8.36331721
258.000000	-79.43896783
259.000000	30.93785724
260.000000	-10.17183342
261.000000	-69.57333502
262.000000	12.77519538
263.000000	-69.68687533
264.000000	42.31101394
265.000000	-4.33626461
266.000000	15.14637482
267.000000	-29.13770242
268.000000	39.92254686
269.000000	-8.52202981
270.000000	-2.61670314
271.000000	-14.48249269
272.000000	10.79325876
273.000000	5.31001685
274.000000	-11.17756043
275.000000	-28.31692791
276.000000	-56.08120235
277.000000	26.74833839
278.000000	41.26068753
279.000000	-41.31577750
280.000000	19.15356785
281.000000	52.60935671
282.000000	17.36233178
283.000000	17.89277963
284.000000	15.72944886
285.000000	107.33889592
286.000000	-94.37376947
287.000000	146.40966270
288.000000	-68.36525039
289.000000	-26.79365565
290.000000	-18.35729153
291.000000	-4.21367145
292.000000	8.97078301
293.000000	-64.59859114
294.000000	60.92577685
295.000000	-124.16419752
296.000000	100.86742129
297.000000	33.85882881
298.000000	-96.42503588
299.000000	-35.80243713
300.000000	5.44406481
301.000000	-74.46156979
302.000000	6.51911477
303.000000	3.23937042
304.000000	-61.74839827
305.000000	17.90037026
306.000000	-24.45239908
307.000000	17.50394938
308.000000	106.35737251
309.000000	63.35807441
310.000000	-24.90779229
311.000000	-48.34672941
312.000000	15.04940159
313.000000	35.15741021
314.000000	-14.03387567
315.000000	-48.45376251
316.000000	9.49082325
317.000000	6.62064837
318.000000	-47.20376355
319.000000	-9.24495240
320.000000	-79.76385323
321.000000	15.56289664
322.000000	69.57274652
323.000000	-0.63059387
324.000000	-20.71927121
325.000000	-34.77311256
326.000000	65.52583379
327.000000	-34.78330654
328.000000	6.92259833
329.000000	56.78836542
330.000000	-49.99902675
331.000000	-6.83441539
332.000000	-45.17507774
333.000000	38.10350946
334.000000	-38.22773987
335.000000	15.51576033
336.000000	53.77368465
337.000000	98.31705201
338.000000	-30.60319456
339.000000	34.41624154
340.000000	42.35855608
341.000000	-58.70344945
342.000000	98.34362361
343.000000	-43.14003052
344.000000	-40.00262507
345.000000	-2.79742310
346.000000	-71.59348654
347.000000	-59.70137141
348.000000	-34.81962411
349.000000	63.70941677
350.000000	-82.45000979
351.000000	-0.05078184
352.000000	79.04854873
353.000000	48.59536450
354.000000	-53.02123425
355.000000	-2.37960185
356.000000	91.84697679
357.000000	4.16999655
358.000000	-108.48321641
359.000000	-22.54375774
360.000000	16.54155020
361.000000	-3.69134752
362.000000	-29.72873756
363.000000	25.39858665
364.000000	81.20834164
365.000000	-6.26265449
366.000000	104.50956485
367.000000	-29.20045664
368.000000	-14.27185509
369.000000	-7.15340948
370.000000	35.15726602
371.000000	12.64931733
372.000000	-55.61606251
373.000000	49.47735017
374.000000	-77.60489926
375.000000	-9.62831300
376.000000	44.39993158
377.000000	-75.98014937
378.000000	22.91821141
379.000000	37.92290344
380.000000	5.06367830
381.000000	-6.47111382
382.000000	-108.77448410
383.000000	55.97591263
384.000000	6.17128830
385.000000	23.11551221
386.000000	15.81145051
387.000000	69.95625758
388.000000	83.92768306
389.000000	-11.13188163
390.000000	-26.64606307
391.000000	-37.62158035
392.000000	-7.86217964
393.000000	-22.75492710
394.000000	-56.97138540
395.000000	-48.01370904
396.000000	130.74259514
397.000000	51.78336152
398.000000	52.39324734
399.000000	11.48427412
400.000000	-61.90456070
401.000000	43.52773890
402.000000	-30.49920439
403.000000	29.35323170
404.000000	41.00616093
405.000000	-23.32218241
406.000000	-6.02021366
407.000000	24.13100025
408.000000	-60.65838768
409.000000	-19.84378873
410.000000	-40.04014954
411.000000	54.74279917
412.000000	-20.91185660
413.000000	-4.38686846
414.000000	65.84555957
415.000000	31.35722839
416.000000	130.79572606
417.000000	68.83293821
418.000000	2.27273147
419.000000	-21.01211479
420.000000	-22.04407207
421.000000	-14.40398873
422.000000	47.12562833
423.000000	93.96258924
424.000000	110.15498387
425.000000	36.12752250
426.000000	-37.29209847
427.000000	-30.65011639
428.000000	32.07801204
429.000000	31.97755224
430.000000	8.47132202
431.000000	128.51914343
432.000000	-7.69385307
433.000000	-114.11011066
434.000000	38.36938864
435.000000	77.77972365
436.000000	25.59901445
437.000000	13.97853639
438.000000	22.02038394
439.000000	61.30537281
440.999000	3.18438894
441.999000	-18.00717626
442.999000	-5.42952006
443.999000	-135.44443526
444.999000	49.22408790
445.999000	-14.12806920
446.999000	25.51432181
447.999000	32.72559512
448.999000	2.06140752
449.999000	-8.82634474
450.999000	29.77851414
451.999000	33.35032702
452.999000	12.46867950
453.999000	-8.44937307
454.999000	-60.11699091
455.999000	-15.31842245
456.999000	0.69364328
457.999000	-25.70371707
458.999000	5.62081459
459.999000	6.69323300
460.999000	-33.75967793
461.999000	20.15658578
462.999000	79.35830863
463.999000	-21.59292971
464.999000	-5.90938543
465.999000	-75.19692238
466.999000	3.93059195
467.999000	9.30411008
468.999000	5.19212380
469.999000	44.28007700
470.999000	68.96938077
471.999000	-2.57795795
472.999000	18.56366207
473.999000	-5.41093323
474.999000	-69.18371158
475.999000	-46.79478345
476.999000	17.51707849
477.999000	9.10305699
478.999000	16.84495354
479.999000	-106.79820167
480.999000	-47.81448761
481.999000	30.39887978
482.999000	-116.83686995
483.999000	-15.86470185
484.999000	9.54181126
485.999000	18.76754981
486.999000	-77.60978032
487.999000	25.26661487
488.999000	-42.50405491
489.999000	83.49507910
490.999000	106.64877378
491.999000	-11.74610524
492.999000	-20.45077404
493.999000	-16.86735276
494.999000	27.99031689
495.999000	29.74823508
496.999000	10.70471170
497.999000	-13.33011315
498.999000	31.70187923
499.999000	87.83630582
500.999000	22.02806772
501.999000	17.71328041
502.999000	56.97086528
503.999000	32.65623239
504.999000	23.12515764
505.999000	-5.70963380
506.999000	-7.72188911
507.999000	11.77076725
508.999000	-16.86960151
509.999000	-30.63255718
510.999000	12.24569198
511.999000	-69.22452826
512.999000	9.39723043
513.999000	-20.08911334
514.999000	-1.80216953
515.999000	-103.35501258
516.999000	-23.77000833
517.999000	-38.18924628
518.999000	15.92337559
519.999000	-1.91120476
520.999000	2.01155768
521.999000	-60.35454420
522.999000	20.96034254
523.999000	-41.63206786
524.999000	-47.63461717
525.999000	41.41406436
526.999000	13.61147584
527.999000	-56.58078941
528.999000	7.28085025
529.999000	-76.32424522
530.999000	8.13422970
531.999000	36.81557298
532.999000	-5.63729576
533.999000	-5.42950562
534.999000	-32.83477948
535.999000	15.75899077
536.999000	-37.20348170
537.999000	49.19475473
538.999000	123.14913508
539.999000	17.65016507
540.999000	16.62307736
541.999000	-12.72979728
542.999000	77.21680118
543.999000	68.02331999
544.999000	27.10000837
545.999000	50.55448891
546.999000	-11.52498184
547.999000	36.59423569
548.999000	53.77188918
549.999000	-3.73437608
550.999000	-19.99429068
551.999000	62.88386482
552.999000	-15.43550996
553.999000	-17.07093614
554.999000	30.50656986
555.999000	-45.24628721
556.999000	9.87141138
557.999000	-10.32268038
558.999000	-16.44526085
559.999000	-20.64118491
560.999000	40.35205970
561.999000	-70.35951432
562.999000	-73.75104462
563.999000	-48.50866856
564.999000	5.27215860
565.999000	30.23635255
566.999000	37.91937602
567.999000	-112.08043822
568.999000	-44.34685642
569.999000	53.28381160
570.999000	-15.92376896
571.999000	4.41512984
572.999000	-97.54598055
573.999000	2.84790895
574.999000	-65.35375648
575.999000	-91.47830254
576.999000	25.55378890
577.999000	-27.26243646
578.999000	-50.75098012
579.999000	-24.59582464
580.999000	-11.66380568
581.999000	-17.34508821
582.999000	35.11444801
583.999000	84.45285588
584.999000	116.05006359
585.999000	-15.36232719
586.999000	-52.86709598
587.999000	84.47248445
588.999000	-45.02863296
589.999000	38.49876407
590.999000	-5.31805188
591.999000	-0.17594017
592.999000	21.60974038
593.999000	1.92366555
594.999000	-59.27127817
595.999000	21.40136645
596.999000	-32.73715489
597.999000	20.52991503
598.999000	45.04938926
599.999000	48.66591842
600.999000	19.51713421
601.999000	-64.34138544
602.999000	18.91987450
603.999000	45.25076591
604.999000	-47.46220664
605.999000	-63.14530751
606.999000	-14.84766095
607.999000	5.77209550
608.999000	7.54605716
609.999000	-5.61330239
610.999000	40.41774216
611.999000	45.42881220
612.999000	24.13002344
613.999000	119.93531281
614.999000	83.77773162
615.999000	104.56709845
616.999000	40.05922860
617.999000	-15.51821986
618.999000	-9.15552305
619.999000	24.00758635
620.999000	-38.04165953
621.999000	-110.72046428
622.999000	-2.70333344
623.999000	42.25343598
624.999000	-66.34207883
625.999000	40.86578764
626.999000	15.08855743
627.999000	-16.81612979
628.999000	-85.39096946
629.999000	-70.56152823
630.999000	3.81551934
631.999000	51.48040956
632.999000	-61.30502432
633.999000	-50.91960659
634.999000	-60.34454131
635.999000	40.97236481
636.999000	-41.59609165
637.999000	8.51138819
638.999000	66.49679444
639.999000	-37.65863792
640.999000	-6.10586681
641.999000	-22.78422432
642.999000	45.29876134
643.999000	-4.69660603
644.999000	-2.04533573
645.999000	94.48001692
646.999000	4.04422196
647.999000	-43.34007464
648.999000	-54.32835898
649.999000	-19.90846948
650.999000	15.94092269
651.999000	-44.66301918
652.999000	30.89330417
653.999000	-85.41793684
654.999000	100.45493360
655.999000	-33.43321930
656.999000	47.22060309
657.999000	-80.98754221
658.999000	1.31761171
659.999000	22.03811904
660.999000	-41.97594450
661.999000	-70.74521837
662.999000	-8.17160096
663.999000	30.10302576
664.999000	5.66812795
665.999000	-90.76106725
666.999000	-3.17619379
667.999000	-8.98862351
668.999000	45.95294460
669.999000	47.71574684
670.999000	-43.02643841
671.999000	-34.23384597
672.999000	73.73042365
673.999000	-34.62938999
674.999000	57.99125277
675.999000	57.53004720
676.999000	17.22042869
677.999000	-27.37285582
678.999000	-77.73999869
679.999000	-42.83014719
680.999000	16.35699442
681.999000	4.98792406
682.999000	-11.80810278
683.999000	-46.50830658
684.999000	-10.02442434
685.999000	65.22933916
686.999000	-4.14883917
687.999000	-32.02515290
688.999000	-46.97104132
689.999000	62.44846418
690.999000	-44.32943908
691.999000	20.81193488
692.999000	56.36547763
