# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	557.35241564
1.000000	6.19424945
2.000000	60.06465933
3.000000	-22.24296511
4.000000	52.53357757
5.000000	-43.52466679
6.000000	-80.47338122
7.000000	-26.26171974
8.000000	4.25600435
9.000000	80.00609957
10.000000	-45.32064059
11.000000	-37.11524223
12.000000	-25.16730283
13.000000	-37.60386549
14.000000	-34.99709113
15.000000	29.25203960
16.000000	-59.46061770
17.000000	-7.31111431
18.000000	11.48632363
19.000000	-6.83829161
20.000000	-42.37540494
21.000000	64.51738578
22.000000	-14.81263549
23.000000	1.22868644
24.000000	1.75993104
25.000000	58.52082937
26.000000	-30.75871123
27.000000	37.46875112
28.000000	101.37657176
29.000000	8.15641449
30.000000	30.13918256
31.000000	-30.65304009
32.000000	-5.62678824
33.000000	10.18652301
34.000000	-13.58186004
35.000000	88.46454752
36.000000	70.82994482
37.000000	58.38193817
38.000000	5.00485531
39.000000	17.25249378
40.000000	125.57455090
41.000000	44.62966183
42.000000	-36.50373068
43.000000	-28.47328241
44.000000	26.81288323
45.000000	100.63545544
46.000000	1.78912335
47.000000	-98.32569498
48.000000	17.71295889
49.000000	18.36848658
50.000000	44.34492386
51.000000	-99.14287097
52.000000	-43.35321940
53.000000	-86.95302674
54.000000	31.69500162
55.000000	-54.11937915
56.000000	26.40526757
57.000000	-19.69515936
58.000000	25.84925948
59.000000	62.02356612
60.000000	-57.43902571
61.000000	-8.48308882
62.000000	36.57371848
63.000000	-107.36183918
64.000000	-78.13378434
65.000000	-28.03694069
66.000000	-71.90835028
67.000000	-100.61954841
68.000000	6.83238034
69.000000	-76.41881530
70.000000	47.94870236
71.000000	-73.60737362
72.000000	-32.18605590
73.000000	76.56223637
74.000000	-83.66525803
75.000000	-11.35894348
76.000000	-115.36778681
77.000000	-43.56071314
78.000000	-29.98628457
79.000000	-1.38684517
80.000000	-43.78059475
81.000000	28.42194692
82.000000	108.89501039
83.000000	55.76003247
84.000000	-3.51694912
85.000000	80.31990988
86.000000	34.22443686
87.000000	-21.16812362
88.000000	28.11996772
89.000000	47.30382467
90.000000	-122.44752405
91.000000	105.88008337
