# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
1.000000	-72.87934669
3.000000	-3.43705080
5.000000	44.24259128
7.000000	47.42695461
9.000000	114.59640895
11.000000	-86.46485508
13.000000	-26.26962201
15.000000	-0.93609055
17.000000	-20.96024241
19.000000	-44.83398527
21.000000	-24.38120800
23.000000	-81.62924361
25.000000	-1.87423360
27.000000	-78.23315505
29.000000	13.97685962
31.000000	-2.27648691
33.000000	25.26037469
35.000000	-15.29220743
37.000000	-45.41605520
39.000000	106.10471914
41.000000	-7.71362082
43.000000	30.77978638
45.000000	16.01570524
47.000000	85.98829552
49.000000	58.50121630
51.000000	-100.56067265
53.000000	4.43285250
55.000000	-87.84748634
57.000000	-59.70022872
59.000000	131.12841127
61.000000	-22.32269707
63.000000	-19.48017798
65.000000	-1.05222144
67.000000	5.43023436
69.000000	22.39957517
71.000000	8.38023030
73.000000	21.44453361
75.000000	59.77060533
77.000000	12.76298238
79.000000	-12.85904386
81.000000	-5.04468344
83.000000	105.61695131
85.000000	-82.93791067
87.000000	-61.64911524
89.000000	123.63742678
91.000000	64.25931352
93.000000	-58.35112848
95.000000	-49.66840757
97.000000	53.60919401
99.000000	-0.27230834
101.000000	43.59105502
103.000000	-73.90468715
105.000000	69.94011280
107.000000	39.36317906
109.000000	-39.39922976
111.000000	-8.04309025
113.000000	-123.73671306
115.000000	-16.61171968
117.000000	1.45923648
119.000000	-66.03181419
121.000000	132.35157583
123.000000	51.82878948
125.000000	-32.43901845
127.000000	53.04867982
129.000000	12.20660013
131.000000	-4.99389364
133.000000	42.91566228
135.000000	-20.88700325
137.000000	8.48673159
139.000000	88.81454983
141.000000	16.81995629
143.000000	64.98072810
145.000000	15.26273937
147.000000	-46.35052147
149.000000	-73.77739416
151.000000	-36.22079616
153.000000	25.99798334
155.000000	-22.43015643
157.000000	-85.82509341
159.000000	29.38510457
161.000000	-7.23963308
163.000000	34.18397065
165.000000	-35.46771550
167.000000	59.02011307
169.000000	17.21422813
171.000000	-8.94812325
173.000000	-28.93414720
175.000000	31.02096758
177.000000	111.51237938
179.000000	-112.82417898
181.000000	45.01094735
183.000000	-2.73430999
185.000000	64.96530623
187.000000	0.85724140
189.000000	42.52744186
191.000000	-88.62981228
193.000000	14.57780877
195.000000	-33.26164250
197.000000	-47.92740013
199.000000	18.91620227
201.000000	21.08045504
203.000000	27.56585086
205.000000	-85.23183021
207.000000	35.89900383
209.000000	-34.03084678
211.000000	-90.68575079
213.000000	-29.01039758
215.000000	-0.54250945
217.000000	73.58553756
219.000000	55.14124145
221.000000	87.47632511
223.000000	-95.01530915
225.000000	41.00958469
227.000000	37.77060171
229.000000	-21.77371387
231.000000	-41.07924999
233.000000	38.64838360
235.000000	-27.18748920
237.000000	79.95400489
239.000000	76.61899537
241.000000	38.66457565
243.000000	35.95861404
245.000000	-25.71141675
247.000000	-26.23181890
249.000000	0.44284074
251.000000	-32.60717222
253.000000	-41.99090573
255.000000	46.82483588
257.000000	-15.29016847
259.000000	21.11259243
261.000000	-41.01933859
263.000000	-42.59132292
265.000000	10.93803077
267.000000	-51.83563426
269.000000	67.32507298
271.000000	66.49992859
273.000000	1.96321189
275.000000	-20.73934088
277.000000	19.01342460
279.000000	-1.18248856
281.000000	-57.12785723
283.000000	23.25952082
285.000000	-47.54595798
287.000000	-49.62703155
289.000000	-35.34224326
