# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
1.000000	2.54071068
3.000000	-3.46706767
5.000000	-65.06448349
7.000000	30.08148035
9.000000	-26.08524329
11.000000	-30.90285306
13.000000	19.68481581
15.000000	-60.61782252
17.000000	-117.67001340
19.000000	9.03628295
21.000000	5.91457173
23.000000	109.70972256
25.000000	-12.01847736
27.000000	65.28459322
29.000000	47.65357377
31.000000	-6.26426087
33.000000	-43.90043669
35.000000	35.01450676
37.000000	6.23335238
39.000000	-12.60177222
41.000000	56.41883793
43.000000	-13.22470397
45.000000	-33.76456006
47.000000	-49.32434014
49.000000	-43.85973814
51.000000	-71.46362574
53.000000	4.65597863
55.000000	-22.70921126
57.000000	-18.96797698
59.000000	-15.02237301
61.000000	5.61296655
63.000000	56.56478338
65.000000	38.60057027
67.000000	1.16764351
69.000000	-30.37015813
71.000000	93.75131411
73.000000	49.35334835
75.000000	64.75440940
77.000000	16.13821027
79.000000	10.13815615
81.000000	38.05598490
83.000000	34.88656533
85.000000	-20.97737017
87.000000	6.93889118
89.000000	60.04745892
91.000000	-35.84323076
93.000000	-80.03594105
95.000000	-40.26205312
97.000000	-32.48652595
99.000000	-33.60007682
101.000000	12.92161744
103.000000	10.55228013
105.000000	9.67290562
107.000000	46.68605353
109.000000	73.30461262
111.000000	-53.48131058
113.000000	71.34615251
115.000000	-0.24670531
117.000000	14.71560857
119.000000	24.16429765
121.000000	-10.25521101
123.000000	-37.76943975
125.000000	13.61864604
127.000000	6.34557668
129.000000	-58.18745502
131.000000	-4.44539886
133.000000	-10.50861160
135.000000	23.69095020
137.000000	0.69378120
139.000000	65.87182173
141.000000	-39.71520487
143.000000	-57.35953804
145.000000	0.92537641
147.000000	-107.01133840
149.000000	-46.16306079
151.000000	-39.85118317
153.000000	-58.54140783
155.000000	29.60900901
157.000000	-86.59601682
159.000000	-24.94330309
161.000000	-36.27668025
163.000000	-62.40997154
165.000000	43.44269180
167.000000	16.22735556
169.000000	-48.98463124
171.000000	42.31482965
173.000000	-16.99379165
175.000000	-17.68542076
177.000000	27.13630406
179.000000	-61.19844070
181.000000	41.24544386
183.000000	1.00461806
185.000000	31.43008608
187.000000	81.09897105
189.000000	60.73455279
191.000000	-5.54436311
193.000000	50.30885290
195.000000	-27.98497309
197.000000	-74.16060698
199.000000	-112.02417207
201.000000	-99.30481695
203.000000	-6.34807168
205.000000	86.99139047
207.000000	-65.08159140
209.000000	-23.01645060
211.000000	-5.36905024
213.000000	7.33497431
215.000000	18.48852411
217.000000	39.39398946
219.000000	15.79370872
221.000000	-1.58955051
223.000000	-33.53533800
225.000000	35.36626262
227.000000	-4.78824382
229.000000	15.95874469
231.000000	-27.73212205
233.000000	-25.40605240
235.000000	62.69434085
237.000000	4.08523946
239.000000	20.38149144
241.000000	-55.11468522
243.000000	-24.05868223
245.000000	-47.62925621
247.000000	2.49477992
249.000000	-16.86084490
251.000000	-55.68073047
253.000000	33.46674718
255.000000	-43.06623108
257.000000	-78.71498079
259.000000	-0.25526549
261.000000	34.76278292
263.000000	-72.46524680
265.000000	-5.13671500
267.000000	-42.97183839
269.000000	76.44724963
271.000000	10.74963021
273.000000	-31.56311469
275.000000	-27.90679622
277.000000	25.34306730
279.000000	56.85847292
281.000000	18.63781968
283.000000	-34.35947953
285.000000	-72.56028581
287.000000	-58.16391135
289.000000	48.62638841
291.000000	-41.27636748
293.000000	5.17973850
295.000000	101.04683900
297.000000	-15.65509380
299.000000	72.60276148
301.000000	55.34128728
303.000000	64.82791125
305.000000	49.26888810
307.000000	-62.72524175
309.000000	29.27033486
311.000000	-42.48044632
313.000000	-61.33474859
315.000000	73.76989631
317.000000	80.57120874
319.000000	64.45684739
321.000000	-0.11411950
323.000000	23.87097093
325.000000	41.45365505
327.000000	-35.82814324
329.000000	38.86884570
331.000000	-100.52237695
333.000000	72.36278636
335.000000	-50.23428118
337.000000	-7.31316854
339.000000	-48.35223820
341.000000	2.20794525
343.000000	48.69858187
345.000000	-12.20936052
347.000000	60.48348226
349.000000	130.17448457
351.000000	-21.82315185
353.000000	-4.90797350
355.000000	37.20965162
357.000000	-52.07620095
359.000000	-12.22779567
361.000000	-39.23150189
363.000000	-13.08481817
365.000000	12.24057144
367.000000	29.70552467
369.000000	-75.66585605
371.000000	40.80446562
373.000000	4.44442437
375.000000	-40.80197532
377.000000	-10.06129249
379.000000	-44.59131086
381.000000	-10.38046459
383.000000	112.11357382
385.000000	-40.61642616
387.000000	-61.86862459
389.000000	86.41719718
391.000000	-66.91454260
393.000000	-139.20581451
395.000000	86.92997510
397.000000	54.62695618
399.000000	42.22926197
401.000000	-13.64783450
403.000000	-30.96205575
405.000000	-11.13151737
407.000000	-7.48527819
409.000000	-27.08431290
411.000000	-44.19609938
413.000000	-31.64708290
415.000000	-71.90840969
417.000000	-64.59394458
419.000000	64.06169627
421.000000	84.68587518
423.000000	-59.79305568
425.000000	-34.72326639
427.000000	70.91354570
429.000000	32.14333270
431.000000	-106.67235121
433.000000	134.02103718
435.000000	-7.08923234
437.000000	51.24630004
439.000000	26.83762441
441.000000	21.39192694
443.000000	4.81855310
445.000000	-43.58617335
447.000000	19.74471400
449.000000	18.03246959
451.000000	40.65459245
