# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	499.55014641
1.000000	67.10719928
2.000000	-3.50734889
3.000000	-20.39675353
4.000000	10.63880244
5.000000	-7.96914730
6.000000	29.46079667
7.000000	-35.85724041
8.000000	-65.94797003
9.000000	-15.39486556
10.000000	-85.31523858
11.000000	-6.91346127
12.000000	-21.40522852
13.000000	-79.73077785
14.000000	-46.69330773
15.000000	-79.83555995
16.000000	36.42384129
17.000000	71.15249712
18.000000	-51.10103725
19.000000	38.35951203
20.000000	-31.02332301
21.000000	35.17865328
22.000000	8.84315038
23.000000	23.22304621
24.000000	-19.33614278
25.000000	-51.17914977
26.000000	3.48415226
27.000000	51.67884958
28.000000	11.72123372
29.000000	-31.63639821
30.000000	-31.37745063
31.000000	85.99401393
32.000000	67.43993959
33.000000	60.15565245
34.000000	-108.19321738
35.000000	-44.89825944
36.000000	-32.20263245
37.000000	15.91998956
38.000000	-28.27894815
39.000000	7.51765894
40.000000	-100.55345694
41.000000	-2.92130645
42.000000	-1.64092625
43.000000	-32.34484206
44.000000	-79.55107050
45.000000	78.99014579
46.000000	-38.56599082
47.000000	-30.44152750
48.000000	-85.41312770
49.000000	-23.53935127
50.000000	-12.71616345
51.000000	-90.97191068
52.000000	40.21937360
53.000000	34.23392376
54.000000	6.58706404
55.000000	-29.84539118
56.000000	55.14362776
57.000000	-6.06731400
58.000000	-37.55772159
59.000000	-3.01191219
60.000000	-44.90296194
61.000000	-12.27329739
62.000000	-2.62377743
63.000000	96.60048489
64.000000	59.70602956
65.000000	-48.18247329
66.000000	-15.43135827
67.000000	-88.25421008
68.000000	-104.83909365
69.000000	24.61600171
70.000000	68.50516324
71.000000	1.30047415
72.000000	-10.72831585
73.000000	60.29778327
74.000000	73.13584023
75.000000	-66.65446977
76.000000	19.48606399
77.000000	-31.40782022
78.000000	-59.79181026
79.000000	-102.30605927
80.000000	-62.06356498
81.000000	-57.66224329
82.000000	12.00988319
83.000000	-6.74169373
84.000000	8.46762049
85.000000	29.98072748
86.000000	44.93792067
87.000000	-9.72982499
88.000000	-24.90540168
89.000000	96.34390475
90.000000	-0.70344172
91.000000	-52.80189984
