# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	528.77209782
2.000000	-64.47503134
4.000000	0.03118394
6.000000	-30.32831012
8.000000	-21.88135924
10.000000	-90.13088168
12.000000	-18.17690039
14.000000	-85.64744808
16.000000	62.47609529
18.000000	8.48815275
20.000000	10.51016693
22.000000	50.89928202
24.000000	20.77303039
26.000000	-43.77885354
28.000000	-23.03164752
30.000000	6.70366752
32.000000	12.33172082
34.000000	110.54412004
36.000000	0.28277305
38.000000	145.45662739
40.000000	-165.67295881
42.000000	-81.63634122
44.000000	-83.41687182
46.000000	16.81146416
48.000000	70.75569612
50.000000	6.79488849
52.000000	86.70933542
54.000000	-10.73987058
56.000000	-80.56289178
58.000000	-43.47614871
60.000000	25.08225316
62.000000	-20.23088471
64.000000	70.24776606
66.000000	56.81459031
68.000000	23.88981190
70.000000	-24.31808851
72.000000	-94.66482747
74.000000	2.43840865
76.000000	-37.37335236
78.000000	10.15020565
80.000000	-56.02842148
82.000000	121.45130636
84.000000	31.15067296
86.000000	14.01958414
88.000000	30.39974357
90.000000	41.02018379
92.000000	-54.17034060
94.000000	57.58432417
96.000000	-47.66784866
98.000000	1.39354367
100.000000	159.81510160
102.000000	-17.30538488
104.000000	-35.26926804
106.000000	-0.23040219
108.000000	54.86603228
110.000000	-1.67623939
112.000000	-74.56675800
114.000000	18.57819537
116.000000	-3.23903422
118.000000	83.63503076
120.000000	-1.51224254
122.000000	53.13832503
124.000000	-63.79506196
126.000000	54.38392405
128.000000	24.63602453
130.000000	-25.38242110
132.000000	-38.35014172
134.000000	-36.29807358
136.000000	64.20422638
138.000000	19.47432616
140.000000	-128.22370006
142.000000	3.16611088
144.000000	17.87319907
146.000000	38.69635790
148.000000	-140.07415451
150.000000	19.88125492
152.000000	35.13236609
154.000000	-34.60025745
156.000000	-61.88888917
158.000000	-32.60317263
160.000000	-4.77235588
162.000000	3.59798606
164.000000	42.48070864
166.000000	21.49303860
168.000000	29.78467840
170.000000	-16.79879182
172.000000	-14.99059913
174.000000	59.21939659
176.000000	-55.97364684
178.000000	5.22276211
180.000000	-29.74772753
182.000000	27.40673730
184.000000	86.73656828
186.000000	-79.24012067
188.000000	-0.72276382
190.000000	-33.20395736
192.000000	44.08727442
194.000000	-8.61678860
196.000000	-127.04167714
198.000000	70.59541362
200.000000	26.30871655
202.000000	113.31148890
204.000000	-16.22715782
206.000000	6.64303938
208.000000	23.01815242
210.000000	-12.33038941
212.000000	-94.45267004
214.000000	25.50817959
216.000000	-165.08992437
218.000000	28.38679346
220.000000	-1.94493930
222.000000	-17.47645046
224.000000	12.45208285
226.000000	65.47813263
228.000000	-33.46604075
230.000000	-4.83021996
232.000000	29.25756329
234.000000	-11.35021093
236.000000	-8.71681190
238.000000	-6.63367099
240.000000	-56.56084392
242.000000	-65.07972554
244.000000	-119.02525397
246.000000	-38.76991255
248.000000	-24.14139025
250.000000	121.55428780
252.000000	-1.63601989
254.000000	-126.07806221
256.000000	-35.98924380
258.000000	10.87032624
260.000000	104.98494572
262.000000	-40.71166124
264.000000	51.88282649
266.000000	31.10350130
268.000000	80.71104287
270.000000	-14.01938444
272.000000	16.55350366
274.000000	-128.56751404
276.000000	51.31624965
278.000000	19.74516686
280.000000	4.59332860
282.000000	-22.71232926
284.000000	-42.47202728
286.000000	57.81760301
288.000000	-60.09291363
290.000000	25.55558527
292.000000	12.91239374
294.000000	-59.80502778
296.000000	82.73149561
298.000000	-133.72288712
300.000000	58.67803522
302.000000	-9.04812171
304.000000	-3.09328670
306.000000	-4.78677282
308.000000	-45.22650342
310.000000	-96.50989073
312.000000	21.84390872
314.000000	-22.92326105
316.000000	11.07243182
318.000000	70.73612007
320.000000	71.65695244
322.000000	-7.59705582
324.000000	76.03135405
326.000000	31.75190156
328.000000	-68.68991624
330.000000	60.77881845
332.000000	13.09128546
334.000000	-7.51108335
336.000000	-62.92429853
338.000000	18.40132559
340.000000	17.61380453
342.000000	-23.95886356
344.000000	63.47149117
346.000000	70.05852211
348.000000	38.51523962
350.000000	44.25545310
352.000000	-27.50461949
354.000000	-49.07037427
356.000000	-31.11845576
358.000000	30.59406224
360.000000	-42.20901091
362.000000	70.74376618
364.000000	51.22218854
366.000000	-54.73875914
368.000000	30.27541543
370.000000	4.26545857
372.000000	7.16222323
374.000000	89.65103096
376.000000	47.29296475
378.000000	18.36667264
380.000000	37.19207455
382.000000	-103.51057979
384.000000	-34.10389763
386.000000	44.57360693
388.000000	-35.49711966
390.000000	-8.05799453
392.000000	25.53895049
394.000000	-58.19072569
396.000000	-48.82566131
398.000000	-36.62805407
400.000000	-86.56481531
402.000000	32.81528266
