# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
1.000000	-5.11137614
3.000000	90.09227367
5.000000	41.28822603
7.000000	42.46403480
9.000000	14.53180057
11.000000	-25.85294328
13.000000	-20.08924607
15.000000	-57.84212348
17.000000	-15.51781645
19.000000	70.94705546
21.000000	3.62178965
23.000000	19.39585551
25.000000	-32.87362119
27.000000	-35.17882069
29.000000	-62.73250715
31.000000	-19.74794042
33.000000	40.18323510
35.000000	5.74182230
37.000000	142.19202003
39.000000	19.17948137
41.000000	-27.48068276
42.000000	-50.74209067
43.000000	17.09397247
44.000000	11.33018132
45.000000	-68.38837447
46.000000	-35.95853680
47.000000	59.00355399
48.000000	-32.10352453
49.000000	-47.36765181
50.000000	2.24564978
51.000000	-33.61100728
52.000000	-72.28552690
53.000000	16.21301285
54.000000	-72.86501961
55.000000	-19.20620244
56.000000	-6.82234895
57.000000	-54.12068428
58.000000	-82.31658726
59.000000	6.45011262
60.000000	-41.26984600
61.000000	28.23442667
62.000000	-5.63341342
63.000000	-29.42386806
64.000000	-29.20391061
65.000000	-135.13808655
66.000000	-105.36912283
67.000000	20.22568768
68.000000	-9.18807399
69.000000	-67.40233438
70.000000	17.99283711
71.000000	61.72720760
72.000000	66.86406844
73.000000	-28.37559713
74.000000	-22.99411788
75.000000	4.71424728
76.000000	-12.03984061
77.000000	-19.13571241
78.000000	-9.32078640
79.000000	27.40143175
80.000000	-108.59726512
81.000000	-25.45663738
82.000000	-146.20206112
83.000000	41.21273336
84.000000	-88.53336509
85.000000	-13.18325308
86.000000	63.30678262
87.000000	-38.52529478
88.000000	-20.05141697
89.000000	68.53764105
90.000000	-107.94699786
91.000000	61.94062802
92.000000	68.86186186
93.000000	118.79376965
94.000000	-36.49315979
95.000000	-14.53923941
96.000000	-27.38069164
97.000000	31.18693400
98.000000	34.12559760
99.000000	49.59178503
100.000000	-27.20569400
101.000000	47.58874591
102.000000	8.63046744
103.000000	27.67106602
104.000000	71.41464157
105.000000	-32.63252222
106.000000	-31.51386775
107.000000	56.14057594
108.000000	-34.70036952
109.000000	-87.69644422
110.000000	128.78468927
111.000000	-61.14966302
112.000000	59.16074372
113.000000	-28.48246186
114.000000	89.43054479
115.000000	-39.58723283
116.000000	-76.89486941
117.000000	65.94590809
118.000000	6.54354464
119.000000	-13.26949152
120.000000	4.98746889
121.000000	127.18884490
122.000000	-41.71054232
123.000000	-93.90652988
124.000000	51.16678839
125.000000	-92.66489147
126.000000	-2.89271628
127.000000	5.20159101
128.000000	-20.81519913
129.000000	32.88711493
130.000000	-51.80041434
131.000000	-16.96333194
132.000000	-100.81401004
133.000000	97.06507667
134.000000	34.57015241
135.000000	-55.51683650
136.000000	16.75349507
137.000000	13.06859516
138.000000	15.01373353
139.000000	-31.60110587
140.000000	8.72514882
141.000000	-46.52410114
142.000000	-30.88206415
143.000000	-36.94085752
144.000000	12.31573443
145.000000	-12.07336501
146.000000	-15.50730603
147.000000	-71.49720837
148.000000	76.70870568
149.000000	-35.42866432
150.000000	-60.46296581
151.000000	-1.19408601
152.000000	-24.16549753
153.000000	51.67989520
154.000000	-18.83718022
155.000000	-1.43051283
156.000000	-15.74534233
157.000000	-69.94802824
158.000000	-20.78173178
159.000000	134.71628015
160.000000	-54.82705296
161.000000	-80.77282065
162.000000	64.51480945
163.000000	-12.78795291
164.000000	-29.61270704
165.000000	-58.67959139
166.000000	36.19012538
167.000000	-58.71763438
168.000000	-39.44443468
169.000000	33.38243550
170.000000	33.93954062
171.000000	85.11188304
172.000000	-46.34104585
173.000000	30.94886166
174.000000	60.57731460
175.000000	-58.88292950
176.000000	43.50327151
177.000000	17.12126791
178.000000	-31.46586877
179.000000	-62.31764454
180.000000	57.58789345
181.000000	-72.93740200
182.000000	-42.53115952
183.000000	11.72346438
184.000000	-44.78260804
185.000000	-89.53454486
186.000000	67.29158760
187.000000	59.91489994
188.000000	-16.11788406
189.000000	21.30810519
190.000000	-32.24117200
191.000000	-39.07453452
192.000000	-26.50353956
193.000000	32.93211290
194.000000	-62.20176200
195.000000	-9.75636145
196.000000	27.01105392
197.000000	-64.26503552
198.000000	64.56878552
199.000000	28.96239793
200.000000	90.73418634
201.000000	37.40640642
202.000000	-56.11878419
203.000000	-61.92832782
204.000000	-98.84544786
205.000000	48.70424773
206.000000	10.64816171
207.000000	22.84444693
208.000000	-35.44472795
209.000000	-5.43945929
210.000000	5.89965364
211.000000	-9.30053610
212.000000	14.08988227
213.000000	-4.55168960
214.000000	-73.83522578
215.000000	58.75690871
216.000000	61.27912747
217.000000	-44.20689766
218.000000	-34.22978744
219.000000	15.41900558
220.000000	5.13118929
221.000000	5.32888467
222.000000	98.55954953
223.000000	16.96544042
224.000000	65.01657069
225.000000	7.36788855
226.000000	39.26145582
227.000000	-30.90904365
228.000000	7.66881346
229.000000	115.62440241
230.000000	15.28570897
231.000000	-102.91316340
232.000000	0.80905288
233.000000	20.91531208
234.000000	-35.13792769
235.000000	28.30076684
236.000000	75.99151334
237.000000	-17.78335837
238.000000	-26.61296430
239.999000	9.21228730
240.999000	-78.59931410
241.999000	24.66819963
242.999000	8.44658199
243.999000	-3.78080722
244.999000	-5.16622642
245.999000	-50.81301719
246.999000	-26.50286301
247.999000	63.27901569
248.999000	-52.89554770
249.999000	-7.77154165
250.999000	124.38090146
251.999000	53.00033731
252.999000	-19.93006026
253.999000	-85.44768949
254.999000	56.41300884
255.999000	-26.80507896
256.999000	-7.13635404
257.999000	-37.71934668
258.999000	41.96347630
259.999000	45.07845374
260.999000	59.36383044
261.999000	-5.90256352
262.999000	-0.07525550
263.999000	24.19199737
264.999000	-19.25563304
265.999000	9.27852494
266.999000	55.12414503
267.999000	7.54800948
268.999000	-45.70607590
269.999000	137.90222875
270.999000	-84.33277329
271.999000	55.65091344
272.999000	4.30412764
273.999000	-20.24931673
274.999000	-11.05198600
275.999000	46.27688927
276.999000	7.14524367
277.999000	-47.90741938
278.999000	30.31836344
279.999000	11.22156631
280.999000	23.66835993
281.999000	-30.96638026
282.999000	13.69648591
283.999000	111.42287712
284.999000	35.80064543
285.999000	-17.44711629
286.999000	18.12219474
287.999000	-25.73723699
288.999000	-31.83708422
289.999000	53.91623024
290.999000	13.79918836
291.999000	26.20463034
