# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
1.000000	-1.35121049
3.000000	-19.91435988
5.000000	-15.27041262
7.000000	2.93688511
9.000000	58.94599259
11.000000	75.80224587
13.000000	3.63923147
15.000000	-39.36762278
17.000000	63.56836450
19.000000	-46.40143166
21.000000	-20.51466877
23.000000	47.93691358
25.000000	-53.48453934
27.000000	-39.95033893
29.000000	13.52638810
31.000000	5.88543918
33.000000	-22.03065723
35.000000	-31.94780561
37.000000	-9.45597391
39.000000	91.03473036
41.000000	-61.17922292
43.000000	93.04864092
45.000000	40.44402921
47.000000	43.83888983
49.000000	22.21513938
51.000000	59.41434909
53.000000	6.61878371
55.000000	-11.49321227
57.000000	-80.39473338
59.000000	-53.06048396
61.000000	-67.46898089
63.000000	15.75720238
65.000000	-58.69846823
67.000000	-54.60814969
69.000000	72.56488451
71.000000	74.36229923
73.000000	1.88602675
75.000000	0.92609713
77.000000	-12.32580498
79.000000	45.90878210
81.000000	23.30747155
83.000000	-13.16546215
85.000000	46.25371186
87.000000	139.60083227
89.000000	69.44101686
91.000000	-21.85366893
93.000000	-9.16232371
95.000000	-62.89154513
97.000000	-4.64617671
99.000000	21.43603759
101.000000	3.16136877
103.000000	-18.28616634
105.000000	52.59075601
107.000000	46.36744402
109.000000	6.64677705
111.000000	13.00310540
113.000000	34.11871052
115.000000	-14.66479755
117.000000	-77.00177751
119.000000	-40.92411285
121.000000	106.60790651
123.000000	-22.69059379
125.000000	-20.62752805
127.000000	34.49251598
129.000000	-123.29084227
131.000000	33.30060185
133.000000	-30.74828107
135.000000	-23.72844875
137.000000	16.76922029
139.000000	21.55086634
141.000000	37.08954830
143.000000	-28.21192703
145.000000	-59.83437624
147.000000	-85.56656336
149.000000	-21.86497517
151.000000	-78.35706529
153.000000	58.36897479
155.000000	84.66825684
157.000000	74.02109838
159.000000	5.34096457
161.000000	-102.89037707
163.000000	1.26449164
165.000000	-39.10543869
167.000000	63.81245915
169.000000	-39.91754961
171.000000	-91.81969369
173.000000	-34.03305663
175.000000	20.66511252
177.000000	22.92271321
179.000000	-63.22097688
181.000000	65.62877997
183.000000	-21.82855201
185.000000	48.77224116
187.000000	-0.72788489
189.000000	-71.90248015
191.000000	12.77687226
193.000000	143.87466330
195.000000	-79.57333794
197.000000	-95.01667946
199.000000	107.18370209
201.000000	-24.50362396
203.000000	-69.01547625
205.000000	-2.31470608
207.000000	-13.94354705
209.000000	16.39775202
211.000000	50.80331567
213.000000	130.29233934
215.000000	48.89111428
217.000000	32.66568692
219.000000	34.79143360
221.000000	-37.46521299
223.000000	19.21274713
225.000000	-2.78110618
227.000000	51.42004841
229.000000	6.44100186
231.000000	-7.26040949
233.000000	-14.28807074
235.000000	-20.07486338
237.000000	-32.10430040
239.000000	-27.40964098
241.000000	36.51351493
243.000000	-18.20694910
245.000000	52.91043542
247.000000	-36.65124297
249.000000	84.19732733
251.000000	-10.35228709
253.000000	31.62721586
255.000000	38.87189595
257.000000	-19.47713369
259.000000	-41.30750221
