# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	537.25452327
2.000000	33.38473380
4.000000	62.97832334
6.000000	71.19332750
8.000000	-77.57346075
10.000000	16.77276849
12.000000	19.53669569
14.000000	91.49078021
16.000000	-34.54689446
18.000000	61.45437631
20.000000	-21.20383503
22.000000	-68.57360439
24.000000	-8.12113197
26.000000	53.35810278
28.000000	-20.82704109
30.000000	-29.78732281
32.000000	-98.45273678
34.000000	24.02778281
36.000000	11.28347138
38.000000	-60.53390463
40.000000	11.46336240
42.000000	-25.76005641
44.000000	-82.13104238
46.000000	-23.83267169
48.000000	40.58032359
50.000000	84.62045430
52.000000	39.98405154
54.000000	-39.12026990
56.000000	-25.61847576
58.000000	46.81239531
60.000000	132.75913560
62.000000	91.98898300
64.000000	-39.68202433
66.000000	47.48578230
68.000000	35.61940928
70.000000	-74.36301001
72.000000	-12.71372369
74.000000	-3.14556774
76.000000	-58.02688950
78.000000	27.53321190
80.000000	18.89812175
82.000000	-85.39891308
84.000000	-20.56425853
86.000000	-60.90212116
88.000000	-67.44580664
90.000000	-119.73792163
92.000000	-21.75999434
94.000000	-33.27833625
96.000000	-11.08847500
98.000000	60.62669564
100.000000	-70.45720571
102.000000	29.19122675
104.000000	64.34728648
106.000000	24.39096451
108.000000	-53.76088122
110.000000	-71.43880541
112.000000	-20.18999909
114.000000	-43.65059827
116.000000	63.89301916
118.000000	-14.38894414
120.000000	11.45213210
122.000000	-68.68712506
124.000000	71.10811121
126.000000	-12.21960012
128.000000	-58.38922931
130.000000	-18.15396617
132.000000	-7.45476080
134.000000	-101.10680234
136.000000	-41.12055113
138.000000	-86.74833981
140.000000	-68.51234218
142.000000	-58.45128242
144.000000	100.40847736
146.000000	-89.89359050
148.000000	101.78472743
150.000000	-20.63991142
152.000000	11.88749993
154.000000	74.31962544
156.000000	31.08090733
158.000000	10.36853998
160.000000	10.06974912
162.000000	-60.62826243
164.000000	76.65708880
166.000000	84.65476486
168.000000	61.34636179
170.000000	39.45962336
172.000000	37.81614495
174.000000	58.55105724
176.000000	-28.34069474
178.000000	-22.54098162
180.000000	12.28016780
182.000000	112.02674675
184.000000	59.90292343
186.000000	41.88475185
188.000000	-34.89652492
190.000000	35.84023611
192.000000	86.01679883
194.000000	-22.57759910
196.000000	62.43994484
198.000000	32.52470660
200.000000	-3.75785268
202.000000	54.14610606
204.000000	-51.64088378
206.000000	92.20893290
208.000000	24.02801353
210.000000	-24.55642953
212.000000	-28.96748830
214.000000	55.51045943
216.000000	-6.63113205
218.000000	89.08886990
220.000000	-44.41897209
222.000000	-71.10280499
224.000000	-85.70781140
226.000000	-62.86939517
228.000000	14.97508427
230.000000	42.35527119
232.000000	17.04838737
234.000000	14.27759124
236.000000	-8.05144634
238.000000	22.57703657
240.000000	53.25568253
242.000000	15.95635166
244.000000	57.52319750
246.000000	-56.23194254
248.000000	50.36428247
250.000000	-20.60924795
252.000000	-41.42469324
254.000000	45.19220183
256.000000	-9.77984398
258.000000	-27.22910187
260.000000	39.76161834
262.000000	-52.78171299
264.000000	-27.69280434
266.000000	30.69028353
268.000000	54.37574667
270.000000	-9.84016553
272.000000	-60.64841169
274.000000	-5.54845144
276.000000	-51.87220400
278.000000	52.92282947
280.000000	53.98462197
282.000000	89.49287479
284.000000	-52.23842469
286.000000	-5.88109263
288.000000	35.04576223
290.000000	-63.97262521
292.000000	-21.90537022
294.000000	57.71650299
296.000000	36.28989901
298.000000	55.99459525
300.000000	-15.43077868
302.000000	24.58390083
304.000000	32.57247143
306.000000	-28.18651431
308.000000	22.78182111
310.000000	-24.09177908
312.000000	25.05576918
314.000000	47.36197945
316.000000	67.09977469
318.000000	-7.95569387
320.000000	-111.95402243
322.000000	24.23502215
324.000000	-110.99968457
326.000000	32.27992487
328.000000	-34.09691860
330.000000	26.07991490
332.000000	-3.88128427
334.000000	-43.27460792
336.000000	-18.15007782
338.000000	-33.31447599
340.000000	-74.70484870
342.000000	81.59736671
344.000000	-32.88388980
346.000000	43.73807658
348.000000	-20.64063437
350.000000	53.74094668
352.000000	14.28040666
354.000000	38.65164732
356.000000	-92.38414625
358.000000	138.16496639
360.000000	21.99299911
362.000000	41.35387441
364.000000	-56.06414171
366.000000	38.57968837
368.000000	-51.13294615
370.000000	-54.69962324
372.000000	77.49254597
374.000000	92.41647356
376.000000	43.19000766
378.000000	129.55669031
380.000000	23.12255568
382.000000	11.54606560
384.000000	49.88085234
386.000000	-43.67589117
388.000000	-141.80971715
390.000000	2.18608870
392.000000	15.98672335
394.000000	-39.78433156
396.000000	20.60384800
398.000000	-34.10993747
400.000000	-104.93905018
402.000000	26.26333350
404.000000	110.26864024
406.000000	8.47762647
408.000000	-14.57346541
410.000000	9.83827634
412.000000	-8.99459646
414.000000	-17.87507210
416.000000	-46.41315895
418.000000	-145.03649939
420.000000	13.98954249
422.000000	128.18408725
424.000000	8.78802955
426.000000	-70.24206525
428.000000	92.71985335
430.000000	-48.54262324
432.000000	19.64098264
434.000000	61.82950523
436.000000	80.81212668
438.000000	6.14010021
440.000000	-58.13377349
442.000000	-25.87880135
444.000000	-56.01839499
446.000000	75.55884194
448.000000	20.33661228
450.000000	-59.36350687
452.000000	54.00635295
454.000000	102.42138444
456.000000	63.10144361
458.000000	70.58559591
460.000000	-89.38279178
462.000000	-44.72311081
464.000000	-19.63169150
466.000000	-81.99100430
468.000000	-7.34329291
470.000000	-12.90644546
472.000000	-26.30198430
474.000000	-57.70483349
476.000000	-4.48232631
478.000000	18.60469525
480.000000	73.20589277
482.000000	-23.55862719
484.000000	-46.12660070
486.000000	61.37536357
488.000000	-10.90713918
490.000000	-37.23227599
492.000000	-41.65349193
494.000000	100.13043401
496.000000	-68.94543455
498.000000	73.29708994
500.000000	-55.02443591
502.000000	-32.52233948
504.000000	-9.96431455
506.000000	1.63820183
508.000000	-8.72896544
510.000000	-113.83457179
512.000000	-28.87793685
514.000000	36.71053000
516.000000	-4.10454219
518.000000	-4.00496903
520.000000	-88.10547513
522.000000	7.85968774
524.000000	-25.03470433
526.000000	27.70780630
528.000000	67.19562502
530.000000	-22.73083048
532.000000	109.53381403
534.000000	-41.54436874
536.000000	-43.17419578
538.000000	5.62401895
540.000000	-14.69096663
542.000000	-0.54805100
544.000000	31.33743635
546.000000	-9.33036311
548.000000	-46.31339943
550.000000	69.75059430
552.000000	-9.91349718
554.000000	9.14113280
556.000000	-22.46209070
558.000000	-125.19287869
560.000000	46.37531208
562.000000	56.16812408
564.000000	31.72727786
566.000000	-37.76582324
568.000000	-15.74865527
570.000000	-34.09101021
572.000000	-17.18657028
574.000000	5.05366438
576.000000	-105.04300693
578.000000	-40.53562552
580.000000	10.40667961
582.000000	-53.47925656
584.000000	76.10803552
586.000000	-62.44111880
588.000000	-37.34305331
590.000000	34.33312683
592.000000	-41.41263422
594.000000	13.18650951
596.000000	57.50937359
598.000000	75.22204532
600.000000	-16.16885886
602.000000	79.36952197
604.000000	-43.45734476
606.000000	71.14866727
608.000000	-26.23120009
610.000000	-3.06281314
612.000000	75.99237725
614.000000	-71.55652799
616.000000	42.46711996
618.000000	12.91804308
620.000000	-32.93868201
622.000000	-52.07557999
624.000000	67.27769589
626.000000	-16.92805151
628.000000	89.20824824
630.000000	107.40057397
632.000000	24.72435650
634.000000	44.39603749
636.000000	107.28396112
638.000000	-93.61937007
640.000000	8.14142479
642.000000	-88.71764561
644.000000	135.76975583
646.000000	-46.30225374
648.000000	-50.57904195
650.000000	-19.85619348
652.000000	129.96685446
654.000000	-17.12156747
656.000000	-41.66868426
658.000000	12.53283443
660.000000	141.73528018
662.000000	-0.90349115
664.000000	-54.72765849
666.000000	102.72674606
668.000000	66.12188944
670.000000	-18.51493593
672.000000	53.01852250
674.000000	24.25226031
676.000000	60.05706288
678.000000	-135.16487297
680.000000	-70.55093845
682.000000	-81.40174486
684.000000	55.88005525
686.000000	-40.36931213
688.000000	92.13304293
690.000000	-14.88288134
692.000000	7.89827894
694.000000	28.35660827
696.000000	47.70981630
698.000000	-73.29466467
700.000000	8.65405940
702.000000	-36.57758372
704.000000	1.77532343
706.000000	46.05141122
708.000000	-0.86784290
710.000000	6.87748699
712.000000	-10.22305205
714.000000	-37.93553413
716.000000	-0.39107637
718.000000	-130.20491391
720.000000	-2.25743604
722.000000	25.33961667
724.000000	80.45003041
726.000000	-81.84819569
728.000000	77.90127382
730.000000	20.08630324
732.000000	-72.20528981
734.000000	34.01701078
736.000000	-31.45168564
738.000000	4.34352369
740.000000	130.85711232
742.000000	-26.28767244
744.000000	-70.56503071
746.000000	-34.20449935
748.000000	8.31090088
750.000000	13.64469751
752.000000	45.75359190
754.000000	84.34862786
756.000000	47.68225317
758.000000	-55.79526333
760.000000	21.03050852
762.000000	24.70302338
764.000000	10.10451231
766.000000	16.62825544
768.000000	66.86143858
770.000000	26.02232408
772.000000	4.43485527
774.000000	-1.53357535
776.000000	50.26439725
778.000000	125.23224037
780.000000	-13.89985363
782.000000	83.71434818
784.000000	41.28038504
786.000000	10.48044989
788.000000	-8.32637508
790.000000	21.94164705
792.000000	-65.01448925
794.000000	-87.61349680
796.000000	49.71278137
798.000000	-78.15568990
800.000000	-85.32448870
802.000000	61.39751325
804.000000	-41.69179891
806.000000	61.82954714
808.000000	-31.55301595
810.000000	0.22040811
812.000000	63.54359663
814.000000	12.18275180
816.000000	-40.56078935
818.000000	49.24863345
820.000000	68.00227181
822.000000	-40.07344192
824.000000	-26.73152002
826.000000	-45.73690490
828.000000	96.37242544
830.000000	-48.00159669
832.000000	-13.50895348
834.000000	-72.53191850
836.000000	19.57990527
838.000000	-16.08269670
840.000000	25.74369672
842.000000	31.81706807
844.000000	-6.19894043
846.000000	72.34316405
848.000000	116.03740047
850.000000	38.41551158
852.000000	35.27487983
854.000000	-13.95410145
856.000000	-53.79749132
858.000000	49.27183431
860.000000	-32.67140682
862.000000	-54.44743707
864.000000	-54.65770839
866.000000	-54.83087828
868.000000	-62.51106984
870.000000	-128.96135570
872.000000	1.43298786
874.000000	-88.76431526
876.000000	20.20637078
878.000000	30.57013299
880.000000	53.64759229
882.000000	-69.13643416
884.000000	62.88398132
886.000000	-1.28094281
888.000000	76.75690700
890.000000	29.37328616
892.000000	11.62976264
894.000000	49.81334024
896.000000	-61.75517101
898.000000	-15.98146962
900.000000	64.07933283
902.000000	-78.46066384
904.000000	-1.36918907
906.000000	51.69883758
908.000000	92.99100496
910.000000	-74.46965936
912.000000	-0.51095545
914.000000	87.38188452
916.000000	-1.76561954
918.000000	65.40877015
920.000000	-97.62161064
922.000000	5.48477528
924.000000	-58.09123755
926.000000	4.75106843
928.000000	-147.18305236
930.000000	87.01777176
932.000000	-16.16637929
934.000000	-40.33110462
936.000000	-42.04929636
938.000000	-48.94738640
940.000000	43.65964052
942.000000	-102.41660615
944.000000	-23.67482969
946.000000	-40.87050881
948.000000	20.76751108
950.000000	46.87869311
952.000000	26.41590023
954.000000	52.48689875
956.000000	41.91735687
958.000000	-40.16247770
960.000000	7.20309749
962.000000	37.47161665
964.000000	-67.68495013
966.000000	-10.84833216
968.000000	56.91449660
970.000000	-38.00614561
972.000000	66.89310383
974.000000	42.37669579
976.000000	-17.69574871
978.000000	-23.21793448
980.000000	-36.05724150
982.000000	0.12305955
984.000000	86.06119592
986.000000	37.93849887
988.000000	47.91562666
990.000000	37.01814048
992.000000	5.86035032
994.000000	91.69572206
996.000000	-12.37223870
998.000000	44.81020855
1000.000000	14.26511260
1002.000000	-90.47861994
1004.000000	54.69624869
1006.000000	36.27435330
1008.000000	-4.57182702
1010.000000	-34.99360358
1012.000000	12.44994439
1014.000000	-22.50491560
1016.000000	-160.88479957
1018.000000	74.80254487
1020.000000	22.57200228
1022.000000	59.98985234
1024.000000	-90.60766670
1026.000000	21.13152602
1028.000000	-23.41925854
1030.000000	90.45499795
1032.000000	-29.81435125
1034.000000	-56.99892236
1036.000000	-100.83862897
1038.000000	-81.03305092
1040.000000	58.98226026
1042.000000	-33.29834908
