# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	915.71627626
1.000000	675.97866571
3.000000	363.21517418
5.000000	-28.36400227
7.000000	-185.88009331
9.000000	-113.11984007
11.000000	5.10071784
13.000000	20.08911215
15.000000	-121.88084938
17.000000	-19.20180036
19.000000	152.63838844
21.000000	182.97128157
23.000000	182.47344433
25.000000	-48.60083163
27.000000	-168.13064188
29.000000	19.70062630
31.000000	131.01517585
33.000000	174.53769605
35.000000	212.65226770
37.000000	12.20543191
39.000000	2.32601446
41.000000	92.65720437
43.000000	79.90803382
45.000000	95.74538769
47.000000	-101.34100801
49.000000	-88.08868690
51.000000	-139.55223834
53.000000	62.58563407
55.000000	87.90292263
57.000000	78.32364750
59.000000	4.93621574
61.000000	-107.96747197
63.000000	-40.33196901
65.000000	10.46858132
67.000000	50.15582510
69.000000	136.16068635
71.000000	3.33603272
73.000000	-16.26062445
75.000000	216.44800974
77.000000	230.77969540
79.000000	197.29020027
81.000000	47.40179636
83.000000	-148.09946090
85.000000	-216.97236975
87.000000	-117.22581370
89.000000	20.19944876
91.000000	187.12096901
93.000000	189.12875871
95.000000	76.93461347
97.000000	-164.05212384
99.000000	-136.15613252
101.000000	-11.69696436
103.000000	9.47357563
105.000000	-17.19738387
107.000000	-14.97655562
109.000000	43.86191071
111.000000	182.13294138
113.000000	244.98596058
115.000000	133.42737537
117.000000	5.64461126
119.000000	-83.74382655
121.000000	-185.48079312
123.000000	-149.42149907
125.000000	86.42859340
127.000000	113.61475616
129.000000	2.99637413
131.000000	8.95004538
133.000000	-117.98923845
135.000000	5.59719389
137.000000	25.89166703
139.000000	74.06772704
141.000000	-74.35441756
143.000000	-105.46301583
145.000000	-32.51399443
147.000000	17.07441175
149.000000	91.19496089
151.000000	-84.71762257
153.000000	-59.22807568
155.000000	52.74292368
157.000000	43.90041667
159.000000	-18.07748483
161.000000	124.68253707
163.000000	13.10123249
165.000000	-57.58986332
167.000000	-64.81495947
169.000000	-32.94598262
171.000000	73.61423072
173.000000	-48.59153339
175.000000	-63.47605312
177.000000	36.93220028
179.000000	121.48773039
181.000000	162.02130256
183.000000	164.69332844
185.000000	78.76482631
187.000000	-103.60411537
189.000000	-24.47788637
191.000000	-220.98366223
193.000000	-119.31932885
