# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	883.77612984
1.000000	640.81449795
3.000000	434.18764597
5.000000	452.27255694
7.000000	136.50962601
9.000000	95.21244438
11.000000	-33.00926217
13.000000	12.75128784
15.000000	93.69620154
17.000000	3.61330668
19.000000	-145.79247670
21.000000	81.01697472
23.000000	94.23421202
25.000000	21.76533275
27.000000	136.12034955
29.000000	28.59985564
31.000000	55.09156146
33.000000	-5.02448411
35.000000	15.71002150
37.000000	32.91200976
39.000000	81.29607365
41.000000	77.77939750
43.000000	-15.89183461
45.000000	-3.61888403
47.000000	19.62176520
49.000000	-28.55209086
51.000000	58.90748028
53.000000	77.57131786
55.000000	69.88482094
57.000000	132.87765822
59.000000	246.13030226
61.000000	251.16581473
63.000000	236.79332697
65.000000	181.74943826
67.000000	128.18279380
69.000000	167.00754134
71.000000	109.32043146
73.000000	64.95273735
75.000000	-7.80397163
77.000000	102.59907338
79.000000	-14.45853595
81.000000	-3.38199537
83.000000	-21.82206683
85.000000	9.40597550
87.000000	56.14520304
89.000000	80.45127005
91.000000	40.76002167
93.000000	29.36868496
95.000000	3.84608084
97.000000	20.03829392
99.000000	26.88997681
101.000000	72.77213385
103.000000	52.28798906
105.000000	152.01219835
107.000000	-8.80714468
109.000000	116.75823432
111.000000	126.71181895
113.000000	209.76783350
115.000000	177.67252047
117.000000	154.94764307
119.000000	143.60711990
121.000000	144.14884745
123.000000	104.57771548
125.000000	-58.32073561
127.000000	12.17074108
129.000000	58.21622154
131.000000	-48.42081105
133.000000	-99.93903639
135.000000	-18.15707140
137.000000	-81.27756322
139.000000	-251.30997012
141.000000	-102.95204530
143.000000	69.70343450
145.000000	91.02672893
147.000000	220.56215158
149.000000	252.06849289
151.000000	410.72724472
153.000000	190.83196440
155.000000	78.75270437
157.000000	-66.37617906
159.000000	-137.07143816
161.000000	-129.42385260
163.000000	-84.02610353
165.000000	-48.92532340
167.000000	115.37036230
169.000000	63.90192226
171.000000	-51.66054219
173.000000	-50.43067846
175.000000	-187.94934685
177.000000	-238.50602157
179.000000	-222.37802915
181.000000	-211.70954630
183.000000	-43.52879233
185.000000	43.42802078
187.000000	21.80347015
189.000000	58.03030267
191.000000	65.99089461
193.000000	31.99342196
195.000000	46.73517241
197.000000	-1.13286582
199.000000	-27.79816694
201.000000	18.81333024
203.000000	69.66257095
205.000000	144.25448654
207.000000	141.95210431
209.000000	153.01156005
211.000000	177.29968916
213.000000	248.16245446
215.000000	146.30237407
217.000000	24.37933304
219.000000	21.14115890
221.000000	-17.55235131
223.000000	65.15179381
225.000000	68.27894037
227.000000	60.70075778
229.000000	42.83493511
231.000000	-2.62451098
233.000000	58.12478957
235.000000	-48.96809645
237.000000	-107.84973773
239.000000	-210.10915918
241.000000	-146.09498997
243.000000	83.74182577
245.000000	110.85443780
247.000000	64.55597537
249.000000	180.91111607
251.000000	62.75411816
253.000000	63.73477962
255.000000	45.37853189
257.000000	-66.85215024
259.000000	42.62271196
261.000000	12.92147583
263.000000	131.88612389
265.000000	132.52084356
267.000000	38.91557583
269.000000	-8.18030319
271.000000	4.10839553
273.000000	-15.36058205
275.000000	2.34815944
277.000000	-0.78017984
279.000000	114.09829273
281.000000	126.91832719
283.000000	27.91731860
285.000000	-1.55948982
287.000000	12.20516876
289.000000	52.71338701
291.000000	133.69685350
293.000000	165.91317336
295.000000	172.60674666
297.000000	42.33304718
299.000000	46.25944449
301.000000	-95.24840488
303.000000	-95.97432940
305.000000	60.78660606
307.000000	-83.18693075
309.000000	27.39803877
311.000000	110.94019807
313.000000	252.75597119
315.000000	228.11289836
317.000000	268.72242005
319.000000	257.85023224
321.000000	182.38313830
323.000000	142.91277069
325.000000	31.89473350
327.000000	99.85780087
329.000000	75.16460868
331.000000	-97.17778756
333.000000	-15.24201396
335.000000	-27.21014527
337.000000	-74.46888387
339.000000	-6.93750972
341.000000	-50.83101955
343.000000	-46.76103323
345.000000	-40.11106943
347.000000	-75.67063304
349.000000	25.69754284
351.000000	76.56746440
353.000000	58.64341025
355.000000	108.51318723
357.000000	59.00702992
359.000000	137.83833441
361.000000	88.73652530
363.000000	63.83620750
365.000000	87.64755673
367.000000	76.19253301
369.000000	-59.43711427
371.000000	92.38342941
373.000000	-6.47806349
375.000000	-101.15815248
377.000000	37.78187429
379.000000	-115.69499661
381.000000	27.60238709
383.000000	-2.98953854
385.000000	68.51898770
387.000000	148.08306370
389.000000	218.82281656
391.000000	311.43156505
393.000000	316.85047994
395.000000	322.71471421
397.000000	226.03715217
399.000000	-43.87202209
401.000000	-169.03058855
403.000000	-79.74533413
405.000000	-86.97792757
407.000000	18.68087962
409.000000	-62.22587977
411.000000	82.93558523
413.000000	13.11820681
415.000000	82.74534673
417.000000	48.83088729
419.000000	13.58672098
421.000000	192.08459215
423.000000	154.93982154
425.000000	149.87683614
427.000000	86.51581482
429.000000	97.95609822
431.000000	48.56549271
433.000000	-111.13226723
435.000000	-43.22526390
437.000000	-56.93187016
439.000000	-163.14391103
441.000000	-166.04488842
443.000000	-101.59180008
444.000000	1.77711661
445.000000	0.90967914
446.000000	8.80134214
447.000000	77.82540740
448.000000	144.33463775
449.000000	24.98323101
450.000000	153.97537764
451.000000	132.20851099
452.000000	70.76859911
453.000000	181.83774507
454.000000	120.52890143
455.000000	130.78817559
456.000000	-14.92905646
457.000000	72.65574606
458.000000	-22.89415829
459.000000	-36.67749191
460.000000	38.08388160
461.000000	-22.44708710
462.000000	44.07746072
463.000000	100.27136729
464.000000	80.79681299
465.000000	74.12239600
466.000000	93.70705711
467.000000	145.07124744
468.000000	145.43581851
469.000000	-22.15405549
470.000000	130.82430175
471.000000	4.25719582
472.000000	49.45875610
473.000000	-53.72342419
474.000000	-92.45177027
475.000000	94.02609525
476.000000	150.16043942
477.000000	72.81482285
478.000000	54.76046839
479.000000	-54.12000835
480.000000	-47.59464176
481.000000	125.38434116
482.000000	53.73990188
483.000000	154.13938299
484.000000	30.27599835
485.000000	61.83607479
486.000000	106.50123272
487.000000	135.25054964
488.000000	57.99216520
489.000000	192.79309724
490.000000	102.88881942
491.000000	86.40140418
492.000000	146.89748678
493.000000	138.89604350
494.000000	112.86477179
495.000000	140.07120136
496.000000	213.16893316
497.000000	142.25930817
498.000000	229.27147119
499.000000	112.01083625
500.000000	165.43166722
501.000000	-19.29771371
502.000000	-38.46647596
503.000000	125.51391324
504.000000	45.40550791
505.000000	63.58965024
506.000000	103.49498505
507.000000	53.06859319
508.000000	17.44247796
509.000000	94.01721560
510.000000	138.99874051
511.000000	88.65661541
512.000000	100.64323137
513.000000	70.43341666
514.000000	82.18954121
515.000000	30.39631322
516.000000	-37.23930742
517.000000	168.35339307
518.000000	64.99571498
519.000000	132.23149711
520.000000	106.94117584
521.000000	103.78568834
522.000000	108.74504897
523.000000	132.85720416
524.000000	161.91085407
525.000000	183.90371470
526.000000	135.15021143
527.000000	182.51393263
528.000000	257.54748740
529.000000	87.46175298
530.000000	49.80093201
531.000000	43.70804999
532.000000	35.71051591
533.000000	17.14121899
534.000000	-37.19112063
535.000000	4.10461720
536.000000	-15.08611810
537.000000	35.45265312
538.000000	-102.43237741
539.000000	-105.31188794
540.000000	-127.65719303
541.000000	-98.00914760
542.000000	-16.61319234
543.000000	36.48907696
544.000000	-13.55624353
545.000000	31.83980183
546.000000	70.75828262
547.000000	129.66156744
548.000000	31.60464109
549.000000	167.85586332
550.000000	68.32383992
551.000000	102.09717206
552.000000	183.61930539
553.000000	173.68627807
554.000000	167.78239597
555.000000	189.18288647
556.000000	146.86725388
557.000000	125.26952301
558.000000	75.08175533
559.000000	122.48060513
560.000000	32.08206840
561.000000	92.35333362
562.000000	-12.72166402
563.000000	-35.42504978
564.000000	-28.28162106
565.000000	-4.02333176
566.000000	-41.37655738
567.000000	-71.58040371
568.000000	-56.60204686
569.000000	-58.26107468
570.000000	-25.51574427
571.000000	-5.28099043
572.000000	-84.31091656
573.000000	-12.30039091
574.000000	-1.49851430
575.000000	85.42511187
576.000000	23.85833982
577.000000	77.83659710
578.000000	228.76004772
579.000000	71.68572079
580.000000	183.67522016
581.000000	162.96596195
582.000000	274.28975876
583.000000	239.03491734
584.000000	280.67892102
585.000000	160.75191756
586.000000	52.64600794
587.000000	117.28668627
588.000000	137.92327134
589.000000	23.81553630
590.000000	15.22281138
591.000000	56.56230048
592.000000	-43.39152836
593.000000	0.76437372
594.000000	-22.14841747
595.000000	120.45594206
596.000000	39.74773323
597.000000	36.11029375
598.000000	106.34356106
599.000000	110.03950365
600.000000	104.21948950
601.000000	141.28481493
602.000000	104.93039994
603.000000	156.57559028
604.000000	52.42244492
605.000000	39.44540486
606.000000	-1.32119410
607.000000	95.49119001
608.000000	75.84326302
609.000000	114.03154717
610.000000	147.50543554
611.000000	122.15166352
612.000000	125.29805443
613.000000	84.33066274
614.000000	86.66580999
615.000000	121.00239576
616.000000	171.23369445
617.000000	12.90699384
618.000000	16.04784533
619.000000	52.94320871
620.000000	-95.72836232
621.000000	16.52695247
622.000000	-38.08403938
623.000000	-67.83399112
624.000000	-27.61569345
625.000000	-86.13917456
626.000000	-63.46350878
627.000000	68.48465810
628.000000	113.91454621
629.000000	191.09546959
630.000000	233.07850780
631.000000	172.25744569
632.000000	268.39614533
633.000000	152.47949316
634.000000	279.76243700
635.000000	274.60082229
636.000000	135.66065744
637.000000	275.27789264
638.000000	130.43209662
639.000000	131.90663155
640.000000	163.89715270
641.999000	178.08408468
642.999000	71.72219195
643.999000	-6.43686786
644.999000	48.57899361
645.999000	44.11317245
646.999000	52.13516314
647.999000	-0.11169177
648.999000	-62.70835937
649.999000	-42.52534928
650.999000	90.30250570
651.999000	35.07809448
652.999000	-33.55250356
653.999000	-43.46896200
654.999000	-77.25199596
655.999000	-1.90099238
656.999000	156.29965324
657.999000	-28.78101339
658.999000	74.74997140
659.999000	114.65996469
660.999000	146.90594654
661.999000	216.73675163
662.999000	257.35666260
663.999000	232.06625161
664.999000	244.42114280
665.999000	297.55322367
666.999000	241.22613792
667.999000	248.33810348
668.999000	144.79060392
669.999000	68.04311893
670.999000	150.33564078
671.999000	67.27431976
672.999000	88.99389916
673.999000	118.54319790
674.999000	36.81132059
675.999000	-20.88296123
676.999000	-94.66286257
677.999000	-147.69697609
678.999000	-154.03294968
679.999000	-29.59911483
680.999000	-60.40180823
681.999000	73.96233595
682.999000	41.40666314
