# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	635.79948171
1.000000	500.35183369
2.000000	416.27822567
3.000000	493.76015976
4.000000	432.00035518
5.000000	315.46089137
6.000000	342.58130226
7.000000	170.03200680
8.000000	139.32686011
9.000000	111.47865775
10.000000	48.14315746
11.000000	43.86722405
12.000000	-79.32133530
13.000000	-37.36991698
14.000000	-113.06941270
15.000000	-94.08460636
16.000000	-9.60344428
17.000000	-17.34386629
18.000000	-59.67271790
19.000000	-53.05093553
20.000000	-50.66485263
21.000000	-16.89701202
22.000000	-33.84584093
23.000000	-69.50733377
24.000000	-67.28918981
25.000000	-49.02055245
26.000000	-26.80787197
27.000000	-31.41129714
28.000000	27.64489858
29.000000	97.18590768
30.000000	101.69342446
31.000000	90.44249069
32.000000	30.79487606
33.000000	135.25243685
34.000000	39.43981035
35.000000	-40.76184798
36.000000	-2.01999246
37.000000	35.05586444
38.000000	-8.55432551
39.999000	56.88023357
40.999000	105.37186561
41.999000	121.84516589
42.999000	129.31371186
43.999000	87.32565592
44.999000	79.13084698
45.999000	30.20556851
46.999000	11.70720236
47.999000	116.43614563
48.999000	142.04075551
49.999000	179.98844570
50.999000	98.03418251
51.999000	147.82226980
52.999000	106.43177564
53.999000	25.72707283
54.999000	14.69998773
55.999000	-23.23630201
56.999000	1.69905594
57.999000	-42.64873076
58.999000	-44.57152843
59.999000	-104.83835349
60.999000	-110.46846545
61.999000	-148.14056127
62.999000	-11.97404868
63.999000	-55.65443674
64.999000	-98.56585829
65.999000	-87.24682788
66.999000	-139.11571976
67.999000	-30.68502234
68.999000	-1.36555876
69.999000	-26.50998609
70.999000	21.79299598
71.999000	39.86256960
72.999000	87.45698229
73.999000	98.22045934
74.999000	66.91401598
75.999000	135.89583401
76.999000	104.81903637
77.999000	120.14038152
78.999000	56.44968422
79.999000	76.20071632
80.999000	38.83039913
81.999000	35.55849260
82.999000	22.11782744
83.999000	-5.66229160
84.999000	54.80527663
85.999000	31.03638336
86.999000	42.48242775
87.999000	14.82249400
88.999000	-1.54297706
89.999000	33.71701881
90.999000	-23.66846250
91.999000	-19.23427778
92.999000	-29.63580914
93.999000	-90.47133867
94.999000	-48.59970413
95.999000	-126.14053302
96.999000	-106.42694608
97.999000	-182.72917258
98.999000	-132.83050020
99.999000	-93.12630141
100.999000	-147.30568321
101.999000	-94.26054026
102.999000	-132.42573253
103.999000	-91.65362161
104.999000	-3.88521766
105.999000	33.91687328
106.999000	94.50811581
107.999000	108.26236951
108.999000	133.01615109
109.999000	132.16344130
110.999000	166.67804279
111.999000	237.19211003
112.999000	196.92876835
113.999000	131.47318829
114.999000	105.48662862
115.999000	85.90024726
116.999000	109.86596033
117.999000	-24.12747155
118.999000	-8.38568817
119.999000	58.82480385
120.999000	1.94655614
121.999000	1.00557233
122.999000	-26.19725501
123.999000	6.36588169
124.999000	-0.46056249
125.999000	-85.55911644
126.999000	-5.78908547
127.999000	65.43979242
128.999000	50.12214925
129.999000	81.58410566
130.999000	56.28646771
131.999000	81.52904930
132.999000	137.10770410
133.999000	77.00126490
134.999000	107.44604101
135.999000	116.13818392
136.999000	120.01228094
137.999000	88.59188494
138.999000	-8.36902276
139.999000	5.03687256
140.999000	69.91213346
141.999000	84.53468118
142.999000	117.04257568
143.999000	50.08330160
144.999000	126.43466870
145.999000	82.28565903
146.999000	60.55585260
147.999000	89.33283585
148.999000	208.09237631
149.999000	118.14459242
150.999000	193.81085268
151.999000	65.05579321
152.999000	44.00449299
153.999000	47.49268657
154.999000	93.49220733
155.999000	87.23847501
156.999000	116.66006664
157.999000	151.90715111
158.999000	53.86905753
159.999000	25.33967152
160.999000	39.40860480
161.999000	-83.76650227
162.999000	-49.80912217
163.999000	27.03268962
164.999000	-20.09204647
165.999000	49.70214449
166.999000	51.99119478
167.999000	50.04526744
168.999000	-21.11741482
169.999000	-1.21686842
170.999000	130.65349664
171.999000	51.84878831
172.999000	147.11672181
173.999000	79.32403491
174.999000	28.66992215
175.999000	69.02207460
176.999000	104.01600008
177.999000	25.53938917
178.999000	37.78020240
179.999000	41.42751469
180.999000	47.87202412
181.999000	-23.99026392
182.999000	-57.16312599
183.999000	-65.42549472
184.999000	-32.85373515
185.999000	-15.53867197
186.999000	-32.53444865
187.999000	-4.74703698
188.999000	15.87275942
189.999000	-10.56598894
190.999000	-24.79030566
191.999000	-77.50609596
192.999000	-73.51601741
193.999000	-54.05062307
194.999000	-99.43032563
195.999000	-66.58364137
196.999000	-180.41050162
197.999000	-59.64677268
198.999000	-121.59485309
199.999000	-168.94138802
200.999000	-88.05172450
201.999000	-179.78893479
202.999000	-87.67980131
203.999000	-19.83152578
204.999000	-30.51001343
205.999000	18.02773625
206.999000	63.39350967
207.999000	119.23532832
208.999000	112.85524928
209.999000	162.57079712
210.999000	43.12776309
211.999000	54.76566082
212.999000	104.71243316
213.999000	47.08883556
214.999000	33.09592182
215.999000	48.04490173
216.999000	-58.50566807
217.999000	-58.46395181
218.999000	-91.13202700
219.999000	-31.95194133
220.999000	-93.47276632
221.999000	-63.30481334
222.999000	-34.00035156
223.999000	-74.29221207
224.999000	-39.54244818
225.999000	-78.20858807
226.999000	-66.64878655
227.999000	3.03190990
228.999000	108.68617042
229.999000	91.62370449
230.999000	90.88532487
231.999000	175.42254312
232.999000	203.70236070
233.999000	187.86759337
234.999000	156.72268121
235.999000	130.71044327
236.999000	132.45172485
237.999000	200.20561182
238.999000	6.52583589
239.999000	61.71043309
240.999000	-16.05586920
241.999000	57.09672882
242.999000	4.02451112
243.999000	-52.70447824
244.999000	-37.01752454
245.999000	-19.81231588
246.999000	7.48911504
247.999000	1.24669894
248.999000	61.16144683
249.999000	12.47161333
250.999000	37.68376094
251.999000	-29.89580565
252.999000	57.32054523
253.999000	48.91587592
254.999000	47.78671550
255.999000	81.62293037
256.999000	147.64577172
257.999000	99.48902940
258.999000	-3.94846111
259.999000	-0.70768215
260.999000	30.47085490
261.999000	-77.03291909
262.999000	-29.46294523
263.999000	17.05008400
264.999000	122.26451332
265.999000	59.52266576
266.999000	184.82422691
267.999000	112.98891622
268.999000	208.82711652
269.999000	115.27172899
270.999000	95.09712912
271.999000	82.76055625
272.999000	75.79867170
273.999000	88.75130036
274.999000	46.18755057
275.999000	-15.20990357
276.999000	-79.52458408
