# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	1029.56931970
1.000000	804.76778688
3.000000	680.02549145
5.000000	340.65615906
7.000000	80.80608739
9.000000	-80.72356919
11.000000	-189.77819103
13.000000	-119.13253898
15.000000	-90.96434608
17.000000	-27.52282223
19.000000	58.99803556
21.000000	63.91468734
23.000000	62.45433513
25.000000	4.71541448
27.000000	32.28628018
29.000000	-90.62738872
31.000000	42.61717352
33.000000	-49.55731481
35.000000	-25.53343444
37.000000	-135.34989514
39.000000	-11.34906549
41.000000	-145.59885975
43.000000	-158.13977070
45.000000	-21.90336713
47.000000	-36.65312916
49.000000	105.52824539
51.000000	135.56084673
53.000000	96.83819004
55.000000	68.37190865
57.000000	57.11524326
59.000000	-44.52229625
61.000000	25.54987039
63.000000	25.05231661
65.000000	-51.38514049
67.000000	46.86933302
69.000000	245.34702526
71.000000	185.81086588
73.000000	104.75111523
75.000000	106.16445811
77.000000	-6.18723352
79.000000	-32.96596758
81.000000	-103.59036691
83.000000	-3.76019852
85.000000	84.04018106
87.000000	-64.34201211
89.000000	-4.20848819
91.000000	127.43233424
93.000000	15.48863156
95.000000	40.32492660
97.000000	162.25861430
99.000000	29.28759886
101.000000	-62.92021148
103.000000	-108.98386288
105.000000	-8.40831522
107.000000	-83.56216683
109.000000	-85.39958093
111.000000	-155.89926254
113.000000	-67.87331605
115.000000	-6.86178377
117.000000	-97.39582601
119.000000	-111.13932525
121.000000	-47.86954600
123.000000	-15.02162690
125.000000	-55.62546942
127.000000	-52.42992066
129.000000	-35.29951182
131.000000	-97.01430523
133.000000	0.53812054
135.000000	-54.68009446
137.000000	-163.48172933
139.000000	30.18162396
141.000000	9.16981900
143.000000	-5.79012356
145.000000	77.29686519
147.000000	14.47853827
149.000000	26.03835502
151.000000	-40.93629789
153.000000	-81.67803309
155.000000	41.31979789
157.000000	-19.86010174
159.000000	26.33456219
161.000000	66.06371559
163.000000	1.44520956
165.000000	5.43072268
167.000000	-130.87178297
169.000000	-93.33904666
171.000000	-34.28570186
173.000000	2.88874156
175.000000	12.28972161
177.000000	77.96878954
179.000000	69.33419121
181.000000	56.31885949
183.000000	40.92558715
185.000000	55.23114814
187.000000	-30.18492922
189.000000	-106.04803260
191.000000	-219.19053047
193.000000	-101.47296131
195.000000	-88.35357453
197.000000	-19.44453042
199.000000	-49.29673681
201.000000	-24.35214550
203.000000	33.89170326
205.000000	77.14772111
207.000000	153.89976431
209.000000	-41.96234627
211.000000	-70.45393340
213.000000	-143.63176237
215.000000	45.96379471
217.000000	52.40553943
219.000000	-22.61755215
221.000000	221.06020640
223.000000	109.96550864
225.000000	22.41613262
227.000000	-4.14102694
229.000000	-59.32092533
231.000000	15.12164946
233.000000	-12.60728902
235.000000	61.36176034
237.000000	132.59773957
239.000000	258.72815614
241.000000	299.12914889
243.000000	160.63604493
245.000000	112.10501095
247.000000	79.18871647
249.000000	37.29123363
251.000000	115.92314632
253.000000	-11.11082447
255.000000	29.37274356
257.000000	84.57786147
259.000000	167.43863484
261.000000	105.49199655
263.000000	75.32873755
265.000000	147.83117050
267.000000	20.21575911
269.000000	-31.65692077
271.000000	53.23110450
273.000000	47.99621375
275.000000	70.68111925
277.000000	13.93747691
279.000000	-128.11806152
281.000000	-20.74606754
283.000000	66.11006755
285.000000	-56.58300361
287.000000	-21.49418051
289.000000	-87.17902647
291.000000	-220.81334508
293.000000	-185.68652631
295.000000	-164.10473247
297.000000	-92.47285742
299.000000	105.79628935
301.000000	133.67334387
303.000000	141.20526557
305.000000	281.97597717
307.000000	224.28565933
309.000000	217.68196998
311.000000	124.89478811
313.000000	-69.12103426
315.000000	-80.72404171
317.000000	-119.71062638
319.000000	-139.86146410
321.000000	-54.10792029
323.000000	21.35023305
325.000000	61.46348446
327.000000	-188.30686192
329.000000	-263.27919993
331.000000	-291.49187922
333.000000	-179.75547147
335.000000	-375.88902408
337.000000	-205.97309804
339.000000	-134.02283384
341.000000	-36.97667825
343.000000	-77.74423719
345.000000	-94.74428328
347.000000	59.26863893
349.000000	28.32288186
351.000000	-83.50715336
353.000000	4.00630687
355.000000	14.80982418
357.000000	86.20852425
359.000000	-6.51141352
361.000000	-31.28527204
363.000000	-11.36953777
365.000000	18.56107751
367.000000	92.44840439
369.000000	24.15169583
371.000000	-12.85297588
373.000000	-69.25714630
375.000000	-81.91015217
377.000000	-153.45379504
379.000000	-179.09172634
381.000000	-94.80730063
383.000000	-71.15879859
385.000000	-30.80192071
387.000000	-63.48796351
389.000000	-57.81498459
391.000000	131.36292794
393.000000	49.20471135
395.000000	16.88332835
397.000000	-34.16277831
399.000000	-77.96099564
401.000000	-110.64901282
403.000000	66.31445351
405.000000	34.45256434
407.000000	116.64950703
409.000000	54.42933752
411.000000	-81.92111097
413.000000	-105.98963794
415.000000	-54.90002203
417.000000	-67.75753405
419.000000	2.14988604
421.000000	71.50513602
423.000000	21.41330838
425.000000	-33.88314368
427.000000	-26.35437817
429.000000	-95.69331844
431.000000	-114.57048179
433.000000	-109.97578702
435.000000	-27.56217002
437.000000	37.43597018
439.000000	64.40418722
441.000000	-13.40283471
443.000000	18.25631153
445.000000	-52.41367608
447.000000	-83.48235857
449.000000	-173.76936838
451.000000	-63.44579222
453.000000	-37.52097343
455.000000	10.91911536
457.000000	90.91326357
459.000000	50.51519382
461.000000	93.52628769
463.000000	50.00622292
465.000000	-24.67321598
467.000000	-118.94748555
469.000000	-122.51287433
471.000000	-116.73094186
473.000000	-126.09189051
475.000000	-186.53685270
477.000000	-18.87110813
479.000000	-22.32524677
481.000000	-115.85277105
483.000000	63.60888574
485.000000	64.51929343
487.000000	-50.49140066
489.000000	-47.06182739
491.000000	188.67177336
493.000000	18.47089552
495.000000	135.18613589
497.000000	202.73003832
499.000000	235.32756457
501.000000	243.46707695
503.000000	56.97835173
505.000000	102.53649759
507.000000	55.69810264
509.000000	33.93206222
511.000000	-98.46492351
513.000000	-82.85136998
515.000000	-50.21715434
517.000000	1.70624955
519.000000	-19.51298442
521.000000	-51.01348852
523.000000	-63.77305373
525.000000	115.02224937
527.000000	94.97163453
529.000000	114.64177098
531.000000	-55.52643167
533.000000	-36.33120430
535.000000	-35.05324442
537.000000	-64.43014423
539.000000	-181.99777996
541.000000	-128.51545822
543.000000	-173.76860572
545.000000	-89.19836356
547.000000	-55.39686003
549.000000	-84.70232562
551.000000	-2.11226730
553.000000	-46.63688306
555.000000	-43.51773131
557.000000	53.66664810
559.000000	122.05070319
561.000000	113.07118330
563.000000	128.99526031
565.000000	23.11011067
567.000000	-68.92794844
569.000000	-183.47964877
571.000000	-67.56925268
573.000000	-58.18409461
575.000000	-58.57934432
577.000000	-200.62800734
579.000000	-55.85982155
581.000000	-194.34096198
583.000000	-129.36137761
585.000000	-172.19092941
587.000000	-69.44633052
589.000000	-25.71876974
591.000000	-44.84890953
593.000000	20.24028592
595.000000	-71.79363628
597.000000	69.17906722
599.000000	-36.38436122
601.000000	-81.02142051
603.000000	-14.93563106
605.000000	-2.23244986
607.000000	-18.64577861
609.000000	69.66795727
611.000000	217.14298365
613.000000	165.95279350
615.000000	230.64325981
617.000000	268.53855599
619.000000	76.17049009
621.000000	-0.45778277
623.000000	68.42825103
625.000000	-93.32746325
627.000000	-34.69568584
629.000000	-92.77382121
631.000000	95.29033972
633.000000	43.00280074
635.000000	144.16830762
637.000000	44.59727223
639.000000	-47.69806075
641.000000	0.65924445
643.000000	-108.01978744
645.000000	-40.18237248
647.000000	-97.95559264
649.000000	-61.16270019
651.000000	16.82381754
653.000000	36.27187007
655.000000	74.96205167
657.000000	-23.24612388
659.000000	-112.83677954
661.000000	-128.22388793
663.000000	-60.80381485
665.000000	-3.36662133
667.000000	-6.49748605
669.000000	9.14365297
671.000000	119.59282130
673.000000	126.52777588
675.000000	7.55919010
677.000000	154.58554774
679.000000	-24.43251673
681.000000	-0.64037093
683.000000	-106.70130658
685.000000	-186.82034041
687.000000	26.85120707
689.000000	4.09484350
691.000000	-25.15119106
693.000000	11.95024792
695.000000	122.50318712
697.000000	168.80637277
699.000000	260.55615853
701.000000	264.61131060
703.000000	204.22410014
705.000000	265.76734960
707.000000	188.18485243
709.000000	154.91624266
711.000000	25.44215119
713.000000	1.47711457
715.000000	108.19998841
717.000000	0.88682086
719.000000	7.62625935
721.000000	164.56486294
723.000000	273.66522299
725.000000	157.63712895
727.000000	111.64983825
729.000000	41.93048274
731.000000	71.47877075
733.000000	269.63546002
735.000000	206.59101766
737.000000	218.52778723
739.000000	202.13582868
741.000000	229.35513246
743.000000	210.48169370
745.000000	132.67700369
747.000000	30.42051495
749.000000	76.48331794
751.000000	11.58475336
753.000000	102.66177887
755.000000	64.72397025
757.000000	41.72133426
759.000000	-11.71995257
761.000000	-33.56734165
763.000000	93.85791791
765.000000	182.94550082
767.000000	135.64391293
769.000000	114.98108196
771.000000	96.86813575
773.000000	158.82024400
775.000000	61.59698352
777.000000	188.36993226
779.000000	184.07892806
781.000000	69.81849952
783.000000	84.03059551
785.000000	27.32884254
787.000000	94.02262476
789.000000	6.87485687
791.000000	-52.96087262
793.000000	-59.28398849
795.000000	-130.86164144
797.000000	-45.72668255
799.000000	61.35553405
801.000000	102.83572253
803.000000	8.44687537
805.000000	17.01861418
807.000000	98.30208880
809.000000	22.16811205
811.000000	67.07073052
813.000000	-142.35739618
815.000000	-158.11415807
817.000000	-66.42402009
819.000000	-99.06286830
821.000000	-34.89081408
823.000000	23.75317874
825.000000	48.61388135
827.000000	87.34992300
829.000000	130.63699649
831.000000	55.87777137
833.000000	75.60193818
835.000000	116.44798688
837.000000	148.59427649
839.000000	218.37387488
841.000000	119.50045544
843.000000	169.10562212
845.000000	53.07931480
847.000000	-81.74911643
849.000000	-132.41456955
851.000000	-146.34414370
853.000000	62.41960227
855.000000	123.82548180
857.000000	26.08761448
859.000000	112.43536107
861.000000	85.47005182
863.000000	138.88571386
865.000000	55.63565350
867.000000	-3.87745160
869.000000	7.18574660
871.000000	33.57743972
873.000000	17.11934245
875.000000	116.64949901
877.000000	49.84411383
879.000000	220.66879702
881.000000	159.86449425
883.000000	88.75332267
885.000000	35.47899889
887.000000	-84.20147601
889.000000	48.19650389
891.000000	-99.59965885
893.000000	-71.93750871
895.000000	8.75739934
897.000000	123.13273324
899.000000	-61.19420778
901.000000	-38.87672354
903.000000	-52.34658477
905.000000	-176.12725589
907.000000	36.97416076
909.000000	-22.06820298
911.000000	137.76569838
913.000000	170.92736616
915.000000	117.34312516
917.000000	115.04462413
919.000000	197.65647476
921.000000	40.97178627
923.000000	54.04384586
925.000000	142.22077153
927.000000	198.53130414
929.000000	76.69265457
931.000000	198.65360144
933.000000	201.15634429
935.000000	21.98187935
937.000000	91.98364208
939.000000	117.25322814
941.000000	117.62570209
943.000000	22.31995541
945.000000	-116.51062719
947.000000	-32.02556923
949.000000	-79.86441161
951.000000	24.73281960
953.000000	56.80215902
955.000000	11.55051808
957.000000	116.84618853
959.000000	58.37011048
961.000000	-23.09918060
963.000000	-15.48995765
965.000000	-36.14823295
967.000000	-33.47354636
969.000000	-138.74570810
971.000000	18.33373022
973.000000	94.74524082
975.000000	190.87061128
977.000000	292.86484871
979.000000	266.30981313
981.000000	174.17611335
983.000000	-33.42182781
985.000000	97.94313726
987.000000	166.60737455
989.000000	6.95430937
991.000000	-3.49326614
993.000000	-8.04520439
995.000000	74.54544962
997.000000	6.72569384
999.000000	-18.33783435
1001.000000	72.62097836
1003.000000	5.63063508
1005.000000	124.19708642
1007.000000	59.65924414
1009.000000	38.43650324
1011.000000	120.67131204
1013.000000	197.67564325
1015.000000	241.62514885
1017.000000	220.01969919
1019.000000	96.70019485
1021.000000	26.70038115
1023.000000	-28.23641612
1025.000000	-55.52822242
1027.000000	-77.85116044
1029.000000	-62.50217315
1031.000000	-17.96656396
1033.000000	112.78875306
1035.000000	193.98883960
1037.000000	119.22145473
1039.000000	85.57259422
1041.000000	54.00150718
