# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	970.54160647
2.000000	531.08603702
4.000000	392.35245440
6.000000	306.26405522
8.000000	68.91955827
10.000000	13.46252708
12.000000	-125.28467163
14.000000	-91.40335018
16.000000	-61.07264281
18.000000	39.90432186
20.000000	103.16379770
22.000000	106.25138733
24.000000	38.69644944
26.000000	156.53365507
28.000000	82.45125439
30.000000	-30.89782580
32.000000	55.62478289
34.000000	-5.77075019
36.000000	-35.19314457
38.000000	-32.45678519
40.000000	-110.03610421
42.000000	-31.08148863
44.000000	-5.90778780
46.000000	-2.81770457
48.000000	-25.31602151
50.000000	134.30186039
52.000000	34.43924747
54.000000	0.51512192
56.000000	102.18457488
58.000000	141.21913600
60.000000	133.98965120
62.000000	9.69215480
64.000000	33.58123885
66.000000	133.55209362
68.000000	-23.93416583
70.000000	60.73178743
72.000000	55.72878992
74.000000	-67.43889389
76.000000	-38.33201234
78.000000	-105.11345008
80.000000	-9.59599617
82.000000	-131.51128102
84.000000	-93.31982298
86.000000	-142.52021912
88.000000	-46.24922744
90.000000	-83.96201148
92.000000	-80.89251465
94.000000	-120.59211753
96.000000	-89.04176854
98.000000	-183.25003795
100.000000	-18.15247258
102.000000	-39.53602223
104.000000	15.63131706
106.000000	-45.58571786
108.000000	25.22542530
110.000000	102.09284574
112.000000	-25.11665385
114.000000	100.18550260
116.000000	65.22101821
118.000000	115.09576223
120.000000	79.91963305
122.000000	51.67591527
124.000000	22.56360278
126.000000	40.64685316
128.000000	36.08887741
130.000000	-16.92927194
132.000000	15.83275164
134.000000	9.32790040
136.000000	13.83682037
138.000000	45.57901331
140.000000	111.88478642
142.000000	134.89107799
144.000000	54.10513677
146.000000	-88.33945650
148.000000	22.62664920
150.000000	19.69218254
152.000000	2.98098157
154.000000	3.91992869
156.000000	-123.99705806
158.000000	-70.11795080
160.000000	11.48394380
162.000000	-71.32270545
164.000000	98.30218923
166.000000	-52.75924680
168.000000	30.01484894
170.000000	75.73324265
172.000000	55.54721828
174.000000	-87.12252758
176.000000	10.60482574
178.000000	-35.43222980
180.000000	-11.73877082
182.000000	-151.31517643
184.000000	86.81737769
186.000000	79.49608777
188.000000	-0.30478272
190.000000	-10.99332396
192.000000	53.85187274
194.000000	75.10784561
196.000000	80.13561716
198.000000	-9.50317357
200.000000	145.61560775
202.000000	91.06376741
204.000000	134.47580403
206.000000	178.04579020
208.000000	-39.40539795
210.000000	-17.00068005
212.000000	89.37777828
214.000000	23.61890032
216.000000	19.53864301
218.000000	13.05211744
220.000000	-69.03975614
222.000000	17.54204041
224.000000	-75.55674450
226.000000	16.20913705
228.000000	-38.99750619
230.000000	-126.80468694
232.000000	-81.97097796
234.000000	11.74307461
236.000000	37.28680219
238.000000	130.77067732
240.000000	115.82976602
242.000000	138.60796065
244.000000	250.92225782
246.000000	53.17282229
248.000000	167.93070436
250.000000	167.69944445
252.000000	84.03574374
254.000000	93.16482996
256.000000	104.37952636
258.000000	77.50099864
260.000000	57.00492499
262.000000	-18.03226717
264.000000	106.72105493
266.000000	39.56404877
268.000000	80.07734936
270.000000	17.66398979
272.000000	-22.82699553
274.000000	22.82200292
276.000000	-51.93746984
278.000000	-93.71081913
280.000000	-109.23411315
282.000000	-236.63274922
284.000000	-171.73766776
286.000000	-153.33709850
288.000000	-79.09392215
290.000000	10.22172011
292.000000	-65.62437665
294.000000	89.20970887
296.000000	-10.03491531
298.000000	36.81397347
300.000000	63.01108782
302.000000	80.95695744
304.000000	122.78675841
306.000000	72.41991998
308.000000	138.10922650
310.000000	111.24286712
312.000000	15.99808255
314.000000	-29.67819625
316.000000	-65.52779459
318.000000	58.88795610
320.000000	36.49917265
322.000000	79.93311446
324.000000	16.53812321
326.000000	191.69132407
328.000000	283.31012033
330.000000	328.00088274
332.000000	284.81686954
334.000000	169.91444221
336.000000	187.34480298
338.000000	-56.04674333
340.000000	-145.03238045
342.000000	-128.52018507
344.000000	-24.98512150
346.000000	4.51477048
348.000000	-26.86184210
350.000000	-29.36956676
352.000000	-39.42257984
354.000000	33.93884431
356.000000	95.20082631
358.000000	140.32474300
360.000000	182.13219776
362.000000	1.52417300
364.000000	45.91918029
366.000000	-45.44784556
368.000000	49.70119669
370.000000	58.91073791
372.000000	-35.93212319
374.000000	12.50739325
376.000000	-48.67885931
378.000000	-124.17225893
380.000000	63.73828778
382.000000	-80.27373501
384.000000	-129.89586066
386.000000	-69.22113254
388.000000	0.40516620
390.000000	-14.05651886
392.000000	-27.62669482
394.000000	50.94883869
396.000000	98.21786572
398.000000	20.55344640
400.000000	-41.46744988
402.000000	-5.01438825
404.000000	-85.62170118
406.000000	-124.60959992
408.000000	35.02177502
410.000000	183.78969746
412.000000	160.38462661
414.000000	270.79741585
416.000000	194.45899146
418.000000	195.70812686
420.000000	246.19111875
422.000000	-37.47764912
424.000000	106.40632996
426.000000	130.23223150
428.000000	130.25997408
430.000000	37.31993045
432.000000	159.07129765
434.000000	263.23189023
436.000000	199.52544740
438.000000	85.97825285
440.000000	-11.26068786
442.000000	20.80979277
444.000000	-61.95899451
446.000000	-153.48438757
448.000000	-95.79004684
450.000000	-119.15205359
452.000000	-157.45390245
454.000000	-54.21362141
456.000000	-22.24596267
458.000000	37.87185258
460.000000	125.36188810
462.000000	29.58574482
464.000000	-76.19114201
466.000000	-3.64437967
468.000000	-11.43409151
470.000000	-12.85073284
472.000000	-40.82838168
474.000000	-50.44039461
476.000000	-159.37659104
478.000000	-108.71525164
480.000000	-114.46178712
482.000000	-102.86663100
484.000000	-93.73811051
486.000000	-111.10170003
488.000000	-14.86887505
490.000000	-21.76617239
492.000000	-165.05052558
494.000000	-95.31152697
496.000000	-35.31151230
498.000000	-53.45025750
500.000000	38.29081169
502.000000	-36.77555420
504.000000	31.99170355
506.000000	92.83764649
508.000000	23.43064096
510.000000	-67.42934258
512.000000	-108.96823737
514.000000	-17.28407743
516.000000	82.77497717
518.000000	62.92822592
520.000000	161.89967723
522.000000	220.29472003
524.000000	89.70004058
526.000000	7.07424221
528.000000	20.85895521
530.000000	34.84196815
532.000000	39.64502863
534.000000	7.42085483
536.000000	-0.75991252
538.000000	-45.51131740
540.000000	65.82953178
542.000000	176.46985297
544.000000	177.53799422
546.000000	235.07885165
548.000000	199.64708323
550.000000	116.51320530
552.000000	131.14735528
554.000000	71.68276793
556.000000	135.50164892
558.000000	3.22057376
560.000000	-44.18798394
562.000000	-192.43473471
564.000000	-153.68622886
566.000000	-130.46796201
568.000000	-23.82960688
570.000000	18.92987455
572.000000	29.74431354
574.000000	41.66682824
576.000000	3.35204916
578.000000	-66.97133826
580.000000	-45.80226105
582.000000	-102.63774323
584.000000	-122.99931133
586.000000	-135.02074023
588.000000	-56.27732162
590.000000	-112.99308843
592.000000	-74.97450643
594.000000	-155.57077650
596.000000	-103.81230620
598.000000	35.60596132
600.000000	-32.21246954
602.000000	28.33967650
604.000000	50.55406529
606.000000	79.05025541
608.000000	44.45656449
610.000000	156.88738552
612.000000	277.56374691
614.000000	187.18316384
616.000000	-59.79699640
618.000000	-43.34985628
620.000000	-2.79192845
622.000000	11.27023135
624.000000	-41.97556731
626.000000	-103.82233041
628.000000	-46.42490267
630.000000	-12.93810144
632.000000	-19.19690645
634.000000	2.50958070
636.000000	-22.67578792
638.000000	42.88696865
640.000000	52.59399107
642.000000	58.96306014
644.000000	-69.12830497
646.000000	34.89908227
648.000000	-42.00954519
650.000000	36.48946049
652.000000	27.92095267
654.000000	69.85735472
656.000000	148.96745743
658.000000	164.43951147
660.000000	149.61442549
662.000000	34.68139515
664.000000	24.48869973
666.000000	86.36770721
668.000000	-73.07509601
670.000000	-37.88597509
672.000000	-54.68140007
674.000000	-73.06220614
676.000000	-59.85978623
678.000000	-165.25190267
680.000000	61.40484437
682.000000	-9.99521813
684.000000	126.28666059
686.000000	102.13574408
688.000000	-38.79646704
690.000000	-48.65427784
692.000000	-35.20942192
694.000000	-14.00008425
696.000000	-58.70116374
698.000000	-117.62602178
700.000000	31.53988385
702.000000	-72.99306420
704.000000	-69.13632507
706.000000	-103.56329470
708.000000	-97.65298913
710.000000	10.22969975
712.000000	125.11415721
714.000000	200.34282169
716.000000	100.13493520
718.000000	114.20358340
720.000000	78.38443397
722.000000	170.33701609
724.000000	-69.43212931
726.000000	-34.28240814
728.000000	-7.83165790
730.000000	-62.40539363
732.000000	-146.80215862
734.000000	-53.04608998
736.000000	9.43469956
738.000000	-32.23811174
740.000000	2.09092346
742.000000	79.96750953
744.000000	199.86408906
746.000000	209.06190849
748.000000	186.49652238
750.000000	210.08724415
752.000000	147.22274577
754.000000	106.69228162
756.000000	-30.89670674
758.000000	58.38493049
760.000000	-42.01601745
762.000000	36.92484907
764.000000	4.70783537
766.000000	91.32640365
768.000000	69.60712687
770.000000	-82.23337524
772.000000	-38.15825558
774.000000	-75.06723425
776.000000	59.26178809
778.000000	-8.52244282
780.000000	-25.49402020
782.000000	-88.61075473
784.000000	-26.90403623
786.000000	30.12648133
788.000000	-45.00865197
790.000000	-85.92785002
792.000000	-215.84013154
794.000000	-75.59530108
796.000000	-37.47101354
798.000000	-59.81524028
800.000000	115.91600377
802.000000	78.87263307
804.000000	53.62239368
806.000000	32.02151539
808.000000	-43.37251061
810.000000	-61.87235019
812.000000	-54.16882617
814.000000	-73.94982320
816.000000	-175.53636181
818.000000	-101.04245932
820.000000	102.75179929
822.000000	-179.58648038
824.000000	-56.13255677
826.000000	-116.72829283
828.000000	125.11871034
830.000000	161.98319593
832.000000	36.31698625
834.000000	-39.89091502
836.000000	77.49868196
838.000000	-35.94318793
840.000000	-74.66913119
842.000000	-152.62797089
844.000000	-147.48432991
846.000000	-129.41997017
848.000000	191.77576503
850.000000	31.34994850
852.000000	261.59705146
854.000000	112.73939044
856.000000	114.45982444
858.000000	201.30262456
860.000000	82.94584971
862.000000	176.42985736
864.000000	36.11268705
866.000000	-31.73011468
868.000000	-10.73599442
870.000000	-20.58422658
872.000000	84.70570982
874.000000	-33.93258147
876.000000	-18.47550181
878.000000	127.04450945
880.000000	106.50385237
882.000000	11.76613735
884.000000	-42.69673046
886.000000	-39.77194186
888.000000	52.03758858
890.000000	166.64455078
892.000000	-36.40780935
894.000000	-73.52485735
896.000000	-48.34973571
898.000000	-96.69115390
900.000000	-60.91566494
902.000000	-170.87363111
904.000000	-64.55362175
906.000000	-107.57296479
908.000000	-61.02637252
910.000000	-17.96230805
912.000000	-43.09329151
914.000000	165.41846811
916.000000	85.49614806
918.000000	92.46573644
920.000000	140.78102424
922.000000	76.62467553
924.000000	18.16878134
926.000000	69.85177736
928.000000	212.93243664
930.000000	4.15322785
932.000000	62.29995101
934.000000	12.20466924
936.000000	103.63572524
938.000000	74.11289362
940.000000	-12.72897939
942.000000	-9.15196664
944.000000	-94.59934261
946.000000	-27.84863574
948.000000	28.30483519
950.000000	-42.51509355
952.000000	80.61888584
954.000000	41.79819668
956.000000	-39.69776993
958.000000	29.55010843
960.000000	-99.49261818
962.000000	-28.78597543
964.000000	72.32187301
966.000000	-39.87445988
968.000000	86.79279158
970.000000	140.89239572
972.000000	101.58626239
974.000000	-43.51275740
976.000000	11.64033456
978.000000	20.79057728
980.000000	-98.51330117
982.000000	-25.80315557
984.000000	-73.00737140
986.000000	9.23937302
988.000000	-95.40420007
990.000000	41.32943075
992.000000	76.63547932
994.000000	69.92637788
996.000000	103.80756314
998.000000	209.65076511
1000.000000	260.58560690
1002.000000	90.20635565
1004.000000	-14.43725322
1006.000000	-39.15879718
1008.000000	-76.45660318
1010.000000	-28.55070262
1012.000000	-115.62710731
1014.000000	19.07430142
1016.000000	74.92592242
1018.000000	202.66183259
1020.000000	132.60958606
1022.000000	266.33826840
1024.000000	185.73767504
1026.000000	221.08546373
1028.000000	143.94198410
1030.000000	122.06584260
1032.000000	29.16224306
1034.000000	38.66285687
1036.000000	-8.93585850
1038.000000	70.78431466
1040.000000	9.68195745
1042.000000	-5.12585842
1044.000000	-92.13498641
1046.000000	-68.20360727
1048.000000	9.34989560
1050.000000	-97.77469725
1052.000000	57.83691331
1054.000000	1.55641507
1056.000000	54.61653486
1058.000000	16.49449431
1060.000000	-119.73358517
1062.000000	-63.10195459
1064.000000	-4.85347498
1066.000000	14.98683513
1068.000000	-14.84949126
1070.000000	20.49070672
1072.000000	-168.37369957
1074.000000	-131.88221029
1076.000000	-211.31234243
1078.000000	-9.04995853
1080.000000	-2.28499514
1082.000000	164.94023616
1084.000000	73.63818849
1086.000000	212.02896882
1088.000000	123.66737697
1090.000000	119.04621730
1092.000000	0.92365819
1094.000000	76.79953604
1096.000000	137.59300241
1098.000000	113.21216706
1100.000000	122.58177588
1102.000000	83.63839548
1104.000000	51.03425475
1106.000000	-79.12955698
1108.000000	-73.91587811
1110.000000	51.50452813
1112.000000	-51.53313646
1114.000000	31.63097723
1116.000000	-45.55966996
1118.000000	-24.72751269
1120.000000	88.46860355
1122.000000	144.06451930
1124.000000	86.22862579
1126.000000	48.09304968
1128.000000	38.07077314
1130.000000	-101.91988873
1132.000000	-184.02381026
1134.000000	-92.52181303
1136.000000	-110.39200807
1138.000000	-217.66248555
1140.000000	-135.48597324
1142.000000	-141.96019330
1144.000000	19.84916235
1146.000000	113.75977172
1148.000000	97.37755166
1150.000000	-2.72086972
1152.000000	-19.23859308
1154.000000	-54.62180219
1156.000000	-0.98580882
1158.000000	-74.00662273
1160.000000	12.73718531
1162.000000	-29.89870773
1164.000000	-99.45795872
1166.000000	5.41522342
1168.000000	-35.51519713
1170.000000	28.42358761
1172.000000	48.70295390
1174.000000	130.16828122
1176.000000	85.05350298
1178.000000	112.71694909
1180.000000	36.52722486
1182.000000	-41.78335311
1184.000000	-95.38401903
1186.000000	-53.54438946
1188.000000	-69.33246513
1190.000000	-15.36671942
1192.000000	-29.91000404
1194.000000	-27.28122677
1196.000000	116.25078481
1198.000000	130.21911943
1200.000000	185.68016545
1202.000000	169.28925933
1204.000000	112.93023495
1206.000000	45.07653134
1208.000000	-0.09385840
1210.000000	49.97442585
1212.000000	176.22130694
1214.000000	-62.84613691
1216.000000	-24.43248730
1218.000000	-45.01211366
1220.000000	24.28192295
1222.000000	4.94936366
1224.000000	-59.56181170
1226.000000	44.17836163
1228.000000	-17.45018458
1230.000000	-26.31820602
1232.000000	19.92654654
1234.000000	50.06990575
1236.000000	66.19108435
1238.000000	58.98269761
1240.000000	123.90488425
1242.000000	149.59682614
1244.000000	19.98462108
1246.000000	-83.98048779
1248.000000	-17.40436526
1250.000000	-97.56317838
1252.000000	-137.98128057
1254.000000	-45.61590929
1256.000000	154.36394275
1258.000000	36.12949440
1260.000000	92.19685014
1262.000000	-3.77194609
1264.000000	112.11191682
1266.000000	-84.62000182
1268.000000	-211.51552343
1270.000000	-121.47058922
1272.000000	-115.62835437
1274.000000	-146.68441954
1276.000000	-268.21287904
1278.000000	-150.50730750
1280.000000	-22.81419134
1282.000000	12.15968644
1284.000000	129.61204902
1286.000000	53.88834057
1288.000000	115.68938497
1290.000000	-77.02291569
1292.000000	-140.17633084
1294.000000	-147.92383776
1296.000000	-102.14375084
1298.000000	-69.77758468
1300.000000	-99.23138921
1302.000000	-16.79937178
1304.000000	82.43771702
1306.000000	188.77090781
1308.000000	38.85880469
1310.000000	40.99189021
1312.000000	70.01042334
1314.000000	80.25651950
1316.000000	58.85476498
1318.000000	179.93785483
1320.000000	192.45377507
1322.000000	270.93145286
1324.000000	302.72771244
1326.000000	172.47564677
1328.000000	238.37243600
1330.000000	170.62873013
1332.000000	-61.44247077
1334.000000	-50.79646530
1336.000000	20.33794643
1338.000000	76.86400546
1340.000000	26.12123450
1342.000000	174.56753689
1344.000000	169.28461554
1346.000000	142.88424023
1348.000000	-3.88604765
1350.000000	-27.44098120
1352.000000	-84.52083280
1354.000000	49.83642270
1356.000000	-25.15261448
1358.000000	0.16830854
1360.000000	-2.43945024
1362.000000	-17.38220197
1364.000000	180.99855614
1366.000000	129.63721616
1368.000000	47.26482284
1370.000000	-36.53510406
1372.000000	29.23979032
1374.000000	70.09321643
1376.000000	11.38580640
1378.000000	-62.65207807
1380.000000	-52.93757198
1382.000000	-15.32237430
1384.000000	38.08973186
1386.000000	-3.71767989
1388.000000	113.00289435
1390.000000	35.49109303
1392.000000	131.89051083
1394.000000	28.11129884
1396.000000	-89.82724417
1398.000000	-61.53642116
1400.000000	-41.66764224
1402.000000	-32.03593752
1404.000000	55.69107720
1406.000000	-19.96566931
1408.000000	43.18863990
1410.000000	-38.99597612
1412.000000	75.93423652
1414.000000	93.35420975
1416.000000	36.85303443
1418.000000	63.16640868
1420.000000	193.70930563
1422.000000	141.23010916
1424.000000	48.00897264
1426.000000	9.62370558
1428.000000	80.76085729
1430.000000	130.59183419
1432.000000	141.09718799
1434.000000	118.35880454
1436.000000	177.33631716
1438.000000	212.61193992
1440.000000	201.47799567
1442.000000	151.71407569
1444.000000	89.99984624
1446.000000	135.24461708
1448.000000	-32.44943682
