# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	262.78681754
1.000000	-12.76831203
3.000000	59.98864537
5.000000	-14.16892078
7.000000	26.64975350
9.000000	2.99009571
11.000000	-10.45262421
13.000000	-27.56472844
15.000000	-9.72215849
17.000000	-11.21299996
19.000000	9.17434902
21.000000	-1.11839648
23.000000	16.85224402
25.000000	49.00335828
27.000000	-22.63631856
29.000000	14.62050012
31.000000	-21.81053412
33.000000	-31.38097328
35.000000	-2.53919870
37.000000	32.63541065
39.000000	-26.42797042
41.000000	-10.63643776
43.000000	-9.10135532
45.000000	-12.67781262
47.000000	-21.62270904
49.000000	-2.03693771
51.000000	21.04834266
53.000000	-19.59377698
55.000000	13.55416276
57.000000	-24.22653553
59.000000	15.52043155
61.000000	-0.04258750
63.000000	-25.39348166
65.000000	-6.93096876
67.000000	35.99619960
69.000000	-21.09837299
71.000000	2.82464347
73.000000	9.91825089
75.000000	1.33001313
77.000000	-36.36608169
79.000000	-23.16502548
81.000000	-22.19930061
83.000000	51.46503123
85.000000	-24.69633475
87.000000	-33.02604847
89.000000	34.49482770
91.000000	17.34439556
93.000000	-33.39062833
95.000000	-37.30821274
97.000000	6.78077192
99.000000	7.07215630
101.000000	-5.98458534
103.000000	4.93920334
105.000000	-6.24831514
107.000000	-11.90481312
109.000000	-15.46499082
111.000000	-17.20977842
113.000000	32.50032315
115.000000	-5.83307806
117.000000	2.61157130
119.000000	-12.80226998
121.000000	-17.01784842
123.000000	1.49619485
125.000000	21.69330926
127.000000	-27.67623659
129.000000	-23.13977596
131.000000	1.14453625
133.000000	-25.54053355
135.000000	39.88782137
137.000000	13.57684613
139.000000	-20.79658315
141.000000	-22.36207664
143.000000	38.29207869
145.000000	18.44557589
147.000000	-17.75419988
149.000000	-29.25823575
151.000000	22.81625302
153.000000	12.47018451
155.000000	0.38162335
157.000000	26.03552960
159.000000	-2.09744628
161.000000	26.31335975
163.000000	-9.06111133
165.000000	-0.66750387
167.000000	-3.78648747
169.000000	8.68377116
171.000000	35.58302826
173.000000	-38.96517442
175.000000	36.37873639
177.000000	-27.97988448
179.000000	31.19043641
181.000000	-21.68878395
183.000000	-14.73677815
185.000000	18.95291284
187.000000	12.80215887
189.000000	-22.71788197
191.000000	23.22298085
193.000000	5.72954767
195.000000	6.84624315
197.000000	-11.13522390
199.000000	39.43308492
201.000000	5.44817623
203.000000	23.99330350
205.000000	-23.22291719
207.000000	-44.16515534
209.000000	-24.18823064
211.000000	-1.24319763
213.000000	26.59428879
215.000000	37.69231173
217.000000	6.36725988
219.000000	-15.99329717
221.000000	-26.33990201
223.000000	16.25498352
225.000000	38.49315172
227.000000	10.65236589
229.000000	-12.29254914
231.000000	42.55309633
233.000000	-18.41489380
235.000000	10.99016704
237.000000	-8.06207114
239.000000	-47.83864799
241.000000	-17.89667292
243.000000	41.20735371
245.000000	-46.60928779
247.000000	-4.25097484
249.000000	-22.17478240
251.000000	-35.82651869
253.000000	63.64501154
255.000000	-20.48564427
257.000000	1.99237117
259.000000	23.65050618
261.000000	11.58734133
263.000000	-46.02547328
265.000000	38.33537417
267.000000	42.62683818
269.000000	16.34617400
271.000000	48.65612281
273.000000	-31.16844224
275.000000	2.35191983
277.000000	61.51508920
279.000000	6.21614817
281.000000	-29.04844594
283.000000	9.21600070
285.000000	-9.95271846
287.000000	7.26034309
289.000000	12.36901079
291.000000	-4.75137893
293.000000	-14.62657199
295.000000	-19.38405219
297.000000	2.27172567
299.000000	8.40915519
301.000000	19.23666203
303.000000	-30.62429006
305.000000	8.61818137
307.000000	-21.39186614
309.000000	10.21390779
311.000000	26.00736174
313.000000	33.70624733
315.000000	8.77563278
317.000000	-18.32721725
319.000000	-9.70217776
321.000000	-4.60398352
323.000000	9.93799368
325.000000	-21.08659474
327.000000	-7.35039857
329.000000	0.84746210
331.000000	34.39055112
333.000000	16.27978945
335.000000	18.69290401
337.000000	-26.79891041
339.000000	19.73970432
341.000000	8.03850135
343.000000	45.99580674
345.000000	9.77821780
347.000000	-9.76403228
349.000000	43.69178851
351.000000	-4.39083934
353.000000	9.24429038
355.000000	-15.89000359
357.000000	-5.33080781
359.000000	33.71437683
361.000000	-6.72262103
363.000000	33.21944305
365.000000	6.15790974
367.000000	-3.75425159
369.000000	27.94577021
371.000000	12.84946558
373.000000	-9.01343606
375.000000	-1.86380729
377.000000	-10.09799036
379.000000	66.51171860
381.000000	19.96328534
383.000000	5.76914219
385.000000	39.28605386
387.000000	23.71173657
389.000000	4.00877249
391.000000	-10.08596271
393.000000	20.05246187
395.000000	10.99047018
397.000000	10.04253403
399.000000	48.14166566
401.000000	14.60801478
403.000000	67.75257754
405.000000	-34.08342037
407.000000	-2.79937662
409.000000	31.51441267
411.000000	-22.03058060
413.000000	10.48896595
415.000000	7.13760231
417.000000	1.60318506
419.000000	-5.15823183
421.000000	30.33122544
423.000000	-46.00975979
425.000000	-11.76598086
427.000000	27.09016014
429.000000	75.91791616
431.000000	-2.57167766
433.000000	-22.63835087
435.000000	9.53610396
437.000000	-1.91814730
439.000000	10.52063607
441.000000	-12.69587881
443.000000	-18.02263759
445.000000	-58.12774215
447.000000	-38.77033534
449.000000	49.42363831
451.000000	-31.91396153
453.000000	-4.49140399
455.000000	-20.36780723
457.000000	-27.61519629
459.000000	-4.70421203
461.000000	-11.44029063
463.000000	17.46825437
465.000000	7.48080604
467.000000	38.61038247
469.000000	-14.15589061
471.000000	1.81198973
473.000000	8.53212662
475.000000	23.08072826
477.000000	-7.46191019
479.000000	-12.78904161
481.000000	-9.17751653
483.000000	39.43573058
485.000000	7.74278594
487.000000	18.91130820
489.000000	4.14728173
491.000000	2.35511845
493.000000	27.37169672
495.000000	19.68834944
497.000000	-12.77681900
499.000000	-48.10062889
501.000000	16.07839789
503.000000	8.89089674
505.000000	-6.59558831
507.000000	51.04271045
509.000000	50.70507623
511.000000	-26.33789770
513.000000	6.18522636
515.000000	-46.39850017
517.000000	2.93818299
519.000000	19.48056537
521.000000	-33.65005029
523.000000	-26.84853944
525.000000	-21.36998232
527.000000	-15.51394767
529.000000	-20.78912932
531.000000	-33.19147734
533.000000	-0.94448046
535.000000	33.10662859
537.000000	20.24084850
539.000000	-25.98815042
541.000000	-0.39866989
543.000000	-9.06294549
545.000000	8.85932593
547.000000	-13.81379494
549.000000	32.59793892
551.000000	-31.62578127
553.000000	34.60008697
555.000000	20.02740842
557.000000	-18.56103889
559.000000	-26.10707976
561.000000	-26.96445894
563.000000	21.30327653
565.000000	-68.00118336
567.000000	-18.13489913
569.000000	-4.19766800
571.000000	-31.21222997
573.000000	16.59972148
575.000000	-5.60426438
577.000000	-23.65260473
579.000000	5.99198065
581.000000	17.29412133
583.000000	-20.90973759
585.000000	-58.24855478
587.000000	23.73397081
589.000000	18.73084807
591.000000	15.81351509
593.000000	-1.94756542
595.000000	12.10189971
597.000000	-2.14436398
599.000000	9.61965350
601.000000	1.98821483
603.000000	26.40999250
605.000000	-24.26877015
607.000000	-25.08585684
609.000000	25.53238602
611.000000	-14.84956516
613.000000	38.22961206
615.000000	46.68995545
617.000000	25.87991989
619.000000	27.71063088
621.000000	-35.06772640
623.000000	-34.27171801
625.000000	22.39374164
627.000000	-0.86429545
629.000000	-1.26262586
631.000000	-41.82170571
633.000000	13.83235248
635.000000	7.14569606
637.000000	-24.71295265
