# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	784.72965927
1.000000	596.10030733
2.000000	491.93191387
3.000000	476.59106900
4.000000	541.82757124
5.000000	307.39548961
6.000000	275.46457174
7.000000	125.11326676
8.000000	-35.14787246
9.000000	-13.77363285
10.000000	-81.53355696
11.000000	-137.51731248
12.000000	-26.96591147
13.000000	-67.85357135
14.000000	-88.00317297
15.000000	-115.31971280
16.000000	-65.15846175
17.000000	-32.81746897
18.000000	-119.70239488
19.000000	-2.45619427
20.000000	-16.79446158
21.000000	-22.53291865
22.000000	35.71866896
23.000000	29.66746882
24.000000	79.75290732
25.000000	94.61221999
26.000000	-35.76343572
27.000000	85.18241773
28.000000	40.57303529
29.000000	-10.46470971
30.000000	155.87830025
31.000000	174.13164820
32.000000	76.13428828
33.000000	36.62101393
34.000000	29.65512065
35.000000	24.90876378
36.000000	-61.47805108
37.000000	120.79027181
38.000000	-45.69105476
39.999000	5.48636601
40.999000	63.58636369
41.999000	60.37319515
42.999000	1.87215383
43.999000	88.54663601
44.999000	185.72594825
45.999000	27.06173272
46.999000	129.54947148
47.999000	165.10208078
48.999000	142.31134255
49.999000	129.72341229
50.999000	127.66951703
51.999000	77.20427099
52.999000	-0.24379822
53.999000	-37.39803853
54.999000	11.89841414
55.999000	-4.76567078
56.999000	-123.73233349
57.999000	-50.12404894
58.999000	-71.21995466
59.999000	-88.65954661
60.999000	-3.06385622
61.999000	-42.14645243
62.999000	-77.95982359
63.999000	82.30542944
64.999000	47.38241908
65.999000	-51.47071642
66.999000	75.51658370
67.999000	19.66689031
68.999000	77.91520508
69.999000	32.85911855
70.999000	26.38320466
71.999000	12.90596232
72.999000	-15.04849417
73.999000	97.27450315
74.999000	58.65237736
75.999000	96.55030817
76.999000	45.91235984
77.999000	5.58072889
78.999000	34.17123526
79.999000	3.82644911
80.999000	32.51298232
81.999000	90.72735926
82.999000	62.89179248
83.999000	159.93246823
84.999000	112.00296201
85.999000	49.46203560
86.999000	7.28060582
87.999000	-50.31985572
88.999000	49.69846763
89.999000	91.26138380
90.999000	59.87884555
91.999000	32.50042397
92.999000	1.37077044
93.999000	35.05962279
94.999000	18.47849029
95.999000	58.64450802
96.999000	-13.18782097
97.999000	-38.22419486
98.999000	-115.07815123
99.999000	-85.20297132
100.999000	-153.12765444
101.999000	-17.84944743
102.999000	-96.20326838
103.999000	-82.92018505
104.999000	2.20048832
105.999000	-17.78719296
106.999000	66.68956552
107.999000	156.35029833
108.999000	150.30111364
109.999000	113.17433129
110.999000	249.14665632
111.999000	240.75297329
112.999000	222.06768913
113.999000	261.13902544
114.999000	207.48368198
115.999000	234.57298052
116.999000	209.14426600
117.999000	181.64710115
118.999000	122.72927472
119.999000	170.49232005
120.999000	39.53746331
121.999000	-32.13330776
122.999000	-151.45934888
123.999000	-173.13900277
124.999000	-133.66519668
125.999000	-145.64601611
126.999000	-95.39436515
127.999000	-121.23441083
128.999000	-104.94215968
129.999000	-152.62738532
130.999000	-143.03623284
131.999000	-74.91357738
132.999000	-123.96996859
133.999000	-106.36119515
134.999000	-73.74806826
135.999000	-98.98621496
136.999000	-43.14344103
137.999000	87.74363255
138.999000	151.80262164
139.999000	110.33178348
140.999000	180.03152723
141.999000	129.34437254
142.999000	124.85993709
143.999000	74.48309850
144.999000	129.40348549
145.999000	-0.62726510
146.999000	-34.78871962
147.999000	-43.49587228
148.999000	-117.19215160
149.999000	-31.76867185
150.999000	-53.47953728
151.999000	-40.69095992
152.999000	-163.60459132
153.999000	-4.40489963
154.999000	-63.59087197
155.999000	-20.79365109
156.999000	-17.96343833
157.999000	-24.24887106
158.999000	-180.65689127
159.999000	-32.21466693
160.999000	1.99437796
161.999000	-24.92349862
162.999000	125.27580316
163.999000	145.20073639
164.999000	6.69993283
165.999000	114.17743928
166.999000	29.33969285
167.999000	86.98491917
168.999000	58.42182742
169.999000	9.60760204
170.999000	46.40571765
171.999000	-67.49943959
172.999000	42.67085057
173.999000	36.23378021
174.999000	-110.41221484
175.999000	17.33537518
176.999000	35.88628469
177.999000	21.82450038
178.999000	-48.77416801
179.999000	-66.64412026
180.999000	-58.81852687
181.999000	-14.87191031
182.999000	-31.21222283
183.999000	-81.93235996
184.999000	-114.80934602
185.999000	-44.41536657
186.999000	-119.64126859
187.999000	-134.75436080
188.999000	-94.87214372
189.999000	-109.94964471
190.999000	-39.43075451
191.999000	-89.95829231
192.999000	-61.64700366
193.999000	-57.14110832
194.999000	20.82143994
195.999000	58.79176660
196.999000	17.98780344
197.999000	-19.59740968
198.999000	-31.95967430
199.999000	-136.27176989
200.999000	-66.12153369
201.999000	-148.91777329
202.999000	-127.51241056
203.999000	-60.54010874
204.999000	-70.30997059
205.999000	-1.91674797
206.999000	-6.71392581
207.999000	121.45187296
208.999000	33.76135174
209.999000	113.16528808
210.999000	194.05095086
211.999000	154.33270791
212.999000	149.26842656
213.999000	160.13853005
214.999000	67.75654200
215.999000	75.48804840
216.999000	62.79183796
217.999000	55.91491908
218.999000	48.70744404
219.999000	-28.12888592
220.999000	-17.35788087
221.999000	-30.49737984
222.999000	34.17946620
223.999000	-45.27885366
224.999000	-27.48178868
225.999000	-148.95411045
226.999000	0.77637152
227.999000	-107.11953942
228.999000	-73.86352532
229.999000	-64.32509938
230.999000	-66.74230737
231.999000	-55.98688420
232.999000	-16.49684018
233.999000	31.90914805
234.999000	91.73153465
235.999000	80.80885865
236.999000	31.68496980
237.999000	96.69795238
238.999000	131.18605135
239.999000	125.51824735
240.999000	129.18409711
241.999000	40.83309663
242.999000	126.29039693
243.999000	16.49482861
244.999000	23.61502702
245.999000	22.60255135
246.999000	36.17301251
247.999000	-5.24626486
248.999000	80.73465713
249.999000	13.41171195
250.999000	47.92219784
251.999000	-4.75875930
252.999000	-2.73712011
253.999000	42.03846197
254.999000	23.08299499
255.999000	38.62113182
256.999000	117.54971249
257.999000	77.56769675
258.999000	105.55427885
259.999000	131.76687960
260.999000	45.21726867
261.999000	52.22123486
262.999000	17.30374549
263.999000	-8.40433768
264.999000	-70.15586141
265.999000	-102.80860264
266.999000	-78.45640621
267.999000	-3.80704819
268.999000	-102.30426931
269.999000	-125.75360522
270.999000	-72.03756697
271.999000	-23.29581438
272.999000	-11.47877529
273.999000	62.62243248
274.999000	15.43565377
275.999000	47.69715889
276.999000	68.67692357
277.999000	143.03864404
278.999000	91.26343627
279.999000	55.86528731
280.999000	-19.84392075
281.999000	-27.74833976
282.999000	13.16904726
283.999000	-56.38480721
284.999000	48.87431995
285.999000	50.98907300
286.999000	-55.69560891
287.999000	-135.81101963
288.999000	-95.84662102
289.999000	-96.68084300
290.999000	-212.54159853
291.999000	-290.77201046
