# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	669.86900310
2.000000	-82.84069597
4.000000	-40.98741740
6.000000	-29.59689841
8.000000	37.53428616
10.000000	-72.95747610
12.000000	47.60127059
14.000000	15.73946400
16.000000	-28.04004701
18.000000	-64.16005451
20.000000	47.29495363
22.000000	-31.41511319
24.000000	99.98426297
26.000000	1.99044255
28.000000	54.27016276
30.000000	69.87925947
32.000000	-34.51295240
34.000000	-101.22198397
36.000000	-41.59020535
38.000000	-41.73905695
40.000000	7.67816017
42.000000	-88.86808514
44.000000	-72.35737973
46.000000	-40.86162790
48.000000	-17.57746388
50.000000	73.92873908
52.000000	-111.84351410
54.000000	57.66047831
56.000000	28.00551987
58.000000	139.06182246
60.000000	-38.12030620
62.000000	-17.77458933
64.000000	-72.88228547
66.000000	33.40144485
68.000000	13.33193523
70.000000	-14.10422513
72.000000	56.77091889
74.000000	-23.27438409
76.000000	17.09838753
78.000000	77.08548034
80.000000	-54.27400651
82.000000	3.24142329
84.000000	68.74310943
86.000000	-50.70499028
88.000000	79.75486877
90.000000	-15.89418097
92.000000	17.81229037
94.000000	-35.69423333
96.000000	47.85255825
98.000000	-64.82345621
100.000000	120.78798327
102.000000	3.94793549
104.000000	-85.51035857
106.000000	-69.15697029
108.000000	32.35135868
110.000000	-35.76512869
112.000000	47.54045262
114.000000	-45.40739184
116.000000	23.79861648
118.000000	-21.57496119
120.000000	37.33327397
122.000000	-1.22541187
124.000000	47.37516700
126.000000	-1.48444302
128.000000	24.88372761
130.000000	72.95003396
132.000000	6.39102431
134.000000	-17.55519601
136.000000	60.66285655
138.000000	-61.27582709
140.000000	18.79041591
142.000000	-46.01130100
144.000000	36.06990405
146.000000	50.47318743
148.000000	-104.97637890
150.000000	34.46528473
152.000000	-66.02943364
154.000000	49.11659395
156.000000	-59.94896209
158.000000	-123.86297699
160.000000	92.67268855
162.000000	-61.65175876
164.000000	-59.42841493
166.000000	52.10559054
168.000000	35.67848710
170.000000	-129.12055243
172.000000	-51.21106248
174.000000	-151.40661262
176.000000	120.48369549
178.000000	-24.99040894
180.000000	-14.24513799
182.000000	28.50595391
184.000000	-55.16947571
186.000000	-57.56216014
188.000000	71.74679828
190.000000	-108.82889829
192.000000	-27.77554954
194.000000	78.18457579
196.000000	36.81841295
198.000000	27.63026328
200.000000	-68.82960003
202.000000	-7.06351843
204.000000	-9.88719268
206.000000	-42.99656681
208.000000	39.25329116
210.000000	41.22319232
212.000000	38.65193179
214.000000	75.65910545
216.000000	36.96794992
218.000000	146.40890648
220.000000	23.81088611
222.000000	-65.56161337
224.000000	-9.32128130
226.000000	-29.01524902
228.000000	119.17267999
230.000000	28.83261746
232.000000	-69.02668883
234.000000	60.41371532
236.000000	101.43596012
238.000000	25.46859273
240.000000	46.21212961
242.000000	-147.58696132
244.000000	-10.77752089
246.000000	-0.25148793
248.000000	121.88117384
250.000000	-58.25747512
252.000000	-53.01218705
254.000000	62.91978901
256.000000	35.62207162
258.000000	66.15391222
260.000000	3.10116396
262.000000	36.44277507
264.000000	-34.02542705
266.000000	13.69728049
268.000000	-13.91800397
270.000000	24.96416414
272.000000	90.48606042
274.000000	-72.04096768
276.000000	-27.60267370
278.000000	-44.59381998
280.000000	15.40057394
282.000000	1.58465985
284.000000	30.19971272
286.000000	39.35086991
288.000000	-63.75206801
290.000000	64.84294807
292.000000	94.60918020
294.000000	-30.56969435
296.000000	54.10656385
298.000000	-1.52378221
300.000000	-22.70087261
302.000000	-14.39000050
304.000000	-23.68621931
306.000000	-59.48610596
308.000000	34.03323859
310.000000	42.07505870
312.000000	-24.34224036
314.000000	-3.81603823
316.000000	-141.33933231
318.000000	39.77248556
320.000000	80.08582735
322.000000	-32.49005034
324.000000	38.54316018
326.000000	49.96560527
328.000000	-9.13160472
330.000000	13.37603730
332.000000	-29.18818918
334.000000	84.98336670
336.000000	-19.47198752
338.000000	-23.55077873
340.000000	34.88149008
342.000000	-8.98312696
344.000000	-52.69143362
346.000000	-47.82534304
348.000000	71.61861800
350.000000	83.77510044
352.000000	-11.75884169
354.000000	8.34985663
356.000000	7.77611148
358.000000	-87.91110154
360.000000	37.64510790
362.000000	7.27858112
364.000000	-27.92804419
366.000000	-26.57795334
368.000000	-43.77022487
370.000000	94.24847027
372.000000	40.67214686
374.000000	3.80914853
376.000000	-73.12357840
378.000000	89.51124295
380.000000	49.76830359
382.000000	-38.68520074
384.000000	24.93615527
386.000000	69.01902738
388.000000	16.40371209
390.000000	-82.18492717
392.000000	2.82456412
394.000000	28.03142997
396.000000	-18.58402844
398.000000	103.20821779
400.000000	147.38334553
402.000000	-7.84667025
404.000000	-40.66751595
406.000000	-80.48874169
408.000000	59.86019612
410.000000	93.15320352
412.000000	-59.06625694
414.000000	-6.10201767
416.000000	28.41677034
418.000000	72.65611872
420.000000	-91.20484070
422.000000	-176.19525381
424.000000	-31.48857067
426.000000	54.23086352
428.000000	30.24459772
430.000000	-53.27839021
