# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	782.60273148
1.000000	698.61765566
2.000000	599.27521721
3.000000	536.78746813
4.000000	539.06083851
5.000000	483.60819063
6.000000	432.30087318
7.000000	277.14626185
8.000000	58.48187219
9.000000	-29.98928942
10.000000	-7.67955555
11.000000	-177.76396399
12.000000	-218.51598633
13.000000	-199.14390916
14.000000	-280.78179580
15.000000	-205.54323118
16.000000	-180.37190806
17.000000	-194.52397934
18.000000	-141.82188822
19.000000	-166.38983681
20.000000	-56.64917132
21.000000	-68.57561760
22.000000	26.23087678
23.000000	-20.46789436
24.000000	-18.37339836
25.000000	26.86204612
26.000000	-1.18073749
27.000000	59.03520455
28.000000	15.15767703
29.000000	-26.52342157
30.000000	-25.09094923
31.000000	-26.17985333
32.000000	-81.83283811
33.000000	-163.53042041
34.000000	-84.92132360
35.000000	-104.45608167
36.000000	-91.92418489
37.000000	-69.64285885
38.000000	29.07321419
39.000000	21.63352695
40.000000	78.45653650
41.000000	106.96089204
42.000000	76.99867907
43.000000	-30.85395991
44.000000	-5.87830934
45.000000	35.87823209
46.000000	-35.61063968
47.000000	-111.32403105
48.000000	-24.37785149
49.000000	-61.95226338
50.000000	-84.83514646
51.000000	-121.96598362
52.000000	-136.68167497
53.000000	-145.02252634
54.000000	-121.52543505
55.000000	-94.81435616
56.000000	30.03379352
57.000000	21.40821879
58.000000	-51.67587064
59.000000	80.31123763
60.000000	4.13544793
61.000000	5.77143068
62.000000	101.02398053
63.000000	97.77723816
64.000000	108.51620310
65.000000	36.38732468
66.000000	48.50734895
67.000000	99.65780425
68.000000	33.15618351
69.000000	51.11381507
70.000000	35.81009701
71.000000	1.85472060
72.000000	-50.72710454
73.000000	-43.36796268
74.000000	-64.13378943
75.000000	-8.37117174
76.000000	-47.76076553
77.000000	-13.74076136
78.000000	8.69726248
79.000000	22.44888180
80.000000	21.48490737
81.000000	95.91780440
82.000000	72.65160727
83.000000	68.03567737
84.000000	105.57667522
85.000000	-10.50909490
86.000000	82.38636407
87.000000	82.81519282
88.000000	59.74314660
89.000000	-31.06514531
90.000000	0.00763078
91.000000	-3.41149715
