# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	528.14794218
2.000000	-20.72217409
4.000000	37.69665319
6.000000	-25.53889083
8.000000	55.07283267
10.000000	60.97362561
12.000000	34.21731277
14.000000	90.07072819
16.000000	8.20274793
18.000000	9.51571079
20.000000	-43.16352157
22.000000	26.24009469
24.000000	5.85901919
26.000000	54.89081022
28.000000	-0.96612168
30.000000	-23.86874339
32.000000	1.23611122
34.000000	66.36915682
36.000000	-33.05437658
38.000000	-34.41190431
40.000000	-40.98358749
42.000000	-36.68834446
44.000000	-1.77440369
46.000000	-10.29842301
48.000000	-78.25373924
50.000000	18.45427161
52.000000	17.83417639
54.000000	-12.86993432
56.000000	44.26649887
58.000000	47.43337138
60.000000	-65.47547461
62.000000	-19.27326680
64.000000	87.17083056
66.000000	19.76881048
68.000000	-7.75905210
70.000000	66.61676605
72.000000	-44.92442574
74.000000	-32.13058362
76.000000	-87.18994067
78.000000	13.69909069
80.000000	97.02405450
82.000000	-81.02956151
84.000000	-43.79693549
86.000000	135.46662783
88.000000	-44.59020526
90.000000	3.74161366
92.000000	45.84416792
94.000000	-14.17925909
96.000000	-28.14745991
98.000000	-54.37471958
100.000000	-73.87507134
102.000000	-52.46498211
104.000000	-62.51614150
106.000000	-47.23029291
108.000000	41.09775212
110.000000	-128.18025042
112.000000	-68.94714507
114.000000	-30.56478459
116.000000	18.99911757
118.000000	-37.75709464
120.000000	-33.30022577
122.000000	-39.71074208
124.000000	-5.74326646
126.000000	-50.82963749
128.000000	-21.14827817
130.000000	160.79587679
132.000000	-5.28531981
134.000000	-26.21066940
136.000000	-6.33311462
138.000000	66.84606083
140.000000	-70.38955097
142.000000	-15.31740446
144.000000	-86.35500489
146.000000	44.92032356
148.000000	74.08854671
150.000000	-90.02261616
152.000000	-32.42176833
154.000000	20.57325421
156.000000	90.26694671
158.000000	0.51711258
160.000000	10.22933724
162.000000	26.77593301
164.000000	50.29449593
166.000000	-23.20882175
168.000000	-19.93544072
170.000000	28.47142829
172.000000	-20.66661340
174.000000	-16.74966821
176.000000	-20.30267783
178.000000	60.17675049
180.000000	50.13477350
182.000000	74.89323496
184.000000	-179.01902041
186.000000	-50.93643774
188.000000	-2.55825305
190.000000	86.27052167
192.000000	57.35960847
194.000000	-17.86456645
196.000000	-31.18881283
198.000000	-17.74682522
200.000000	107.36917378
202.000000	46.23828786
204.000000	-66.04516533
206.000000	-80.99636354
208.000000	42.30163098
210.000000	74.73936451
212.000000	-28.32374823
214.000000	45.49707672
216.000000	-76.85130282
218.000000	13.46478792
220.000000	-64.05010446
222.000000	101.78179308
224.000000	-24.94189195
226.000000	-28.53756094
228.000000	-61.89104620
230.000000	18.08489690
232.000000	31.63189816
234.000000	-12.19122108
236.000000	84.88533192
238.000000	-63.00186118
240.000000	-100.26718454
242.000000	-14.07855481
244.000000	156.04280744
246.000000	63.47235432
248.000000	11.32537130
250.000000	-72.35233716
252.000000	25.43154727
254.000000	-23.48037677
256.000000	-66.47885198
258.000000	16.36463533
260.000000	-32.22138512
262.000000	23.92694779
264.000000	-26.22148812
266.000000	56.07261216
268.000000	-108.75217057
270.000000	8.67294278
272.000000	-51.86404789
274.000000	7.99673277
276.000000	-39.87779903
278.000000	-36.34246721
280.000000	13.98116503
282.000000	-90.35876087
284.000000	30.84809345
286.000000	25.72444507
288.000000	-83.33890121
290.000000	25.99639601
292.000000	14.92458194
294.000000	-52.83679342
296.000000	56.06361112
298.000000	53.34428627
300.000000	-2.84740735
302.000000	-50.98305819
304.000000	-4.78943686
306.000000	-77.23975659
308.000000	62.49990137
310.000000	51.02913588
312.000000	-42.44456117
314.000000	-93.90159445
316.000000	31.21300887
318.000000	7.51579114
320.000000	-28.59603410
322.000000	45.50926476
324.000000	-22.17685521
326.000000	42.61763386
328.000000	17.62652240
330.000000	74.07042423
332.000000	-28.23824863
334.000000	-3.46923962
336.000000	-4.01753891
338.000000	106.86373341
340.000000	77.91929575
342.000000	104.59669448
344.000000	-17.43863615
346.000000	37.83052155
348.000000	80.23078916
350.000000	68.38280665
352.000000	45.83536474
354.000000	-52.58563881
356.000000	11.55582200
358.000000	35.53806813
360.000000	35.23345699
362.000000	35.08805060
364.000000	-20.48591425
366.000000	-31.57144036
368.000000	-45.98974812
370.000000	87.22378282
372.000000	-36.94367790
374.000000	79.81410043
376.000000	-62.64469863
378.000000	53.39326830
380.000000	58.81990940
382.000000	-75.74802362
384.000000	-4.55478396
386.000000	54.94251530
388.000000	71.57828656
390.000000	14.90150818
392.000000	-40.67416464
394.000000	-92.19487242
396.000000	-58.17929984
398.000000	56.03466286
400.000000	44.54776318
402.000000	-57.98482597
404.000000	140.87829603
406.000000	12.21911683
408.000000	36.66681871
410.000000	-52.47537618
412.000000	-70.76974525
414.000000	27.97093932
416.000000	8.13165339
418.000000	94.19320929
420.000000	16.43824382
422.000000	123.80501260
424.000000	-12.31059793
426.000000	40.67160355
428.000000	-53.31261292
430.000000	12.23157557
432.000000	-112.20126085
434.000000	-27.48292971
436.000000	-7.80533203
438.000000	-21.33879628
440.000000	-90.74164514
442.000000	54.02437161
444.000000	54.19947562
446.000000	-93.53200128
448.000000	27.49283297
450.000000	-3.73856821
452.000000	-55.77227249
454.000000	-50.13172935
456.000000	-47.24920305
458.000000	-34.50850427
460.000000	-55.36076958
462.000000	-12.00280566
464.000000	39.00080543
466.000000	58.26652192
468.000000	-14.79154652
470.000000	-90.01018804
472.000000	10.61005843
474.000000	43.10423903
476.000000	-25.98214706
478.000000	-90.18040425
480.000000	51.28414281
482.000000	34.57025091
484.000000	-17.05863241
486.000000	-56.31554350
488.000000	-61.68543358
490.000000	58.66840634
492.000000	41.09290794
494.000000	91.39636990
496.000000	28.87404016
498.000000	-34.69175961
500.000000	51.75581238
502.000000	-68.88881096
504.000000	107.84953035
506.000000	-94.22073348
508.000000	33.47226960
510.000000	40.65493547
512.000000	30.30137641
514.000000	-90.50480889
516.000000	39.99724233
518.000000	-92.82323441
520.000000	36.67335664
522.000000	36.21746931
524.000000	-52.82197015
526.000000	30.34170886
528.000000	2.93162683
530.000000	19.65554438
532.000000	27.04249978
534.000000	-5.23244824
536.000000	5.84842028
538.000000	31.06161308
540.000000	-21.28801214
542.000000	12.93026840
544.000000	29.46372586
546.000000	-10.91910282
548.000000	-70.96931706
550.000000	1.24386063
552.000000	174.71839311
554.000000	47.28973419
556.000000	-43.82806359
558.000000	-46.43710083
560.000000	-75.15015571
562.000000	57.29531672
564.000000	7.85769978
566.000000	54.36905350
568.000000	-48.14984285
570.000000	-38.05826902
572.000000	-43.55498864
574.000000	67.51692295
576.000000	58.12300341
578.000000	23.61341193
580.000000	33.86903564
582.000000	-24.84499647
584.000000	-59.17196115
586.000000	25.40930650
588.000000	98.08641818
590.000000	-14.06404811
592.000000	-58.88490167
594.000000	50.79413455
596.000000	-102.44341135
598.000000	30.93452504
600.000000	169.85069830
602.000000	-65.13180673
604.000000	36.78481273
606.000000	-15.70781784
608.000000	-57.01500813
610.000000	-78.50831420
612.000000	59.74655117
614.000000	-66.59140343
616.000000	140.05325687
618.000000	33.06124255
620.000000	-23.32379968
622.000000	-40.07767156
624.000000	24.09525647
626.000000	-65.86712425
628.000000	20.71929774
630.000000	-23.11926923
632.000000	-1.14103372
634.000000	2.22067129
636.000000	-62.46437001
638.000000	-77.60846880
640.000000	-56.97100438
642.000000	-119.09206109
644.000000	-0.98030085
646.000000	61.22878744
648.000000	23.60520169
650.000000	17.65694769
652.000000	-53.76560140
654.000000	-35.55808821
656.000000	-14.79244715
658.000000	-37.38896328
660.000000	-19.95713500
662.000000	-56.09496582
664.000000	57.26573709
666.000000	-48.54491164
668.000000	36.94381410
670.000000	4.13036190
672.000000	133.23889859
674.000000	-112.89900171
676.000000	71.22842168
678.000000	51.26756158
680.000000	-52.85385817
682.000000	-21.10425008
684.000000	-45.09484367
686.000000	51.11167167
688.000000	-7.15992229
690.000000	-14.52660042
692.000000	26.58699415
694.000000	17.50652208
696.000000	76.20749975
698.000000	115.97832656
700.000000	-86.23079229
702.000000	-5.17736182
704.000000	14.24974561
706.000000	-98.27014767
708.000000	22.95947226
710.000000	-18.10558064
712.000000	50.59965789
714.000000	43.60426781
716.000000	22.47146232
718.000000	-48.03065177
720.000000	7.69271252
