# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	954.33798189
1.000000	714.61142402
3.000000	415.57355959
5.000000	83.15658426
7.000000	-125.04580085
9.000000	-47.29010876
11.000000	-10.14131329
13.000000	-13.18565578
15.000000	106.07472845
17.000000	147.68823535
19.000000	137.04346000
21.000000	64.25442084
23.000000	150.13360073
25.000000	55.39572590
27.000000	83.95507056
29.000000	136.29089181
31.000000	84.17772415
33.000000	-20.71543031
35.000000	-104.82840671
37.000000	-119.24070611
39.000000	-53.11155782
41.000000	-60.72155173
42.000000	-17.07973075
43.000000	-67.71046206
44.000000	38.24411496
45.000000	-73.50736371
46.000000	-45.22014417
47.000000	-39.37771516
48.000000	-55.11137192
49.000000	24.48026430
50.000000	-10.18548609
51.000000	142.86532209
52.000000	111.50224212
53.000000	91.68003409
54.000000	3.14786406
55.000000	63.46595657
56.000000	131.39806929
57.000000	80.65231866
58.000000	66.59696081
59.000000	36.82031554
60.000000	-3.70908932
61.000000	-154.86926181
62.000000	-91.29380839
63.000000	-138.89246706
64.000000	33.33494495
65.000000	23.52916169
66.000000	142.79840399
67.000000	176.57450718
68.000000	146.43400390
69.000000	87.63560851
70.000000	23.19336898
71.000000	139.82729314
72.000000	80.98442322
73.000000	-13.66196531
74.000000	83.38130579
75.000000	28.24531268
76.000000	-43.14769736
77.000000	36.73599665
78.000000	4.20491377
79.000000	32.42802021
80.000000	-19.52926457
81.000000	7.42335829
82.000000	-41.53557273
83.000000	-55.00313600
84.000000	83.94052320
85.000000	31.26870193
86.000000	-41.67310406
87.000000	-47.95414556
88.000000	-75.32640469
89.000000	-30.30616935
90.000000	17.70387882
91.000000	150.16315528
92.000000	206.35255246
93.000000	293.86524146
94.000000	259.45673018
95.000000	87.90090286
96.000000	137.46735956
97.000000	82.17957631
98.000000	156.85714868
99.000000	-6.60124924
100.000000	59.25917774
101.000000	-19.52579614
102.000000	-115.72766029
103.000000	25.46075013
104.000000	-131.44633448
105.000000	-136.95237268
106.000000	-200.40810877
107.000000	-110.54401685
108.000000	-195.34890724
109.000000	-15.80087240
110.000000	-27.47514889
111.000000	-43.87994073
112.000000	63.49905548
113.000000	121.58479172
114.000000	110.36577433
115.000000	130.20928929
116.000000	144.59484858
117.000000	160.01782481
118.000000	23.58032968
119.000000	68.68152878
120.000000	-40.12415267
121.000000	-25.58315571
122.000000	-56.62866957
123.000000	-95.94552096
124.000000	-111.06616773
125.000000	-107.00824012
126.000000	-135.94468654
127.000000	-117.77842926
128.000000	6.53878695
129.000000	-110.92178312
130.000000	-68.13580905
131.000000	-21.71034727
132.000000	-54.29267673
133.000000	-61.29595357
134.000000	-42.12980001
135.000000	-9.63132615
136.000000	-87.84372044
137.000000	-178.74181902
138.000000	-99.27225468
139.000000	-64.81492059
140.000000	-11.16947059
141.000000	41.19167095
142.000000	79.28979062
143.000000	81.17456678
144.000000	79.98319622
145.000000	20.57890335
146.000000	6.94796355
147.000000	0.92280608
148.000000	114.30186737
149.000000	14.14306272
150.000000	-5.18457892
151.000000	60.18543425
152.000000	-0.99811775
153.000000	8.96637182
154.000000	-18.02649642
155.000000	-69.79893764
156.000000	-23.66355434
157.000000	18.43337522
158.000000	-5.92983313
159.000000	-77.01008802
160.000000	-140.97354914
161.000000	49.78369163
162.000000	46.36694499
163.000000	-8.09127296
164.000000	122.50751924
165.000000	76.81144376
166.000000	159.51484236
167.000000	194.85658683
168.000000	93.82229018
169.000000	99.49230800
170.000000	72.36560000
171.000000	34.94097338
172.000000	49.47845178
173.000000	-11.56033520
174.000000	9.22365693
175.000000	-20.50227665
176.000000	-78.91327148
177.000000	-24.76316868
178.000000	-57.40027383
179.000000	-91.87029685
180.000000	-47.57973555
181.000000	-115.96728594
182.000000	-37.54031330
183.000000	131.50832180
184.000000	176.58611500
185.000000	198.73683120
186.000000	155.99131747
187.000000	145.28689648
188.000000	93.41948899
189.000000	42.81457741
190.000000	-47.38261318
191.000000	126.68674323
192.000000	20.90892657
193.000000	28.46673912
194.000000	-46.76113129
195.000000	-75.38943870
196.000000	-178.83464995
197.000000	-124.60955367
198.000000	-155.68732583
199.000000	-124.68326674
200.000000	-46.81489515
201.000000	-21.69612599
202.000000	-49.49737609
203.000000	82.17824521
204.000000	71.97060661
205.000000	83.04310938
206.000000	4.00648985
207.000000	115.28033508
208.000000	147.54084636
209.000000	195.62453340
210.000000	206.56927648
211.000000	224.96429851
212.000000	183.93745935
213.000000	70.98065461
214.000000	-81.85597338
215.000000	-47.82822617
216.000000	-136.08831754
217.000000	-49.78268609
218.000000	10.82200831
219.000000	-40.60037900
220.000000	30.26730014
221.000000	-65.86212820
222.000000	-86.04563262
223.000000	-16.34132747
224.000000	-86.30559844
225.000000	37.56904302
226.000000	-44.36285313
227.000000	-25.06095127
228.000000	-67.70568227
229.000000	-55.20720887
230.000000	104.47250914
231.000000	-98.97236732
232.000000	-40.57744524
233.000000	-141.60499911
234.000000	12.06497149
235.000000	-88.65694405
236.000000	80.38403199
237.000000	32.40320110
238.000000	82.56879502
239.999000	196.75677611
240.999000	173.57183156
241.999000	23.10280097
242.999000	-8.10064380
243.999000	-75.15586058
244.999000	-14.99557985
245.999000	-92.83951280
246.999000	-100.42353830
247.999000	-77.64852427
248.999000	-43.11805229
249.999000	-19.37283148
250.999000	-132.72040963
251.999000	70.39327287
252.999000	10.37417311
253.999000	69.71741531
254.999000	51.60212558
255.999000	1.16865981
256.999000	56.23577488
257.999000	-15.82166887
258.999000	-66.33655087
259.999000	27.67150195
260.999000	83.25241766
261.999000	29.34147802
262.999000	57.01954212
263.999000	60.73824535
264.999000	36.86894144
265.999000	-24.76940688
266.999000	28.46013184
267.999000	22.37208419
268.999000	159.65176810
269.999000	112.38515996
270.999000	118.10891403
271.999000	201.42562512
272.999000	231.21182249
273.999000	302.31206104
274.999000	168.46012136
275.999000	165.99209756
276.999000	143.92991840
277.999000	102.17399876
278.999000	120.33522958
279.999000	150.15301086
