# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	679.13532874
1.000000	522.08396844
3.000000	270.97535354
5.000000	87.97133521
7.000000	30.37161202
9.000000	-215.75707514
11.000000	-160.13214668
13.000000	-16.14364138
15.000000	-13.55183544
17.000000	61.80072741
19.000000	105.35377884
21.000000	36.53223590
23.000000	2.75481369
25.000000	-116.86128870
27.000000	-164.19223333
29.000000	-117.57727168
31.000000	-19.99513244
33.000000	61.68699262
35.000000	112.94080842
37.000000	102.62263463
39.000000	39.85435264
41.000000	10.09818074
43.000000	13.28697545
45.000000	-31.22167019
47.000000	-59.11871292
49.000000	-17.45675679
51.000000	-0.70279699
53.000000	72.76580302
55.000000	69.09370364
57.000000	56.98659573
59.000000	-7.88305114
61.000000	133.43825940
63.000000	64.27144314
65.000000	71.21943259
67.000000	72.00974159
69.000000	2.20081157
71.000000	14.89617282
73.000000	-84.21942735
75.000000	-81.34914043
77.000000	-55.63413781
79.000000	34.17650345
81.000000	-14.42002950
83.000000	114.89657755
85.000000	262.81987639
87.000000	235.28455679
89.000000	266.40221575
91.000000	182.07026233
93.000000	190.12127725
95.000000	69.82379333
97.000000	5.80512768
99.000000	-96.48261349
101.000000	-109.39612805
103.000000	-16.69211064
105.000000	40.31437716
107.000000	91.40258165
109.000000	160.43242467
111.000000	38.00809468
113.000000	43.39560336
115.000000	-30.66957783
117.000000	-75.88166703
119.000000	-12.75354019
121.000000	23.42809469
123.000000	106.91440856
125.000000	-11.87758217
127.000000	-98.21811708
129.000000	-171.20318454
131.000000	-204.75024383
133.000000	-130.33743781
135.000000	6.32333039
137.000000	-8.12714793
139.000000	74.27339001
141.000000	119.35668309
143.000000	112.46388252
145.000000	-3.56605614
147.000000	-58.51695097
149.000000	-25.39104105
151.000000	-22.12369710
153.000000	-97.45819433
155.000000	11.71368255
157.000000	-32.64699419
159.000000	-36.05041908
161.000000	-23.30251986
163.000000	74.62459574
165.000000	76.17652767
167.000000	84.07228633
169.000000	-15.40819188
