# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	553.30674893
1.000000	-37.69796546
3.000000	13.26816448
5.000000	27.38035667
7.000000	67.63239146
9.000000	42.99492171
11.000000	15.04926878
13.000000	-73.94336175
15.000000	70.31585165
17.000000	-99.16527366
19.000000	55.86674903
21.000000	80.21431568
23.000000	20.39646692
25.000000	-36.53611102
27.000000	51.92753990
29.000000	66.40772939
31.000000	43.67249444
33.000000	-73.68743685
35.000000	29.95453691
37.000000	-50.16537386
39.000000	-98.50982717
41.000000	-100.86053113
43.000000	-122.36653896
45.000000	20.16120806
47.000000	50.43584950
49.000000	74.24700385
51.000000	-48.73703712
53.000000	15.93696450
55.000000	23.32928857
57.000000	14.76326922
59.000000	-10.70934698
61.000000	-67.23199306
63.000000	-112.83621106
65.000000	-25.60864756
67.000000	-6.28020130
69.000000	18.55991206
71.000000	27.41197339
73.000000	38.24104263
75.000000	2.06462442
77.000000	24.09281343
79.000000	69.43513978
81.000000	-41.28983811
83.000000	4.60880759
85.000000	-11.90670953
87.000000	-27.94450463
89.000000	48.82919455
91.000000	-14.90827517
93.000000	-27.12991366
95.000000	-26.55212307
97.000000	10.08623201
99.000000	-24.49582304
101.000000	-45.05845235
103.000000	36.47230196
105.000000	18.10098967
107.000000	16.36436962
109.000000	1.48107988
111.000000	-45.80764952
113.000000	24.43775078
115.000000	-50.97471644
117.000000	24.16246631
119.000000	-100.33191241
121.000000	-56.36909085
123.000000	11.45404819
125.000000	-24.79980910
127.000000	-22.79508009
129.000000	-95.56934057
131.000000	77.56062630
133.000000	-21.68905564
135.000000	-0.56687474
137.000000	-1.27729767
139.000000	-79.74743421
141.000000	53.65306523
143.000000	-0.84043201
145.000000	8.06770017
147.000000	28.78636659
149.000000	24.54313053
151.000000	-109.41295671
153.000000	-77.08237520
155.000000	-1.13629931
157.000000	0.86237968
159.000000	-14.09955460
161.000000	-43.23096573
163.000000	-19.61381085
165.000000	15.81121983
167.000000	19.44484347
169.000000	-22.10591715
171.000000	-68.95047105
173.000000	120.86182265
175.000000	-42.85739190
177.000000	-50.69973065
179.000000	1.63161843
181.000000	-20.70148950
183.000000	-101.86524019
185.000000	-46.22980081
187.000000	69.88371243
189.000000	71.34157177
191.000000	-2.08184387
193.000000	35.52592941
195.000000	27.92151263
197.000000	-59.84787951
199.000000	4.79984407
201.000000	-12.64825545
