# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	236.24102189
2.000000	53.88302966
4.000000	2.26639542
6.000000	16.68125538
8.000000	-3.81380943
10.000000	4.57601939
12.000000	47.59132056
14.000000	15.04971238
16.000000	-1.33239254
18.000000	11.74818861
20.000000	-25.19470459
22.000000	-30.72789175
24.000000	15.71252140
26.000000	-6.95530967
28.000000	-20.82716339
30.000000	-4.24427353
32.000000	23.49938125
34.000000	1.99570913
36.000000	17.75376934
38.000000	-16.22388098
40.000000	18.99548008
42.000000	20.10584521
44.000000	-8.10845078
46.000000	5.77855276
48.000000	-6.80821375
50.000000	12.45810776
52.000000	-12.98423192
54.000000	-0.75164840
56.000000	5.79023170
58.000000	-17.47319115
60.000000	24.00505603
62.000000	23.08715457
64.000000	-13.46985398
66.000000	61.99037873
68.000000	-30.43133401
70.000000	-40.19843344
72.000000	-46.35254821
74.000000	-0.53385980
76.000000	-15.81883272
78.000000	-29.88820811
80.000000	-26.69463440
82.000000	32.85338610
84.000000	2.71661792
86.000000	27.83122106
88.000000	23.85820934
90.000000	45.30988625
92.000000	28.49538899
94.000000	-2.57433861
96.000000	-0.19579297
98.000000	-18.47711510
100.000000	11.76216144
102.000000	-47.90382018
104.000000	-24.10202880
106.000000	-3.62536976
108.000000	-12.15065939
110.000000	-38.79386428
112.000000	-45.66374351
114.000000	23.49318685
116.000000	19.16068111
118.000000	24.65638250
120.000000	3.44425463
122.000000	-11.26241208
124.000000	-32.45416114
126.000000	-9.76119731
128.000000	32.27903597
130.000000	-9.12891997
132.000000	-2.76545382
134.000000	-19.58532720
136.000000	-11.04387269
138.000000	-35.10348230
140.000000	3.91533450
142.000000	-15.68446837
144.000000	-7.73347171
146.000000	15.56041406
148.000000	14.50366819
150.000000	-11.76153012
152.000000	6.31020075
154.000000	2.52394978
156.000000	-12.99362628
158.000000	-5.01431820
160.000000	7.04325613
162.000000	-3.26313556
164.000000	-5.74909043
166.000000	3.53732629
168.000000	11.16602748
170.000000	-20.22052389
172.000000	5.43134396
174.000000	18.47653436
176.000000	11.49947949
178.000000	-9.55521264
180.000000	-19.62671857
182.000000	-61.05442150
184.000000	12.94342041
186.000000	-18.24690331
188.000000	22.21845149
190.000000	27.67657801
192.000000	-49.58119177
194.000000	-41.13893156
196.000000	-53.09445257
198.000000	19.11599557
200.000000	8.51660665
202.000000	-13.96586019
204.000000	24.19248751
206.000000	6.03446696
208.000000	-13.06969669
210.000000	-35.45146956
212.000000	19.81719109
214.000000	-23.09280725
216.000000	34.99597497
218.000000	30.66777656
220.000000	-1.65842733
222.000000	1.23824110
224.000000	22.22851201
226.000000	-38.38764270
228.000000	11.48951093
230.000000	-29.70788538
232.000000	-27.11456634
234.000000	28.77190297
236.000000	5.26758116
238.000000	3.57792273
240.000000	-44.48343413
242.000000	10.94771588
244.000000	34.17653003
246.000000	31.52461804
248.000000	31.31560871
250.000000	-12.39830521
252.000000	0.85428288
254.000000	16.13189914
256.000000	28.12087871
258.000000	-16.09302980
260.000000	24.34631832
262.000000	-0.71705363
264.000000	32.15664600
266.000000	42.12500862
268.000000	-26.00144055
270.000000	6.40152629
272.000000	-21.74487678
274.000000	-18.60259940
276.000000	-6.56590283
278.000000	-46.60990812
280.000000	11.51861794
282.000000	42.42147829
284.000000	-5.38001616
286.000000	-20.07644778
288.000000	-28.47574635
290.000000	5.94305930
292.000000	11.23889916
294.000000	10.66334559
296.000000	-33.18624567
298.000000	-38.91052193
300.000000	-25.43812476
302.000000	-37.43166426
304.000000	-1.13298584
306.000000	-20.99838715
308.000000	-16.74740670
310.000000	59.91866863
312.000000	-37.48775459
314.000000	44.55178186
316.000000	41.30589593
318.000000	13.61105824
