# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	615.55095667
1.000000	386.88531708
2.000000	431.32973764
3.000000	411.05250832
4.000000	326.18787627
5.000000	269.62272719
6.000000	164.69942878
7.000000	170.52391959
8.000000	75.62206608
9.000000	-0.13161675
10.000000	6.99567827
11.000000	43.30316367
12.000000	-89.41849810
13.000000	-53.92931597
14.000000	-40.72543407
15.000000	-47.18616785
16.000000	-29.81010511
17.000000	-23.56977895
18.000000	-3.12044958
19.000000	4.69898102
20.000000	5.47030001
21.000000	-16.46604616
22.000000	37.94051737
23.000000	-18.65806227
24.000000	30.86165460
25.000000	-64.42926745
26.000000	-132.37308853
27.000000	-130.05990641
28.000000	-142.38164468
29.000000	-214.53854703
30.000000	-213.43327948
31.000000	-135.71307841
32.000000	-144.82812712
33.000000	-67.36245247
34.000000	13.75251191
35.000000	-78.43391667
36.000000	-48.95123286
37.000000	-120.46814570
38.000000	-48.06555549
39.000000	-85.38387044
40.000000	-22.45957076
41.000000	3.77319337
42.000000	-71.00505221
43.000000	-85.84506213
44.000000	-76.77315609
45.000000	-88.01301602
46.000000	-32.83117701
47.000000	-112.12956951
48.000000	-5.82372251
49.000000	-41.45456275
50.000000	139.23330375
51.000000	177.70527927
52.000000	180.80707143
53.000000	139.73444716
54.000000	169.57224686
55.000000	187.25633093
56.000000	223.92924070
58.000000	131.26565559
60.000000	15.40530952
62.000000	-65.79408565
64.000000	-68.26568834
66.000000	-189.19899119
68.000000	-89.26614439
70.000000	-16.55148198
72.000000	-23.02811284
74.000000	-59.03797637
76.000000	-104.80458707
78.000000	-66.72213541
80.000000	-150.28805550
82.000000	-88.85672924
84.000000	44.62578164
86.000000	82.83154393
88.000000	138.85206550
90.000000	148.26500240
92.000000	17.01888945
94.000000	58.59337335
96.000000	58.12857898
98.000000	28.08025766
100.000000	-19.86450161
102.000000	-112.27795988
104.000000	-59.63523040
106.000000	-91.70952280
108.000000	18.01156502
110.000000	-32.93930222
112.000000	-92.09758390
114.000000	-95.57153445
116.000000	0.69413994
118.000000	-7.21948947
120.000000	37.96037193
122.000000	120.48550785
124.000000	168.26802663
126.000000	119.45018320
128.000000	122.14817933
130.000000	68.51490327
132.000000	-9.00197163
134.000000	3.37370790
135.001000	4.35367993
137.001000	-71.86355823
139.001000	-66.96940653
141.001000	-51.55571341
143.001000	-116.31952028
145.001000	-32.52612223
147.001000	-76.22828443
149.001000	-121.87572791
151.001000	-43.02088255
153.001000	-3.94526298
155.001000	12.89491904
157.001000	57.23309777
159.001000	81.42131644
161.001000	144.42058123
163.001000	120.37979248
165.001000	88.97832002
167.001000	129.67479102
169.001000	33.00293245
171.001000	46.28881245
173.001000	-2.60456067
175.001000	2.59445375
177.001000	-10.58602466
179.001000	-50.84356585
181.001000	-82.36972808
183.001000	-4.24002427
185.001000	-14.36750199
187.001000	-33.56316748
189.001000	-119.36613388
191.001000	-165.80078080
193.001000	-109.49444326
195.001000	-167.62955664
197.001000	-118.34970353
199.001000	-143.93023469
201.001000	-146.22576984
203.001000	-15.93586115
205.001000	115.98766320
207.001000	36.28712259
209.001000	161.12724885
211.001000	184.74444801
213.001000	91.22354156
215.001000	92.81953179
217.001000	26.33250335
219.001000	-31.17092794
221.001000	71.36191388
223.001000	-28.90193822
225.001000	-7.02646802
227.001000	-95.07164969
229.001000	-7.53771428
231.001000	29.07626211
233.001000	46.26085472
235.001000	-32.31190432
237.001000	4.42273556
239.001000	28.08942329
241.001000	-31.53050637
243.001000	-41.52110590
245.001000	-65.09951299
247.001000	21.03589046
249.001000	58.27760654
251.001000	56.80562922
253.001000	62.04132601
255.001000	159.43213617
257.001000	101.84521949
259.001000	-13.66881502
261.001000	-52.74983779
263.001000	-101.86376234
265.001000	-89.16817875
267.001000	-66.41383802
269.001000	-24.70004746
271.001000	148.24855384
273.001000	189.34336787
275.001000	108.58870735
277.001000	99.39167585
279.001000	27.13015355
281.001000	-51.79959205
283.001000	-28.09679002
285.001000	-49.15324613
287.001000	-2.74921240
289.001000	-54.89519468
291.001000	85.27246470
293.001000	96.29917501
295.001000	36.81131604
297.001000	67.23517239
299.001000	-0.05625994
301.001000	35.44284814
303.001000	77.78503679
305.001000	0.24036040
307.001000	4.97753469
309.001000	-71.04337997
311.001000	-78.59961872
313.001000	-10.26721364
315.001000	-35.59942708
317.001000	26.29654890
319.001000	26.54429944
321.001000	-34.01239446
323.001000	38.87589937
325.001000	-50.04708796
327.001000	-5.69673700
329.001000	28.37880964
331.001000	-8.47133601
333.001000	-9.56339226
335.001000	60.94143550
337.001000	-6.24304715
339.001000	-30.16654112
341.001000	119.07855272
343.001000	63.29379901
345.001000	89.36688908
347.001000	50.50356348
349.001000	16.97763342
351.001000	33.92271061
353.001000	-83.91073005
355.001000	-56.88435880
357.001000	-63.91044364
359.001000	-127.59300224
361.001000	-87.95989854
363.001000	-61.32368685
365.001000	-69.28855709
367.001000	21.94704707
369.001000	-23.24085275
371.001000	-87.75495328
373.001000	-13.66991761
375.001000	82.24069868
377.001000	-19.16848987
379.001000	36.72033891
381.001000	48.13427263
383.001000	48.95747191
385.001000	25.52470924
387.001000	-91.01252508
389.001000	-87.97633381
391.001000	-52.86699346
393.001000	33.66688268
395.001000	59.78369487
397.001000	73.50390140
399.001000	186.56677485
401.001000	247.92050935
403.001000	143.94135889
405.001000	71.10804055
407.001000	-12.85200535
409.001000	-40.13331382
411.001000	17.06023498
413.001000	13.28250056
415.001000	37.41401337
417.001000	139.68211381
419.001000	156.32262301
421.001000	72.56273718
423.001000	70.09202467
425.001000	-14.93813087
427.001000	-98.36193183
429.001000	-70.47266278
431.001000	-37.05207742
433.001000	86.84359395
435.001000	154.12796018
437.001000	168.03068136
439.001000	83.42153662
441.001000	20.00726797
443.001000	-35.65117181
445.001000	-162.62890935
447.001000	-87.57269305
449.001000	-57.73599754
451.001000	-0.40195126
453.001000	-6.43250948
455.001000	12.46942750
457.001000	125.42564252
459.001000	51.87420120
461.001000	84.54451166
463.001000	38.31578770
465.001000	62.45506734
467.001000	104.59286452
469.001000	102.69976357
471.001000	119.17360710
473.001000	-4.43782906
475.001000	-166.00465817
477.001000	-151.28760477
479.001000	-212.72948045
481.001000	-108.75408691
483.001000	-147.71321673
485.001000	37.00905615
487.001000	35.35122684
489.001000	79.64190684
491.001000	33.11321497
493.001000	113.84135964
495.001000	114.37671854
497.001000	-4.52886210
499.001000	62.58450834
501.001000	98.45633957
503.001000	27.83290321
505.001000	18.00721281
507.001000	-100.19220240
509.001000	-83.73471800
511.001000	-132.77225458
513.001000	-120.22125370
515.001000	-51.37895857
517.001000	-70.35832725
519.001000	89.21181266
521.001000	56.86713826
523.001000	97.86505523
525.001000	20.64235933
527.001000	-101.32944286
529.001000	-62.94955288
531.001000	-143.10744126
533.001000	-132.94951646
535.001000	-56.06355724
537.001000	71.41306969
539.001000	102.22356119
541.001000	77.61504502
543.001000	43.31041544
545.001000	66.43455358
547.001000	83.91643236
549.001000	-16.59967072
551.001000	-32.21800899
553.001000	50.04148739
555.001000	87.68499558
557.001000	51.37629147
559.001000	-10.25550466
561.001000	-25.38071164
563.001000	-46.40649264
565.001000	-64.39798003
567.001000	-22.60101474
569.001000	-16.38484699
571.001000	-3.59135128
573.001000	6.73938229
575.001000	101.32484650
577.001000	-24.51034475
579.001000	-7.98187834
581.001000	60.72777798
583.001000	115.03638083
585.001000	30.42504055
587.001000	-4.45262799
589.001000	35.18515521
591.001000	10.96693252
