# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	1253.12792332
1.000000	1003.06707096
2.000000	938.88690228
3.000000	693.17764146
4.000000	455.15594802
5.000000	243.57621862
6.000000	126.27508127
7.000000	-108.72524568
8.000000	-100.60284440
9.000000	-227.00446354
10.000000	-216.64553801
11.000000	-257.84889666
12.000000	-231.12104894
13.000000	-152.66128649
14.000000	-82.59572451
15.000000	-47.56965091
16.000000	-78.10665847
17.000000	-35.91067377
18.000000	41.70001811
19.000000	-134.26344530
20.000000	-94.07857750
21.000000	20.43260069
22.000000	-46.63253324
23.000000	-32.61640754
24.000000	-62.61383883
25.000000	-77.32872171
26.000000	-107.60663408
27.000000	-24.99314367
28.000000	-58.16222580
29.000000	78.91781786
30.000000	-61.89613133
31.000000	-6.99198651
32.000000	-37.65357123
33.000000	-79.36930949
34.000000	87.10085075
35.000000	-77.16339381
36.000000	-28.03537630
37.000000	-27.30575471
38.000000	-9.76989077
39.999000	51.32398152
40.999000	71.42512263
41.999000	82.85770398
42.999000	146.65481596
43.999000	104.45072154
44.999000	170.77242555
45.999000	122.91093058
46.999000	198.60050396
47.999000	157.03177982
48.999000	188.58556522
49.999000	170.25134345
50.999000	130.58613926
51.999000	52.44907630
52.999000	-5.61678555
53.999000	37.94970296
54.999000	-85.12331942
55.999000	-98.82830131
56.999000	-131.07121880
57.999000	-30.79720247
58.999000	-111.05310515
59.999000	-77.42854169
60.999000	2.80420272
61.999000	24.75899959
62.999000	88.49531995
63.999000	93.99813735
64.999000	170.07923906
65.999000	30.36433140
66.999000	61.72986261
67.999000	18.96667685
68.999000	-10.68319286
69.999000	-58.12073830
70.999000	-13.23314607
71.999000	11.18207735
72.999000	-20.60183147
73.999000	-78.90990702
74.999000	-76.91562694
75.999000	71.95373834
76.999000	152.65202654
77.999000	131.88969108
78.999000	190.34739863
79.999000	138.96834973
80.999000	-15.95355195
81.999000	194.25059803
82.999000	151.36747338
83.999000	142.86574104
84.999000	115.11969626
85.999000	72.43551026
86.999000	-12.36585579
87.999000	110.22446049
88.999000	-46.72608986
89.999000	0.83014179
90.999000	-99.19513885
91.999000	-37.37507657
92.999000	-32.78912583
93.999000	130.18225773
94.999000	102.44483253
95.999000	44.16633895
96.999000	62.49439014
97.999000	15.75678155
98.999000	97.27025634
99.999000	52.12574646
100.999000	100.21000513
101.999000	42.58999604
102.999000	17.03194021
103.999000	-35.21933881
104.999000	-37.24758838
105.999000	1.02981038
106.999000	-42.50219821
107.999000	65.77188309
108.999000	5.88160580
109.999000	19.74318576
110.999000	17.38857020
111.999000	-27.99825266
112.999000	61.29772122
113.999000	4.49355620
114.999000	-5.10428760
115.999000	-33.66822446
116.999000	-96.24037121
117.999000	-52.61546291
118.999000	-89.40995774
119.999000	-14.19025360
120.999000	53.14701058
121.999000	90.33279740
122.999000	67.62083422
123.999000	101.54657267
124.999000	-22.19865945
125.999000	-5.90473744
126.999000	-26.63823643
127.999000	-79.15075516
128.999000	-168.79414056
129.999000	-282.15468706
130.999000	-348.96273092
131.999000	-311.11292355
132.999000	-103.49650422
133.999000	-187.10805412
134.999000	-91.88032627
135.999000	-83.94335348
136.999000	-91.17123129
137.999000	-21.67189648
138.999000	-134.12532371
139.999000	64.04308823
140.999000	86.77775997
141.999000	68.76066448
142.999000	-19.29522322
143.999000	-94.78685406
144.999000	53.51141632
145.999000	-92.31877729
146.999000	-12.01073750
147.999000	77.68749256
148.999000	80.40386365
149.999000	21.35337719
150.999000	-87.11523481
151.999000	-55.82803778
152.999000	38.46698048
153.999000	-54.06956507
154.999000	24.76821064
155.999000	-95.09370617
156.999000	-24.51841558
157.999000	-42.95970805
158.999000	-37.54513498
159.999000	6.51754443
160.999000	111.95974960
161.999000	-108.13634871
162.999000	-123.45754352
163.999000	43.82060336
164.999000	49.18801917
165.999000	22.61358585
166.999000	19.18494881
167.999000	89.59973632
168.999000	98.93254804
169.999000	103.62344614
170.999000	130.27825539
171.999000	173.59224261
172.999000	106.83211527
173.999000	81.53481423
174.999000	199.35981665
175.999000	180.94216826
176.999000	135.73783696
177.999000	147.84656927
178.999000	143.11971553
179.999000	-7.81422430
180.999000	138.99217351
181.999000	15.40159181
182.999000	103.96570215
183.999000	84.07008330
184.999000	128.80710894
185.999000	112.22232767
186.999000	23.05074280
187.999000	-22.26984921
188.999000	-16.13804327
189.999000	-24.92263075
190.999000	-71.63643827
191.999000	-13.53646297
192.999000	13.38365770
193.999000	-23.36928151
194.999000	120.82763356
195.999000	193.65008543
196.999000	12.08358554
197.999000	80.98681452
198.999000	144.07322480
199.999000	259.25275033
200.999000	148.06073636
201.999000	50.09489091
202.999000	-29.69260270
203.999000	-52.40173543
204.999000	21.60093279
205.999000	-75.93883528
206.999000	-196.19948631
207.999000	1.79779280
208.999000	-22.07198705
209.999000	-43.83428204
210.999000	-21.26070650
211.999000	104.89885068
212.999000	-15.39938942
213.999000	48.23136615
214.999000	65.01723947
215.999000	-17.37679240
216.999000	-98.14634557
217.999000	67.00114441
218.999000	-129.17607674
219.999000	-72.61446557
220.999000	-9.68113435
221.999000	-65.51711879
222.999000	-103.88217393
223.999000	58.38642518
224.999000	66.40629883
225.999000	44.54706163
226.999000	92.93261573
227.999000	64.62252361
228.999000	166.96665977
229.999000	174.49444790
230.999000	19.09254562
231.999000	146.03726446
232.999000	29.06844559
233.999000	4.81278675
234.999000	38.59842202
235.999000	134.70548655
236.999000	45.33021921
237.999000	125.90066845
238.999000	100.61470905
239.999000	24.24818677
240.999000	120.07167310
241.999000	1.80195130
242.999000	177.61865691
243.999000	111.89476550
244.999000	59.17540776
245.999000	55.73410824
246.999000	15.99876306
247.999000	56.75560010
248.999000	8.49036524
249.999000	9.05709066
250.999000	68.29180583
251.999000	85.77266819
252.999000	191.87182156
253.999000	171.71713437
254.999000	212.39089347
255.999000	143.04285686
256.999000	103.28709120
257.999000	36.29572852
258.999000	-10.13576829
259.999000	-49.21391813
260.999000	-6.87656224
261.999000	49.51718658
262.999000	-87.95281265
263.999000	-7.00500664
264.999000	-90.20703543
265.999000	-42.01496777
266.999000	10.79601726
267.999000	-54.02789166
268.999000	27.48240649
269.999000	17.40082957
270.999000	57.74766636
271.999000	161.97210495
272.999000	91.25327759
273.999000	105.58435554
274.999000	65.54417816
275.999000	129.42709958
276.999000	102.67946487
277.999000	42.54739333
278.999000	-34.21620968
279.999000	1.42363838
280.999000	-44.39373081
281.999000	-108.50214711
282.999000	-186.10719414
283.999000	-147.79574303
284.999000	-204.63438541
285.999000	-184.53058306
286.999000	-143.97917371
287.999000	-199.95105610
288.999000	-169.21159667
289.999000	-98.86334502
290.999000	-151.77610423
291.999000	-136.15217292
