# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	597.87988477
1.000000	49.70909484
2.000000	33.89451969
3.000000	41.84557624
4.000000	-56.47819029
5.000000	-52.38094953
6.000000	-24.45294879
7.000000	1.92550463
8.000000	-75.70014258
9.000000	-69.70217473
10.000000	39.05803040
11.000000	9.77509403
12.000000	16.58837588
13.000000	9.88902325
14.000000	-14.21655759
15.000000	114.95435700
16.000000	32.93764485
17.000000	41.90023447
18.000000	65.42747408
19.000000	-77.72608395
20.000000	6.37374163
21.000000	55.72698463
22.000000	-124.35233228
23.000000	-9.54783324
24.000000	-73.50679366
25.000000	34.54553093
26.000000	16.69807139
27.000000	67.34887100
28.000000	-30.99821322
29.000000	12.93334616
30.000000	8.49413991
31.000000	15.02774199
32.000000	-8.43794544
33.000000	-137.10711668
34.000000	-96.32544841
35.000000	111.24977714
36.000000	21.62502724
37.000000	13.18511912
38.000000	-15.52635191
39.000000	9.54768157
40.000000	26.40344274
41.000000	3.36234333
42.000000	-21.96920633
43.000000	15.42588930
44.000000	10.74206764
45.000000	-123.58032727
46.000000	108.58578643
47.000000	-36.02957652
48.000000	-9.26216694
49.000000	-7.88771331
50.000000	-19.14843935
51.000000	-151.07910933
52.000000	-75.74800437
53.000000	19.94421739
54.000000	66.93559279
55.000000	-94.69746851
56.000000	30.99133769
58.000000	-15.18754419
60.000000	-30.68844500
62.000000	-2.32134082
64.000000	22.90655095
66.000000	1.53558734
68.000000	62.42195514
70.000000	-93.99612298
72.000000	-30.53349297
74.000000	12.97058713
76.000000	18.21270865
78.000000	21.02127591
80.000000	10.99913076
82.000000	-24.67352416
84.000000	-53.98683759
86.000000	31.85490369
88.000000	36.93357879
90.000000	-43.39895597
92.000000	52.32422134
94.000000	47.57015618
96.000000	69.43298732
98.000000	-48.51748313
100.000000	38.57106991
102.000000	15.76949561
104.000000	-146.11384741
106.000000	-24.41096641
108.000000	-9.44515625
110.000000	-77.54867400
112.000000	-17.46109942
114.000000	19.60715919
116.000000	102.86332093
118.000000	-37.73776559
120.000000	32.73352633
122.000000	104.47990673
124.000000	3.22318582
126.000000	126.42578247
128.000000	-6.07057817
130.000000	34.60491324
132.000000	-75.98746378
134.000000	-42.88335837
135.001000	13.11243277
137.001000	5.12013836
139.001000	-8.34760056
141.001000	-118.43263407
143.001000	43.49464543
145.001000	75.60644128
147.001000	-58.72557480
149.001000	1.39971960
151.001000	45.20283293
153.001000	36.77182923
155.001000	27.94996277
157.001000	-55.98461512
159.001000	-59.91276935
161.001000	0.12928721
163.001000	-99.84758798
165.001000	55.64008934
167.001000	1.46489837
169.001000	119.26254309
171.001000	-80.27751382
173.001000	-49.26231659
175.001000	8.26824659
177.001000	152.30780687
179.001000	-50.77100827
181.001000	-84.18777698
183.001000	-93.78342672
185.001000	45.75603073
187.001000	-40.74382415
189.001000	-28.11097136
191.001000	70.73792937
193.001000	24.78040146
195.001000	0.29897397
197.001000	82.78070396
199.001000	-23.79254490
201.001000	47.78479572
203.001000	28.73419025
205.001000	-5.26939668
207.001000	-26.28768828
209.001000	-29.31580980
211.001000	21.96640707
213.001000	111.95703396
215.001000	-72.64714454
217.001000	85.18181188
219.001000	33.15394024
221.001000	-76.20872718
223.001000	11.04878173
225.001000	105.15495281
227.001000	-32.66562784
229.001000	59.21933217
231.001000	-110.97881228
233.001000	15.93383010
235.001000	70.96813140
237.001000	13.37820538
239.001000	-18.35868144
241.001000	-11.25406797
243.001000	-10.20152417
245.001000	-75.32366776
247.001000	-26.73122008
249.001000	-45.24146620
251.001000	-87.86081403
253.001000	101.75136659
255.001000	40.88099067
257.001000	-11.26771957
259.001000	4.31404930
261.001000	43.47360419
263.001000	-28.63260039
265.001000	-20.36029521
267.001000	-32.66223912
269.001000	-80.46881598
271.001000	19.70375013
273.001000	-26.11519206
275.001000	23.48610319
277.001000	-36.17367565
279.001000	-2.22239140
281.001000	-64.96264685
283.001000	-12.33238448
285.001000	-24.38948764
287.001000	7.59709100
289.001000	-141.11755987
291.001000	-97.35016898
293.001000	-42.57101814
295.001000	-6.32887697
297.001000	44.92238901
299.001000	-50.19914479
301.001000	-88.46809722
303.001000	5.62738295
305.001000	64.66679375
307.001000	-47.04871830
309.001000	-86.72090506
311.001000	9.38379195
313.001000	96.65645649
315.001000	-20.48894349
317.001000	-32.50355812
319.001000	-107.65216014
321.001000	25.83690121
323.001000	26.54369574
325.001000	38.70122142
327.001000	11.80570483
329.001000	0.58339823
331.001000	-70.10857695
333.001000	-52.07755287
335.001000	23.42969098
337.001000	43.38549834
339.001000	13.73336518
341.001000	-39.55654012
343.001000	-33.53856943
345.001000	2.71160371
347.001000	-142.19846603
349.001000	-57.12905723
351.001000	-37.99390029
353.001000	29.17352544
355.001000	55.99384600
357.001000	134.44778573
359.001000	-194.17577667
361.001000	-52.32098398
363.001000	49.76673935
365.001000	43.38354812
367.001000	51.83709081
369.001000	13.29862565
371.001000	-62.19388253
373.001000	-32.11250759
375.001000	28.11245060
377.001000	24.07283135
379.001000	57.91694288
381.001000	80.82057778
383.001000	-61.77213455
385.001000	-40.00094659
387.001000	-9.31170803
389.001000	-3.53112331
391.001000	35.11803110
393.001000	85.14760595
395.001000	-91.39793464
397.001000	34.93839988
399.001000	-19.85908234
401.001000	48.14878097
403.001000	-47.44331239
405.001000	-6.70139091
407.001000	-93.75127920
409.001000	29.42969253
411.001000	-66.86762733
413.001000	-2.92476328
415.001000	52.04316024
417.001000	35.34850611
419.001000	55.36880759
421.001000	10.78248115
423.001000	2.93229423
425.001000	47.80238066
427.001000	-53.12713262
429.001000	42.72056976
431.001000	-75.71724414
433.001000	-34.77455077
435.001000	-19.33469749
437.001000	37.85557630
439.001000	11.69376011
441.001000	13.79456350
443.001000	0.42647191
445.001000	0.50696197
447.001000	-93.82495662
449.001000	61.81385297
451.001000	24.41392302
453.001000	-48.77709104
455.001000	73.70360679
457.001000	-53.47338407
459.001000	8.02056868
461.001000	9.26451615
463.001000	21.37207568
465.001000	-5.59866963
467.001000	67.57181435
469.001000	-66.25450382
471.001000	14.40154224
473.001000	127.51620410
475.001000	-2.49781743
477.001000	-58.95817486
479.001000	-117.22285889
481.001000	-123.75636449
483.001000	-84.17254097
485.001000	114.18793440
487.001000	-26.32541788
489.001000	-146.59166553
491.001000	81.07987965
493.001000	74.91111393
495.001000	0.63918656
497.001000	48.13831086
499.001000	24.23556127
501.001000	-66.71893095
503.001000	31.40673233
505.001000	-1.89041823
507.001000	-63.17934579
509.001000	-23.38657094
511.001000	37.98677042
513.001000	4.38947906
515.001000	45.70277593
517.001000	43.54589536
519.001000	-10.98306742
521.001000	62.69236623
523.001000	35.40178811
525.001000	-36.07951416
527.001000	-42.48329316
529.001000	-31.04047353
531.001000	-51.42389072
533.001000	13.77755367
535.001000	-35.93505430
537.001000	93.14198687
539.001000	-41.96920065
541.001000	-70.13882029
543.001000	20.07429318
545.001000	-124.33388179
547.001000	-29.68924434
549.001000	-30.77780960
551.001000	-47.34881722
553.001000	26.52638708
555.001000	-5.20039634
557.001000	-77.83744187
559.001000	39.35625606
561.001000	-56.24073107
563.001000	62.66650210
565.001000	45.97838266
567.001000	-91.57108086
569.001000	-144.53599954
571.001000	-77.88952659
573.001000	44.73198753
575.001000	5.11439843
577.001000	10.09101735
579.001000	4.97584518
581.001000	39.40615611
583.001000	-72.51344108
585.001000	-30.75835571
587.001000	-39.74440539
589.001000	61.07478703
591.001000	1.44505412
593.001000	-45.55631577
595.001000	-16.97134237
597.001000	43.85874361
599.001000	9.34363401
601.001000	35.10263043
603.001000	-6.92294788
605.001000	-82.73066509
607.001000	38.24876800
609.001000	0.90479822
611.001000	-9.31427038
613.001000	-16.72992258
615.001000	-67.12927153
617.001000	76.50070624
619.001000	74.78112683
621.001000	-4.23276987
623.001000	30.11677297
625.001000	45.51111625
627.001000	-86.35479307
629.001000	47.95423340
631.001000	-27.12023992
633.001000	68.03548708
635.001000	-9.13130509
637.001000	-5.41741039
639.001000	-92.17734337
641.001000	-25.59824586
643.001000	-24.76780530
645.001000	-23.28836723
647.001000	-18.13209274
649.001000	59.41557454
651.001000	-27.71589654
653.001000	-79.04820245
655.001000	36.47258908
657.001000	-41.58831621
659.001000	-66.82423216
661.001000	-56.05651843
663.001000	-1.27672034
665.001000	-2.06100893
667.001000	-25.56869979
669.001000	-30.66948609
671.001000	-18.33397500
673.001000	-31.78086717
675.001000	78.16344433
677.001000	88.31583991
679.001000	26.37101219
681.001000	57.85525472
683.001000	-62.64401652
685.001000	-26.16550179
687.001000	18.39202043
689.001000	-10.03368669
691.001000	101.04860412
693.001000	20.51002450
695.001000	-12.92183500
697.001000	-4.13414664
699.001000	-38.38655914
701.001000	-65.19030624
703.001000	41.07999723
705.001000	-2.37213920
707.001000	-1.56601884
709.001000	-17.11146497
711.001000	-33.04149310
713.001000	-32.67718215
715.001000	-2.10301851
717.001000	-19.79915880
719.001000	28.98804256
721.001000	135.02031016
723.001000	125.27500618
725.001000	29.35637361
727.001000	-71.70130840
