# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	827.71427012
1.000000	549.56163511
3.000000	300.64902798
5.000000	87.91523826
7.000000	-75.99546871
9.000000	-54.95075442
11.000000	27.25532041
13.000000	50.42972534
15.000000	29.86557095
17.000000	-40.73469276
19.000000	-25.06366198
21.000000	-114.85399491
23.000000	-47.81102841
25.000000	11.31897418
27.000000	35.91307650
29.000000	187.90656353
31.000000	129.25586010
33.000000	-51.85972510
35.000000	-110.44653118
37.000000	-143.27032783
39.000000	-69.11117657
41.000000	11.89695145
43.000000	-4.15894003
45.000000	-97.14050294
47.000000	-94.36970998
49.000000	-45.45037284
51.000000	-54.92693731
53.000000	-17.92162598
55.000000	29.27226023
57.000000	26.46768912
59.000000	65.26665621
61.000000	53.70785317
63.000000	159.15935982
65.000000	56.74357443
67.000000	49.67753886
69.000000	-62.29496677
71.000000	-27.66951756
73.000000	14.47542441
75.000000	55.42208873
77.000000	121.68461799
79.000000	117.32119492
81.000000	150.58880864
83.000000	45.32188740
85.000000	67.92836436
87.000000	51.44400962
89.000000	-125.63044311
91.000000	-18.95681455
93.000000	110.15479936
95.000000	42.32322267
97.000000	45.19189915
99.000000	81.17592409
101.000000	118.01837955
103.000000	-29.49830655
105.000000	-184.22167209
107.000000	-84.42608291
109.000000	-139.10657945
111.000000	-40.77616477
113.000000	45.47732867
115.000000	6.52906835
117.000000	8.78070221
119.000000	-25.65256331
121.000000	-2.61460769
123.000000	72.49442809
125.000000	125.28260035
127.000000	-33.98015469
129.000000	-2.48130756
131.000000	-11.91043738
133.000000	-90.72017118
135.000000	-35.87784583
137.000000	-109.73011437
139.000000	18.74890604
141.000000	-22.93653654
143.000000	-10.79002395
145.000000	-55.45944991
147.000000	-51.31691561
149.000000	-56.81624910
151.000000	-73.85402599
153.000000	13.13351391
155.000000	20.56728463
157.000000	-80.93958758
159.000000	-176.34899196
161.000000	-157.00976193
163.000000	-122.87726256
165.000000	42.52887736
167.000000	178.21844685
169.000000	91.63733448
171.000000	179.75695166
173.000000	126.65441293
175.000000	143.64970126
177.000000	87.38148753
179.000000	57.51798593
181.000000	52.92811071
183.000000	5.17738114
185.000000	-11.26539493
187.000000	-35.91191833
189.000000	-83.90976300
191.000000	-45.19592167
193.000000	-66.80445260
195.000000	48.93571866
197.000000	48.79006684
199.000000	40.22960092
201.000000	8.72512823
203.000000	108.98957343
205.000000	64.63955296
207.000000	47.92314462
209.000000	179.40579814
211.000000	203.54497784
213.000000	209.34733879
215.000000	32.33343753
217.000000	-67.58725504
219.000000	-131.98963661
221.000000	-115.67083041
223.000000	-16.54325851
225.000000	-118.04046259
227.000000	60.72942696
229.000000	36.26234699
231.000000	109.02617436
233.000000	100.79298627
235.000000	-19.98248766
237.000000	-28.88111869
239.000000	28.96554877
241.000000	4.78794542
243.000000	42.91808926
245.000000	155.43450825
247.000000	139.18156361
249.000000	26.88441422
251.000000	3.06619696
253.000000	-29.38745759
255.000000	-5.24883827
257.000000	-38.11786813
259.000000	-77.72113151
261.000000	-55.34989123
263.000000	-34.92563750
265.000000	-20.20314543
267.000000	36.59273108
269.000000	-195.69679391
271.000000	-216.14912352
273.000000	-182.55518871
275.000000	-142.88764869
277.000000	-83.66916802
279.000000	-95.68427799
281.000000	-71.51117190
283.000000	-154.17234852
285.000000	-146.78811362
287.000000	7.52889106
