# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	853.38397296
2.000000	646.12358606
4.000000	361.74245607
6.000000	206.15091585
8.000000	20.46297083
10.000000	-117.66682130
12.000000	2.99201689
14.000000	-2.15175319
16.000000	31.18744684
18.000000	61.87269950
20.000000	118.76347119
22.000000	98.92741557
24.000000	20.75671095
26.000000	0.27567056
28.000000	-62.89274995
30.000000	-49.56376149
32.000000	18.36697330
34.000000	-54.31450216
36.000000	-48.37111283
38.000000	71.84559750
40.000000	1.03330518
42.000000	2.03849311
44.000000	12.95316865
46.000000	-7.95222870
48.000000	-131.98307991
50.000000	-42.89319773
52.000000	7.49751213
54.000000	11.30041782
56.000000	17.71062895
58.000000	-49.91247090
60.000000	-87.01407904
62.000000	-152.66674939
64.000000	-35.37188931
66.000000	22.98891098
68.000000	40.99347455
70.000000	52.27468584
72.000000	111.27857141
74.000000	57.18386272
76.000000	-18.43232338
78.000000	-125.02927008
80.000000	-93.46492999
82.000000	-85.54905240
84.000000	-70.10967721
86.000000	-57.31700929
88.000000	69.70834481
90.000000	72.74345872
92.000000	55.01666487
94.000000	36.36659204
96.000000	46.33063933
98.000000	-33.19540275
100.000000	51.53286739
102.000000	44.77748158
104.000000	41.88670538
106.000000	-19.77508020
108.000000	115.15315550
110.000000	32.31999508
112.000000	-20.91134750
114.000000	-86.77652525
116.000000	-91.77559314
118.000000	-135.01998674
120.000000	-56.97043705
122.000000	49.41001588
124.000000	-36.28902638
126.000000	146.25475443
128.000000	143.48364274
130.000000	131.91921794
132.000000	162.22786831
134.000000	31.86586155
136.000000	122.02826358
138.000000	62.80465370
140.000000	0.47723127
142.000000	50.00934724
144.000000	77.05790450
146.000000	161.92119671
148.000000	92.88990929
150.000000	-2.72881159
152.000000	-8.64998613
154.000000	-79.66313776
156.000000	-21.98482993
158.000000	-88.00564535
160.000000	-53.49631617
162.000000	44.58410960
164.000000	17.69239302
166.000000	51.78415456
168.000000	149.80696013
170.000000	74.97378769
172.000000	125.79108826
174.000000	-40.95345258
176.000000	-142.61567017
178.000000	-129.25797689
180.000000	-149.83149234
182.000000	-108.27913168
184.000000	-44.20913262
186.000000	25.72249712
188.000000	5.51025043
190.000000	62.09995225
192.000000	64.83524409
194.000000	29.33350852
196.000000	-18.12666163
198.000000	-49.71643022
200.000000	7.31460791
202.000000	46.98263975
204.000000	-38.47658326
206.000000	5.46973449
208.000000	-71.91542074
210.000000	-43.51155066
212.000000	-49.33884816
214.000000	-131.38072874
216.000000	-30.01799143
218.000000	-133.25780752
220.000000	-204.02090388
222.000000	-105.86418139
224.000000	-104.47771154
226.000000	49.69237186
228.000000	113.28554955
230.000000	120.57565938
232.000000	195.30779745
234.000000	201.04880970
236.000000	33.35868118
238.000000	100.10195495
240.000000	114.72886607
242.000000	7.86010986
244.000000	-29.73025679
246.000000	56.63740983
248.000000	83.55582109
250.000000	-104.75766836
252.000000	-137.85370340
254.000000	-143.48306428
256.000000	-50.84321241
258.000000	17.52746761
260.000000	36.85356226
262.000000	153.50761189
264.000000	136.06192418
266.000000	128.13186366
268.000000	120.97950121
270.000000	68.89158375
272.000000	86.97107497
274.000000	26.11364887
276.000000	156.12681255
278.000000	107.40537014
280.000000	77.25270179
282.000000	23.20270666
284.000000	52.07635237
286.000000	-18.63817007
288.000000	58.81916361
290.000000	98.00103326
292.000000	61.41151461
294.000000	13.95444890
296.000000	68.07732779
298.000000	-14.86567821
300.000000	73.87958543
302.000000	87.34765682
304.000000	116.42709657
306.000000	8.06242852
308.000000	-95.16537859
310.000000	-154.29832403
312.000000	-88.20336683
314.000000	-103.53437928
316.000000	-154.00322354
318.000000	-145.72384213
320.000000	-67.98976036
322.000000	-107.00868060
324.000000	-12.37346964
326.000000	68.19186338
328.000000	-21.33657961
330.000000	-35.48840679
332.000000	-46.97742715
334.000000	-210.85479818
336.000000	-168.83188470
338.000000	-86.01580249
340.000000	-75.33416568
342.000000	5.00061293
344.000000	33.07595970
346.000000	59.58376936
348.000000	120.33672766
350.000000	142.13023460
352.000000	-22.24120980
354.000000	-38.45555035
356.000000	-124.73434403
358.000000	-110.34485251
360.000000	-109.41913222
362.000000	-14.40595057
364.000000	8.93163253
366.000000	161.35133049
368.000000	57.16917927
370.000000	114.40831484
372.000000	76.36239942
374.000000	-104.02000240
376.000000	-27.07287275
378.000000	-29.15869612
380.000000	89.20512315
382.000000	2.43795045
384.000000	53.06391253
386.000000	-62.65086951
388.000000	-12.87453971
390.000000	-51.09150662
392.000000	-49.99346336
394.000000	21.91112782
396.000000	6.17223106
398.000000	50.43137402
400.000000	-43.46277506
402.000000	118.46125745
404.000000	139.43524464
406.000000	39.93011880
408.000000	-4.59349510
410.000000	-61.82599958
412.000000	-64.89130827
414.000000	-77.36694019
416.000000	-200.10057168
418.000000	-77.36350292
420.000000	-82.42669845
422.000000	-66.70098374
424.000000	22.14024755
426.000000	224.97538382
428.000000	219.59351699
430.000000	47.71149405
432.000000	-124.90468565
434.000000	-28.19068157
436.000000	-81.72617070
438.000000	7.13390105
440.000000	42.80055737
442.000000	49.38461266
444.000000	195.20839031
446.000000	197.64546385
448.000000	129.77606441
450.000000	19.32527732
452.000000	18.54338804
454.000000	-198.33800202
456.000000	-128.59979675
458.000000	-48.65143454
460.000000	-50.30850210
462.000000	-79.34219815
464.000000	83.17444934
466.000000	89.56394120
468.000000	118.34905090
470.000000	29.53880133
472.000000	22.48659084
474.000000	-68.66486654
476.000000	-71.37765962
478.000000	-77.76160974
480.000000	-21.62337052
482.000000	25.03132732
484.000000	-56.78570419
486.000000	100.79307860
488.000000	5.04084319
490.000000	-29.73353495
492.000000	-47.98607691
494.000000	-62.42122253
496.000000	-138.10501264
498.000000	-135.90316603
500.000000	-83.05607110
502.000000	-50.55174418
504.000000	13.49777337
506.000000	-12.41635143
508.000000	35.60513739
510.000000	-34.30864708
512.000000	-50.63088971
514.000000	-25.41154331
516.000000	73.32621658
518.000000	68.63502618
520.000000	93.52542120
522.000000	95.98828435
524.000000	21.19742897
526.000000	78.04159177
528.000000	-33.84686593
