# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	847.63719902
1.000000	640.80820583
3.000000	449.53169878
5.000000	370.35796880
7.000000	110.46458543
9.000000	110.96585556
11.000000	30.50286620
13.000000	-34.74710764
15.000000	8.10571934
17.000000	44.03331357
19.000000	-58.62834050
21.000000	92.00649676
23.000000	-29.97421404
25.000000	42.68365744
27.000000	34.58163161
29.000000	-41.67001986
31.000000	-70.68278232
33.000000	76.49032763
35.000000	88.25492203
37.000000	274.48007934
39.000000	167.58774954
41.000000	207.80725982
42.000000	136.98123124
43.000000	117.26435155
44.000000	100.60904117
45.000000	73.37122482
46.000000	133.97479580
47.000000	57.68636187
48.000000	-93.12676455
49.000000	10.94809049
50.000000	8.29061646
51.000000	16.28507107
52.000000	-15.48032814
53.000000	-45.58238676
54.000000	33.95766611
55.000000	150.59014655
56.000000	94.46197327
57.000000	-3.58904613
58.000000	3.56674287
59.000000	69.62064612
60.000000	23.32802904
61.000000	58.76110090
62.000000	33.22453366
63.000000	1.24764922
64.000000	44.81146491
65.000000	56.01595113
66.000000	22.62549755
67.000000	-109.96377525
68.000000	-88.84535061
69.000000	-92.24757041
70.000000	-88.06082630
71.000000	-36.10466820
72.000000	-65.90357734
73.000000	-51.49020235
74.000000	-16.78852318
75.000000	-53.64069990
76.000000	121.27668432
77.000000	154.37180653
78.000000	188.79519996
79.000000	99.77179821
80.000000	178.11558258
81.000000	273.51245154
82.000000	108.88017986
83.000000	130.99404465
84.000000	167.15110969
85.000000	134.95509157
86.000000	129.91838900
87.000000	178.15175602
88.000000	172.11762841
89.000000	64.97909669
90.000000	107.07077413
91.000000	55.55440269
92.000000	74.17568818
93.000000	71.83432004
94.000000	68.68449509
95.000000	40.95922234
96.000000	32.02237901
97.000000	-49.77834472
98.000000	-86.74053983
99.000000	-9.63369437
100.000000	-124.62667894
101.000000	-108.16028186
102.000000	-110.61257967
103.000000	-4.40398291
104.000000	19.37005616
105.000000	-45.19927068
106.000000	-88.21097628
107.000000	-5.48010184
108.000000	-3.46643339
109.000000	20.47883530
110.000000	30.91820745
111.000000	98.25841989
112.000000	81.46443585
113.000000	78.74943010
114.000000	1.12546918
115.000000	118.38157715
116.000000	-8.16853599
117.000000	64.33063344
118.000000	90.99077385
119.000000	135.31214624
120.000000	44.09876547
121.000000	-34.89850707
122.000000	-3.74822671
123.000000	40.79704980
124.000000	67.70411522
125.000000	122.16849855
126.000000	-13.45826141
127.000000	50.28665801
128.000000	63.23406335
129.000000	10.41844124
130.000000	74.38745465
131.000000	-23.04227143
132.000000	-49.12942528
133.000000	-52.42603419
134.000000	-44.84902382
135.000000	-118.48951362
136.000000	-49.90072395
137.000000	-71.34067266
138.000000	-124.19119337
139.000000	-99.04495764
140.000000	-83.11039108
141.000000	-54.43637364
142.000000	-107.84996083
143.000000	-24.59487774
144.000000	-19.31455761
145.000000	-63.01878149
146.000000	36.29782132
147.000000	81.65968954
148.000000	126.98152570
149.000000	-33.72476829
150.000000	66.73135611
151.000000	25.16559528
152.000000	-24.98813482
153.000000	-1.04763054
154.000000	-38.52424069
155.000000	-62.66516120
156.000000	-61.62529893
157.000000	-58.41752730
158.000000	24.06911573
159.000000	-48.43996131
160.000000	-62.53062274
161.000000	-63.72307740
162.000000	-47.65068764
163.000000	-87.35636734
164.000000	40.90435101
165.000000	-5.73999502
166.000000	78.92445816
167.000000	17.70155827
168.000000	115.15846392
169.000000	82.40339706
170.000000	37.49941711
171.000000	51.15724273
172.000000	14.71129212
173.000000	116.97577806
174.000000	-29.68355221
175.000000	-50.27114305
176.000000	78.29603824
177.000000	29.53711929
178.000000	88.40740293
179.000000	73.39871176
180.000000	31.85239378
181.000000	69.80671398
182.000000	44.95618781
183.000000	-71.23539318
184.000000	1.51974120
185.000000	-11.69883298
186.000000	79.86546104
187.000000	-33.64876456
188.000000	4.58677954
189.000000	64.60807090
190.000000	19.66240866
191.000000	-59.50531556
192.000000	-10.74335596
193.000000	63.85204804
194.000000	75.37692755
195.000000	137.46451780
196.000000	141.63838605
197.000000	50.66214216
198.000000	43.19710741
199.000000	-19.40378504
200.000000	-7.21485475
201.000000	9.87920415
202.000000	22.47968849
203.000000	34.13094272
204.000000	29.52229418
205.000000	22.98467611
206.000000	103.60459541
207.000000	45.97771496
208.000000	73.27272745
209.000000	111.62474700
210.000000	53.98003373
211.000000	37.01413286
212.000000	17.32652362
213.000000	-41.72228414
214.000000	-39.09407715
215.000000	-23.12165269
216.000000	-40.12359230
217.000000	-21.36249576
218.000000	-110.00581559
219.000000	110.21543853
220.000000	83.79604511
221.000000	3.80024790
222.000000	-18.71340782
223.000000	19.90008706
224.000000	111.64109233
225.000000	21.43736948
226.000000	-30.85406934
227.000000	-36.48502538
228.000000	-34.91666587
229.000000	16.67994049
230.000000	-60.16991067
231.000000	-107.84515191
232.000000	-86.77859274
233.000000	-52.49928871
234.000000	-102.14975400
235.000000	-106.38136285
236.000000	-80.41182081
237.000000	0.18023618
238.000000	-39.36029905
239.999000	36.78852085
240.999000	-101.61099490
241.999000	-106.43979812
242.999000	-144.83592196
243.999000	-98.05220249
244.999000	-201.91297758
245.999000	-21.36786959
246.999000	-15.32850509
247.999000	-96.63639694
248.999000	-64.40558612
249.999000	-14.28952417
250.999000	-9.38690411
251.999000	38.58458793
252.999000	23.66244738
253.999000	39.65931594
254.999000	92.01264298
255.999000	-1.98790306
256.999000	186.01914689
257.999000	83.94241444
258.999000	120.50464179
259.999000	190.45646355
