# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	1111.29628422
2.000000	867.56806319
4.000000	519.83774739
6.000000	174.17150995
8.000000	12.42932525
10.000000	-70.48108538
12.000000	-101.91255919
14.000000	-21.64462886
16.000000	103.92810549
18.000000	67.92358165
20.000000	209.54529279
22.000000	237.80625597
24.000000	44.56458794
26.000000	-21.36045589
28.000000	-23.25229959
30.000000	-111.44952853
32.000000	151.50345974
34.000000	124.68948825
36.000000	89.58417159
38.000000	-50.16663526
40.000000	-13.64201777
42.000000	-72.25126289
44.000000	-241.13956074
46.000000	-109.32904564
48.000000	-25.77206124
50.000000	57.39271958
52.000000	-11.99635944
54.000000	17.63755675
56.000000	38.84221835
58.000000	29.24667689
60.000000	112.99516438
62.000000	11.03992261
64.000000	35.10249535
66.000000	-31.57566321
68.000000	269.88945810
70.000000	200.09239968
72.000000	201.83930674
74.000000	35.64849731
76.000000	-10.36815595
78.000000	-182.70911784
80.000000	-218.38828622
82.000000	-207.95574364
84.000000	92.96162860
86.000000	-77.38488232
88.000000	6.59520081
90.000000	83.80058059
92.000000	39.78811559
94.000000	125.26079772
96.000000	18.67199211
98.000000	89.00394066
100.000000	110.89259291
102.000000	121.49872081
104.000000	102.54020474
106.000000	-92.80149348
108.000000	-115.58988097
110.000000	-88.86616858
112.000000	-171.97743026
114.000000	-89.84776891
116.000000	85.59864257
118.000000	107.31851405
120.000000	276.06063561
122.000000	374.32746134
124.000000	292.91947324
126.000000	150.35287362
128.000000	82.63627970
130.000000	-170.35809418
132.000000	-167.90403060
134.000000	-163.74979262
136.000000	30.79428472
138.000000	30.93873438
140.000000	-7.27444835
142.000000	-97.09739815
144.000000	-186.86827294
146.000000	14.49937043
148.000000	-119.13501252
150.000000	-41.69494974
152.000000	-48.21274302
154.000000	129.75868883
156.000000	22.62899248
158.000000	10.68997567
160.000000	17.86965077
162.000000	-54.30679715
164.000000	-192.31209232
166.000000	-78.96893654
168.000000	-127.67238916
170.000000	-58.80327151
172.000000	185.18423056
174.000000	135.55363722
176.000000	112.44267167
178.000000	48.04921531
180.000000	-39.31195366
182.000000	90.85458013
184.000000	-2.28258743
186.000000	123.42406435
188.000000	194.31118899
190.000000	142.06477201
192.000000	252.08876857
194.000000	221.41754596
196.000000	122.13296170
198.000000	73.41625695
200.000000	56.71953892
202.000000	28.68743077
