# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	726.88742261
2.000000	497.24211234
4.000000	220.85467313
6.000000	98.01604092
8.000000	-24.83519044
10.000000	-66.61525670
12.000000	16.16838085
14.000000	-60.26183603
16.000000	-55.43321884
18.000000	-0.29048363
20.000000	7.30232178
22.000000	21.40467864
24.000000	-81.93923166
26.000000	0.83779156
28.000000	93.95446595
30.000000	150.07108815
32.000000	21.37256534
34.000000	10.15011584
36.000000	-48.87257825
38.000000	19.43141749
40.000000	1.18550672
42.000000	14.84734395
44.000000	66.23028487
46.000000	45.15735056
48.000000	51.18421256
50.000000	-9.33960774
52.000000	23.05365773
54.000000	-27.06636692
56.000000	56.07005359
58.000000	73.33211428
60.000000	47.68065538
62.000000	155.82682311
64.000000	125.99268774
66.000000	143.79841442
68.000000	22.31409546
70.000000	52.91205126
72.000000	-9.47454281
74.000000	1.19153768
76.000000	-74.47539165
78.000000	-3.16171602
80.000000	-70.97617547
82.000000	35.83745910
84.000000	-66.39836276
86.000000	-39.91564401
88.000000	-0.08916776
90.000000	62.08198400
92.000000	184.58534927
94.000000	189.49761056
96.000000	40.42090922
98.000000	81.13358336
100.000000	-109.54670146
102.000000	-46.05059286
104.000000	-19.90394071
106.000000	-56.33900194
108.000000	-5.31737973
110.000000	-2.02266871
112.000000	57.52481560
114.000000	42.42405800
116.000000	67.92495527
118.000000	-44.50473592
120.000000	6.84484627
122.000000	42.90587636
124.000000	34.65928085
126.000000	231.17445611
128.000000	271.79176946
130.000000	100.33747260
132.000000	97.03845949
134.000000	-12.01863670
136.000000	35.62790606
138.000000	-27.57597131
140.000000	-43.02188578
142.000000	28.62660053
144.000000	13.74154196
146.000000	44.49130920
148.000000	-3.50552865
150.000000	63.84877132
152.000000	72.32362501
154.000000	-71.96754515
156.000000	-60.25543408
158.000000	-26.89962734
160.000000	2.94270650
162.000000	58.36959474
164.000000	101.49606846
166.000000	31.49878167
168.000000	-24.69757442
170.000000	72.27739888
172.000000	173.55046105
174.000000	101.44429340
176.000000	187.36399910
178.000000	108.85357627
180.000000	114.27068408
182.000000	27.70082856
184.000000	62.93820790
186.000000	114.98364965
188.000000	6.22123157
190.000000	-20.39427916
192.000000	-9.86261152
194.000000	-91.63567100
196.000000	-96.42740484
198.000000	38.09594482
200.000000	18.30630711
202.000000	-102.45161099
204.000000	34.24229316
206.000000	-11.09404054
208.000000	41.30241305
210.000000	-47.62672213
212.000000	0.07074726
214.000000	-36.91449176
216.000000	-88.30421113
218.000000	-4.21357417
220.000000	-77.08602489
222.000000	-34.12927985
224.000000	78.70019308
226.000000	82.46650107
228.000000	-58.92598556
230.000000	-49.20031633
232.000000	-86.26705614
234.000000	-91.77445229
236.000000	-31.60902671
238.000000	-2.76297214
240.000000	20.82560468
242.000000	74.26514722
243.000000	76.11721663
244.000000	41.63632704
245.000000	-72.60849548
246.000000	-41.32591446
247.000000	15.40293482
248.000000	-92.07882440
249.000000	-26.03387045
250.000000	163.76468023
251.000000	193.73328318
252.000000	131.96947748
253.000000	154.87346291
254.000000	225.49181681
255.000000	152.16010912
256.000000	75.23739621
257.000000	52.89227943
258.000000	-7.38890982
259.000000	-23.87969217
260.000000	-14.56839311
261.000000	4.62399090
262.000000	-18.13659459
263.000000	-44.06638818
264.000000	99.61117535
265.000000	143.39469666
266.000000	108.15597856
267.000000	10.31419182
268.000000	106.45057591
269.000000	19.39773295
270.000000	56.91888262
271.000000	-67.53010190
272.000000	-3.67994384
273.000000	-47.49944070
274.000000	18.67466060
275.000000	48.52294391
276.000000	6.38850100
277.000000	43.47113618
278.000000	36.75676448
279.000000	55.44186179
280.000000	51.10215750
281.000000	73.15492605
282.000000	84.16094332
283.000000	134.91610018
284.000000	148.49269570
285.000000	202.43517608
286.000000	149.40933485
287.000000	57.29032276
288.000000	39.16793053
289.000000	-33.94016118
290.000000	-26.52115020
291.000000	12.70530912
292.000000	-39.65517759
293.000000	-86.38661637
294.000000	29.76564160
295.000000	-57.75337323
296.000000	35.00693942
297.000000	25.17874376
298.000000	72.39699877
299.000000	56.81293334
300.000000	150.18335322
301.000000	124.23975904
302.000000	99.34437707
303.000000	70.44045254
304.000000	32.79460292
305.000000	73.79265922
306.000000	-4.32081322
307.000000	-34.07437061
308.000000	62.34903749
309.000000	18.32460077
310.000000	-24.99945785
311.000000	-39.42697324
312.000000	-43.84361656
313.000000	-41.33504562
314.000000	-42.19607772
315.000000	-11.25367155
316.000000	-0.68618882
317.000000	-60.93349337
318.000000	-85.54784892
319.000000	73.91280568
320.000000	71.96267437
321.000000	39.63805045
322.000000	121.34379290
323.000000	87.65527338
324.000000	17.17531532
325.000000	31.30655205
326.000000	21.37052250
327.000000	33.71529726
328.000000	-42.49073918
329.000000	-126.27103931
330.000000	-14.38391914
331.000000	59.83297384
332.000000	44.44556564
333.000000	115.46154294
334.000000	162.06596310
335.000000	129.13794847
336.000000	128.03427329
337.000000	105.90513630
338.000000	114.04590265
339.000000	93.19356838
340.000000	11.99388376
341.000000	-3.31006417
342.000000	-41.67000792
343.000000	-61.61359789
344.000000	-114.38964829
345.000000	-91.12814437
346.000000	15.73948565
347.000000	67.66593493
348.000000	25.69942827
349.000000	134.93598713
350.000000	47.68512444
351.000000	84.64722155
352.000000	8.12084308
353.000000	-5.15185361
354.000000	-0.83552257
355.000000	30.16499440
356.000000	-38.52528681
357.000000	-16.06316116
358.000000	-29.99375442
359.000000	36.33028630
360.000000	49.51504032
361.000000	25.39290803
362.000000	33.22222960
363.000000	98.15794592
364.000000	137.45193009
365.000000	80.15352962
366.000000	98.16752200
367.000000	95.15698991
368.000000	31.35751048
369.000000	112.04455815
370.000000	111.78102022
371.000000	77.82640700
372.000000	87.32746471
373.000000	125.05582099
374.000000	75.35623858
375.000000	25.52489261
376.000000	-40.61828762
377.000000	-111.49212847
378.000000	-64.49647714
379.000000	-201.22761597
380.000000	-136.52948296
381.000000	-108.42148559
382.000000	-57.95974584
383.000000	-71.58025431
384.000000	4.75838043
385.000000	23.43891695
386.000000	52.44518145
387.000000	10.51655011
388.000000	-28.08379869
389.000000	-14.59346470
390.000000	-39.47610699
391.000000	-23.40945402
392.000000	6.87987755
393.000000	116.31840547
394.000000	134.95349552
395.000000	157.71066951
396.000000	191.03860538
397.000000	209.91306668
398.000000	193.13842952
399.000000	182.26560650
400.000000	147.12624028
401.000000	140.47236019
402.000000	109.67110478
403.000000	105.11389158
404.000000	170.76455966
405.000000	50.45263454
406.000000	115.58661790
407.000000	74.61161117
408.000000	99.83346259
409.000000	87.20130119
410.000000	120.51901485
411.000000	40.37045818
412.000000	40.45109246
413.000000	-114.38498632
414.000000	15.04476534
415.000000	-5.94971158
416.000000	1.72491177
417.000000	-109.19380736
418.000000	-25.04045784
419.000000	-59.11486726
420.000000	-25.85400519
421.000000	-49.41136094
422.000000	-96.43135065
423.000000	-39.06478975
424.000000	75.61568466
425.000000	67.79004269
426.000000	160.14160617
427.000000	136.52623781
428.000000	152.71695085
429.000000	76.15773820
430.000000	42.07490801
431.000000	107.78803259
432.000000	83.75618604
433.000000	-4.43269758
434.000000	6.80318763
435.000000	11.15507163
436.000000	-24.59048261
437.000000	-2.14117432
438.000000	20.59700321
439.000000	32.44996760
440.999000	112.90707843
441.999000	114.22864396
442.999000	51.97248219
443.999000	148.38664115
444.999000	-2.67271678
445.999000	58.04837516
446.999000	75.49551958
447.999000	81.99758666
448.999000	157.60200357
449.999000	194.50371558
450.999000	141.73081050
451.999000	55.66045370
452.999000	24.95641143
453.999000	50.53323169
454.999000	78.11831132
455.999000	80.55717780
456.999000	23.99199974
457.999000	2.26379381
458.999000	39.27478064
459.999000	32.56515015
460.999000	67.03332732
461.999000	102.83010194
462.999000	103.22775385
463.999000	83.15963139
464.999000	97.59289961
465.999000	154.54300118
466.999000	100.70115002
467.999000	40.83649211
468.999000	-2.37789376
469.999000	16.37090444
470.999000	-7.27252785
471.999000	-76.73247667
472.999000	-81.80257931
473.999000	-114.70065657
474.999000	-188.73585595
475.999000	-116.32277498
476.999000	-162.24837188
477.999000	-118.82263308
478.999000	-32.10935369
479.999000	3.28559154
480.999000	42.59845676
481.999000	109.98728305
482.999000	125.69759295
483.999000	108.38431442
484.999000	-26.05940477
485.999000	-58.93005251
486.999000	-178.82330623
487.999000	-155.68627566
488.999000	-197.67626788
489.999000	-146.27289686
490.999000	-173.31578089
491.999000	-177.76427971
492.999000	-56.92530982
493.999000	-44.62692689
494.999000	31.02854458
495.999000	177.74446083
496.999000	105.68690614
497.999000	126.36137327
498.999000	115.86074248
499.999000	17.74451500
500.999000	98.95677102
501.999000	-48.43089799
502.999000	-11.36185009
503.999000	1.19502640
504.999000	25.48442443
505.999000	-6.36490628
506.999000	31.51522411
507.999000	36.89507004
508.999000	141.63824010
509.999000	112.23276058
510.999000	94.00942935
511.999000	55.44408761
512.999000	-50.63210683
513.999000	-40.16757356
514.999000	-55.27362705
515.999000	-101.36876020
516.999000	-45.05144871
517.999000	-139.87322837
518.999000	0.76538986
519.999000	8.39769440
520.999000	33.84015038
521.999000	81.13323079
522.999000	84.22215687
523.999000	177.18313010
524.999000	155.59080007
525.999000	141.03286116
526.999000	144.06974481
527.999000	142.40510810
528.999000	119.69268447
529.999000	128.56716441
530.999000	29.81417441
531.999000	61.31330762
532.999000	-16.94506072
533.999000	6.01664360
534.999000	-6.13683903
535.999000	-40.38348873
536.999000	75.43212992
537.999000	77.47096651
538.999000	155.32313648
539.999000	106.53383283
540.999000	43.26143911
541.999000	115.32724342
542.999000	78.39975026
543.999000	8.07623114
544.999000	-57.38871001
545.999000	-18.81924843
546.999000	70.40351996
547.999000	24.12154306
548.999000	138.63805033
549.999000	167.19251901
550.999000	67.82633269
551.999000	197.40880604
552.999000	124.77632415
553.999000	181.28553284
554.999000	69.59110849
555.999000	-16.19980210
556.999000	19.63509478
557.999000	9.37189935
558.999000	-22.54946414
559.999000	-73.35519312
560.999000	-14.18785313
561.999000	78.71755511
562.999000	103.83653745
563.999000	125.23795238
564.999000	128.10446290
565.999000	73.40720052
566.999000	95.75698506
567.999000	21.99745858
568.999000	20.39134974
569.999000	16.45781131
570.999000	41.70096965
571.999000	85.46623265
572.999000	118.15066173
573.999000	180.98097887
574.999000	119.52672640
575.999000	192.61241495
576.999000	281.05002287
577.999000	303.14921831
578.999000	229.74945050
579.999000	260.19364625
580.999000	233.47293009
581.999000	191.34011857
582.999000	81.99161193
583.999000	92.91395717
584.999000	39.02462002
585.999000	17.57792312
